,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6411.8079156791,189.34291200300038,2042.2744917981013,387.69001650933546,1141.2522467507479,2556.8689454202054,5204.476288407358,1.6931963859324013
1.0,6284.471245742724,189.85154560215767,2044.509117031139,379.21844727021465,1115.6027694203858,2588.5555330391317,5172.279505898304,1.692217763373235
2.0,6020.658625164762,189.80387852844294,2038.1957833150996,366.8195947235267,1104.868283932637,2577.095291233252,5124.789507044522,1.6912701206250407
3.0,5861.532705429064,189.86413458884732,2037.1712736821532,360.3140467316784,1094.233390827941,2550.595044392767,5131.776292242531,1.690032984099546
4.0,5737.455428165046,190.3597085300569,2042.7287448131851,355.9377543806842,1091.5355421113557,2553.019734627055,5108.24127296464,1.6889386399473976
5.0,5504.858756291445,190.44528161881783,2044.2927536916056,348.4824907606585,1094.2486112789393,2610.3047325243424,5080.986679764681,1.6878687165772683
6.0,5481.77833257712,190.3741026061563,2043.3081317031024,349.70938922838417,1090.0225713024554,2677.0535221234327,5085.106868203804,1.686885009804774
7.0,5662.902688401013,190.47296094488655,2036.7212478901902,358.218742072017,1104.2848208638018,2708.654105561205,5125.201436602594,1.6857917888648901
8.0,5762.808800901174,190.5969407616628,2033.8405624394277,353.4398539100508,1094.4264510806358,2693.205745674543,5123.285566302179,1.6847368701687118
9.0,5665.370235760861,190.8538170809638,2034.0617077717286,350.7597140918689,1084.390163063492,2692.3280700793816,5099.101013218993,1.6835621427933731
10.0,5503.9454573875,190.91824850681732,2028.584308504972,349.09471095549964,1099.892686992237,2743.6529918772108,5040.302270184529,1.6825374509650028
11.0,5568.8490019320025,190.9271999930017,2029.1327489906812,352.0711351240283,1115.9370864461366,2764.78795016677,5083.164895962813,1.6813890795446935
12.0,5665.782429402631,190.52677758427401,2024.9595265061855,354.23266628929633,1132.5782836721874,2817.2030541132503,5107.577632362848,1.6803298865165335
13.0,5604.107679765727,190.3429223378477,2021.3155580304872,350.72778720615884,1132.660777322532,2844.003849542375,5099.726988148596,1.6793098687071126
14.0,5753.216354509522,189.93234167740448,2017.3348822265611,348.06938776463,1144.7536986219825,2820.6689731015363,5096.802352070282,1.6781430664171193
15.0,5576.182134156419,190.14403072390905,2017.9231989202544,346.01686326331014,1105.323116760591,2753.7911425356633,5095.734337239092,1.676961502414955
16.0,5508.034750153896,190.1539698208609,2022.4064017974756,342.95037722387013,1120.3836416778076,2786.799359014164,5112.5666399758,1.6760073600411298
17.0,5644.5925575135225,189.6949261484328,2022.5810403217504,345.1230797492033,1118.6828653416183,2753.518575801145,5163.69612293806,1.6747293155832668
18.0,5601.764780183836,189.64067378628582,2022.3673070816808,340.28029172410317,1095.5892447961849,2698.9518240113252,5117.925274420157,1.673814039705039
19.0,5714.611993241773,189.37674176623452,2022.1430285860074,335.2221442747762,1105.0363104114515,2701.577372051928,5100.492362455839,1.6727186975008623
20.0,5589.116421022657,189.3715546549213,2021.1941766435036,329.3977895836126,1098.887580536302,2720.2504759815,5059.992179796489,1.6716011419881815
21.0,5640.741491721965,189.49617520087037,2021.0380137259353,331.7788646510409,1126.2521640292414,2802.7151497026584,5073.143137715166,1.670628716250139
22.0,5796.796861357931,189.55215966229773,2027.4214388623163,333.36064170437805,1134.6219625359854,2822.963752684721,5102.9431133629205,1.6695688676814087
23.0,5786.095067931337,189.50534529773608,2029.6496702580262,340.2892563257795,1141.0511500333007,2868.4930236870364,5107.969873629846,1.668658164640573
24.0,5920.200357152537,189.40633648962643,2033.7089787537607,348.7607500115645,1157.6228711776616,2880.1298412171345,5139.578441608087,1.667556623450373
25.0,5855.860665292945,189.70246507549305,2044.1997758874556,351.1785663552906,1179.3071809934381,2919.9680480701304,5118.72679229753,1.6665068974765838
26.0,5658.9093726810825,190.04049206295872,2047.7717416378653,341.65095500839607,1183.276339572556,3018.088285051689,5064.250074863651,1.6655095061980103
27.0,5530.853972590861,190.41946040674867,2047.401271657068,347.40146597542105,1184.6167646989024,3048.420337581167,5027.731431761397,1.6645097692430928
28.0,5411.999541006555,190.7485981186796,2051.029648016018,346.5150753268524,1164.2814906223741,3033.3991120296355,5037.45274150161,1.6634020983530349
29.0,5306.027751076757,191.2018615100551,2057.2994315973215,342.9590673171383,1175.7940809087404,3060.885415930761,4996.672636560887,1.662290423955501
30.0,5258.789727621096,191.2192492173801,2061.1333560390653,344.6938360032862,1183.451619958084,3044.9009758471634,4988.336901817363,1.661221572847773
31.0,5188.826589779116,190.5874857303625,2062.23355114026,347.9496545548268,1202.5495656847518,3038.67462377207,4978.784660573338,1.6601318611860232
32.0,5077.669671112333,190.61155792218656,2057.4378938333793,346.9068158378292,1188.792156264765,3022.9793133475914,4982.531721284156,1.6590395784595957
33.0,5013.321912226395,190.51912699454576,2060.6535718887917,354.3688387308044,1208.1977237157348,3037.2848877741717,4989.780844364835,1.657973859471833
34.0,5017.304150645349,190.28849789447204,2052.837695030011,357.8472206596316,1232.2784993240518,2982.496040428357,5024.412437506078,1.6568359920760898
35.0,5088.541550961873,190.14499762649172,2055.6244942376934,362.04201393151016,1235.001781002603,2961.75718031399,5048.317929346776,1.6559027160852073
36.0,5026.194021823245,190.16274549777788,2056.6522152339567,347.21399909812584,1247.9168906665052,2918.7753945474815,5030.781004765739,1.6546541247238058
37.0,5016.260009642252,190.19598952277136,2054.196767623259,352.04245666402085,1213.5247247229254,2914.466961785505,5014.093460854055,1.6535244406552074
38.0,5156.209880714006,189.67617969621077,2054.728293712267,349.28643635256407,1199.4814031941314,2908.502943808005,5001.291250525493,1.6524600786720416
39.0,4987.738300793346,189.83866624902072,2053.1406480789606,345.16407335086734,1195.9234528520774,2928.322275648918,4995.6380707875305,1.6514725847454292
40.0,4961.0574333021195,189.68959043890877,2050.694987764195,346.92305261407427,1184.1671439537977,2910.40278328713,4986.789855297851,1.6504720466885663
41.0,5082.542961143695,190.00403932856088,2046.8717534775828,338.8986757538209,1198.8998858347004,2876.727625919004,5011.177034538776,1.6492448071890975
42.0,5143.502831336897,190.49388542482322,2062.3373487684585,342.1671657342338,1213.129875907012,2876.76915150789,5007.898677111911,1.648068159252914
43.0,5492.839044928904,190.49178148954982,2065.484824010162,345.98821085933525,1264.7250023054135,2879.415871944724,5076.365944955888,1.6469106047274316
44.0,5435.4721953241815,191.10776906968968,2071.6036044080183,354.5441324554477,1261.337843138026,2914.786426358748,5048.034056292843,1.645913380944075
45.0,5368.86220105738,191.21909781436017,2077.674995967605,351.5415002919097,1275.4590822853472,2844.814272628317,5053.367482020762,1.6449524033676803
46.0,5367.033623865488,191.16953014197458,2082.3262327014845,349.7669142902003,1286.9778205525993,2864.814584408872,5044.098309341302,1.6438209327908746
47.0,5371.565655923435,191.35471288446286,2082.8348571039073,342.2636172659405,1286.7855573548886,2917.98799673949,5043.6347491148645,1.6426999473597619
48.0,5298.3131127242505,191.66690234181956,2086.077761451598,338.99321384505083,1284.1270225362755,2936.0458841093146,5025.49920645439,1.641708008739265
49.0,5479.819147252876,191.71493428140855,2080.4256232350153,345.5038140553503,1264.734754372109,2970.8574013345606,5041.532737974152,1.640534253621857
50.0,5342.413311075543,192.03270202656813,2085.2483707593133,339.73797468009286,1275.591558844818,3010.4448211632557,5046.756271274456,1.639549758166404
51.0,5517.4159163897475,191.8805855665914,2075.3948685992427,337.75195006071937,1263.2926210888013,2940.672313199447,5061.862260773569,1.638574042555078
52.0,5582.349982717747,191.87881344134374,2074.3584872159045,342.3444546466581,1245.744586163107,2917.191874454409,5088.2809808902075,1.6377078049797111
53.0,5517.887921400668,192.04860299169331,2072.8289816687093,346.0111277176996,1245.495526141289,2898.013358000583,5056.593020806454,1.6365709295198145
54.0,5363.434238201704,192.149417357761,2072.4918287237856,338.1211639173219,1232.6710957891146,2886.004200198547,5053.854878562213,1.635444379133046
55.0,5519.924408888683,192.08258392416903,2068.8134365575183,334.76962661020985,1224.5765083177735,2849.120648310642,5043.214207110345,1.6346340521562608
56.0,5448.513020672367,192.33713075721246,2072.2356815879125,333.0057891169295,1226.8476256384804,2881.079294643701,5064.765842414419,1.6335481998820023
57.0,5349.23935282741,192.45438184239143,2081.6232335618515,331.17840600896045,1231.0163100968145,2883.516487876216,5098.202095020125,1.632480990524607
58.0,5264.247150449994,192.3361447002387,2075.6508963402143,325.3882495498804,1223.482157564853,2851.1287066040295,5061.90364575914,1.6316296128971965
59.0,5187.792900559368,192.67501873149635,2081.9044286291505,327.5247912254276,1216.7268421209576,2816.9103209021264,5077.987295261778,1.6307113206184711
60.0,5238.293801530608,192.62439446329498,2078.946879476548,337.0755010550238,1204.6207909992818,2798.7810012232244,5119.457137322071,1.629563357758023
61.0,5309.529989217816,192.49185068658366,2072.491519014878,338.85533153267926,1217.8412998373453,2837.2618213804403,5094.984532012046,1.628461655977856
62.0,5350.58854764227,192.6574449989074,2079.1814271709673,337.32251484547896,1255.3595117449556,2851.6278833792894,5125.0208924589115,1.6273117018477385
