,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6471.62022800058,189.31051566683766,2036.0756452189605,387.3291179636923,1155.9806148569332,2510.888668074567,5229.574528123062,1.6932450950562803
1.0,6312.858193232625,189.30216064735163,2037.6052262586165,376.7030665227276,1170.6350510416653,2494.297931660328,5179.2662319435385,1.6922523077691534
2.0,6303.6879817194285,189.59130565063987,2039.5702862961061,373.80173011471845,1168.1612223895922,2482.570577348856,5201.102016181039,1.6912057010362935
3.0,6245.008133422598,189.2775579893106,2036.4297673538767,368.91966622348747,1164.185691890063,2439.4582880490398,5182.287086677038,1.690267089271764
4.0,6474.364928304111,189.6883356218767,2042.57030769656,374.3638706034018,1174.0807991393058,2344.1756925271434,5190.688871384172,1.689192134655718
5.0,6275.681932387219,189.64976410392862,2044.7454584423433,360.5481075069562,1168.8126294745389,2297.925175798656,5183.8021977220415,1.688078948488224
6.0,6461.523821955133,189.65485392423832,2035.732574867544,367.6433639085609,1153.6373243288224,2302.9611291342744,5229.073511439169,1.687040325463043
7.0,6388.235597157072,189.81210289707724,2037.544089122084,373.1409064352937,1163.7435850404142,2309.699686740951,5225.312045112825,1.6860281480874229
8.0,6313.838639684773,189.8789156169893,2040.8225412362838,368.0813144208831,1159.9560887531225,2274.050774068299,5275.07117694926,1.6848822559520333
9.0,6222.590448630492,189.73237657576416,2041.1928369788748,370.0376610078351,1151.5135517559868,2290.73817660148,5284.223375825818,1.6837951785254692
10.0,6455.2443972901365,189.44807667498048,2034.963071187849,382.02702073559544,1154.9300140665118,2302.5561471329415,5321.0560253485255,1.6827791545397583
11.0,6720.66032629727,189.37509788665378,2038.543298055218,388.6915161423467,1164.3845897624,2300.5400678244155,5375.306976280219,1.681622858431146
12.0,6571.701751626492,189.08382350089406,2034.5168685881356,387.9616278371528,1165.0200334891927,2336.5846341225106,5391.692254064489,1.6804909662093006
13.0,6382.266046218218,189.48143120311212,2036.4497186070685,395.9751184419193,1148.3759910355282,2311.495156091997,5396.91316102688,1.6793458578291818
14.0,6392.660139257512,189.51331921887382,2034.1561828112547,395.8698351202408,1154.9285525153273,2264.4576380153926,5381.705376103222,1.6781849224063274
15.0,6647.406966756018,189.63414938619198,2035.3773010711902,396.9646473252206,1145.1685055555656,2279.741412806663,5417.8317174252325,1.6770639443733528
16.0,6641.359942084742,189.35233760408224,2035.0284182889393,398.1119082124039,1148.919789096728,2338.76801418878,5418.477205782376,1.6760746082365854
