,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6373.524691378474,189.32902497422535,2042.2056795167343,384.5077356752055,1145.882616450772,2535.305649701965,5177.606728197987,1.6932240660607378
1.0,6438.345560732461,189.5755881077058,2039.8708026484544,395.10035751713957,1146.8182471609518,2559.689134301761,5179.0595071332455,1.6919835763828421
2.0,6339.002221788538,189.2760124263192,2036.7381958848014,390.61494886131635,1167.0406651000087,2570.109779691169,5154.430986256589,1.690853097945775
3.0,6316.788140463354,189.165107406821,2029.529652570417,383.26161703442546,1160.5178234948428,2605.91973418119,5142.03571868793,1.6897088791353088
4.0,6245.0732715503145,189.08586122770134,2022.525060080378,372.67894830196525,1153.4919091531992,2605.5722630389623,5175.020479732853,1.6885923478651343
5.0,6301.679083711457,189.14724440835226,2026.520539449011,379.68977787700175,1175.28686482742,2656.453499816274,5210.091575710833,1.687521490608244
6.0,6464.96104515424,188.98237415044983,2025.429903273677,383.1537916892047,1202.3982183555581,2737.564960648523,5214.246829183049,1.6864473426186084
7.0,6316.027872336821,189.02044139442512,2028.5696069986193,391.2801771732981,1206.0795927341485,2782.260009583688,5227.958054621193,1.685324602079059
8.0,6562.18192869651,189.24020333305288,2036.5440586028294,407.9632896703798,1218.7393885037425,2800.3334048619263,5249.805828352505,1.6842183630012832
9.0,6404.728469904945,189.5495563870327,2031.3328045569788,403.9513341759438,1241.9371207381635,2820.4682373780333,5225.682787749616,1.6832070532648407
10.0,6623.426012103803,189.23568820973566,2031.3355318963231,409.59508673321153,1253.128227657765,2840.6109399588568,5256.728360723454,1.682343969052497
11.0,6446.886450699034,189.19984579544797,2030.8218445624807,393.88844996553075,1244.5757446234968,2794.3535429154076,5234.126093607861,1.681291095579269
12.0,6543.304946240803,189.19308506398775,2031.8704888190528,398.61799043918006,1247.4560042255578,2815.092885084618,5225.798591698707,1.680230863947165
13.0,6405.316354639994,189.55378781574765,2034.0737686524758,394.3324986115318,1251.6972952554563,2826.732293333824,5249.6784477861,1.6790476413063495
14.0,6321.4742061088,189.26530255685773,2035.5865415378785,394.9452494115645,1245.0891008200738,2824.383620548934,5232.564310889978,1.6781407891706983
15.0,6385.17593024779,189.27554672893078,2034.730668297951,403.3299246438994,1235.0353103119899,2792.070149427481,5258.212072995138,1.676970151501033
16.0,6270.438686234039,189.23956771510078,2029.8158312333148,396.1503990704516,1237.7150725500285,2872.9572453507362,5237.635104707909,1.6759664665452967
17.0,6284.873505055866,189.13002635333564,2023.9611254026458,396.60347583974624,1260.3388249624368,2872.012632893195,5224.76583364386,1.6749283346824249
18.0,6486.286648424012,189.1189349561816,2018.1355291217176,398.3369771030182,1255.5084684070755,2894.3180430006146,5274.593465879274,1.6738006553757243
19.0,6426.789124984673,189.66939453199387,2022.723223344944,406.8462589002636,1253.453825202486,2905.339003007382,5264.044108130999,1.6728394280521444
20.0,6188.2456556818215,189.7357235761435,2018.3624988193067,403.06841493435576,1234.5591341099312,2851.5020750196504,5237.284647961881,1.6719075642612045
21.0,6431.775752305725,189.8617201833225,2010.9489144214351,406.75470765890117,1242.3092538292058,2807.4726789738324,5274.116811304402,1.670972022870745
22.0,6769.733643934197,189.47041568895193,2002.9533328527505,403.1341146771172,1263.3006338743942,2846.074124317982,5336.313181052936,1.6698361603115799
23.0,6789.734899311682,189.38265846765538,2001.008394881016,404.4903493155831,1284.029396519794,2790.938406699267,5343.959166444319,1.6690426006966694
