,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6764.597265046277,189.30834706489318,2050.2219768616637,391.72471480641815,1171.7793076919015,2540.3824458302665,5289.856274307756,1.6933660904539098
1.0,6967.996458745962,189.33418937791325,2051.1261710053923,393.63499590894315,1141.8217277331319,2508.315491977098,5329.774619495167,1.6924918011520305
2.0,6834.65809311292,189.09309253853132,2051.195109463242,383.0206993908941,1157.1838418031987,2556.4305883296415,5310.811023514372,1.6915238385737328
3.0,6837.934650170453,189.01882834733252,2051.8204471462,385.198692481082,1166.830947708413,2527.4864703897038,5266.7093581021845,1.690560051172974
4.0,6794.373067374227,189.4179989463744,2054.3652575516385,378.2334225365202,1165.9430588660564,2523.3360322327458,5286.91980195306,1.6896229315568023
5.0,6476.549115943439,189.78064724684137,2057.22964590456,370.02350329058305,1181.5114631957665,2502.1427861607785,5252.6285836209,1.6884781291081332
6.0,6522.192363225032,189.77494375789033,2048.4138558305276,377.17223902057725,1177.790505579157,2500.849469057645,5297.070253717326,1.6873172634884663
7.0,6451.909488644645,189.71711472119188,2049.14287529968,370.5858746016515,1178.0983957262172,2531.5518460373014,5273.17980306508,1.686285094576129
8.0,6220.662505332106,189.43871101829245,2041.3964692879536,366.592485589445,1178.093764802283,2586.172856054192,5245.7250228084495,1.6854953044467265
9.0,6238.913276197993,189.80183372009017,2041.8947102871412,369.4665112738276,1182.7026349358362,2573.566229354301,5258.133539293421,1.68429793480007
10.0,6283.634065254093,189.975503672574,2042.194436445959,364.1470797573187,1176.0618850189437,2531.9619796659167,5263.413606647645,1.6831616760449652
11.0,6315.6612472251345,189.6051676908436,2034.4721445341395,364.07228356764006,1177.2791790706588,2536.8011121600084,5238.882054973322,1.682044013203462
12.0,6287.471150021744,189.72047627953825,2043.8376839207733,365.71267318095863,1173.0621832488002,2578.863143525194,5231.708322593633,1.6809149269406554
13.0,6505.770716169594,189.68193381145156,2050.978592340471,372.7762883555125,1194.3112404192832,2633.4890764176957,5282.613355522815,1.6799362313669655
14.0,6630.949444048142,189.56392881409832,2058.7580425806177,365.4379363568032,1202.0588787007568,2629.2120982797337,5300.881718654511,1.6789737458515834
15.0,6676.399803420824,189.64663939727407,2059.3962620268862,364.6985996481684,1196.1516938134923,2658.937763460037,5291.1729761463275,1.677989704014644
16.0,6569.520196000333,190.04162006710123,2064.4790260762206,363.17844053123525,1180.0575696101375,2663.5687977457746,5299.023005354595,1.6767635931036617
17.0,6448.9791267887185,190.27006381556495,2066.5875264545157,368.06602202512147,1170.7820100935116,2633.338484326373,5307.338620046896,1.6755557026533998
18.0,6491.639986276618,190.24831001921942,2062.956645526725,371.0961240752445,1172.565151617617,2604.020417991569,5302.1065982068285,1.6745481946637089
19.0,6410.516023798517,190.15302141617406,2062.7866421571225,374.68361589403355,1146.250104250233,2605.6679502628526,5298.673767379445,1.6735038406033382
20.0,6477.921688051159,189.65760342275573,2060.1370212232923,377.5330792312645,1155.463696552759,2627.757880009442,5291.8878337515225,1.6725880649422071
21.0,6396.827480281821,189.95998621534542,2065.226240252567,383.1211753328908,1153.1210335784046,2587.9089761771615,5277.875156744166,1.6714424511910286
22.0,6330.37431064247,189.84082741193964,2068.4636081669055,381.13581822956104,1151.7732610235244,2635.7197857843253,5294.301449120193,1.670335206869665
23.0,6224.282143812335,189.91990318187467,2066.062618520677,374.2457377275298,1149.6289297488042,2611.4696823021727,5230.980875891881,1.6692638039116137
24.0,6265.48961758868,189.8046513469422,2064.4947676181823,376.48492078322977,1157.0011841867072,2638.352428126817,5235.308844567114,1.6683199377850344
