,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6400.630789041996,189.55213179424362,2049.1925778472446,384.37555224884863,1161.4062636169765,2523.5424803227556,5230.442539626809,1.6931918409297777
1.0,6235.785930272316,189.3892185427349,2046.5521313809338,374.45764934174895,1155.9514908741364,2497.1191229457195,5217.469014974597,1.6920464067726904
2.0,6189.174094101577,189.35600341294497,2043.899919396368,377.7298819523284,1173.4774592718018,2507.3654663458683,5203.959047214831,1.6909258054905465
3.0,6070.3750982983165,189.29724586782075,2042.716291218162,378.2506028105246,1195.9863174936688,2492.2327237507875,5188.601358492048,1.6899297369626318
4.0,5946.767058665648,189.3160264640201,2046.313330378162,385.9561831091466,1212.5862160259394,2504.0040521175806,5180.257729843554,1.6889649099454773
5.0,6011.792609972254,189.19128782255547,2053.9338781309125,386.70475598211226,1219.291882178401,2425.827330463237,5192.657984038938,1.6878277165592526
6.0,5762.736078904839,189.66187522635076,2058.166905141847,383.9222876541842,1188.8344448251603,2409.046395558558,5149.651248641983,1.6867745294158636
7.0,5902.154498459304,189.69687325378382,2052.195100879852,392.8387507042183,1186.6655169203275,2355.3921083939485,5175.2059398802485,1.6857540835566942
8.0,6158.387360930774,189.49114819253884,2050.0071373178494,405.826376793908,1179.0820667419036,2357.510590919367,5235.297438489268,1.684647043479707
9.0,6074.198295371835,189.7777729818742,2048.683989699742,407.73014727090066,1175.6879204778777,2360.396864869411,5233.301288002107,1.6837284945416038
10.0,6164.839924771631,189.87687873990797,2038.6022404913879,416.1445203277483,1183.0733254712736,2365.967300304552,5233.830265207062,1.6827473190359608
11.0,6114.789760034517,189.9987431502717,2039.0386594966,423.7409677706077,1197.5230022085852,2395.571869183341,5251.9150447213915,1.6815948088034127
12.0,6209.13288691012,190.1378917348148,2041.1481177370483,424.4517499137305,1207.975460494232,2383.5372392254876,5255.937843195167,1.680523531381537
13.0,6323.713471323084,189.91704036613052,2044.078204038982,428.4317728027661,1239.9004712345147,2416.063985737423,5251.03291541255,1.679532654547132
14.0,6420.986901248016,189.90902363747523,2038.735066372067,430.12186798102994,1248.8159822979057,2387.9337070590877,5253.651280105143,1.6786201988370952
15.0,6496.681823015716,190.7654919714701,2046.97517396238,428.050224637108,1241.0384162007313,2360.2615265461895,5266.482475946479,1.677471218989874
16.0,6667.865118881706,190.91349347221842,2051.9396908174826,439.9427112883846,1235.0209542243024,2370.881150065803,5284.135601651589,1.6763188672892575
17.0,6574.666666320746,190.85446410444598,2048.312836494873,430.4051364464654,1236.958407055644,2373.9930173591883,5254.0895376670405,1.6753347678576482
