,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6268.244559333302,189.70371696515684,2045.369127849937,383.61551965042395,1157.6803836591014,2571.242126491682,5193.639008539946,1.693199280858683
1.0,6250.713849093751,189.40900622267372,2042.5814618139875,391.8041664784757,1161.478554658059,2576.2038453922105,5175.190617872338,1.6923358942195053
2.0,6224.744783284632,189.3372428159973,2044.760564936516,398.74357988183493,1148.0523618502339,2625.848549531163,5152.460609270165,1.6911476499039095
3.0,6084.529049601569,189.60731673508948,2050.3102631680495,385.31105898807965,1160.445227352369,2644.8672264671827,5134.5306390685355,1.6900855728849506
4.0,6024.082706200491,189.30668133947407,2045.4507194656057,377.90064381907086,1159.3282684981634,2662.8197320345485,5126.105627888219,1.6889714585819062
5.0,6275.246435803938,188.92460128852863,2038.2387641055213,382.00885595211423,1170.1036526880291,2735.1307055641346,5163.86118795739,1.687953417267546
6.0,6091.379222191086,189.2412529401891,2039.6579757820953,376.9925156975855,1163.4828746880748,2785.0653014611944,5168.483544105339,1.686783177240829
7.0,6363.7418357685865,189.11063159757572,2040.4186232857646,377.7115703112128,1153.3287079876263,2745.5737490093434,5196.835289791164,1.68571086450351
8.0,6423.531242731977,189.16308334304267,2039.4453117673447,388.3417630711076,1165.9383701347706,2712.5708356475816,5213.268789678321,1.6844246749579725
9.0,6521.805009504782,188.778160019836,2035.5316849982164,399.49123563467236,1169.9672926455346,2753.163111308405,5200.39554720915,1.6834244436857282
10.0,6431.403964953694,188.57085867155513,2030.208560965578,404.4976485148079,1182.0849806731062,2742.2465738418946,5190.203637662027,1.682376282592979
11.0,6573.110217122235,188.69714638494372,2022.4263478042496,404.20657781810735,1160.5528997588553,2757.3643879522106,5193.673419286223,1.6812830345240564
12.0,6216.794174371873,188.80682747842434,2027.8195216645993,393.2430386933409,1147.6806997788203,2730.3123800895637,5168.609489274651,1.6801619842318958
13.0,6467.359153171381,188.72819378882846,2028.4311988194775,402.2961957755288,1180.9080368520692,2794.3733566787637,5195.594595072434,1.6790260287317558
14.0,6270.520243584181,189.2281881015434,2029.2669948278037,404.5701486208406,1171.85831316789,2747.4061955133147,5187.2494470328165,1.6778273363291603
15.0,6438.362885280785,189.0175649474829,2030.6174161886956,397.5750784553765,1174.2260622077442,2774.0355217883766,5176.308827479683,1.6767674772757821
16.0,6791.410056921704,188.7279652873772,2021.3938940379842,398.5903228701743,1179.5698091326324,2757.569675250439,5207.6645824486095,1.6757496207132836
17.0,7145.502464482052,188.7175422318391,2021.276416432,406.5281608842982,1169.793287301095,2717.4150196735563,5256.2207135095305,1.6746073624479338
18.0,6833.853095814804,188.96612350093977,2027.1592360247041,400.842396672797,1160.5356729551027,2670.774815226847,5197.6151967205205,1.6735245870569522
19.0,6633.050219913038,189.50070679026902,2030.6986799073304,395.2293133296173,1161.0514511511522,2681.81212592496,5197.729868841878,1.6725083604014939
20.0,6266.358241019837,189.38858014914481,2031.8130579234717,384.21135829907803,1141.1926753756254,2627.5696402780723,5144.7793953439805,1.6714811902529898
21.0,6229.234246702486,189.2258859717948,2026.5540456310287,386.38892559066386,1137.9316839202254,2581.9766233489663,5120.859754406333,1.670394244126629
22.0,6285.318556012928,189.02353813849177,2022.822375260075,388.3715646518201,1157.0225129805722,2591.695441357261,5116.331361552661,1.6693891793230673
23.0,6432.064072231641,189.0536004741743,2019.5499202519402,390.51250733237856,1158.7532020970912,2630.614713538379,5114.320921482159,1.6682026916953336
24.0,6325.14562718963,189.23575124327562,2021.6963291587344,384.58627111140686,1151.1621909815533,2645.542963663014,5093.62021341278,1.6670280986182848
25.0,6273.5186803141505,189.10563731490632,2014.9966301728464,383.9562363137085,1126.9797607238509,2661.0294457094246,5135.2753917028485,1.6660163012827056
26.0,6698.999642980145,189.18205021053978,2015.518193488585,405.4373921059507,1135.3701337851273,2696.6493887588204,5153.00604990049,1.6649530795472727
27.0,6479.767531486137,189.3595593201753,2018.8968858742394,403.79071579078635,1143.1344821192681,2733.874450388154,5165.6334079303915,1.6639501527772256
28.0,6387.153945006749,189.65494680730725,2022.378214844676,401.82929951157394,1140.017467472742,2742.966281774021,5177.564160194975,1.6628319390883208
29.0,6229.370070546573,189.3721366925318,2016.5054427578011,393.7531519262207,1151.1561978146779,2690.5953067846085,5122.1701847151435,1.661742441007732
30.0,6015.172818975386,189.54382755552032,2017.8041290853928,400.0978422156837,1142.1353927923287,2670.8068901919937,5111.858392461351,1.6605610280996101
31.0,6133.748237713031,189.50305650117775,2011.323456087549,392.2923866893612,1138.5172904358822,2643.9726095706123,5090.435445201173,1.6595279613308012
32.0,6254.277141726978,189.5009438077068,2001.1779390785327,390.2886732897797,1134.905769110419,2633.554605061467,5109.500212855084,1.6583961789430213
33.0,6395.98199853718,189.2389409141,1992.8038563837995,398.62196886590266,1133.5539109297988,2608.0276337633204,5117.012333547886,1.6572161308923319
34.0,6423.2884779100605,188.81997687912994,1987.171663630064,388.36636839846716,1133.2763219896167,2640.580264140993,5084.811321122476,1.6562025907214073
35.0,6241.025539930384,188.7204449455379,1986.5161992537287,384.05646760667315,1121.016844285218,2648.514549663011,5066.733188329258,1.6553213087673244
36.0,6507.340029985604,188.85311935434729,1986.268604285476,396.7378780918364,1144.698139709826,2659.8066046798153,5085.807496619495,1.6541965888342944
37.0,6492.112676378522,188.81957563287077,1986.5537303659546,405.41533453432083,1153.053502735874,2654.7666114232825,5076.267424160523,1.6532190740089028
38.0,6331.762653576991,188.70050984871693,1987.8331145144982,391.04497540878634,1121.5875450045971,2590.7148466239814,5074.127702267,1.6523395754005177
39.0,6239.952912481554,188.87519222445812,1989.095509636305,385.907069372216,1100.330685758342,2578.7543193207557,5067.283527344272,1.6511710753401079
40.0,6207.765493594302,188.9977168716782,1991.871752759473,389.36126575223784,1113.0544705994055,2606.6854733771793,5054.842316467393,1.6502105621056284
41.0,6117.389747165324,189.17196790349647,1995.7483831752922,387.75900841137883,1110.0678699278078,2638.788166033641,5080.609870572775,1.649072525828047
