,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6399.490925830057,189.37594222391758,2050.8193986904294,389.9188963281141,1162.5013075935822,2575.904514258834,5193.292273006236,1.693374887125959
1.0,6432.580733024125,189.32125641579546,2047.7132499228658,389.54424633276295,1140.1051519504845,2568.0508907910016,5182.175599986209,1.6924235624369384
2.0,6503.403257683456,189.36156642336016,2047.6871728147798,387.55752717478686,1154.259956910942,2576.6135333073466,5160.328103501019,1.6914546857039676
3.0,6490.06767481714,189.53263610362063,2048.773022742609,402.7638639526281,1159.4424990029968,2570.201344692297,5169.736515667759,1.6904577089617403
4.0,6342.543719824629,189.6265624264947,2048.834150334072,398.0147156587891,1167.9129218700593,2504.384043758363,5140.551926391244,1.6894594862179597
5.0,6413.64320462952,189.60991219446473,2046.3948301705564,398.708244446993,1188.1080553147813,2603.1899837420283,5142.350997554185,1.68862838192686
6.0,6320.475738901869,189.53483348477926,2047.1628767143407,406.8809220845655,1199.9537339396468,2633.0501807033406,5122.201350138895,1.6876677423525581
7.0,6304.57960434365,189.49617408274366,2047.5234147469678,407.84438525140683,1199.5277955133665,2640.24169543063,5126.410689985708,1.68663114177669
8.0,6264.421405822881,189.93386101793072,2053.2122508523266,410.42771738958567,1169.4870871876258,2585.7405095734553,5153.664294662837,1.685444862658624
9.0,6347.167711081624,189.9038924576365,2054.5356512695807,410.18915694798994,1171.4097725458225,2578.390746412492,5158.7084288216965,1.6843610788300356
10.0,6596.5789334513265,189.67747539670586,2050.066796389227,421.5002015669811,1175.7356288205,2568.8719550351607,5187.270479292581,1.6833842437622117
11.0,6708.253673146868,189.19532651323186,2055.05397537728,419.0704624688721,1185.5852889137786,2602.0978668768207,5191.470955072694,1.682302241221841
12.0,6717.814696852389,189.44645244530136,2050.331704949637,418.2547538575938,1181.1518050280674,2577.2952389590696,5166.354331098843,1.6811669146081967
13.0,6772.15652841869,189.59551929865947,2044.9490568156261,411.8056085263352,1198.517083219644,2627.7342766296324,5160.782408326865,1.6802011966719468
14.0,6965.536660566667,189.32462469171213,2042.6565474278675,414.1542420198533,1189.3910123429584,2656.753211763604,5211.976350667893,1.6791375526788797
15.0,7254.526718801629,189.14745787233778,2044.8922039838928,418.15359133790287,1181.7573414317376,2643.32613414247,5233.738122905714,1.6781756417855074
16.0,7477.406316460394,189.23796990144214,2047.7007828536575,423.6572916438722,1176.462658171674,2674.5521475249043,5256.258932445226,1.6771927479666024
17.0,7663.277983258821,189.29360271491,2046.5623978425838,423.01230271499384,1180.7573240534086,2671.6748685144,5289.033405740609,1.6761624042660535
18.0,7392.573627242023,189.65206959916372,2050.4288642138386,416.18511363342736,1164.6818650015982,2690.1029308841457,5247.573526332359,1.6750831073389574
19.0,7820.069973304905,189.28719326137036,2050.1787802261656,426.63529113025487,1181.0590677687644,2690.1928994603722,5289.762812163622,1.6739454339976532
20.0,7767.632497417052,189.49790465502028,2058.6528898710285,420.18091537970486,1179.5924563674857,2649.3757975658514,5281.844050373412,1.6730678963231818
21.0,7923.7939333227305,189.5645951489002,2060.8127408513574,419.85419365265506,1200.2328126518305,2654.979889797952,5303.826227336335,1.6720071445725544
22.0,7949.626488800046,189.42301564359298,2062.6094367732258,418.75537085148704,1193.4000122673156,2589.2256172859784,5325.418726286141,1.670995902969174
23.0,8114.405160108694,189.49811049230127,2067.1564547762378,425.53685675328654,1185.6311962552809,2575.798352270146,5294.991403787161,1.6699336556894087
24.0,8117.043920947874,189.07497863513316,2065.567099946858,427.05520250152523,1170.6136336802892,2577.474057107074,5294.8136808592,1.6689330179342514
25.0,7898.602839166733,188.80807537460004,2059.764318925302,419.1683454952173,1158.963660052261,2544.3706185524584,5302.2317920136775,1.6679896401828758
26.0,8024.112662252784,188.64129067522612,2064.7884204840398,426.43192944692464,1182.1010429340809,2526.91372273977,5330.697944141516,1.6668580199603062
27.0,8143.60185815359,188.73509265728137,2064.562820647463,426.0582543231516,1169.2307522120132,2556.0409431571743,5353.149434877271,1.6658081375696299
28.0,8368.465531809263,188.7577308117252,2063.5220661264193,435.23818654402123,1167.0315279349638,2537.476315050175,5358.533448161547,1.6646490444002264
29.0,8046.824764446875,188.690230188567,2056.123511492513,419.8530933967626,1139.5802772491375,2545.9990543713507,5324.225944827117,1.6636011360101786
