,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6212.228000489119,189.37676790958773,2047.0355848416516,386.33219941150077,1139.640491563329,2532.5500151314277,5198.523767068041,1.6933338359685954
1.0,6194.320383348677,189.42111406479216,2048.124654280346,388.8576539960159,1131.9970627778525,2508.377027229905,5203.703080745317,1.6923620051994699
2.0,6586.742323681569,189.05647195707743,2045.8304793297773,402.41225660835465,1147.6625711441557,2476.2949112898827,5232.641003323013,1.6912890586663978
3.0,6623.328149130735,188.79534299524158,2046.4942947549678,409.43081958155597,1150.2866446918133,2486.9070779843837,5223.434968739363,1.6904357665461265
4.0,6551.617591137721,188.86038843752598,2045.1997255671204,404.4943268288218,1146.4966126479533,2448.5055314213037,5229.916556134581,1.6894207974749753
5.0,6351.949158522565,189.11043800662515,2051.918490350202,400.83776719905643,1150.3675495988816,2527.645763888042,5210.99162517636,1.688448394031807
6.0,6432.942248635763,188.92707200374238,2052.641884525207,397.330564279062,1160.4423039069768,2560.523664872786,5213.450029921049,1.6873863697186147
7.0,6697.910237339466,188.99616917109628,2058.660658233066,411.82931441605393,1159.4056842788832,2567.951257995722,5201.822985355158,1.6862502337558383
8.0,6470.862191820122,188.82859136568715,2061.409233923666,398.7507804672334,1168.570945995959,2614.4584574001283,5170.066086495078,1.6852146123398213
9.0,6699.224797461091,188.9177645995713,2066.452634528825,400.92521736465096,1175.284317521864,2610.8836667034816,5227.13163962225,1.68406071260974
10.0,6608.8309890357505,189.0876636863736,2061.4044149674305,390.04830008260757,1161.3669505608725,2653.2912093451014,5200.036491592791,1.6830731201872935
11.0,6918.391470674988,189.17076325314991,2058.3660322988153,397.1561876950706,1175.3574142922434,2659.41185546081,5230.570027966117,1.681954419486929
12.0,6984.6372868481685,188.6681639735312,2058.069032185886,405.5357132019884,1173.0621670900014,2676.941777219251,5219.825469695891,1.6810348590151027
13.0,6978.716065740499,188.2921504920687,2054.6175122787618,407.94574604891676,1181.6073722814483,2667.0115502983635,5215.229365143175,1.6800997776061273
14.0,6892.941361237007,188.11455470961698,2054.5842718129757,410.7920280836185,1176.549171824017,2633.674546215429,5223.824016587824,1.6790583147266753
15.0,6914.23410968773,188.46649525680036,2056.7143435203975,407.5301879610064,1159.9989991678513,2571.310382974329,5243.975451127958,1.6780652983670836
