,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6417.2470873467355,189.50563572975747,2053.7487772652344,381.7996421281632,1162.221031316801,2556.4853495750117,5222.946275609221,1.6932170643294993
1.0,6338.483397755283,189.56915475914954,2053.0399502052132,378.32089435304795,1152.270624849906,2533.6696180974013,5236.604484904081,1.692047655818213
2.0,6327.474939194942,189.4370663202718,2056.375982133113,384.23327520275853,1162.528827609349,2536.5503297674745,5228.780166535143,1.6908465330495583
3.0,6364.693640735992,189.69049604695124,2056.998964467042,391.9896593825378,1121.805101139129,2507.297511803811,5238.67884131114,1.6898201206599301
4.0,6575.743766582324,189.68616676500974,2060.4952912676845,389.63102457626917,1122.2763802471923,2510.0000600356593,5262.909730532476,1.6889052198879768
5.0,6525.457617339189,189.68271836586507,2058.360853437369,393.3771174432483,1128.774514857043,2535.6957040577663,5232.552543724246,1.687730841792773
6.0,6592.488629257292,189.81076919431487,2060.945770168822,391.45660869222206,1139.6042551283772,2504.5918073781695,5256.244183636526,1.6865740641228435
7.0,6313.579072475705,189.64732914547446,2063.580146104597,389.2228913851745,1130.0462535839797,2456.6881256728934,5248.189545291557,1.685495695084687
8.0,6376.886221755715,189.9704662765707,2066.463729661429,389.90527477860604,1122.5378867850204,2472.670444803606,5268.156305396535,1.6844346558046337
9.0,6322.666789381056,190.15961515112716,2073.0483321898955,387.62006258773783,1114.800144859747,2447.2751822247587,5231.69748230339,1.6833085073398253
10.0,6460.633019121145,190.27431800934454,2076.50667997034,385.85995019445465,1131.953305345828,2457.7952406910526,5236.839401435636,1.6822745534613328
11.0,6727.782731546294,190.06888801310595,2073.8566344286055,387.32545431181535,1129.4200690017997,2479.141255040769,5274.1301857609715,1.681195201006725
12.0,6701.210697573452,190.0160882387397,2075.136969869913,381.9251103464146,1127.7324783877089,2471.336159388323,5283.155591587768,1.6802555727949966
13.0,6528.28224615675,190.43370467968646,2079.7942850094887,381.0594271467998,1109.0399763948767,2433.941814201488,5309.187406427129,1.6791547388001022
14.0,6802.8532836443965,189.91743344242988,2071.3682611998306,393.96807332737137,1120.7376961462612,2439.614269052682,5334.738583248687,1.6781491378665903
15.0,6867.420800631112,190.08480154052364,2075.23519175119,397.4041106635767,1116.4334066052154,2450.209722741111,5359.743661477956,1.6770350474973086
16.0,7077.344251798509,189.98606730228428,2071.102223171715,393.4506524044969,1122.69519718974,2473.855914604778,5347.097306047136,1.675995524797597
17.0,7348.396707682466,189.89774045551277,2065.21308645746,399.86832264360135,1141.4727754470885,2488.7567921686573,5382.255822321129,1.67496089702078
18.0,7387.590324426478,190.13827202579597,2063.924013582562,398.7447159043162,1130.126134400027,2445.37483258389,5399.585202333867,1.6738079749122585
19.0,7961.116986584456,189.88133293517217,2066.424513256133,405.20880116332586,1136.0348101670004,2496.18316844211,5462.396898896068,1.672788259599975
20.0,7907.239289503863,189.9098683811973,2059.214644218925,394.87602913727255,1138.2956170726472,2471.9984055405134,5437.477258516473,1.6718198734439056
21.0,7610.93486584771,189.5690949352711,2059.142820727162,382.74468860663825,1104.338301955693,2498.1399662861654,5411.508575840765,1.6707578194979769
22.0,7593.722633783446,189.36392171338133,2056.5681565526634,385.9105087581882,1110.7384859543524,2540.6412371895285,5415.31631600771,1.669609813295584
23.0,7695.887714960545,189.41586368163667,2050.4900268621054,395.0581696064827,1129.0202562049537,2552.6681738759844,5394.1946748949895,1.6685454711692138
24.0,8006.816285071463,189.41739596818485,2051.9554086600538,408.99447499574796,1131.63333294303,2601.6951465801417,5415.574977431799,1.667480145635482
25.0,8257.25107544354,189.16409267863966,2044.2944175419727,410.9500228780148,1139.3068716197356,2649.442385393348,5398.708985796261,1.6665624863644473
26.0,8259.596846939216,188.94123747319702,2044.1707763379184,399.45362410744934,1150.9857443855658,2692.618422366264,5368.991869243988,1.6655058732073706
27.0,8045.726401187289,189.0998271056053,2049.1019931914834,393.7392524811058,1153.0832100606303,2687.3717531860216,5318.820171976225,1.6643993560204282
28.0,7776.047347814044,188.87867614932327,2051.128713516325,385.68019349011325,1142.5892161528668,2668.5212628580794,5289.141417434894,1.66337776494798
29.0,7843.900403039227,188.9164871854908,2045.4984051832798,372.24256037288075,1139.4474017316,2638.3244607935912,5294.043363246386,1.6622014793449793
30.0,7979.886197350872,188.9340619711203,2047.0078080129417,365.2808749595026,1161.394514905287,2610.782709935557,5284.362782468543,1.6611891224736828
31.0,8196.86884463652,188.98703922707324,2052.2557172250654,363.8708991113454,1165.2870976694257,2666.7710707909955,5340.704646960824,1.660135718738949
32.0,8069.688622609856,189.19962059696587,2057.838012909443,366.32188825111683,1174.0647435673857,2709.386906092485,5346.123496071949,1.6591452467204408
33.0,8111.7423815567645,189.3562677235728,2052.4538460390845,363.2454811692947,1162.1439034733096,2694.978129461836,5343.132592741558,1.6579489380578916
34.0,8123.45690113897,189.85665433916486,2055.8837747087523,372.52135171790627,1153.6435308506007,2662.1601696030184,5381.99105421156,1.6568413451682034
35.0,8245.909366749991,189.79603174854,2058.30371563449,365.7088170857607,1146.9946608155396,2615.7185133136827,5421.148988789114,1.6555728534556275
36.0,8487.187568058633,189.60137157788503,2056.965202826274,374.192084496298,1154.7513457702607,2607.981469198684,5454.483556605147,1.65459088345082
37.0,8246.49610658382,189.55394118459944,2053.7929177018436,369.6811184703134,1147.9353708204942,2545.623334880724,5417.509579377521,1.6535472857881126
38.0,8609.786412653139,189.4912064002907,2051.8509792536556,380.34431775622846,1160.6047514862275,2549.2163363200248,5410.017343486137,1.6523458512994271
39.0,8596.143334709175,189.4302927387354,2047.8087557448303,384.93250995100857,1165.147708229964,2524.546599847264,5415.936284095632,1.6511175288843012
40.0,8725.370888425934,189.2370686566033,2042.307937723278,386.39277718938143,1154.2889692425936,2527.4450900669444,5402.7104000831905,1.6500968506359757
41.0,8654.557964252357,189.35241305377355,2040.334636369359,386.16254457246663,1151.2388143442893,2545.3336162853316,5429.378595953874,1.6489267890342667
42.0,8601.303780367158,189.38678694750053,2042.9156846888407,385.73725129981875,1152.8437279659918,2554.634597786237,5397.755654883301,1.6478404513325735
43.0,8247.755524294316,189.29514373862582,2045.753220222966,384.5136400207209,1173.2075613255886,2544.699698588304,5357.18436643257,1.6467555368801974
44.0,8327.744656945188,188.90356438301254,2046.5098547423347,390.76655666349535,1194.0744485343002,2587.7768106501667,5407.786515601944,1.6457451841557373
45.0,8271.410092489024,188.8084988553267,2048.8210015319837,385.2064149955858,1177.5893425835893,2555.825597272335,5375.964059720184,1.644706499847736
46.0,8111.781018767592,189.09583829404312,2051.8107023161115,390.23873580139673,1180.969451587886,2622.8683981423324,5358.645717793299,1.6436020037660517
47.0,8234.28550697303,188.83776895727115,2049.122137249404,387.6306620287393,1153.5321646918217,2674.4471928032663,5361.8949296924575,1.6427501964150213
48.0,8614.330663150027,188.63203816930144,2045.8727693997398,400.5961280982025,1168.31644008319,2718.0023046421525,5394.333966112966,1.641672770669192
49.0,9004.078486158134,188.55965112803656,2039.7563106545565,415.92079324230934,1138.820776917803,2688.2427851460975,5420.741930163481,1.6405777841097016
50.0,8790.742155008307,188.60617508161988,2043.6541440480717,407.8087851890999,1141.8212070522736,2642.7938287766447,5429.147161300962,1.6394292317235977
51.0,8281.932684174342,188.77462007518457,2049.510264991407,406.1045498953407,1130.4478800290765,2669.313227630102,5398.519937005073,1.6383019619724402
52.0,8381.462163170305,188.72826290833595,2050.4631763509724,402.2365442638786,1141.267846523181,2705.697507074776,5399.826271894983,1.6370582209073439
53.0,8514.03184999908,188.72034515555205,2050.6783093726267,404.73078595537663,1149.605307217236,2709.5670461552063,5430.612331475415,1.6361196642527467
54.0,8443.14303708365,188.57972601991003,2055.5456343032765,404.35114966093494,1160.7967115390165,2688.627753288925,5437.980996951846,1.635061551160963
55.0,8697.0294090522,188.29586058988568,2050.920412294298,403.7164241204854,1185.7377201992806,2713.2226596038017,5452.5044494486065,1.633939157129436
56.0,8627.94606617777,188.2085304865327,2046.9672590274436,394.80817083631274,1179.9496641037408,2659.0894197218154,5432.022635587749,1.633069844031241
57.0,8848.854355870868,188.53280022026092,2052.940637145859,399.67923341800866,1188.589143232952,2713.53810925091,5427.425046261493,1.6320391967614614
58.0,8852.939071207811,188.34716900680232,2056.3515209210077,393.1899085399374,1203.9245232249475,2698.271295669555,5426.591730868448,1.6309683893030429
