,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6353.7104385909415,189.1411718931947,2038.9578039013197,381.3160035703219,1151.5495145322145,2569.1775952058783,5221.000398818501,1.6932253192895816
1.0,6304.817460601386,189.41895220168277,2038.1750744731823,380.0903157074573,1151.8816751610402,2595.1449219319747,5217.559662620358,1.692090097135081
2.0,6290.3045692160085,189.3001125569573,2032.0619114094561,377.31085375059337,1188.5656359277787,2594.1544202478017,5176.670045721461,1.691016559570435
3.0,5935.807698950656,189.7159206421182,2037.397951163724,361.6259027345572,1159.0959432324012,2609.184196775249,5157.016361215907,1.6900023265259654
4.0,6170.20535741004,189.73266252005894,2032.9824385048337,366.06413419313645,1166.6001599112756,2639.5900514632694,5173.005483200207,1.688930684552279
5.0,6194.1816356755635,189.70072176336487,2035.3584717227463,372.76521256592736,1176.3481686050877,2618.598357889024,5156.3631678273505,1.6877935667139585
6.0,6108.703447834548,189.40765196277258,2039.9473788638886,380.1613586964562,1185.7228218601042,2625.2914111872974,5118.862683650191,1.6866005506175326
7.0,5810.589669976966,189.4330187689536,2041.4702427463753,377.9569033349527,1179.483743306523,2607.8288741350543,5142.237594363397,1.6855247233705881
8.0,5628.679167335385,189.25262191351058,2045.1976647043316,375.4040309263305,1193.2374909969742,2607.1997091371964,5122.9285976300935,1.6843939319092045
9.0,5730.147644484372,189.10757504221672,2046.164477438029,380.6783653370902,1205.1991265890692,2584.280611901655,5138.896833583776,1.6833225816184187
10.0,5824.168266352235,188.85217314748414,2045.5541579212181,381.08927366262293,1227.8525858226058,2518.5608058003204,5163.328263623791,1.682190485800783
11.0,5938.488721691895,189.1440553537008,2051.7078937270217,386.9934310099598,1242.921745337401,2528.2740655832877,5203.9766585030075,1.6812084194768777
12.0,5972.3786153500105,189.38916499725087,2059.709748336218,394.2644037383331,1227.6686080711631,2460.8680038831008,5250.069113391338,1.6800495919597336
13.0,6081.215121364558,189.27562068560496,2059.7017832209103,390.31876009351566,1238.000842303903,2468.5867382682086,5282.355844572886,1.6790310622417577
14.0,5874.302647992501,189.2235438490657,2060.9691896978106,382.8496139135607,1250.4744193079812,2441.6924655085645,5273.876637589117,1.6779603955181863
15.0,6061.711606551452,189.3823036022381,2062.1317908828055,392.2606373541843,1243.5223328963345,2415.7531549925593,5263.687673028523,1.6770239541349599
16.0,6141.47083029096,189.0329423773131,2061.282676824818,390.757905723538,1251.4397361699187,2388.3943065793082,5260.426327520278,1.676069708357339
17.0,6140.435073637139,189.19788918355366,2052.2133553718613,391.19287761139657,1244.823591852546,2366.2382684543145,5256.58769026795,1.6749278057147439
18.0,6299.178896077515,189.03221116999492,2055.7100688038763,387.6088350510644,1243.592305048835,2342.7503371211305,5271.437755069879,1.6739956335018555
19.0,6417.756544483769,189.2138926169905,2055.148553433079,403.1976510374193,1239.9211392876473,2336.1392784029927,5309.089933803061,1.6729664286662616
