,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6386.029737667271,189.66816345407258,2041.9295879801418,395.8187694708643,1130.2293669297064,2519.092410949999,5179.870077464358,1.693177451469786
1.0,6292.1911309297,189.3977738468701,2039.8236703872421,395.56560952806007,1131.5877888926602,2524.2353680589276,5173.2540720067545,1.6921499793759598
2.0,6255.0668991859275,189.32461706941007,2036.060186929247,397.4956615668512,1139.6111414173458,2545.534242787022,5211.888918703216,1.6909514844816511
3.0,5956.9870621579785,189.76275139775203,2039.7849973339362,395.33617187834267,1142.5402225925297,2496.711872284708,5180.870350932417,1.6898384407499938
4.0,5959.185755602336,189.7080848207737,2047.0065235758984,390.38360438881415,1159.9504676409094,2523.545030795342,5184.08481314978,1.6889296019584028
5.0,6037.388297924729,190.0549888668199,2056.974720874536,387.552521953285,1167.3927784270204,2531.9069031601844,5170.162868629265,1.6879977439798755
6.0,6185.808928106383,189.49787845032142,2047.814230394804,381.46149788636046,1184.421178320877,2510.8206479258943,5158.330447091193,1.6869061558641723
7.0,6013.291891316444,189.5052259780243,2045.6112522453068,376.1389660286086,1176.8441799503523,2551.18940490602,5143.134598176287,1.6860066324387968
8.0,6158.198091786102,189.45771390937517,2047.6610206914177,381.3819140634575,1174.7897408334456,2515.1566353685944,5161.003780168305,1.6849792608027767
9.0,6353.133644549773,189.40719873228073,2047.0775242776372,377.12962631385165,1181.5833196569072,2542.0414397741492,5160.859664272071,1.684032531455104
10.0,6175.974409679714,189.35886833464946,2047.138196002778,365.85556762137054,1201.3796001174464,2519.2403928504095,5148.899084141434,1.6828856337678548
11.0,6105.064896004548,189.44256121265957,2048.8669562629475,368.0474479854166,1189.966645320497,2516.7388209858786,5133.397915191184,1.6819039637193145
12.0,6265.991823762378,189.67248539028688,2057.492558391312,370.4235047992368,1191.1592330396352,2567.221704482226,5163.255121702835,1.6808202251369821
13.0,6418.864694854733,189.2393832255582,2049.9483853317693,371.8581943188815,1196.3883141245155,2570.0492769014104,5148.834435759226,1.6795823992248018
14.0,6495.046223947358,188.88223271934237,2047.5906015024048,369.0612913935038,1205.3671851087724,2540.9920108741026,5195.17000330801,1.6785129805988057
15.0,6430.8270044621795,188.72635940755436,2050.941541687504,374.69009751410414,1208.255131290207,2592.2331629915634,5207.287778400727,1.6775546587243726
16.0,6524.029609058822,188.3090845379657,2046.9803025964015,373.0333109028491,1211.7787695491886,2622.121641016346,5227.6846974314585,1.6766003707127521
