,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6288.148391027863,189.6701950153382,2048.8432099261277,376.18547851941486,1152.8322057072382,2522.5307507134667,5194.397839019645,1.6930930656316965
1.0,6596.12622447962,189.7482463717632,2039.1663319181728,368.73381338330034,1156.8438578013993,2449.168337832793,5224.1119872748895,1.692068293488132
2.0,6522.419275523628,190.04588635922434,2034.087653314474,362.75598438023206,1162.232007750796,2428.1285427556318,5215.7777687022735,1.690811094352401
3.0,6502.3628672101295,190.13171154898765,2039.2650726558895,368.8926444162337,1172.3295929977332,2419.5090964697147,5225.314345154348,1.6899333655504079
4.0,6479.070421232195,190.47288568897565,2039.1640066565228,364.9556352974005,1179.7286917686577,2419.61328505118,5241.891816460495,1.6889448926479682
5.0,6512.771165674043,190.29883099938885,2037.0475933299415,364.5259158704248,1192.8484562187864,2440.2599317249487,5248.748243279034,1.6879921494325256
6.0,6616.556251240272,190.81492239849834,2037.0850106216972,362.56033411570644,1210.7205087805312,2444.0056547549366,5265.265271446192,1.6868812531960733
7.0,6624.522216290947,190.59219095204483,2042.7336004575377,363.54714386355425,1216.2273952340856,2431.1777991215517,5262.85868406419,1.6858435073240818
8.0,6632.601145545453,190.32303982199946,2038.3081229444217,357.46735565015604,1203.64517409102,2372.203935979644,5256.7795464882,1.6847681356579858
9.0,6911.720793383888,190.05289618837728,2041.6550601870886,362.7607782844989,1239.869120575211,2358.1948161188725,5266.653843368695,1.683724721498813
10.0,6947.089856230989,190.08477524377903,2044.2949911526393,364.7126859905686,1239.7529364572279,2362.7535351852307,5248.118945735175,1.6827301485741089
11.0,6928.115416694461,190.10334922934587,2043.2730744763458,362.90142937791126,1260.9208723769577,2376.9828667018173,5268.7930248458315,1.6817424001739678
12.0,7056.752463598538,190.13051622423572,2040.1377274454615,365.797819638873,1270.6108418387375,2376.6719888960697,5249.43047610507,1.680703462611682
13.0,6923.074452522819,190.34807477520857,2048.3920604251093,353.1461744166757,1248.7243863431868,2358.710116912444,5217.416615182849,1.6798814679227696
14.0,7072.1768786166895,190.31794083890327,2052.4634911145968,354.31173120523584,1264.4519724828365,2400.6734509195458,5220.851489433915,1.6787157875924816
15.0,7136.140633265359,190.2173684831966,2047.626665716457,357.49761051178604,1251.291718637412,2383.649751275417,5249.115329237505,1.6776692805171487
