,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6175.767018710125,189.5093587102269,2047.961412467495,382.33044475606073,1143.784792232431,2593.0921522204762,5171.516393182061,1.6931740461573732
1.0,6327.213241184852,189.36259870694525,2042.02355552047,394.4518182156497,1156.2514572897476,2561.076023149966,5185.007313164726,1.6920432860525678
2.0,6702.890795124249,189.22409656412248,2042.4229588830208,402.7354111031523,1140.8066928302753,2530.7575033526823,5232.348916880505,1.691096829477531
3.0,6693.126309164022,189.13288890077106,2042.0300446267895,408.751242042069,1131.4767985774718,2529.456428964397,5258.640365848334,1.689950741868629
4.0,6852.007589827411,189.04735557650977,2043.029490098757,417.8330585772198,1180.3882944517707,2544.7599199176584,5226.509541951999,1.6887772942728076
5.0,6924.267413019823,189.13522557461476,2044.5253894227567,423.64891798934684,1175.7764283922472,2567.6825637364377,5235.635312414062,1.687648997985503
6.0,6938.467956145484,189.0062002343025,2038.510450001769,421.1440706512081,1170.886750238133,2549.45755036069,5221.977684639905,1.6865461675577171
7.0,6860.291101457817,189.11229329804848,2039.6392667263133,419.90388999634257,1145.5349014553901,2531.0278038560805,5190.434739250006,1.685461721969805
8.0,6759.508281728957,189.2133472712953,2036.4062206063356,412.0476396519566,1133.7693195014078,2551.9894477647385,5134.5234340915285,1.6845122725144352
9.0,6690.722272355083,188.96904288675447,2026.2929579447489,404.69507781105165,1120.4107819098354,2523.3314458451487,5125.635622655645,1.6836224000205489
10.0,6522.548127510938,189.6809885973995,2035.804212910111,409.46068662065034,1106.3035548999342,2487.5426681002323,5139.281144903761,1.6825620780402404
11.0,6307.80085794639,189.85293545484936,2043.4205225514372,399.90535114770745,1113.1651502817788,2459.6619163400483,5127.481968091228,1.6815774529394845
12.0,6320.5425380487395,189.62273442975035,2047.7753063423793,398.83347840539193,1119.9902198018035,2454.614984395149,5115.193200825743,1.6806426898267148
13.0,6234.976458535584,189.5142515214578,2050.541880005604,403.65327764141267,1129.8502638803616,2454.0676616030487,5101.442310500202,1.6795213439157584
14.0,6465.489857915302,189.33479727111182,2052.533794804581,413.2448415381541,1135.6394797184832,2514.3359707605723,5121.981793474375,1.6786279174926921
15.0,6318.258691964322,189.6456034132293,2057.1453357448067,405.7690988639,1114.7273240377674,2477.020086103182,5120.772686692698,1.6774798108360538
16.0,6173.004240407116,189.65979962161117,2056.6861377963896,404.5071098280956,1132.2646973024125,2529.102248985012,5109.885170613186,1.6764676466265405
17.0,6148.52822904314,189.8149038944578,2061.9724154027704,396.16623636696704,1137.163370383118,2483.961039554161,5103.190739734485,1.6753941653193376
18.0,6077.549249516711,189.8594445586529,2067.635446307932,396.1029374989197,1143.0543785532916,2422.61576339949,5126.50890396565,1.6743907115494954
19.0,6044.158057995694,189.42395630757616,2062.012263008271,396.4169844458665,1155.209928739375,2497.2388286273363,5116.094480877712,1.6734691757512117
20.0,6195.297299288138,188.87881484495918,2052.83849066488,388.4309973835782,1173.4586469526614,2507.3641988545683,5113.3804614013925,1.6723716695948296
21.0,6345.46538868837,189.23975603975515,2058.460501175508,394.12609081924245,1168.846251019861,2527.814014009924,5142.350282594484,1.6712133384153502
22.0,6127.323602078222,189.7821567030426,2064.08331599416,392.58949810011063,1137.5226145352626,2472.6848239666306,5152.553810226898,1.6701271633742014
23.0,6177.0741025343395,189.84854056470408,2059.4177082520596,386.10812139335036,1141.6075309285866,2435.815794321066,5152.676480790261,1.669033863510185
24.0,5966.1456242085,189.97418720586532,2062.844033057643,377.89380347822,1133.7179908397445,2430.8362624120437,5105.928378113468,1.668150957489615
25.0,5845.543305294798,189.81876427828843,2059.140607735822,362.2200463058766,1153.0667107598406,2439.955242410758,5064.8422985680545,1.667016432343282
26.0,5858.378951781935,189.87126553926996,2060.258389797809,372.2531133042682,1138.4985701754556,2416.676115043732,5060.0010766474015,1.665858301163267
27.0,5895.0265968269305,189.58907400592122,2052.6715025129047,379.07065184953683,1137.9168563107203,2404.487907773641,5050.691071324187,1.6647536495890642
28.0,5777.160961359134,189.69978925958316,2057.5193377086403,370.10779104440456,1159.4769969582549,2373.720734115135,5029.51472322795,1.663743982561258
29.0,5857.90019500995,189.81203016161118,2055.1970228231316,368.34962645449593,1161.9224959183352,2392.976149942149,5030.0436061074715,1.662445415943098
30.0,6058.636783033333,189.50050815269287,2048.884544930388,373.0175454676847,1185.0237279237977,2408.3105033038596,5045.48152342116,1.6614899565291277
31.0,6027.9341902369415,189.72237141503064,2047.3656939703992,368.6512497863365,1175.1144680604136,2472.599798925677,5042.6775634858,1.6604688437400932
32.0,5977.735302720224,189.86950956715492,2050.8257763488027,372.35531099112023,1174.7430699031147,2478.5526868858938,5036.729804265382,1.6593360966875401
33.0,5653.506776841176,190.3212554047217,2057.535370211314,374.22997431989916,1151.8171820115222,2524.4071606670996,5010.244026085881,1.658177260565179
34.0,5559.564635155031,190.4478732853663,2052.5655290407235,371.9097862100964,1153.2826476872165,2550.3475002958617,5003.881091808362,1.6571084940564649
35.0,5781.92364728158,190.72674880297564,2052.884830128166,369.4301332205635,1150.1333699990284,2502.191512995706,5026.9733629147395,1.6560639172140108
36.0,5884.852412380529,190.75700337590823,2054.00715381887,367.8841600075795,1157.910191949056,2483.1503948897594,5056.884738264429,1.6550366370251812
37.0,5974.864472873456,190.4357012781546,2056.369458563008,368.6731666585766,1160.10144630849,2447.9157395540515,5025.067118975011,1.6539565637710316
38.0,5887.569117272893,190.7507900669434,2060.679860407456,374.074899817422,1145.1161828847498,2423.99232201177,5026.996928897836,1.6528598831696961
39.0,5632.308684620979,190.9660741129987,2061.851902695627,369.28438939953304,1145.5244311326626,2468.0754850666935,5022.080275708676,1.6518320254877603
40.0,5350.493447270759,190.83967604962834,2063.7754536478274,365.63113505753114,1132.1592107891918,2522.0453493085824,4994.80051879237,1.6507850162491782
