,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6488.543439567294,189.35868890461367,2040.8461166031495,395.76308310698846,1167.0854103513443,2623.108547096378,5253.836905251018,1.693085850801955
1.0,6659.052688094481,189.84664798969428,2050.296097244367,405.08301138136414,1184.3232312050902,2571.7994285447553,5306.983271973468,1.6920575685814445
2.0,6651.654923872101,189.94789891634437,2051.459886790946,403.4418757146108,1168.423654619186,2556.084236255601,5328.416226370281,1.6910046036903965
3.0,6711.161274904568,189.89819962687702,2050.9681853510983,410.5459310482339,1172.8810202762547,2534.9919943285795,5357.2043032528545,1.6899333019065914
4.0,6637.552834850294,190.3746560763225,2055.8781643430857,420.4791912768287,1167.437283253135,2550.270757558714,5355.62513038922,1.6890320556772631
5.0,6561.0215339375645,190.5003391209279,2045.7869076377967,419.3178467490778,1175.7315595106897,2533.5141838678196,5329.979357136211,1.6881414661275873
6.0,6505.877149823901,190.28407584077763,2044.4679495635864,424.3466488235934,1165.9823267213928,2533.5901682618055,5316.8593922486425,1.6870731688869616
7.0,6628.873972776419,190.70563867187238,2041.3562408098483,434.8370127702421,1152.9140902752567,2517.141439305787,5326.005360677025,1.6858810589153392
8.0,6591.487486004405,191.1060527859029,2049.234102560046,428.78704649048274,1149.3556740050115,2526.0167298038505,5321.783770510886,1.6847547622974226
9.0,6443.351694789431,191.2632794525021,2048.512187111676,428.66725348874456,1139.9985344191973,2538.978562154398,5302.935835221853,1.6836123972493842
10.0,6551.1210299993745,191.48370936739823,2055.654271984686,435.41219498002397,1133.625016280584,2555.473203930886,5317.968889769675,1.682662551514324
11.0,6497.193792646757,191.55509054689236,2055.706639560823,435.80982494800077,1153.5145990086098,2582.1332763013443,5313.219499701683,1.6816037204254526
12.0,6367.254126469254,191.73257606788866,2057.5231637994334,439.20727759705505,1145.7910888731521,2569.767631202788,5308.97091471983,1.6805363414902943
13.0,6190.39744007844,191.90803531934847,2055.098506544388,430.0999631092325,1144.5988523006695,2587.131474612899,5307.192492209201,1.6794843358769225
14.0,6053.586706408876,192.18581415799986,2061.285189049282,426.2935712357201,1153.435455755637,2568.4101157317464,5349.164260798483,1.6782376474199374
15.0,6173.239475926086,191.79726547882768,2059.0215119349164,441.60267224450143,1159.5809169509007,2649.1902535583345,5343.34778493281,1.6773584256097083
16.0,6302.187732046658,191.85522553026752,2062.126290427482,445.5513446890281,1147.1556320527447,2655.1144806437883,5372.1733232793995,1.6765083872419484
17.0,6502.335820018702,191.64367064566576,2053.6922091947977,447.6775983129659,1147.2230593943582,2674.635157576791,5375.277590478308,1.6756124942421275
18.0,6436.309762739922,191.91288143228022,2048.855654508645,448.76363064694067,1137.0553887069882,2661.617990795634,5347.382056070609,1.6746805222621224
19.0,6297.176327623026,192.09319953212528,2055.198699948945,436.86862122247715,1152.5246903809395,2653.7267899130497,5334.733123692015,1.6735262931401746
20.0,6435.254324661176,192.20275241570084,2058.3212727318346,445.1707591836739,1161.8956649534603,2668.444389953938,5375.925289273428,1.6724465410457388
21.0,6446.720930903513,192.23080737975363,2066.3868637496876,451.33239856084435,1171.0202791861586,2647.5529777731576,5367.545230084448,1.6714169353956299
22.0,6276.348240851784,192.34661445725447,2064.2453266170473,444.9509407866538,1163.4677502433328,2621.833060392353,5360.821464702957,1.6703225882947563
23.0,6161.1800586834415,192.43607326931718,2070.627593395244,440.3544497728483,1153.3543305708256,2628.2192300805323,5360.2927647605175,1.6693479144469836
24.0,6782.727796595719,192.1828720062709,2072.254435706324,444.0593805309289,1184.5673511008176,2626.7957153125603,5401.427591202375,1.6682988892351875
25.0,6647.080768384629,192.50542181730776,2076.828371774417,451.2927389603773,1193.1263607704286,2634.7587245095915,5347.606050004622,1.667282650327864
26.0,6554.684863846433,192.4441707192762,2077.6444299635054,448.2302090768487,1186.5901203856256,2606.320144483452,5345.742224809299,1.6662132419952067
27.0,6523.81584292713,192.37509421962173,2078.6785379128582,443.7820980967447,1170.0049245591008,2567.9015195101297,5342.2875016845865,1.665074404733897
28.0,6415.894855177163,192.41358919549833,2075.7834661675925,436.67467240839335,1168.7648565759973,2576.250269055439,5348.640362379043,1.6638585174084783
29.0,6455.192839498127,192.45643041715653,2072.490884471634,441.76117290503475,1175.163908544543,2568.339096882466,5345.261384975674,1.6626610976414569
30.0,6559.748899009623,192.4329404050126,2068.968588226714,443.0894971703971,1177.5745889310065,2582.9429286482714,5329.907844446987,1.6618046061427456
31.0,6754.07905386248,192.27803408516561,2064.8721019282266,442.5847629087632,1192.74866770222,2616.224558280207,5350.738982407617,1.6606878694538718
32.0,6683.916319844977,192.56646126570269,2068.348082024975,435.0116973956812,1187.080586121368,2548.5751465670337,5329.633773401819,1.6597400758498992
33.0,6611.034710388884,192.86344377388465,2070.8063690003983,433.63615952414045,1176.9146287675335,2577.406882441192,5341.42437317536,1.658624406473498
34.0,6887.352539290801,192.65956416135052,2067.9063643708882,451.288130978817,1170.9022282377557,2545.5054277251397,5351.248805341158,1.6576984969358193
35.0,6994.423360650198,193.01996351771473,2077.3805895566315,451.78232594269747,1184.4153688761257,2578.985236232135,5346.501981724187,1.6566415643563677
36.0,7149.158704431031,192.84327659553264,2079.701012184205,454.1408245659011,1205.9395053629964,2676.9698465142474,5382.1984259842275,1.6556114730604155
37.0,7226.904828268713,192.78156579037147,2081.3453481714932,444.5323742599493,1208.159921615943,2640.212950675798,5365.230036060044,1.6545258619957586
38.0,7089.787950661078,192.94869675088617,2081.7343930408083,449.6472356809467,1200.2737409767078,2620.971823970469,5396.257869283884,1.6536852944758507
39.0,7023.0169761334055,192.8745901977679,2078.7135259422994,443.47882450730805,1180.6957710329714,2633.776167686652,5387.068054109085,1.6526119509120556
40.0,7181.295949339086,192.9027855460342,2083.5116478563796,442.9194481719738,1190.9163136292846,2644.9885325634273,5428.920445623496,1.6514553865200754
41.0,7119.268701294046,192.94255994447207,2091.76014698837,443.698409968969,1193.391019561506,2609.4877800328986,5390.248114817636,1.6505149775548118
42.0,7025.487130563978,193.08804591747142,2093.032395262996,456.4612005293254,1177.8115223577863,2574.5797122843387,5411.392406852545,1.649530000505218
43.0,7059.209095763992,193.3590724725473,2093.432135969759,455.7319026607052,1182.4870623197764,2582.8508775606647,5396.63086911498,1.6484023330852295
44.0,7108.217137450157,193.50186003859494,2099.7823801388527,459.77640453036867,1182.554515727305,2529.1968739048502,5416.44412165463,1.6474803463940868
45.0,7139.915642552967,193.34638771769968,2100.827075269219,457.2703775398032,1184.1884500332005,2520.5308861063822,5409.784060009135,1.6464243521976143
46.0,7304.853487904145,192.9412138017879,2097.6783969775715,461.8674427726901,1208.3582000409024,2598.8842906941404,5434.01337814488,1.645490864706913
47.0,7272.146518246205,192.85704828669125,2099.1603587512213,464.7860499303498,1209.3822640416981,2570.4871368542176,5426.0952691179,1.6444915194305438
48.0,7523.984602680478,192.77744354533573,2098.753158357226,479.7532134631374,1239.8944982004484,2618.760346898803,5419.120521816814,1.6434206811028917
49.0,7468.212566108363,193.06120640391816,2099.3753245000325,493.66478553478976,1239.3443154286242,2605.1828506515963,5419.837771530448,1.6423902082934352
50.0,7434.290079724902,192.9410519319643,2091.279431500075,496.01367539880044,1236.4821540861726,2664.9781563280126,5426.625881370001,1.6415480118464827
51.0,7576.874611903625,193.12524005327035,2090.4874260890583,507.61532407814036,1257.368050200441,2642.140173907323,5450.208222311276,1.6405299133907407
52.0,7611.588035723565,193.20962608487028,2096.8466192996834,498.80733929387316,1256.3113127272775,2583.4068338138495,5485.953373027292,1.6394224256586514
53.0,7663.171278825401,193.32024065968074,2096.3052083760786,508.0940174591645,1258.3856762910739,2607.531962617842,5472.629309242326,1.6384134598545945
54.0,7816.172672263675,193.35110109327917,2093.064305239585,506.1880721592846,1261.1796742022295,2671.2268264368677,5488.858749912147,1.6373683483917383
55.0,7689.43574328194,193.67320694866766,2098.2372372258264,488.9800510838374,1264.155367579086,2664.724991921056,5466.330989986451,1.636305235882378
56.0,7798.3599974402405,193.53604038001538,2100.189319775463,500.27525485293023,1270.6816321698695,2674.3240544317846,5436.011936310864,1.6352100866486368
57.0,7767.9347857849525,193.46600169176037,2104.832218420508,504.8780780196768,1278.4642095785305,2637.247291410278,5454.679233089817,1.634182567756361
58.0,7671.709526618467,193.28592922342574,2108.477277040713,501.74305614150035,1270.7908974473257,2655.2223580800437,5418.017624554341,1.633167262318641
59.0,7311.7545386612455,193.48043322513118,2107.2536729481712,488.02589905209277,1242.0294940115648,2579.777748568926,5345.85458628285,1.6322068971299406
60.0,7352.865045018713,193.2084188802458,2107.036811245368,479.02862674645417,1253.6101085964206,2549.2669647958155,5362.265920475696,1.6310768285456907
61.0,7193.74741118841,193.59558543917555,2110.210197937879,473.2872172173151,1256.2523468340632,2558.4298517602324,5348.995937893035,1.6298827320274565
62.0,7005.63619709176,193.23420717653053,2114.7568257115777,476.3017708195243,1263.2694956714658,2594.9365369039115,5322.0507875455205,1.6287988401281344
