,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6145.606512379432,189.6462098915297,2048.5779712838757,376.5014161441126,1141.4428001760025,2584.559379789154,5197.8979401090455,1.6932025386084921
1.0,5973.961389907634,189.75465154949916,2056.4088513916213,374.5333347894195,1139.2904710786797,2528.3496860162313,5202.187705271398,1.692076129379542
2.0,6014.406973797591,189.87750681485682,2053.3656191961363,378.6523299914358,1129.754953777498,2555.3596612153915,5209.418119641912,1.6909201933544504
3.0,5998.28507823114,189.8092044649917,2047.1613494978524,374.5407651223406,1112.0858936145387,2543.523200609923,5197.407168009602,1.6899600689700478
4.0,6133.726377011875,189.63564039699156,2045.11889910642,389.37355546318094,1108.2426799536936,2604.6167476514743,5207.852295625132,1.6889342169605213
5.0,6191.407338008146,189.58411496853532,2046.3979431259136,396.18366990538277,1089.2170451097977,2593.1873786841725,5202.980492047811,1.6878059563854477
6.0,6255.981914187356,189.7858521070711,2041.5401793393714,406.9428390916818,1103.1644298476683,2645.7240633094025,5196.515133366944,1.6868212897549537
7.0,6180.847356214277,189.9328143529129,2042.2251906569468,405.0023883423731,1096.8968371315846,2598.347042597091,5210.307104115757,1.6857187834965515
8.0,6230.365812939746,189.76796950114465,2044.315406728069,408.6932286701872,1095.1054622136144,2613.5908337859555,5247.141551446369,1.684594582610086
9.0,6322.46033864069,189.87555514458666,2043.9913335919846,406.63755927010845,1108.35653778602,2545.895475331168,5249.964180940654,1.6834848120365051
10.0,6599.239449154582,189.9783847484015,2040.7485353069144,413.8033898016954,1143.2938842845142,2571.41110697766,5266.825940865341,1.6824898085544895
11.0,6748.038513149078,189.61623346493332,2037.6240923848015,419.36236578084913,1137.7867387254696,2525.69542792308,5308.645208824857,1.6814974534625848
12.0,6660.307202295913,189.26014710130016,2039.7768275810581,414.6091295606203,1126.7774609839237,2461.133962744432,5313.919664023672,1.6805802871408426
13.0,6588.075147453551,189.66733586796656,2042.580345666617,408.49978747456555,1117.0098088847235,2459.4046840661326,5320.732375414355,1.679541565559064
14.0,6542.221887333143,189.76188028405744,2047.438191633261,402.08582869145164,1100.1793763231806,2438.441841692727,5288.058229658938,1.6784674956503325
15.0,6840.205956961958,189.80095959990922,2048.149074915958,412.0258277017887,1113.652024490647,2399.7154320600416,5330.559359691189,1.677380475968824
16.0,6858.501583458362,189.65638435533313,2050.7436170050205,406.76600853521234,1117.731152556876,2386.071797890548,5346.456538569546,1.6763819058365155
17.0,6763.321302054103,189.30117928541256,2052.498599309941,411.51835567834667,1127.0753433726354,2402.6620412229886,5354.975739357793,1.6755181354585902
18.0,6735.128535795891,189.36594424605263,2050.2818266909535,401.0679757244753,1134.9440356906073,2441.1616115344564,5357.372953874882,1.6744542549904482
19.0,6426.8530391043105,189.18044842709853,2051.8922730549616,393.958592407893,1126.443538258163,2446.982931696351,5353.919386336446,1.6732984312419847
20.0,6381.841128611591,189.02600241021503,2053.9948439808545,392.8390884796331,1137.60364562457,2471.3974832189624,5397.566974035189,1.6722972217271468
21.0,6359.401199515496,189.06460463488983,2057.955276367353,397.8933669770627,1152.8213782943963,2449.403900884566,5412.566294828182,1.6713105350620998
22.0,6256.520659182872,189.3624113677275,2049.95392259035,388.81788508873495,1125.2806356083831,2502.680240995234,5392.066012152685,1.6702317323123468
23.0,6371.934017449686,189.025408529308,2042.4523923038826,391.4418133740354,1115.291330407988,2500.6770149835334,5418.548139780099,1.669088290292721
24.0,6634.189493848829,188.64501132932665,2035.4830561465317,394.2262707798919,1120.6527958458046,2464.6138972661515,5431.883193923475,1.6679642294312216
25.0,6377.864261899884,189.23522909595073,2041.9349339535534,392.9241352634744,1097.4179608035947,2420.353820226612,5431.504294033322,1.6670917435231616
26.0,6337.388978674675,189.3064959068479,2040.497508239886,380.2442418399832,1105.7689863351463,2418.7845304525813,5420.915816636804,1.6661916727655737
27.0,6277.289380376891,189.66565510911448,2040.4352949629028,384.95915275339246,1121.8935174460057,2481.0500673638653,5417.760150684459,1.6651751464606088
28.0,6474.533175605136,189.7078860000089,2046.800447853244,388.69091112130945,1126.3360449111103,2476.3136891775594,5422.062883089369,1.6640792736173209
29.0,6268.043061212694,189.60294767664465,2048.9416393128354,373.5728561663281,1143.60493545445,2472.7632295303856,5402.4309613328605,1.662942883695545
30.0,6317.310236575363,189.68100765340145,2056.111290770863,366.2754887569485,1168.1780487966525,2532.89152041885,5380.0321764799855,1.66183726084388
31.0,6398.531108568553,189.4959398023899,2053.9640239097857,374.18569471764215,1167.6586908825452,2510.52141068174,5405.732135990326,1.6608380509303713
32.0,6555.612113417404,189.32165632644322,2053.4882335472316,367.68058931449826,1181.553492890625,2542.646016514297,5394.378820230968,1.659800826511079
