,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6468.22897725441,189.99492482929134,2050.105947305558,399.48992013624513,1160.3539764610796,2565.240968492287,5186.441485452008,1.6932037640059898
1.0,6439.917703950217,189.83701110940885,2048.996225665825,394.65200067038046,1161.3039438067865,2514.4440112364055,5193.548150115045,1.692235143125747
2.0,6225.246077302919,190.01358193912233,2046.5012921083596,394.59048143033385,1144.6440776213649,2479.985271183701,5195.489375071045,1.69113092835352
3.0,6083.431678325002,190.33715086667576,2051.438992546745,398.3928251578053,1136.979184691982,2470.4804471989696,5212.092441976083,1.6901017415507398
4.0,6001.743299626821,190.5379262949167,2050.067935994898,394.07457046250613,1141.3361893554234,2431.8580379165915,5173.645341510772,1.6892129575224013
5.0,6014.658739839493,190.94230524974944,2061.037759819154,405.3614014678672,1158.5421009771835,2450.0952460371745,5189.693471176187,1.6881266782963158
6.0,5903.347682822529,191.34426378143974,2059.4295663049743,404.06364580987434,1121.7796728603973,2421.3675492617103,5192.8904098752555,1.687249702600658
7.0,5870.9503354889175,191.81931798586544,2068.5350328973427,403.08220571782664,1114.717462671676,2426.482829962478,5174.367959703449,1.6864137198362805
8.0,5755.9015569614685,191.84810702213622,2072.8112152157287,397.6372083504284,1101.3455629757643,2459.3639726840206,5138.612791610991,1.6854359830175523
9.0,5541.063223040336,191.99964904289317,2072.5682094079875,397.5211651027895,1082.169459273939,2445.7719554733158,5095.731666628781,1.684279056143671
10.0,5710.163696775524,191.9062018489973,2075.0664406281567,411.32168350656394,1106.8698412670267,2461.1996457405708,5112.862852446,1.6832800177262595
11.0,5687.014572667203,191.65044367873907,2073.745223227859,402.37959636313104,1093.044591551519,2462.1689505910063,5081.356692534256,1.6823249595772214
12.0,5738.928919636545,191.24773350671578,2065.6661469707647,393.8645065878688,1082.0572666188177,2444.7870592557465,5069.601703202495,1.681320240376746
13.0,5655.8150965525665,191.53246725355783,2063.41149677289,397.5660092649777,1082.2746418149304,2454.79059109124,5044.479356761854,1.680117047937451
14.0,5809.827578617762,191.15893534318886,2062.0388863915978,402.94672459504466,1078.2028697293454,2457.6612722892864,5098.479973857481,1.6791571147890587
15.0,5614.871172075497,191.30724507276727,2067.3484364689475,387.95662787854553,1076.2557324100421,2467.442670167021,5092.267562783002,1.6780620739455374
16.0,5527.694387675529,191.2509702984792,2065.435212148545,375.26891660067173,1077.7713819738233,2476.641442166622,5075.804115238404,1.677014283379207
17.0,5301.3451901204435,191.34813272142125,2062.6686168983647,369.10677127921167,1081.5551940664059,2427.485058089005,5079.878312155325,1.675832448300192
18.0,5216.684275160872,191.74844995431823,2065.8433833637723,365.8947135635873,1070.0936204098152,2483.508698338778,5072.7635114320165,1.6747234022967192
19.0,5212.142989111159,191.75279687904722,2070.9503589836017,368.0669848296804,1051.577718584337,2394.223904503636,5081.792061839362,1.6736566097355106
20.0,5335.253914539267,191.8959663262665,2065.0884066981935,385.02030925162336,1050.102540422802,2389.774191033805,5112.353320439864,1.672476752139112
21.0,5391.822665310142,191.76247294766483,2067.8993987293375,384.21231009094333,1053.2975750257153,2401.3454181410775,5106.7386211906605,1.6714695592329682
22.0,5445.451122951871,191.83764490574407,2067.5058402984023,384.1685069715164,1039.4575629317949,2429.4410473669,5100.731960686678,1.6704503122513907
23.0,5443.670352364369,191.98752710103562,2071.729518546262,386.324873276464,1059.0730226961473,2478.5810963899376,5099.940363955432,1.6695070314083456
24.0,5619.611800250886,191.95866626528365,2071.713299047312,389.888485925388,1075.9800209235195,2491.2421657566174,5119.376155570776,1.6684064288301317
25.0,5503.290226761383,191.9306571876083,2074.866739292786,386.20777673583325,1087.0160881466704,2460.455106147142,5117.278446595296,1.6674432686040412
26.0,5751.562811913633,192.05787402770642,2076.4527127037622,395.33341220814987,1080.3681124329298,2477.0803340466796,5131.135834793267,1.6665406723367433
27.0,5629.991424292921,192.23778380442815,2077.0875617552556,391.59523865866294,1075.5570492610673,2520.066772531605,5104.678793892523,1.6654946921456755
28.0,5433.009846540706,192.05733589010845,2068.8050355225887,384.1878582349071,1069.7831985954103,2516.013723664187,5094.193944906193,1.6644236817852693
29.0,5657.06923479482,192.15433647454856,2072.7492325998433,391.1925924264876,1098.8494711495998,2525.944100060277,5138.2379370983535,1.6632410022673838
30.0,5710.845684291522,191.8764883756276,2072.500587964268,395.31625222105777,1096.1762407261615,2509.990063229107,5159.755159356245,1.6622233218705622
31.0,5773.609120797702,192.078828968671,2074.3400466279945,396.79170470839273,1099.936026794639,2507.482643696234,5213.866136104892,1.6611662089462755
32.0,5874.793835446119,192.18438987044453,2074.597272232759,404.1839262225089,1094.3497337023175,2505.70076030917,5213.844108778822,1.6600823497917279
33.0,5903.69315627746,192.1205673632182,2067.1381903789256,408.053922003409,1097.0978710595439,2532.120054915657,5163.515424833969,1.6590392475858982
34.0,6046.582906572121,191.81789109329145,2065.0230779494595,405.1548025096944,1089.2428204283174,2448.4823450708395,5130.408994844112,1.6580939431378807
35.0,6120.473466606308,192.41418074019032,2066.3347092728404,410.6064637284091,1095.040608656019,2414.1332625656946,5136.264002301677,1.6571396052056175
36.0,5843.156415023323,192.58607876646204,2067.1944375006983,414.3456364093915,1088.315369537171,2436.517563656076,5078.060410772038,1.6560972346154081
37.0,5668.544171060673,192.38922038104627,2069.3087321295393,396.36339493543585,1077.2864008924314,2427.453423524417,5088.231684455257,1.6548027885541887
38.0,5561.010928971481,192.31678455544693,2070.9409124284907,394.04568871278644,1071.5231680531074,2417.8176440249954,5078.604915151136,1.6537427190654244
39.0,5564.167195443033,192.67095878858262,2077.1302641053544,395.62403686966616,1069.7834399746425,2426.097035876693,5111.026292997567,1.6526386053863427
40.0,5542.660152067906,192.88865292109554,2072.6687039178832,398.43228780865695,1073.433296119097,2497.9901255791287,5092.353103171024,1.6515082624677333
41.0,5408.321412841917,193.111487774746,2073.7894392052126,397.190701559564,1070.7542918146528,2485.2515378189532,5111.1131357914555,1.6506499560798111
42.0,5404.318728070995,192.94753901462914,2074.9266922508436,396.8790681465974,1074.1491556094718,2473.9936301016733,5100.028261711224,1.6493946280472567
43.0,5536.054383569315,192.57741276114456,2075.1046054777667,398.67085703040624,1092.0888181777823,2523.707429501673,5108.696762329043,1.6482737904619695
44.0,5440.783988850274,192.63318796997362,2078.2290862347213,388.9361816548381,1109.4946494391727,2506.5824300001314,5097.8472615725705,1.6472180554164189
45.0,5122.534301651143,192.905875607717,2079.60048172182,381.33202170721756,1081.5441932426152,2399.661330238348,5082.598416343281,1.6459755855921046
46.0,5054.091401279334,193.0122180490741,2083.5484695433856,380.8491493336134,1068.445235999324,2402.6586485536554,5089.151119684489,1.6447989764636917
47.0,4912.811365547964,193.09460359848282,2083.4211503932534,382.3135454687642,1070.2638117673405,2372.5959795780645,5071.11903031803,1.6437761827774506
48.0,5002.443785578474,192.6705611058635,2078.8198196695516,394.3127834139665,1062.13599361115,2355.019431081376,5103.656685490092,1.642660281124707
49.0,5139.704670770669,192.98047484691244,2084.899915718387,403.15120424265257,1075.7967536004853,2346.2219186468437,5153.186043042783,1.6416285358613287
50.0,5253.170877080907,193.2920294496304,2085.0278432504247,405.61862981711374,1083.2707780129017,2342.2739337386274,5113.828184753432,1.6406118695861485
51.0,5105.360045130592,193.5223600284134,2092.2252943468484,401.9811628622269,1088.2710564495908,2357.574892589661,5088.257931588836,1.6394638190837216
52.0,5171.966634311139,193.5599227870079,2083.7921246652195,398.71498090527905,1063.0518440377577,2286.314121109076,5086.498049652294,1.638523867353693
53.0,5075.328728762647,193.62756404959342,2087.5635337097606,395.87978101429735,1060.1497323492804,2264.7258372752117,5086.92818592564,1.6375185876540608
54.0,4877.151730770476,193.73874022791475,2089.1970330001113,389.05319801013746,1059.4521111436484,2217.8888442021143,5083.3937003062565,1.6363959257885128
55.0,4811.813635907016,193.50846050872914,2084.0099998734445,377.06516967020593,1066.4731992710015,2235.5670096385584,5084.872981522092,1.635233531609371
56.0,4860.484422766864,193.68185441833998,2083.9332927188493,381.1052365203726,1092.1454267275838,2259.1387548673915,5066.780823935275,1.6341119807426105
57.0,4972.736371591296,193.65718677748998,2084.679340895224,391.65169848848456,1082.7094336479051,2228.5387896120633,5076.464622580197,1.6329835941043553
58.0,4912.873977296971,193.84590442770804,2086.5837639192277,396.00594200739,1077.3811129496198,2236.4299640589643,5088.487842219416,1.6317860534796813
59.0,4996.505060853788,194.2556144806929,2083.680004512274,389.0385093753914,1061.5818498833212,2263.0659658632358,5124.738896143299,1.630582431032923
60.0,4944.619373272841,193.9338994063984,2083.279301827612,376.93978244021343,1043.5167609998316,2255.35806669389,5146.323907605676,1.6296939315716699
61.0,4848.923020113068,194.08037181458795,2084.0991338572644,376.06591154272564,1004.7789316360598,2254.395828090037,5123.964366407795,1.628523814518593
62.0,5192.005074330286,194.21548083619098,2086.1066595732777,386.61687528169114,997.3927771419043,2247.037486924323,5146.4850023720555,1.627578184605522
63.0,4955.522192537927,194.46697445625554,2089.022147033475,383.0660539466968,1003.6373623576623,2229.1158325261717,5133.629638460114,1.6264297731734452
64.0,4988.301896951867,194.56337413396145,2088.896047880301,389.72662909064286,996.158723422018,2225.8533999526344,5162.464258503428,1.625436422188124
65.0,5149.55139987702,194.7991076287822,2089.123738720014,391.9671018569596,1007.2673312309876,2259.4505859218343,5163.578997002932,1.6244238910170898
66.0,5389.002749857799,194.84925105405145,2090.9727088040745,404.96049205365324,1008.0858177808592,2289.4973475185875,5169.983328652148,1.6232466372644052
67.0,5421.19549880172,194.5132596667417,2084.9490992228993,402.03464627356885,1023.7318924947883,2338.4018488276433,5169.532610632127,1.6220963172892988
68.0,5600.925479031267,194.36394918428462,2082.6366375735893,415.5660310816178,1030.4060986136283,2369.248503733044,5185.772605553719,1.6209909193902217
69.0,5620.075744500548,194.73286958875912,2077.6171384148256,424.93245997573774,1039.455419453867,2410.7191341817056,5189.31395410288,1.6201326602614081
70.0,5792.538042329318,194.7906781346629,2078.2825527203768,426.7840514190659,1042.5289816448937,2370.9874666510073,5210.106795109954,1.6192154697063432
71.0,5986.049572843406,194.77945755163003,2086.4239088449217,444.8695531556532,1052.9586775785883,2392.200412592518,5183.905190538349,1.6180892059462446
72.0,6080.76231242941,195.0674998955272,2088.7849634846348,440.05172410744177,1054.975580289256,2384.7702194543626,5212.648109766057,1.6170208514873756
73.0,6023.998884204965,195.08247867282532,2089.315570371611,439.4414903614275,1048.8612072154037,2362.245747314572,5236.8324841287595,1.6160619718516605
