,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6041.132430226221,189.63388265002493,2046.453734949888,375.8763639657857,1153.6608020992692,2495.685653415988,5164.055220067417,1.6933996280548602
1.0,5945.5062573917985,189.84439030325376,2045.4456594842902,376.42018252508524,1156.9934941165236,2501.4514527179135,5132.128635900168,1.6923403509101558
2.0,5883.686429908497,189.57699071607328,2050.03510594573,374.5234214323792,1176.064556305912,2508.8188683784037,5131.162983810109,1.691323156602903
3.0,5602.695941648257,190.00461540304636,2054.797212419222,376.3385504728537,1160.1063061402388,2534.0801825942854,5118.861988244467,1.690267346591282
4.0,5152.739729941738,190.16911056704942,2056.6126993076196,366.28033672450016,1129.5936068149779,2557.6668410413945,5094.110876867193,1.6893371861093205
5.0,4772.010006287347,190.53303334440412,2062.8266397190278,353.85647829792754,1113.8306258483533,2534.744091441184,5041.154188438914,1.6883609816611718
6.0,4871.406037256663,190.62446461237187,2062.513723243988,360.0761015945248,1147.9906931912076,2551.3457427678877,5024.920227848344,1.6874084358206072
7.0,4846.965048014194,190.4195137899468,2060.5008849111164,350.93027436195786,1110.2051639314,2540.3339867559753,5010.313792656872,1.6862855513013972
8.0,4808.882685955918,190.05009886622165,2058.4893292213756,356.7227184173167,1115.796328639821,2607.8628382357497,4984.426935595637,1.6852724250524846
9.0,4954.452853868352,189.8330821890597,2051.6306694877812,357.3142249575744,1117.140772582863,2576.8439184603476,4998.188017976886,1.6842022282031257
10.0,5042.509790254444,189.71036410770927,2053.167916622943,360.63004940821395,1120.8265518009448,2557.550666574915,5019.299338825196,1.683165281207055
11.0,4935.489067860218,189.3357257498043,2050.285110425433,351.8299226064045,1117.126483597052,2585.5591461212866,4978.398923337809,1.682119502253988
12.0,5015.20853650354,189.1310798643872,2047.757639969642,358.1778654046141,1120.8218544399833,2572.6302744631803,4988.153028533597,1.6811576773968182
13.0,5031.85791228703,189.2566387900633,2047.6520417853942,355.12754427352246,1120.0234909316048,2568.31935263753,4998.896733352012,1.6800027568515434
14.0,4956.343315297823,189.13929347681767,2047.7361113959082,358.29227627068053,1114.7234075836636,2606.79530874308,4995.781848057404,1.678831545500839
15.0,4924.138405598355,189.23374938267486,2048.487270391729,361.52944833612673,1118.5164365621015,2606.1920765068844,4989.896047937792,1.677513966046633
16.0,5073.539320049476,189.17469101963744,2046.8604557433212,358.6499810793282,1116.9328011063903,2604.1085176670044,5018.694877982985,1.676493464270227
17.0,5121.28556943166,189.22799405060402,2045.1008012034981,360.25433508889523,1136.527961944196,2655.390620868224,5016.260434218303,1.6753956292151517
18.0,5299.455451835825,188.9485125165973,2042.719147632305,361.46611457678347,1142.4748336325347,2614.5118063991754,5040.152827371081,1.6742021458688081
19.0,5305.970365826362,188.96202421377987,2044.239185843735,367.5574671822153,1142.043357098742,2614.216016118717,5033.745175149378,1.6733269122627998
20.0,5330.6007786403425,189.12306202612228,2043.608427916595,375.88406406283235,1131.1176086749667,2608.6703793321444,5061.281997834073,1.672180734582767
21.0,5215.259978004706,189.3719672428683,2042.50555455917,376.2270462433943,1134.3230336414395,2585.6410374229167,5022.730483843398,1.6711605190950707
22.0,5131.179900745952,189.6589423061306,2044.0288755457775,371.59869137879366,1136.9734512089717,2565.3685607780167,4997.76467673945,1.6699482502402383
23.0,5147.072097085977,189.91385356318125,2045.190159189122,372.2086653358927,1147.9105436906477,2585.920856539826,5015.598779172271,1.6689267747672891
24.0,5203.390313799011,189.86383342251918,2043.233171595964,375.07980962793243,1151.087017842539,2527.026475454784,4981.447721539029,1.6678501201839366
25.0,5365.5867429249165,189.94062371231107,2046.2094002290992,379.48917458807125,1152.8385781528816,2495.9168763279604,5017.581961736418,1.6669119070613767
26.0,5527.63574379402,189.9029327656819,2044.5047734464,383.86875443606453,1139.1971018796492,2459.0154471941105,5018.70563200714,1.6657227489126079
27.0,5536.657033576812,189.644564436867,2046.3231870065645,385.17332878452106,1161.822862853583,2481.242633132517,5028.12959226371,1.6646266739769178
28.0,5541.966469564571,189.66991202388604,2042.7862966364594,382.31612410707794,1171.712719110561,2470.21349474806,5036.53179855786,1.6634059923064586
29.0,5533.15114905498,189.61619806612504,2042.6861983833521,379.3702075066081,1174.1660066213426,2476.5220940168488,4973.384176399612,1.6625126439940685
30.0,5940.220948802425,189.15832439797663,2040.2522516509155,389.08277239030724,1190.4290676828223,2461.307475737136,5003.780631238177,1.6614717570875546
31.0,5696.702508472955,189.34397045547382,2053.272137888428,382.0158558114135,1193.2968533005692,2488.288579726771,4989.773952613961,1.6603220757329478
32.0,5649.388981812815,189.6136030297266,2057.1556867959166,383.61442472109894,1168.4033359206048,2506.4945048931095,4967.824700728908,1.6592727857082825
33.0,5522.083901927102,189.95807352074755,2060.5199498131005,374.3194527263094,1156.3191339121618,2487.709420537195,4951.914713553843,1.6583980774437705
34.0,5391.640805138089,189.97914287374408,2061.5040535686076,372.75888149007017,1147.3218513218048,2493.0747772785408,4940.369745505945,1.657306962452739
35.0,5519.236896108079,189.85855908166323,2058.2634082519457,369.69882183570087,1144.2700461892587,2475.689989784294,4961.257809951486,1.6562457673163211
36.0,5489.077749596746,189.70815475636465,2057.810200204233,370.1564292801628,1140.2987810159757,2472.686557675931,4951.597356557286,1.6551795039805617
37.0,5523.925806263162,189.63578739021304,2056.961666373712,372.0168415847708,1145.949613065163,2497.7598531974763,4991.534156033216,1.6541050568895053
38.0,5606.645879253472,190.28504966007696,2065.6358379728686,384.09322831417876,1155.732003117419,2465.790786680927,5022.270932279084,1.6531170249993774
39.0,5459.463622475341,190.61934586350105,2069.465150454691,382.12531035831125,1125.163886452293,2425.8478098274973,4998.049834047136,1.6520770253143864
40.0,5570.31398923688,190.74378860126507,2074.978339647647,381.1686407502855,1136.6263979337941,2393.0157887229307,5021.524989091871,1.6509132697703988
41.0,5471.230920428458,191.12439058447242,2086.7680759727177,387.84341082107426,1118.4743395576827,2383.2545313342785,5051.581551922006,1.6498861553078188
42.0,5472.858458050984,191.35803898889455,2089.734050128675,388.7767737093482,1129.8897259213013,2428.025804529694,5055.237958216716,1.648826051977534
43.0,5307.019301111095,191.75116216728742,2101.832968474179,390.7432552789967,1129.0904954133548,2437.5533141682854,5048.735205441389,1.6477174271410202
44.0,5405.6846598453485,191.67004421522236,2103.112297905706,391.3968270380165,1126.045811425552,2473.5930937567337,5059.715036593259,1.6465775858974836
45.0,5215.037919755904,192.17810121875402,2108.4008337919813,388.9216036327359,1111.9094968798859,2490.0402165523856,5054.622343330952,1.6455308740838626
