,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6380.721718238518,189.09770284631696,2044.5311192181546,382.026014757255,1154.3704093734314,2581.5428680482314,5204.602984773295,1.693302359928757
1.0,6345.961383602678,188.9854081877887,2045.4484797281198,374.3085057163231,1163.4423416645454,2548.8028969105862,5225.9652261825195,1.69218124388642
2.0,6445.093117511548,189.26229147290272,2047.0204901817815,380.36648795789694,1185.9558939129006,2587.676571820795,5203.021294072253,1.6909271345685088
3.0,6198.489049859397,189.14398714212615,2045.3709562991114,369.10867080860663,1177.7724757153312,2590.9013067203305,5122.711331818298,1.689991193404358
4.0,6311.755199075247,188.71911728982502,2036.0438151786705,375.3740993271815,1168.0352981094206,2578.57178328335,5112.98619030257,1.6888962755545587
5.0,6310.527602491691,188.88503149856652,2028.8107210983503,369.90183726995724,1158.4114560553598,2588.8443541715023,5122.363294607714,1.6880760739480032
6.0,6400.199872085173,188.8305893277088,2026.8045681882063,375.34241970725293,1166.895726933588,2604.192233304019,5139.66121047955,1.687122252016773
7.0,6329.979505070418,189.03397364039824,2029.2519094692884,373.1172385200896,1181.713387088025,2682.7691488420987,5148.719097669985,1.686010540092273
8.0,6372.877596584391,188.90989106732596,2027.7747294230203,373.939019321648,1185.316775798422,2694.643030310276,5143.697440625933,1.6850212295771099
9.0,6299.934429378845,188.89083869196915,2024.7988544754078,375.4301960037278,1191.0357582205065,2680.4942367130116,5145.5798656214965,1.6838743098122646
10.0,6288.74285509031,188.86966818006195,2026.864438192298,378.86791606617015,1218.2936548177192,2698.519490711872,5125.34727641347,1.682813663762888
11.0,6151.154204981549,188.70632567161653,2026.5764485771008,369.8187971945547,1210.0338007063617,2570.514837785209,5106.617850577247,1.6818248677595982
12.0,6202.119224329492,188.84845452019073,2029.3424109986745,370.5268933610998,1224.342671161991,2531.0288371262313,5115.065376431504,1.6809564585386392
13.0,6192.666936433573,188.84583526613858,2036.4357174565382,368.681557362084,1228.7535557390881,2523.129066218849,5092.1562962129365,1.6797285498896646
14.0,6040.420449772428,188.86995515175457,2037.0966226012488,378.3639231805003,1240.4236345560614,2459.038055906815,5069.116086297789,1.6786396225861135
15.0,5837.051492406962,188.99850634808735,2034.812880208616,375.79737708135406,1231.5340956167593,2420.818078615938,5061.462486116128,1.677455694396396
16.0,5764.519388925318,188.80507078824508,2032.3667081870155,374.895244965334,1257.728056856056,2405.5808670191445,5040.493087929434,1.676325093982323
17.0,5713.5750409236,188.77880904424333,2032.2555572237306,374.5368095504157,1268.8230543665481,2426.6595216641235,5053.82642205737,1.6753537690814315
18.0,5579.770715529265,188.98757631150733,2031.754129093391,370.2260204359535,1250.809029035172,2472.1960544706103,5043.720907890144,1.6741482229634677
19.0,5618.279779923704,189.32797666030316,2032.3244839080169,379.26038798091645,1256.0170848386556,2455.637223298989,5047.356068408363,1.6731765125043998
20.0,5701.414180487385,189.44283982958365,2034.2503916662004,384.36958760859306,1271.2758343982107,2452.324638943088,5056.911235674953,1.6720442453213002
21.0,5823.281252423535,189.72204299018026,2034.1276307871194,391.6622456480252,1256.2424204714625,2418.4186312974425,5111.217390788595,1.6709334288486297
22.0,5935.5371565326695,190.08601643394266,2036.7066798183798,396.13244344908315,1223.372412653367,2455.928689945976,5143.477514092603,1.669952346938087
23.0,5896.867965065668,190.53876585153282,2037.3489971812764,391.55707183102703,1237.1093633453195,2517.548409809109,5144.192267283677,1.668747703791308
24.0,5863.811846792759,190.55498959607624,2038.4462360272491,388.5399122795473,1256.4324544845865,2521.535067037945,5136.030299030668,1.667562107454017
25.0,5769.769093457567,190.70023603456156,2034.4357778486774,382.3506514397808,1244.6645435818632,2511.9881465387884,5105.587448927641,1.666470908387954
26.0,6005.6349420197275,190.76885891214198,2044.7462925908585,390.21931155170154,1249.095652976368,2506.5629181759346,5150.473211505895,1.6652706058747397
27.0,5908.265019597958,190.68774411171185,2044.359303940394,392.7826018119492,1249.6185370036253,2496.388382394331,5134.48162386681,1.6642461271832205
28.0,5916.989350078614,190.90183054860697,2050.8584057272155,391.84570392464167,1261.483108658808,2540.639228814993,5136.159228405982,1.6632235296249984
29.0,6092.714667795627,191.18588762088356,2056.6597588219056,397.4696674691089,1267.5434173448007,2542.159648420257,5194.23902131267,1.6620341165767343
30.0,6015.725663731357,190.8696128846406,2052.4529618844435,394.26905216597225,1271.7247073487638,2562.8221940829308,5184.234189992481,1.6609801249172471
31.0,5742.647882508004,191.39656776926896,2059.807959691061,385.6934806909829,1248.2408277719942,2512.986412153818,5167.457940814132,1.6599072199467388
32.0,5629.779978733295,191.6541048964865,2051.9290225974255,380.5547313982633,1240.5823659099287,2562.1182018114882,5176.20114429098,1.6587497015869062
33.0,5755.255524647303,191.75746977941648,2048.3214557643296,389.8177584520182,1264.5277919803607,2511.3053467417303,5193.058465252683,1.657542283798568
34.0,5948.2450054144065,191.7681867855189,2049.8952924778127,394.0824802412192,1281.05082763569,2453.02927427391,5204.734094995032,1.6562840691211385
35.0,5965.177786938397,192.30187279819893,2052.908479658118,403.0568728109401,1272.8974713596522,2396.0587627399605,5216.455708303281,1.6550674914804135
36.0,5707.942930740921,192.64916311456403,2054.2675603780285,398.5321378566799,1228.4691346148688,2322.602901636663,5181.9767082338285,1.6540732224514834
37.0,5732.984847450739,192.72574624038893,2055.0588181445755,406.3004396382287,1220.10954850563,2322.144083693679,5192.716239392371,1.653007172298178
38.0,5716.394668382216,193.28852038055092,2058.718876076103,415.74337372447025,1227.088111702204,2389.217372650297,5181.8965512028535,1.6519324501444304
39.0,5925.161779472672,192.92155093442497,2058.4747580598014,423.4397063059379,1244.9611100505122,2431.6055242951475,5200.449190161225,1.6507860243754164
40.0,5970.620842572457,192.72842744313078,2059.56128389958,418.9426325996583,1279.872057041799,2471.2143681481803,5203.7080865952485,1.6497134013129187
41.0,6089.886259986621,192.8421782087762,2056.581785839141,419.1709403196085,1288.204655750211,2476.8832756014344,5220.606819106017,1.648560137211974
42.0,6228.28940037671,192.84960228351332,2048.5587562213077,422.17791119787086,1281.33800820379,2447.2438950840824,5234.040231780825,1.6476760962846801
43.0,6560.1820348398705,193.054315655825,2049.0572023449804,430.1505273888913,1299.7099871375833,2449.953886122786,5266.972942050507,1.6466851689854631
44.0,6617.584854808571,193.06204168926837,2048.985074207223,432.2576019115584,1293.0650566869438,2426.0661202716547,5290.134277868627,1.6455024932779068
45.0,6727.87724845079,192.86397961464777,2037.299510995398,450.027061396347,1271.4826510053826,2428.5892586297714,5293.158331205958,1.6445051838009401
46.0,6640.131543181823,193.00145026105923,2039.4154286895841,452.68217331469975,1257.1752354351058,2429.8952485807536,5265.829857880037,1.643668055893756
47.0,6687.813175591222,193.2173230185359,2042.9168346093295,473.7618596415334,1269.8771394189791,2409.8139887083116,5269.354420920896,1.6427220559390598
