,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6490.717952134141,189.4934033493116,2043.295483997002,391.9173458894739,1156.3666120904513,2601.612456197552,5225.68304850006,1.6930965146183208
1.0,6483.115239992843,189.5159617498476,2041.2940218955334,396.0355427117905,1148.1973490035398,2621.209744292317,5257.41423399508,1.6920851886469752
2.0,6485.083536767201,189.6809969165375,2039.7059293813231,389.54709351170266,1147.5877925713205,2609.982427533772,5211.193420182815,1.6911958890933092
3.0,6727.211860867102,189.31558563658012,2034.552954438509,388.3689175011986,1147.273709884614,2613.8825233595594,5275.891700923555,1.6901728258714426
4.0,6640.155593161887,189.61408149023498,2037.7285917645843,385.03986249980596,1152.756035763877,2624.6550290114774,5236.925036186719,1.689118211382141
5.0,6839.006430930099,189.5443738052252,2036.5532658214738,383.2833506984128,1190.3571125014096,2647.5382805181134,5250.55644654942,1.6881053108429975
6.0,6771.336186697369,189.88528503622976,2041.6934839062621,371.08536788042994,1185.2781630957747,2618.124683417836,5290.85885772834,1.6869601030408081
7.0,6504.844844658467,190.20888582745755,2042.7411218569782,360.2512318925536,1173.7204984054845,2648.9921507410704,5279.499754070971,1.6858433882032426
8.0,6470.180540197882,190.74143181960795,2050.9847717269804,364.5159612136767,1168.7453390600804,2722.309363709852,5299.570356709043,1.6846648024785262
9.0,6586.878827747075,190.20389668636307,2050.9373022778723,367.41289527725104,1188.200703075512,2792.4785864635287,5310.196782444022,1.6839367659961177
10.0,6547.955274045611,190.34018518525897,2054.1176131794928,362.7060811349275,1211.2566668109491,2754.302025780476,5319.592047890862,1.682840953143496
11.0,6570.1813936331655,190.36274198223174,2054.0726399273044,357.79201546520966,1192.2039368268358,2778.7628406414824,5344.551318990659,1.6817704724678506
12.0,6650.856903879967,190.26679071588597,2049.719010453411,363.1777864612766,1194.7429527339712,2791.3662918421323,5346.4444977553885,1.6806261386208456
13.0,6427.087048748412,190.30181677928448,2046.9482476503943,361.50638999920136,1175.0179845166654,2799.2785514110456,5327.17443648284,1.6796124032272999
14.0,6443.579080681973,190.387619194345,2043.1202120081116,360.98733919528905,1183.8213722937667,2827.5451783523463,5327.613099628151,1.678737869263244
