,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6449.228536075685,189.453757707819,2047.3701912939407,392.77285322510266,1148.7370713711305,2602.6636042246914,5228.278723522207,1.6932329185873904
1.0,6306.229743752437,189.15258670596,2043.551651196818,393.91551659754583,1133.973724939833,2627.307811787999,5200.122542702021,1.6921472994643727
2.0,6502.24262941196,188.73459818315018,2045.2544905303923,391.70391110023405,1145.2770803866058,2620.694336467955,5223.948266972756,1.6909811963992107
3.0,6644.349651906976,188.532201995117,2041.857627590319,399.7547262726466,1151.7515581962996,2557.1368049411744,5221.166649467214,1.6899076350726978
4.0,6741.59269651662,188.47814028768695,2035.9723520230207,399.5496494744848,1171.6146626628295,2535.73443216693,5221.954860078009,1.6889882933433933
5.0,7035.390568855838,188.3119880817528,2038.1879213835969,417.01738641617777,1161.2030854989334,2510.160974008025,5237.26954864563,1.6880435371975813
6.0,7360.755647469887,188.39518181767198,2035.0392104819612,417.5032451126345,1157.5269289973285,2460.4391977731293,5221.3780989409715,1.6870137542204804
7.0,7517.266237127452,188.30155758472853,2033.5762729514586,418.6442850639327,1152.1613897746258,2459.6256914947394,5244.460095762475,1.6859114091625067
8.0,7473.515378011349,188.49152581694534,2035.2521335682743,416.92505291042545,1165.0296266470432,2453.9591553294085,5286.328664739174,1.6848146086654054
9.0,7532.991624083038,188.3364577213076,2036.987621635607,416.3730770392005,1189.0241053873972,2489.097025807861,5264.407402512207,1.6836709828367626
10.0,7852.367459456866,188.36418833668776,2029.4323301590844,424.819850554461,1205.0171712449808,2535.5403482514325,5293.0679606801,1.682338999163637
11.0,8054.855820104749,188.1617542414999,2034.1919705957985,426.66688515946424,1232.6393176160404,2559.956284851285,5286.3266597505135,1.6812722694233222
12.0,7946.450759550955,188.4392265369726,2039.0506179696624,424.47676537270524,1250.2689136803133,2572.142003369104,5282.968725339832,1.680233862711595
13.0,7921.2116814704805,188.65715697949335,2049.500819875284,428.7120509458061,1252.941533167987,2580.335081943163,5266.448576725951,1.6792894659359106
14.0,7866.564797803143,188.8697277344391,2044.8568088983018,435.65387640657946,1297.6997345015425,2587.7940451658797,5265.158573711056,1.6780056795596943
15.0,8190.753465539448,188.98951120665777,2041.099501465357,453.308259216626,1293.6885041375197,2571.742251645695,5280.767902143689,1.676892633719428
