,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6351.544422945019,189.46977007872988,2049.1326375312874,378.3736059959556,1172.3474594077882,2516.8906264314746,5228.576604177896,1.693190041026166
1.0,6267.881345734454,189.48114779492627,2048.5375205420087,371.64287440903854,1142.8096659582611,2491.151234116145,5257.364068170628,1.6921594450290562
2.0,6413.253415338161,189.6618672341338,2042.0424373704725,382.80129725160583,1148.188697084531,2467.1587313891105,5261.2784842353585,1.6911606224581641
3.0,6305.897231959174,189.9316158980438,2041.6448326077489,375.74865211734,1135.5202298502559,2430.6992377816555,5241.472361286048,1.6901035161420088
4.0,6570.062069830373,189.65866830554236,2036.8978863448033,382.7540350597528,1129.4721495462638,2419.0035651725807,5282.3375907041145,1.6890202343546323
5.0,6832.177304380085,189.50039537890643,2028.5179587836312,385.27340061833706,1109.5891948877168,2409.1274263166147,5312.279441065065,1.68789997961365
6.0,6912.605183716736,189.72453218555685,2028.1930251356448,380.89690724967835,1120.6921820515333,2446.748283848147,5317.649608678079,1.6869043730896143
7.0,7289.08712116214,189.69651392883756,2033.66255188584,386.06626453740097,1154.1440605247183,2485.0280913848605,5374.8061827844485,1.6858516344615155
8.0,7778.45479716503,189.86281923333206,2027.7012165961962,401.6835656962972,1176.2763245479696,2530.5816055203545,5394.439441641395,1.6847354414100055
9.0,8157.829355144477,189.8624014608277,2017.1341580062317,412.849298834989,1212.9002217163643,2518.3410052940453,5423.990652404237,1.6836560435727026
10.0,8165.981126685429,190.4991152673793,2023.8517655214434,419.1309531839491,1217.5760279985118,2457.5983198261383,5443.843893793275,1.6825966508860153
11.0,8243.606432641265,190.58153193495224,2022.4686844076882,418.6542541506444,1220.543475191842,2437.0233750820835,5457.792779099013,1.68146554280532
12.0,8256.818741396219,190.5913491287337,2013.8360185927847,414.95658455409034,1216.8592542846025,2390.3211758166485,5436.692303227501,1.6803429538782595
13.0,8252.328759432678,190.73162179678948,2018.2544873931045,419.38080355872796,1231.4393273024398,2415.340049019515,5455.015955332305,1.679344521200273
14.0,8232.44634464512,190.83084455606075,2023.079677019338,420.81326934106875,1236.6914486539824,2368.646986519883,5447.703647373966,1.6782183450526817
15.0,8517.650712834391,190.41114162273823,2029.4888329573596,424.03283183833736,1254.3173708775062,2363.3568729384697,5471.992739650242,1.6772409508051636
16.0,8619.111745282436,190.02067741961181,2026.4115321041877,429.8412499119805,1253.4662397011891,2400.705412333939,5477.534574108858,1.6762468559902675
17.0,8718.194553626932,189.9949806052004,2031.0366585339927,430.8760129675895,1231.0973329200053,2346.373772168285,5465.575430991681,1.6753114226017947
18.0,8609.388910884107,190.11400342649446,2030.5875501398468,430.3512524958569,1224.6730492742427,2339.5215101522017,5449.781334330645,1.6741230277191785
19.0,8749.290629023264,190.13035932493963,2035.8588315688885,436.5501399153466,1222.067802663654,2360.3593607301573,5480.170635735295,1.6730968827522683
20.0,8885.180370624348,190.20742328913644,2042.3966391737983,433.4016095444969,1225.976770904211,2384.1731289485488,5488.085828596605,1.6719828349321293
21.0,9290.493868598978,190.13113552284327,2044.3995088492386,440.8100702535273,1218.4363146267015,2347.3206367489533,5556.334627631435,1.670870857579096
22.0,9257.819858679726,190.18197711431418,2045.917116053697,443.30558864536306,1218.212569753897,2371.6546685791545,5543.357002088776,1.6698363792762219
23.0,8963.090516170167,190.39573095852546,2050.0271458285733,445.5712018113408,1215.5695524144935,2340.8288514557585,5542.211031899236,1.6688384673964995
24.0,8461.063865905158,190.71884150577685,2051.1192018404718,437.91743618486,1209.8481403816236,2339.2847736757026,5509.276266310649,1.6677428713843916
25.0,8318.082257289425,190.9876957886682,2050.8522945451246,430.3625423410055,1215.6123064655922,2396.7429896687872,5468.564075224717,1.666609635362963
26.0,8268.8054215576,190.90679804731218,2046.5900857104118,429.0673540865337,1251.243787530944,2454.106629226988,5500.392617316266,1.6653180136736547
27.0,8507.79810321735,190.7896186230749,2045.1652025540357,431.5086541893469,1255.4947922159242,2448.433121697753,5514.00252260086,1.6642691147108408
28.0,8278.777703865959,191.0256059086077,2044.9662730080636,437.9723698573704,1230.5911543344841,2424.2039242378037,5537.228660320062,1.6632292867970955
29.0,8372.858524148156,190.6779875588204,2043.8603886290934,425.73886756975816,1226.6149237616185,2369.4690108458826,5555.25483061331,1.6622797209692446
30.0,8729.172946850333,191.02295654010558,2049.55082270492,445.9252866428922,1220.5668985140233,2390.636660134007,5634.253754786766,1.6611208353641271
31.0,8645.208077600477,191.1670481049653,2052.182146483153,447.57692769348034,1223.511657886695,2356.345806226755,5644.927121482907,1.6599227941610697
32.0,8798.252216053776,191.0020444078202,2045.0058623331925,445.197170136557,1231.5716289685176,2320.4919027226024,5664.927187918693,1.658802242256274
33.0,9056.68915696341,190.94252553422973,2041.6928508645276,440.40197657223,1236.9598540384336,2328.7020850631143,5672.6371340284895,1.657782114381521
34.0,9031.324070088001,190.77485633834192,2031.0635006248458,436.0472628345978,1245.862798801445,2360.2737809773275,5657.331257274941,1.6569020736478461
35.0,8836.243021811084,190.97231268662165,2037.4588126553622,434.45808594481997,1225.3202364126826,2328.5194287766353,5678.845286344946,1.6558303260795622
36.0,8843.751049168002,191.1949136188045,2042.830040202215,436.36842864307397,1197.0202706776925,2269.6661938573793,5665.015022371266,1.6547552200023061
37.0,9050.08281187831,190.8673237594077,2037.1908514025538,456.8775633394895,1182.3964663219326,2266.502694015306,5650.738780286587,1.6536071069043867
38.0,8807.841481021274,191.10220786551258,2036.837715337746,444.01087678888445,1157.1727639878854,2240.088552255656,5636.189348984063,1.652633283488885
39.0,8630.869057743246,191.27891351747056,2040.91531697512,452.738671384017,1178.381800444338,2264.698255396864,5628.509058395274,1.6516669378481215
40.0,8674.022697287617,190.94132751140268,2040.8518058587238,452.44502226485133,1159.197025855558,2217.5460051338987,5634.964156685284,1.6506797477392192
