,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6471.7973989671245,189.06090645066004,2045.9200852232264,387.83985384990893,1172.0982102507787,2627.940930765997,5157.233397198973,1.6933012844837452
1.0,6599.741240965174,189.17228587999378,2046.3620399211006,393.0282509937683,1174.458444398344,2662.121732183123,5152.5645775097455,1.6922073991823834
2.0,6768.848718850767,188.75998305360142,2036.4516364657306,404.27335142718727,1190.3877641741558,2645.769546485596,5148.489173811575,1.6910997939115742
3.0,6789.691364926886,188.7886847666419,2035.6566286447987,405.62901604469715,1196.4505248714563,2640.248231056834,5149.953539310551,1.6901833049341128
4.0,6858.545057996299,189.0858769737612,2033.513025072922,404.3242581007942,1186.351780208709,2673.0029142932585,5127.698221007161,1.689191881457061
5.0,7013.744662399601,189.08924245954017,2021.873364842374,404.347446714761,1178.2742338005216,2677.8484473859894,5150.193294961697,1.6880716414889214
6.0,7330.139789435213,188.81923380413608,2024.2372987304502,423.36926429283733,1190.3475090099657,2765.6526333997153,5183.476830579791,1.687049063221233
7.0,7294.871361129093,188.99707149588158,2021.917165735552,418.152709738462,1226.4731503914388,2777.3996080674788,5188.368722835051,1.6858190068914891
8.0,6837.256453266665,188.8151420644754,2021.2657213574196,411.5637482987979,1206.6263813763537,2761.997956563258,5124.7488762233515,1.684771743192348
9.0,6761.75758700507,188.91723437281703,2020.3479872932771,405.34875952139026,1198.0117963474452,2757.5113340875273,5095.35522157541,1.6838068156719168
10.0,6661.717181859639,189.1685944743478,2022.4876068751453,411.0045701004584,1204.6455610980263,2773.608408974143,5098.340340084539,1.682783068424501
11.0,6594.828964073402,189.62801872333114,2028.9066119818451,410.78594644443285,1181.0739046737897,2758.275364983909,5087.887395129573,1.6816657675714397
12.0,6345.21127490139,189.33609166566646,2017.424165865679,414.6681651716062,1159.0014510360265,2716.2031118397695,5067.066906167693,1.6806527663550757
13.0,6171.716333840719,189.3802438308992,2022.3012362491709,404.67107379426415,1175.827899606703,2718.842092709392,5060.673330106765,1.6796868870902661
14.0,6052.563021329518,189.6488117417538,2019.5092894513418,408.2725404899284,1175.7802460017235,2736.0500742391055,5035.614877396198,1.6786577745020372
15.0,6061.119768222801,189.80760173123136,2021.3692997670644,406.6687475024541,1183.5874316264822,2801.0422516638264,5057.3853197495055,1.6775576350296226
16.0,6036.853964459813,190.18201587351365,2033.3060575255035,415.69337411860494,1203.99438514724,2806.755092436874,5041.162597144245,1.67660056898048
17.0,6127.567533897185,190.4943576858186,2028.767375215265,426.1430586333789,1207.9398484354565,2806.9813679467466,5074.190245751241,1.6756529238397708
18.0,6186.352359165309,190.47135207166403,2026.1132278282391,438.5880995201886,1204.8919330841197,2793.817326030666,5089.684131831865,1.6745376401882885
19.0,6086.54332727655,190.71849998068873,2027.4558802267024,430.61396169404816,1218.2007379539277,2728.164052719499,5109.031054859436,1.6736253183237189
20.0,6273.805631485078,190.67815136535967,2025.6638376466872,426.26161752422996,1228.7362605047683,2714.919340939752,5166.741069675316,1.672427404425527
21.0,6240.080229086908,191.02725738126833,2025.1220009403864,439.04761395072484,1217.9147998474475,2754.6499856591176,5149.527911771433,1.671213913074015
22.0,6349.777840031831,191.35801581392568,2029.3315549920528,451.36100809243464,1213.8916151541766,2726.8391453595846,5206.669456741077,1.670074955518764
23.0,6297.228736703007,191.54428793896867,2036.5539008529029,457.42048523189754,1209.691667220554,2737.973075785556,5235.373844021878,1.6690422582457531
24.0,6074.213196579482,191.717896534111,2037.461329279151,452.7839900050128,1185.6309917801868,2684.887097617848,5227.531417203384,1.6681526963581725
25.0,6127.394518238414,191.1114248762553,2028.9145381023693,455.2448444680928,1199.7473576632997,2692.0051108918974,5188.063484343514,1.6672175380002883
26.0,5996.296889610485,191.2051018567205,2028.4004207734492,455.91153075196394,1185.1784053510037,2654.8331708297064,5194.880043156469,1.6662283726497127
27.0,5988.761631819682,191.66497954453843,2038.803049561377,456.073071691686,1202.6395211386782,2702.3588758385145,5204.874200546147,1.6651771630323386
28.0,6272.005889089486,191.64503751224035,2042.6514206464337,467.20510988723834,1220.5576175571437,2716.0461469279417,5213.189609768885,1.6640712965677864
29.0,6225.51372112967,191.7280111494926,2045.3871786806178,465.9309441199846,1230.7626028386574,2712.6289333512927,5221.341151573755,1.6631978685293844
30.0,6347.852188460959,191.28572279753035,2044.249226858129,456.9521794719857,1239.9898644172322,2715.8788650956285,5238.411830058051,1.6621520870186963
31.0,6205.388502723364,191.52784107444253,2042.3270780813828,464.67659895933167,1225.4139630055001,2736.420574545001,5239.239156392938,1.6610127852216154
