,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6283.570225345505,189.20015859509095,2048.932725813015,378.1437775145338,1159.1328494204965,2527.6310161664064,5206.468986312177,1.6931513438336525
1.0,6253.726358674758,189.01090090242928,2043.7042498789694,388.7945796511031,1161.4759296017744,2518.1750664099495,5214.26898926024,1.692053328956644
2.0,6386.253267484132,189.37058973347266,2044.5241132323597,396.3018917241744,1174.6422760564562,2528.5057151760075,5195.019191655567,1.6908979687411956
3.0,6497.810531721948,189.37057640061155,2044.7586432238938,400.58295667363467,1173.149180175236,2462.00001872233,5209.721441760963,1.6897688009214318
4.0,6579.917905943512,189.4380385109709,2045.509245924972,406.37620345707364,1177.9810052374983,2467.6711118249946,5222.4398404641715,1.688834229032815
5.0,6596.338005432286,189.7524810259253,2045.1299378759247,411.56744616458377,1163.8886319045682,2472.181716061142,5247.158347986758,1.6876846990649086
6.0,6826.774930622158,189.74847017868825,2054.563661901186,427.2529293899776,1177.6372483388654,2454.532670716236,5271.583986009683,1.6866384582267762
7.0,7053.533736086825,189.98030350044988,2057.431353925068,448.62846505256647,1195.2240427836668,2422.0497368210986,5278.240433666132,1.6856877129435355
8.0,6996.300220473825,189.89596603586426,2056.4799090510837,440.4716206686096,1192.510169927024,2410.9461182182627,5264.567543720747,1.684681618832073
9.0,6678.960320619953,190.2265786025642,2061.0728854501185,439.1023091011094,1184.2294499691752,2416.5361584702773,5236.11859734393,1.6837202129657298
10.0,6534.460274675452,190.49224983777103,2060.233728879134,433.04747397520424,1182.8474199737739,2387.3964079502643,5238.439320192806,1.6827029906573263
11.0,6766.455273507423,190.81059877707372,2057.7671470998803,441.19369760692433,1180.8552707530778,2343.749596512385,5287.468120029749,1.6815733456135735
12.0,6758.002823245735,190.79411034848897,2059.2588289470764,444.76524322870273,1168.8732519010975,2329.8575721877774,5281.267114983994,1.6805419423008572
13.0,6966.826358671997,191.01447507701442,2060.1796393633035,445.53669560408923,1181.7741284605293,2338.221597386504,5348.421429683738,1.6794018767447754
14.0,6960.5678613603795,190.80590919349092,2059.775870653465,440.3731332102857,1198.0915517243402,2337.1520978501926,5375.906377832935,1.6782755832578664
15.0,6849.375473586636,190.81966033314887,2057.5175308780786,438.2449129080948,1199.6906318822248,2357.463479094127,5357.112761206714,1.6773913166873415
16.0,6583.361362746256,190.97829524434817,2060.0185848337096,445.77223175306915,1208.0644306939564,2380.254922271648,5341.577447055056,1.6762908879725589
17.0,6366.354581911825,191.0947182744119,2058.2641098127237,435.21069807504796,1197.5006190994536,2343.339530795031,5327.262910154639,1.675329350305956
18.0,6220.075461350372,191.30232372330954,2062.8693749809513,443.20093138158455,1186.854957823274,2353.020675229836,5306.240453994965,1.6741975302078758
19.0,6218.293651559761,191.06896342183364,2060.54842422607,448.992724016798,1188.9796396212591,2347.859467808778,5292.772555003576,1.6730788241119878
20.0,5882.22447982517,190.89717692382575,2055.983804137783,437.17770678946283,1173.8342345690526,2394.716961426564,5246.059506476358,1.6718506108277784
21.0,5821.965763024738,190.81231339967547,2061.970986425596,430.57758623473825,1181.88074266466,2386.464752721972,5233.000466737339,1.6708897355404246
22.0,5962.188270757194,190.7730908953237,2055.976889728408,430.5744439697304,1199.3801708926314,2448.753499031688,5240.539738738371,1.6700508921646318
23.0,6135.106391080578,190.85804158232057,2054.457634945475,437.65047858510803,1202.6964456107826,2415.9351549007292,5270.563868325978,1.668852679734965
24.0,6017.68314716736,190.6190515859369,2052.7589667723905,434.61900060286695,1237.5004555406413,2429.9183667544444,5277.435602754186,1.667970229072136
25.0,6153.604298826932,190.53727828021556,2057.4985559902707,448.42235583624546,1249.1882653097568,2497.4750114120366,5318.594981235796,1.666983245753296
26.0,6321.932752434047,190.41328180205838,2057.3230162881496,453.95857819461827,1241.2602885859465,2487.0008881183917,5332.571770347908,1.665848184036933
27.0,6461.261149278416,190.18922846092593,2059.4656771072955,470.09510905251716,1269.898915824874,2464.253181559087,5323.255897654652,1.664873877998592
28.0,6361.112377939536,190.46872366189822,2067.1341349574336,477.05035018026643,1273.1501130919269,2418.549941677559,5334.191417124217,1.6638769503824398
29.0,6431.857432371435,190.65975713700362,2069.587936877769,474.03075932329136,1259.8305451474307,2351.3068137866812,5369.859923630246,1.6629462789136367
30.0,6319.895600220231,190.6790834826649,2070.9791936550982,465.7912437325928,1267.8369372062944,2358.2555554529404,5340.420394661503,1.6619498471050065
31.0,6463.362333077947,190.2979576264977,2062.815740890236,467.7898755017311,1294.283925710283,2347.262686457167,5363.033735687113,1.660871959475867
32.0,6464.0515853644065,190.18661674548878,2055.724081436167,466.2842533269838,1301.4891714319597,2348.335239374392,5357.743054095648,1.6596654237861457
33.0,6394.996774810353,190.48795564194936,2058.917429459745,466.0055712866878,1292.4660085497032,2330.8648150238078,5352.416529472497,1.658770852087286
34.0,6388.492018344223,190.61750092137572,2066.8210471024386,467.96734787507796,1311.5726960104232,2357.5850811033247,5368.295540598105,1.6578763996704327
35.0,6593.842085943152,190.55009035188127,2068.0668343264856,483.83068564241165,1335.9185606966298,2457.5735701872723,5381.996288219173,1.656923958486305
36.0,6577.744000712375,190.62835710233958,2072.0664432277194,482.1697033246511,1336.6143689000542,2404.2135952584645,5370.415137938713,1.655934022293099
37.0,6593.364997828407,190.8860935773195,2069.045766676954,474.5956344149831,1357.8631998107585,2411.5043979465495,5360.887045775428,1.6548703633726844
38.0,6677.980528350713,190.79123123762204,2072.1752990727236,472.0953690682603,1343.3139813937307,2359.145118783334,5317.25059356926,1.6539246283081652
39.0,6681.944046500779,190.76999824047164,2067.2119345984424,463.1552609891943,1340.386193399115,2384.175871945628,5286.659214073934,1.6528380545747619
40.0,6579.212346424605,190.65013812238476,2062.877208029371,456.08834629952435,1338.819919664959,2408.6865193890967,5282.9404972917655,1.6518322771204046
41.0,6730.305702735113,190.7088312649691,2065.0646470104725,453.8187797151068,1321.2517630585887,2377.042606657844,5280.455584816092,1.6508794305166614
42.0,6942.072985497346,190.6696204829319,2068.313062686503,458.1080810611845,1325.476343936423,2378.708307185726,5259.923466775977,1.6497591919051064
43.0,7002.127781021724,190.62383260499135,2060.7019760537687,464.32224172602935,1338.8902096768109,2362.8035356229348,5235.1501410054825,1.6485803009646665
44.0,7000.545131488696,190.50571405500327,2052.1263261149643,468.72199401878237,1344.9760391014502,2410.3222028751175,5232.447335443068,1.6474361586087338
45.0,6824.912422519561,190.3202314574848,2048.2717836362613,456.8272613985152,1341.3900322520637,2377.6282936926095,5237.62937703015,1.6464235047005031
46.0,6796.53527722216,190.2020666493537,2044.86530746538,445.15711631509055,1333.790491055864,2354.007459309293,5252.8091289920885,1.6453358744079016
47.0,6583.268195010874,189.84409663629592,2048.460477662278,444.3579828590047,1345.2193307699727,2354.026618459432,5250.029615451868,1.6442579926105392
48.0,6553.513944266937,189.76021912684556,2044.7897036956629,446.0262326089282,1359.9303134790166,2390.417356296366,5223.273385442055,1.6432033771272851
49.0,6509.784957450094,189.5793515804667,2042.4907130330605,435.6171422842046,1339.600881686375,2378.076412828341,5231.619634725822,1.6422641197808148
50.0,6493.0797673202605,189.68506929626253,2040.9818823975934,422.3551839759202,1333.480538532481,2316.427220158807,5255.203118960211,1.6411645085679105
51.0,6401.857087325659,189.6582983464727,2037.3152861494352,419.6957751370835,1315.5165096062117,2305.298220181973,5258.286522126838,1.6400291126966249
52.0,6133.368491584685,189.76448534543246,2036.676134750252,415.81812737342784,1288.8836196661618,2327.6178092405416,5242.248880333876,1.6387333315536228
53.0,6138.705218599702,190.33796628878278,2037.4386217999433,410.7401953083125,1299.1799607649284,2300.526081315534,5269.732274117173,1.63746908048942
54.0,5968.778447321824,190.30821479170976,2031.856652616867,403.1587637141375,1331.4598292404366,2353.300469750738,5265.597018203827,1.6363399655650872
55.0,6037.03133242903,190.29126748630523,2032.7349371712942,404.9792790116424,1343.7012721320389,2308.7490692870388,5255.008729936973,1.6351671174330353
56.0,6113.253637908404,190.15751150310356,2031.5779940700168,400.5641558652627,1334.0309912547254,2370.3806292857553,5251.47124922203,1.6339198097449243
57.0,5942.533022496732,190.38912944690708,2033.5015893939808,393.7892674600115,1319.3691031693766,2364.477446775021,5248.063306392674,1.6328432233287218
58.0,5918.932000154893,190.47196584622105,2035.831336697201,391.7832219120781,1324.6633613565707,2386.580806801995,5223.856482769341,1.6319047160991969
59.0,5863.147471491584,190.33583053445136,2034.1001430785718,390.823257294701,1353.5167655518883,2440.1048849339036,5239.503971740245,1.6309014077500834
60.0,5929.076197005279,190.23648126224418,2028.454089213039,388.9456618474146,1377.4411724274269,2454.3580540601292,5254.573254183302,1.6299741225651607
61.0,6174.986746888582,190.48381554747348,2035.176238223622,398.0906128897086,1394.9133901309997,2540.5876105157213,5275.248159146613,1.6289284811306104
62.0,5945.640129894329,190.60954036771955,2037.672736483364,395.52420139138167,1430.605964781931,2532.089461180397,5267.74153886898,1.6279034902863532
63.0,5771.331998888533,190.48875227993958,2039.809125295048,396.91151136756724,1423.1431055824817,2484.762318979517,5245.884133531573,1.6269032764769904
64.0,5680.601205242702,190.27549979788947,2038.9920654958767,396.158354974648,1410.2539410606948,2452.3014698998645,5237.541908021341,1.6258025967124716
65.0,5759.957113076797,190.13412373289228,2043.4570240652902,395.59329996826347,1416.406466006711,2410.770027626213,5241.83714005073,1.62483703374305
66.0,5550.395055130658,190.1578618251831,2049.237129521308,391.9332501654131,1423.7338536544144,2393.4610494536237,5186.736781339191,1.6239686056745584
67.0,5464.2624781626355,190.11442877927524,2048.6030676285004,393.6790046170887,1422.1406522042284,2415.803288592338,5184.685610284246,1.6228063151908252
68.0,5245.424354781619,190.29452196860026,2052.5447181541135,383.2147306300172,1452.1593238286835,2449.5951365888436,5148.475890123282,1.62165230437196
69.0,5373.978509408909,190.54726928586084,2055.13883214893,384.79344787835385,1479.6465254335164,2464.898010086699,5175.977311638342,1.6204677291474001
70.0,5277.435129080401,190.65004015684576,2060.046512987808,390.9085798385693,1481.955214951337,2482.874664965659,5166.482547037247,1.6194259249428207
71.0,5235.29153078759,190.71514777014028,2060.8545890510673,387.08800883229503,1478.3092953552791,2483.728577816944,5167.882860176248,1.6182736026997036
72.0,5068.927099120172,190.8400693666261,2062.2510797325053,385.50864294337896,1458.0812175223994,2499.768139864105,5177.3160884593635,1.6174522171910135
73.0,5124.374436951316,190.8565047435525,2059.117978926323,378.8930001528252,1447.4949888125839,2466.377036582537,5193.620794428568,1.6164424722256048
74.0,5090.961087640636,190.91476596393844,2064.193139667498,387.5982336673715,1439.7555853850822,2419.316691955173,5203.250701258573,1.615278965187925
75.0,5162.21061781141,191.03282220694643,2063.3698177142223,392.0230175944085,1445.9783121595813,2436.6344075688344,5221.881890304085,1.6142438785822306
76.0,5009.452474195557,190.88142578416625,2063.8264777243103,394.8736522669455,1473.0768298198943,2468.2543250996328,5196.588206783063,1.6131811898747923
77.0,4956.774544135614,191.1505122067163,2066.6092960894093,397.38839682548144,1491.691114719167,2484.3951134487957,5168.143531746278,1.6120447601705306
78.0,4984.914144905871,191.08869972685224,2061.9180531532043,384.9175161545911,1461.6930199987817,2471.6944445877857,5117.61032335031,1.6111453365758317
79.0,5063.457018959436,190.9791518948813,2063.4324555849003,387.6653742977679,1474.0238308184623,2474.9088312422205,5153.507479017131,1.6101320532591268
80.0,5153.034388328688,191.09997535163293,2072.8394770736327,387.4630587025741,1476.879347334593,2447.212739533002,5141.301087892892,1.6091694997242594
81.0,5135.341594865955,190.8303201354878,2073.245155140516,379.0253896241998,1475.0629037020074,2444.9853163716516,5156.602932478501,1.6082756979304258
82.0,4951.0670851106415,190.9321492686938,2074.4267585936545,378.1137087085528,1476.2337974398797,2451.2193792714947,5141.377645772313,1.607217853419596
83.0,5048.743429420412,191.07808473920676,2073.418277055096,384.8141218266397,1470.7993730529345,2462.913706515273,5148.060267555804,1.6060755556739152
84.0,4842.046662894075,191.06761801350578,2079.793555981601,373.94008939063224,1462.334090108315,2460.262492616173,5164.478202416862,1.6049419635077544
85.0,4972.38459689791,190.95928645572047,2082.0468823837177,379.89427038579953,1452.7075155021582,2488.5420037519907,5180.3888409212705,1.603978851543683
86.0,5015.486044138895,190.9508261406878,2083.320025207026,376.73869752617185,1440.8656734559827,2495.5579337213644,5185.355880860135,1.6029166330183635
87.0,4963.866173908559,190.7116585443096,2077.766821195144,368.9364322853651,1447.1017128587198,2460.694156701905,5156.76922559219,1.60201425179082
88.0,4942.908332454859,190.85434259292782,2074.3214721764502,370.69114348521964,1449.904349799897,2475.3628072097963,5155.730086823792,1.6008185195750952
89.0,4836.26424248629,191.03848090299635,2073.985869298348,370.3576456454878,1485.3255933692044,2446.836142347055,5162.559427667404,1.5996335635430239
90.0,4877.834616392997,191.3288438788228,2076.1511359347173,370.7053499995025,1471.8262671267505,2419.029775331316,5188.34404707268,1.5984717716720391
91.0,4769.693714965954,191.11262768588753,2068.074830004868,363.00542570141045,1472.3901121079675,2400.519167199959,5153.15182253576,1.5973794766044342
92.0,4839.710708566909,190.985809368416,2068.954001918679,361.6945465495433,1444.532013670348,2459.4388795960353,5154.851610029873,1.5964554526597818
93.0,4811.324878432551,190.67129420023804,2065.9009813669045,361.5103079988276,1430.3084123330875,2457.0996200636464,5169.035225021538,1.5955512357149422
94.0,4674.113913877426,191.0891295666349,2070.8057152965143,359.8647924153898,1397.665476630241,2425.740041043465,5164.968951681028,1.5944148458996072
95.0,4662.0552393650005,190.86066821638596,2067.013472827588,368.011004335769,1416.508980176797,2480.8384042014923,5146.728526292349,1.5933361476547754
96.0,4774.628240381319,190.96709033023916,2070.6640306398463,368.42075195091195,1409.2208595305797,2449.0429548961847,5142.1045199571045,1.592128694587292
97.0,4651.618356718094,190.8644550114444,2071.0058810444375,362.93557909942757,1404.6713759080096,2494.6287667394545,5135.298989905818,1.591183975264548
98.0,4781.529161732551,190.76953171098754,2073.6462416556346,366.6072583010322,1412.119606165762,2454.4082120806347,5139.361573493043,1.5902072618347523
99.0,4701.178720315362,190.4962673381919,2071.865214272913,363.8270530836487,1374.2495006924814,2465.1464544793284,5130.818821758147,1.589174660713273
100.0,4778.485884785044,190.4575910577247,2074.5075671050486,375.6604384046629,1371.8981584383644,2568.5990356802013,5111.9408345181455,1.58791343831228
101.0,4965.879612382184,190.3991425577751,2074.207219023115,384.5951078863917,1374.2807199452245,2624.7012343114834,5146.5776339979775,1.5868874545418377
