,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6448.290007306757,189.3328325756535,2045.6105789793303,385.5534964499923,1173.0975784268871,2584.7925293983703,5224.205926156415,1.6931999540616847
1.0,6440.515067158209,189.24119126363146,2040.871335966661,379.7161282123198,1158.1457335461882,2551.9842153916848,5206.683292576871,1.6920974525463217
2.0,6356.958514932533,189.5714269665098,2044.3671040599138,378.1177774715236,1157.2690509393344,2574.781301101492,5211.725019595209,1.6910052826356337
3.0,6310.732008743538,189.72688941780697,2046.6724372988624,369.61090375711586,1152.241420919448,2586.991098278442,5217.573581204729,1.6900656240195582
4.0,6385.3274232705535,189.74787444225134,2038.4149962340998,362.9877502868731,1143.304156438378,2628.829240308298,5272.440009948993,1.6890135252866774
5.0,6395.818130866329,189.71713033626958,2047.7906936069828,366.4745436252406,1155.573924886538,2569.124006104288,5267.789641832559,1.6880765509783355
6.0,6296.621186113015,190.03091195178982,2042.9751784688212,369.2346162414954,1143.9977193270283,2542.81695305036,5287.660291780101,1.6869389999725835
7.0,6278.997878010077,189.54770195417967,2038.717326836004,372.8789002386431,1140.6041053265044,2552.6605295001123,5293.190024637575,1.6859221897000622
8.0,6473.96521364705,189.85959403839271,2040.6675637488863,365.884327175091,1146.414934610774,2524.5545688296625,5292.068367381507,1.6848577643509148
9.0,6581.385702494124,189.22383185878246,2038.2251129576237,372.3119245063556,1167.0826228347084,2624.249657779879,5280.635946348974,1.6837883747209388
10.0,6453.76636182427,189.31792044564278,2034.7361887110083,363.45242256364594,1178.656433297907,2623.554189274228,5285.294787459168,1.6827568871871565
11.0,6316.219456148566,189.2417657961382,2029.1274714681072,365.91199379215493,1186.097070964622,2651.242340291417,5298.759236430404,1.6818461281811583
12.0,6339.615178493297,189.47782351791494,2022.3393997149874,376.0409250244022,1181.632353013992,2672.74345150686,5302.050808856131,1.6807961664869993
13.0,6103.859006141045,189.91034089552528,2028.618367453565,367.2866623500174,1175.70610286562,2634.2350010790033,5283.327468990931,1.679756296557902
14.0,6172.3628426613495,189.81806340981248,2026.4660707844232,369.7403860095865,1185.5067955882312,2612.0996009615346,5262.386212057946,1.678650750490917
15.0,5964.9611176949875,190.19335691333075,2030.2268785948595,378.4329912701153,1171.677416541759,2604.803239280015,5252.370770444829,1.677628160335515
16.0,5898.344597800642,190.33487918920576,2031.1181286510682,373.0667748273568,1156.560868182414,2641.3166766600493,5261.402088118289,1.6764410089896904
17.0,6049.121900902271,190.07582276579447,2025.2748430474087,369.0739761548659,1150.819776860716,2664.9350575248277,5262.051471045059,1.6754111792974538
18.0,6095.3702630201,190.13126471792467,2027.9059726585622,368.76044959689483,1145.8011474956384,2624.566750692047,5287.41072821342,1.6744005867402811
19.0,6152.691010612342,189.9862976119251,2023.6974169285104,371.00586113059353,1131.051701118714,2620.6815509357434,5320.008062357824,1.6733501556768722
20.0,5938.994545789288,190.61247267206414,2024.4204239476164,362.38644954972284,1142.0040054773976,2570.327977437019,5298.253075078451,1.672351411013697
21.0,6239.3506318524405,190.05692149828582,2028.5753739972433,362.2187090590405,1143.0881729147147,2582.009927345114,5312.467305014719,1.671330547418344
22.0,6296.831447002924,190.1282064477174,2034.6919083961095,372.21370710501026,1162.7587572647014,2555.882630779303,5343.165604055772,1.6699678058156713
23.0,6199.7675776944125,190.18625349481425,2041.435452661276,368.2825523396436,1160.3829114351029,2490.8668066720593,5319.304963067353,1.668954234804168
24.0,6180.652812295468,190.14488790280043,2040.141053100961,372.14081597949263,1158.6585999302456,2521.653221272564,5319.774140740418,1.668009292255473
25.0,6347.7871817037185,190.20942577254343,2038.4434457249379,383.1129362240672,1149.0162247955436,2568.0997219844153,5357.594679728573,1.6668572533758554
26.0,6250.970886929211,190.20963301808217,2036.5187720616914,379.5374941230166,1133.7450253368593,2525.2411773129043,5344.529657699337,1.6657312277599576
27.0,6411.479712190903,190.22280905130876,2037.0438422883917,384.9928374773781,1136.33710824634,2510.805227616676,5351.023014948011,1.6647916456318035
28.0,6557.65241957744,189.98556092946993,2032.0476013350662,393.2924960461656,1133.4272336756187,2456.921346707771,5352.807764268562,1.6637763284646185
29.0,6657.005403132081,190.08493010216557,2031.7787499368164,402.80724120008296,1124.0682143211259,2486.2714111023574,5376.976089875625,1.6628924426760563
30.0,6642.182877463079,189.58170687852314,2032.227865433628,400.22677039016537,1147.9615629003074,2526.571877981601,5394.957148589492,1.6617201179218348
31.0,6741.598048347548,189.52529628902525,2027.2470048546825,395.46153041068396,1159.7071859448326,2498.9938979616345,5387.9366853072615,1.660735438349606
32.0,6785.175826539981,189.45299554633027,2026.4829926413931,394.7342764850947,1153.738971703947,2466.496662619802,5413.20238234786,1.65956396895892
33.0,6875.617935964948,189.69377294852276,2028.9511703871483,404.85992067912554,1153.562253081277,2509.812970325168,5444.151877311848,1.6586052888253813
34.0,6985.480877339041,189.6752952946695,2027.5923351256504,401.8301879906922,1165.4728110683413,2496.632266717809,5466.8437768396125,1.6576338238446353
35.0,7092.777826160254,189.86706312044063,2029.1211435674459,415.6368754498973,1180.2573278628538,2507.7519093407495,5511.020467328298,1.656553374484921
36.0,7030.168870623453,190.01168960708003,2024.0793105308173,407.2443050340843,1169.238446854905,2580.197535408838,5483.769023653178,1.6556014780489967
37.0,6994.348849083316,190.46990140970627,2022.2019419380913,405.7694078590847,1156.3277355316973,2637.308786841847,5503.379537530496,1.6544427635955332
38.0,7052.842757356025,190.3629224840543,2023.3259781249976,405.76166021233706,1170.4534325567531,2619.1370483193714,5510.124497789024,1.6532499565852214
39.0,7189.812793131572,190.47603280597983,2022.316220511477,419.1072108377386,1193.7595890375633,2660.9343483104503,5549.633812781712,1.6521574616145451
40.0,7233.502847200587,190.59022888349253,2022.2351247325723,418.74976226335974,1181.7998200904065,2623.3521624627315,5590.237702332667,1.650938176728312
41.0,7376.012662781353,190.37696932509738,2026.7936835549278,425.86883761114655,1204.7027190700471,2664.960189687213,5646.39639931551,1.6499651088642386
42.0,7097.200574214478,190.35712173265566,2031.3097588680992,415.24700832503254,1205.3444096377737,2674.6889655574455,5678.687272764045,1.6489306727184192
43.0,7315.387565051913,190.38994073462047,2034.8213663534834,422.3396137515062,1201.469749972393,2667.2064016527775,5684.780647088265,1.6479087193060717
44.0,7313.8225058256885,190.3761116111524,2035.6075476679734,404.0616772754515,1220.2734188726831,2626.654113147118,5661.577608126818,1.6470094834394695
45.0,7398.880518392046,190.2013903873108,2031.5032195727404,391.73501177156476,1242.633432719933,2641.3197409258655,5676.224739910925,1.6461267332360885
46.0,7655.211345489234,189.90806059432688,2031.5640777102847,398.1711496009212,1274.0788059245444,2726.21821067464,5659.331802729108,1.6450486541753884
47.0,7686.83009699044,189.5576835278066,2033.0365775030473,393.4700397425125,1284.8568974240127,2691.4781330100436,5644.472421923338,1.6441955131286778
48.0,7745.801474366517,189.63908042143828,2031.3687430284776,398.76136266306634,1291.1632566020407,2706.63325144251,5643.809393402615,1.6432150565591777
49.0,7845.310787397093,189.64507426387758,2027.9407521983057,405.06477073728917,1291.036810070202,2669.370252912204,5655.400637830217,1.6419806982706315
50.0,7627.71029118167,189.7443264352344,2031.668238157894,394.69522907648184,1286.6606701581736,2717.853810140555,5659.2705073543675,1.640768737354783
51.0,7833.3023039026475,189.973088968418,2028.5382912578732,397.8586816966462,1289.4236081131066,2755.393928791279,5681.539317009904,1.6398445019500265
52.0,7892.885277830808,189.71898154734941,2034.206712032964,407.54857416679755,1281.2306400111245,2741.025857884056,5695.113869776039,1.6388861272809587
