,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6481.787063833434,189.3945811358715,2042.740587323387,388.0626575604786,1137.4846913032325,2548.774439847614,5195.491825747158,1.6931173310427046
1.0,6481.567682998289,189.44473179802011,2043.3911915403464,390.8361360424217,1145.982337929288,2524.912187850496,5194.094397590507,1.691968372884949
2.0,6789.4780644540115,189.55165748286478,2045.1909822849045,393.32853171161884,1158.877872637613,2606.952485957084,5237.4073990202805,1.6910909984236269
3.0,6749.195313677481,189.52611602514145,2043.6798653229444,390.7816481296347,1142.8918290887116,2605.752505283272,5242.851278792371,1.6899991382077453
4.0,6790.127127100672,189.07945735044055,2040.5877310225837,395.9076431381514,1152.5007534648898,2634.7136441584107,5242.284079096835,1.6890798763517638
5.0,6448.083600437342,189.15109071643332,2040.6444842106068,392.19799819382183,1146.171516602938,2645.6261112712564,5210.875533917537,1.6881126075475144
6.0,6327.142934508804,188.99992087428106,2044.2354133972697,390.51180557291906,1156.8558633208486,2601.6122984989884,5189.726681842967,1.687269804236658
7.0,6526.607274518188,189.1437760921018,2046.4747031404886,412.98453925480277,1159.2404510666674,2609.2050997381134,5209.356808613935,1.6863376104309762
8.0,6397.062888227706,189.3876471130184,2054.399604877938,393.4510935616453,1151.4990051262291,2511.867141603433,5190.690876551164,1.6851215701694588
9.0,6223.535553598175,189.38262502206183,2054.7981662239104,398.1898780189706,1132.1548440389543,2483.9174108767975,5201.365462693795,1.684038931110822
10.0,6190.94903624608,189.3113480367955,2050.571825993555,394.25032344206767,1115.2437535375077,2422.32922196199,5169.733594668782,1.682893682993238
11.0,6426.660681922822,189.61594340657476,2052.871108533613,398.5131501229769,1121.5977559103662,2453.019933028648,5195.656121803636,1.6819641909197032
12.0,6345.340530920668,189.71232508346492,2053.136591652609,393.70470897417505,1096.157422281173,2413.762376039168,5205.352780759834,1.6808878015261137
13.0,6539.850642992578,189.9985815115645,2057.8272726965192,405.2514582980092,1088.592372015725,2468.4707712227582,5221.827192978616,1.6798298916297656
14.0,6684.470053314311,189.92301024918476,2056.8595699553057,423.1755144763145,1097.1628032647018,2471.6168394444303,5227.305676165527,1.678767234212162
15.0,6571.761838180911,189.74738377049823,2053.260706622617,426.59746688140814,1100.7066900073019,2451.346347072035,5245.98436965818,1.6776405455120125
16.0,6170.301850480574,190.3079854520503,2059.5569227357223,415.9067700673676,1079.5479320979714,2422.8350228215754,5267.420063622556,1.6765756789551758
17.0,6005.1527672871225,190.2658403182146,2062.4742702066515,413.23761695385446,1076.8757181619371,2379.6062307362604,5261.592043144353,1.6755305270354806
18.0,6103.439496479884,190.58532857482285,2061.442916388988,433.4592864263795,1055.6417463028286,2425.1097713217255,5298.992568658289,1.6743974083618278
19.0,6274.347441392541,190.5539043823919,2058.692139307277,435.970907509905,1060.7663050617073,2388.163741814648,5275.64421972389,1.6733592279207037
20.0,6262.869684831529,190.70312369886793,2054.7989915276385,433.1461214751691,1069.0929953944533,2403.1647377178606,5271.693263524458,1.672253403557853
21.0,6535.6444316201805,190.5231530680409,2053.256829178322,444.6147407196095,1078.3457595060422,2391.836972927452,5275.995473809331,1.6712821604429875
22.0,6966.611110566327,190.5867437251747,2048.5582726759344,457.66517139366584,1087.2812978796044,2443.6968138389293,5318.817227125799,1.6704100649269535
23.0,7028.430169700609,190.5127171541625,2047.1966596572126,464.345472748648,1082.4713270211,2472.8124372972816,5300.15433470779,1.6695012481983362
24.0,7225.254416642816,190.6204228820381,2044.3820428464342,460.95061015053943,1082.0679243706472,2474.902827378145,5352.608300315382,1.6683459693987528
25.0,7114.556147214606,190.43373309398888,2046.408563794798,465.11627339906187,1078.546566728678,2442.47496784606,5339.397333409497,1.667369987578227
26.0,6671.174509929033,190.6859960793208,2055.2443911354153,451.9002625266593,1078.700670368491,2378.969966257871,5293.977429577413,1.666290118810895
27.0,6545.76203240223,190.4532207441533,2056.1728361942132,455.4724818420786,1071.3786853580827,2301.8483524206613,5307.77542746287,1.665100811251433
28.0,6681.18833825913,190.71253106123072,2060.8317282599455,451.90221360702213,1067.968778161237,2284.142177022346,5304.822982069582,1.664103807021691
29.0,6636.111907260546,190.89869489454628,2063.2579336121908,459.0898894585573,1051.7261939525667,2248.5899516648237,5284.229893131715,1.6630959210962515
