,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6629.386760847699,189.00990832175822,2039.588735563903,390.00721798339003,1172.9186799231054,2559.9086310833723,5235.576761638297,1.693226064353496
1.0,6616.801598055455,189.22257510814597,2040.6264056399077,391.33937388939995,1143.785229440949,2554.007398423692,5251.712143156275,1.6920981178454069
2.0,6502.758241020084,188.90902872720378,2036.9166939929944,389.1870635982164,1127.4051760347786,2543.311153901525,5239.808319251164,1.6909757218189123
3.0,6647.749131871464,189.10611215940122,2040.6050926140567,402.09216208883174,1126.6617135927474,2556.12951455032,5275.2533462147885,1.6898069084334244
4.0,6568.648176814032,189.07868170588932,2041.1274005677103,405.618954349065,1101.1325261917732,2532.2966747195683,5262.517392160447,1.6887158481765312
5.0,6681.631266108411,189.375392449135,2046.3672221304848,412.1422075409725,1097.3034187155442,2549.029367611056,5300.841851120258,1.687664504790685
6.0,6548.398124146969,189.556552656065,2044.723287572706,423.2593848334196,1080.8084028361668,2578.601442861027,5253.792903837668,1.6865821853220482
7.0,6585.130725353418,189.3477044775185,2049.7720589309865,427.8172086824091,1085.6588429527278,2542.5238353463897,5237.126883324577,1.6854631305956198
8.0,6626.723017748821,189.30297404371268,2055.0688408857895,429.99666789238927,1076.7259229756073,2478.9496669224236,5232.746498778429,1.6845016268436324
9.0,6379.149285581057,189.14916492705876,2050.387217444871,426.2075203889176,1070.9024679697002,2458.328826187953,5218.727671007004,1.6834128694582808
10.0,6582.262357927291,189.229095846994,2052.071991543273,428.11466632592806,1080.6599707411685,2541.467919031304,5249.368723435817,1.6822184198084675
11.0,6754.547787530226,188.84056360030996,2044.1574187335211,439.35924851191436,1061.42856474285,2485.220362411983,5265.089168761651,1.681249684160243
12.0,6663.2059234204535,188.68357026316903,2047.0055935243088,428.96049447121214,1059.8212818807663,2455.0062257240984,5218.582583296454,1.6802562029772443
13.0,7309.9166385511435,188.48925599198245,2043.3201886044858,439.038279847965,1090.7906938953888,2509.713335502672,5304.01775983551,1.6793324171489539
14.0,7451.920083578602,188.12186421355875,2036.8066341984927,441.15236710603494,1077.4474513653036,2486.7722125274463,5284.178299773364,1.6784128582972484
15.0,6965.230917529315,187.950247337103,2034.4958076228204,417.67982546386645,1064.1516368881014,2513.403271888877,5252.4975671790535,1.6773417638895536
16.0,7108.2732899728135,187.97237682415005,2037.0443658027173,420.6812882561582,1073.7014480832013,2517.4474072788375,5273.317084894807,1.676349621416092
17.0,6935.17275054606,188.01756407263045,2039.5857595430246,415.2455671751871,1063.9067609216913,2548.11128885481,5251.426646716516,1.675293580818142
18.0,6893.699801506166,188.26084193617416,2032.6333250872058,414.27703644809185,1071.8089020807772,2577.137647965342,5258.670556507274,1.6741655813834662
19.0,6947.666718171783,188.23125844973376,2032.1645511292857,413.1214511059891,1069.8790323805683,2582.244879869959,5241.900237827014,1.67298680165877
20.0,6901.143046324781,188.46294292819866,2029.803570527974,415.275530931156,1068.6906490253318,2524.4342387559127,5199.610440612495,1.672083513301799
21.0,6995.739825365023,188.3893114827376,2033.7534037242428,414.90075628282966,1068.4721368700675,2502.134254274449,5225.449457103005,1.6710484166632182
22.0,6883.51674129192,188.7414314970003,2036.8320768389917,406.5113247367492,1074.2695801198095,2536.9063137505786,5249.700070474269,1.669887064459826
23.0,7015.53713869801,188.56659653786997,2036.4720985977256,407.2287470013591,1075.7286296082498,2605.0434044465496,5263.805386345786,1.6690630602982053
24.0,7028.233403402545,188.39021656202831,2038.7208447032845,414.29785899407966,1078.3306454459462,2566.7325074598934,5266.5169769385075,1.668086205390857
25.0,7193.362805855691,188.3145936027583,2039.358456865221,419.40657426055594,1094.8093278441281,2613.5349079934354,5284.920523569734,1.6671307011622185
26.0,7187.4433855704365,188.44193856074475,2044.725551005135,420.89061194423925,1083.51513972385,2572.9491867571996,5318.627437567582,1.665901923421107
27.0,7000.7011850484805,188.54732240323568,2043.9196344414252,419.183844020793,1080.4828772058943,2539.1606557221585,5303.108210492267,1.6648582995064694
28.0,7121.985966350023,188.05867764794917,2038.023874866761,416.4245851559349,1085.8996816646072,2567.7943077919554,5325.676030044931,1.6636691361674785
29.0,7297.0012092876295,187.79946194684464,2027.7738712751577,422.6907604878094,1079.789720716644,2555.6287410480763,5331.084889409884,1.662426098171928
30.0,7278.93817214806,187.99565588886475,2032.1543038365432,420.4875558767391,1076.5556820555228,2547.44609709192,5360.911508359935,1.6612984510112336
31.0,7794.15966346153,187.64070053954384,2029.5690649998273,422.98434976032036,1062.1228089090082,2480.057922686316,5375.590212164869,1.6603385212164739
32.0,8068.662888610848,187.61803177855322,2028.700117482379,423.4804762934668,1084.8935375189517,2462.161148279872,5447.643515233692,1.6591899772931702
33.0,7891.962028504313,187.76992159035416,2033.9463960651374,422.54565591595895,1080.4756920478903,2449.962819424555,5486.253943050742,1.658173960898373
34.0,7737.075108544996,187.58933596784544,2036.7869650847363,425.9815090156877,1075.8886255265397,2440.8035178048995,5442.392771936687,1.657193641977839
35.0,7699.628876155659,187.9522557775465,2043.3773195932843,433.943790669616,1066.263599912823,2495.2320167954076,5456.465731064201,1.6561601323945272
36.0,7554.053262750644,188.062218647117,2046.6364138713375,434.9562290828148,1053.7682656111758,2484.667696425484,5459.0015945355035,1.6549977470148858
37.0,7388.0765706827115,188.07962163389968,2045.2910726128746,432.9500535657788,1065.3630942253048,2438.185232851927,5413.829151643977,1.6537629365023625
38.0,7527.299603121258,188.53365334520166,2045.6642251790308,450.63838928065303,1079.4189625298736,2459.303514206635,5437.294373184988,1.6528782922640197
39.0,7549.751286650884,188.76319007406218,2040.9755411925203,454.88261126676633,1099.5506692667527,2506.9207548901995,5416.21374091692,1.651645303987318
40.0,7613.698740433695,188.17488577941813,2041.3255486993037,448.7444145894878,1099.0436484744987,2508.4805784291225,5421.8767908750715,1.6505076317860585
41.0,7432.563030750306,188.57933690086077,2043.5731469320592,441.3438597216194,1112.175983960986,2509.8028437972907,5400.500122849917,1.6492746546243835
42.0,7793.37364880914,188.36065758895236,2043.785469534716,455.6509092539953,1123.0117180220147,2517.584013691266,5456.4167470904185,1.6479640334124583
43.0,7841.274540881359,188.10280005960576,2044.5772349678762,446.6211149025576,1132.5166842838257,2547.491308099169,5443.0947530931435,1.6470546409029152
44.0,7858.49324585592,188.03952089008783,2041.306074487976,453.25701127433894,1121.6405958126036,2555.9588771040526,5411.715288670967,1.646047300021021
45.0,8168.422889673706,188.1454473411981,2043.6073505955167,471.1939105601472,1142.9703632618953,2576.9868974984724,5435.762050483161,1.6450547866776652
46.0,8271.618819386189,187.89195545800834,2041.4894915488069,462.94163598377565,1153.2440119295677,2576.180871521106,5402.00936163933,1.6439951300109892
47.0,8348.429286875078,187.65246584553307,2036.110734756699,462.440863917712,1144.6613494516907,2635.0577307465664,5377.074352670012,1.6431322548771035
48.0,8328.698605096946,187.87338006400444,2029.9212180569943,456.14170771707455,1160.7461288731135,2634.385187505912,5364.287339336,1.6420706053846787
49.0,8481.171229873786,187.80652877879797,2030.092531213925,472.2779934157608,1144.94351418862,2597.6860406829664,5376.739282439216,1.6409012715736269
50.0,8043.976574142168,187.5432814945074,2028.6570643683006,469.2316272797175,1114.7180903223184,2597.7130487342715,5351.227264657602,1.639859820243625
51.0,7869.634087123987,187.64529082929857,2029.1218640653105,471.64860815669203,1106.9601841339634,2597.0228118709047,5328.534183942035,1.6386836245942944
52.0,7617.306136932528,187.96004792452362,2030.0650037118467,466.8341852454165,1087.4439540786427,2578.960997532772,5325.8274318140275,1.637562558096215
53.0,7697.875462834493,188.03839513812576,2033.6029620404386,466.9041724270112,1057.5806296998464,2547.9674250215576,5336.510104496935,1.63658860563962
54.0,8075.666866002037,187.788417822655,2032.2754794344353,474.08431066836664,1084.4420268105184,2596.6218119836217,5341.01650697465,1.6355071547816213
55.0,8211.259968291846,187.5262977001714,2027.6733148266806,475.8414306407402,1073.427875701593,2617.0722341613496,5371.872114537327,1.6344878935699598
56.0,7727.779747746315,187.4042521258642,2025.284314819388,451.07692568160223,1079.9146247112008,2634.3026651545456,5303.730071718176,1.6333239153214831
57.0,7668.491444902882,187.53418749259288,2028.5927860506904,452.4895827030054,1090.1782274192249,2642.0340108555083,5313.667756456411,1.6323009151202543
58.0,7429.545488179416,187.68006916059423,2023.1650604743397,446.789079595745,1080.0641977797482,2644.08092230321,5306.2853411840815,1.6313280558459757
59.0,7255.8880499173165,187.9961884627649,2025.1427770910914,446.01812805263523,1069.4044830202652,2652.9734255491667,5246.361239945867,1.6301955400452242
60.0,7043.96029915437,187.4814153834804,2020.7744406802399,438.4279459982708,1074.5081188631966,2664.1329210358185,5202.923957104933,1.6291465213022487
61.0,6988.454725203649,187.67420624491302,2022.096655291175,433.40532349532157,1062.6491248196448,2652.848517180654,5201.824602494171,1.628119559230304
62.0,7348.328105350447,187.89370604578409,2026.831867522253,437.18184078095504,1069.6801497686654,2684.8979502482207,5231.541535453142,1.6272163771517127
63.0,7635.255818504236,187.6349857003073,2031.473824614376,454.3327797148279,1066.8538978735126,2735.9897954257362,5263.502032918246,1.6262909684828237
64.0,7788.028193267938,187.6721486335064,2032.0193056136966,457.255889528114,1080.688228470068,2699.124008002289,5263.534428906623,1.6253215517001673
65.0,7797.693341497271,187.53528146850547,2035.37852776127,451.53382590498836,1059.3742934924933,2714.181144160284,5265.462712404412,1.6243426154254221
66.0,7931.15056442902,187.79377109509693,2035.541358773632,458.72810722961054,1077.4071720446154,2707.2357077936613,5285.009858554853,1.623144657628863
67.0,7899.136731401109,188.13592405659887,2037.9457244880805,463.55422090808776,1066.0156342990156,2765.845287577554,5298.617248630654,1.6221168386339428
68.0,8034.1069239523895,187.76554966571518,2031.062566682454,464.2478960257564,1066.9812813354968,2811.2856464496103,5329.36482585629,1.621057844728239
69.0,7540.839712903317,187.5832378450635,2028.1651507544832,451.86344057914675,1044.0165490380996,2786.483909178983,5270.74947665102,1.619949496323077
70.0,7689.781099498365,187.1417589147508,2026.2905913808158,446.1186488495548,1061.9750043195354,2774.17800034019,5284.6291032368,1.61891160294864
71.0,8310.219480315309,186.97215369083733,2022.307984486792,460.60396203933067,1074.2186562226896,2813.9053357724174,5316.4157046613755,1.6177892382008607
72.0,8085.183900838822,186.8451694360437,2026.3175422909228,451.4489833862402,1055.4187283548497,2773.6247543549075,5300.827983080328,1.6168699149792336
73.0,8107.71578098847,186.64590678015247,2028.331550197188,450.27647150606646,1060.9964108459799,2840.4630076129956,5302.455860359818,1.6158528239768797
74.0,8315.801056811426,186.30076763410833,2024.1844641046484,451.43031843573164,1092.6354399255554,2861.8924680167606,5326.248325931277,1.6147340937844736
