,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6505.281783970345,189.37358926187565,2054.825071388269,392.87944409000914,1150.4693188797269,2554.0019333094797,5261.531661489929,1.6931892547730716
1.0,6455.152029934351,189.4458951737481,2053.472529873218,394.59629986628397,1138.3968996341057,2504.4642640828056,5224.011104297926,1.6922018893001431
2.0,6730.618462336111,189.34600515009038,2055.6537882543457,387.6094909709038,1146.2208893136483,2552.685451392295,5233.427285903932,1.6910586265443248
3.0,6874.7818100451495,189.47082139606113,2057.3174882793855,389.45305807254925,1145.2281895104632,2525.8215602230484,5216.362648166589,1.6900565868889839
4.0,6846.687927237644,189.50509467513186,2053.3224898086937,392.62711644374355,1144.1552266474512,2567.6451389862405,5199.286921073357,1.6890033228942025
5.0,7072.238850055263,189.47779914506822,2054.609213467322,408.1164518079795,1154.970390140121,2623.102569951833,5185.725737570226,1.6879944951180945
6.0,7392.98832504556,189.7226330678244,2056.4042665468146,404.55205654200574,1159.0684941963193,2632.203478890585,5219.3133467845555,1.6868659052539057
7.0,7294.569372856768,189.6994483769943,2056.8298753847544,403.0662490872776,1151.2096180275016,2600.981782807549,5217.603212465735,1.6858717947190973
8.0,7367.6370174123085,190.05885766693612,2057.7325533151907,404.8322944303226,1141.9207095174208,2580.6009918870845,5243.458403973183,1.6848125075361617
9.0,7243.812340218832,189.91307433160188,2060.5427405486703,399.1289005381897,1112.8865237186697,2587.4914849460642,5245.247812150865,1.6838577883836483
10.0,7048.470185540012,190.0445030554962,2058.894118056868,393.19032241655975,1108.003321029384,2616.17823488631,5230.302369918748,1.6826632889438815
11.0,6844.095924233405,189.95713644905499,2054.0857961280894,385.9736503608845,1090.3020704941268,2577.4512165209876,5213.631971659749,1.6816285673144926
12.0,6789.434845502237,190.15704871236483,2056.3235489767712,387.29107185228395,1083.4164274922316,2558.8253969522475,5189.2177630085525,1.6806477844885306
13.0,6870.656793346248,190.50007308712622,2049.0326126642553,386.7401146322146,1066.6857475349138,2551.0359385882675,5163.937809233102,1.6797275250726644
14.0,6799.855020619644,190.4006041621942,2049.483552167106,383.88923426514174,1049.6754388541722,2594.839828961291,5162.516803018011,1.6785985681423705
15.0,6783.838270417264,190.35581658310002,2051.165537772824,386.95266755615273,1055.6483983797275,2581.397561984398,5146.058083831315,1.6776012793186177
16.0,6625.196574143634,190.54115562962903,2051.048091629024,381.6468930594987,1063.185527673668,2580.3690186305616,5154.336920859262,1.6765424774754654
17.0,6604.581946543012,190.55893793835588,2054.952831754551,384.3452033103256,1054.5535472300708,2567.673654126526,5165.383767192118,1.6753959735301633
18.0,6722.505304375246,190.67745941056785,2057.2402389449257,391.62493677925534,1062.0796616912987,2607.6952677757763,5171.640761366779,1.6741834990288096
19.0,6793.448414134679,190.89896113211503,2048.391303884158,400.148668199965,1050.8658588224425,2566.7784487682125,5162.5935783940495,1.6731310237755765
20.0,6773.661749902264,190.97957395792525,2056.5814967937554,393.6110011451465,1062.739809704745,2526.6525175894276,5165.845459034549,1.672175505110248
21.0,6749.593111167578,190.7175636843509,2056.9984742396323,405.35995774873277,1067.5525555574836,2464.5880168371505,5197.774762245111,1.671110086152155
22.0,6827.62300690214,190.47833014082337,2056.339949002905,407.7878712934264,1074.5295322654865,2492.953324366577,5203.534796120225,1.6699042534386292
23.0,6707.461064624834,190.17197648906986,2057.1654021497793,405.4899031913077,1055.5030701955095,2496.920453492673,5176.69528894512,1.6688936569183146
24.0,6690.233980078215,190.18406863830816,2058.1336231302853,397.50058843103227,1057.7066140775287,2496.5926109772804,5205.401004183659,1.6678370793065853
25.0,6865.994760275526,190.45534765427058,2058.333961708,404.4780622285989,1065.2124572954835,2568.3633969716675,5233.713957382604,1.6667882829114473
26.0,6714.109047429202,190.66399612821664,2062.5433941719107,391.3191160857609,1063.798968156456,2535.153267600337,5191.665682559313,1.6656662311486314
27.0,6775.344696731303,190.22098842021978,2056.4606034817466,392.2311385247513,1092.4027986716608,2481.595526618549,5195.818364627908,1.6646987683615586
28.0,6803.315929491122,190.2725259134258,2056.5769157347877,390.63146012430786,1082.6243172927832,2472.73417236387,5221.834124199865,1.663736142068359
29.0,6779.382993675125,190.36856727598325,2061.06942737077,396.26002833243973,1050.0746480095552,2402.533164963185,5240.19813417007,1.6627006721287925
30.0,6939.088892123232,190.49167593653303,2060.3081769862283,409.60767319337054,1058.1295660243193,2404.30346034559,5279.3699269741055,1.6616692820553278
31.0,6837.712944237464,190.30293470983995,2061.146563657585,403.56213606324906,1050.3699374425419,2439.399775839762,5268.591616619955,1.6605818211587526
32.0,6724.2005268534085,189.8531593952475,2061.2647125190365,404.3631557788434,1062.2680196354474,2460.746589528808,5226.744404784359,1.6596147409661153
33.0,6838.155587925554,189.48066729926268,2059.64631655165,407.2738004838281,1073.1863003813262,2465.5187498783457,5211.9583251500935,1.6587183707005009
34.0,6559.441585699,189.7811492257697,2056.8157495633805,407.897605686162,1041.646679100402,2464.0985438689995,5181.493878763481,1.6576342271666187
35.0,6717.922527578419,189.4563658472391,2056.7676017608155,413.3584955053104,1044.2404999470268,2406.272995828329,5194.9498460376035,1.6564734239368895
36.0,6700.2006088622375,190.22662449707462,2061.548662869697,421.3642763400932,1048.5096080694684,2445.658200512496,5226.7092410434525,1.6555069222251353
37.0,6785.930807977821,190.192649187352,2059.3795374926217,424.1913869919964,1068.1162311301246,2428.1096170592837,5211.215208615076,1.6545421065808543
38.0,6664.422687029652,190.12427627330905,2061.173690784955,411.8794468110982,1074.9389767251487,2387.1740609885724,5159.638086317042,1.6535133147166627
39.0,6884.930804472567,190.05573077835618,2065.595750763778,421.1892801453344,1080.9268462420048,2411.9659017045133,5188.196475392778,1.6524853883324528
40.0,6792.325975384583,190.18648099068415,2067.883094815727,420.29645545548215,1080.1604669579478,2411.5086309689764,5209.377160210888,1.6514465402979872
41.0,6686.91211881217,190.67260121412667,2071.2146301196526,415.21108753126646,1068.5680251767617,2437.8303903036576,5225.541330603418,1.6501766699112195
42.0,6583.359983916142,190.45668339182737,2077.934598651337,421.72984764329374,1058.7514433238582,2439.0176343909297,5201.2168370365325,1.6494168272737524
43.0,6688.595318831688,190.6718080263732,2077.3239622618885,428.05700014687136,1072.7440309804222,2457.5177666978334,5191.000357175886,1.6483791221049602
44.0,6757.433186578546,190.72636124777503,2073.090697395629,419.1529360447883,1076.5950889243554,2459.052387580043,5220.38405263263,1.6473334934137474
45.0,6635.222743364633,190.90003871696206,2079.4040207722555,411.48373363517527,1070.069593878713,2432.9796764415873,5207.801492671145,1.6463151008244532
46.0,6754.744084895603,191.1798979625591,2076.4500620169015,409.8001589015179,1080.4680002282194,2443.1805249746362,5237.759400558865,1.645241551171095
47.0,6786.6664679604355,190.79253662867535,2074.4138058120943,398.62208106052947,1062.4767614835769,2400.1013604301415,5236.4658995180425,1.6440770460403327
48.0,7073.800083762817,190.79275646526503,2082.6367331191245,408.6863401607978,1080.1597631841848,2442.7286120423582,5276.0576139529985,1.6429707471332473
49.0,6918.921473783246,190.85921750547996,2086.1614032383823,403.8615431667564,1075.8372938506975,2397.4345332261096,5267.5213179161055,1.641900941990082
50.0,7014.601736195832,191.23222148561197,2088.0824233367803,409.32316173716083,1086.4968842911069,2373.09630509153,5274.914763139403,1.6409210137082377
51.0,6881.218893241653,191.17697146925263,2081.598391660672,395.741239324211,1070.6308944036318,2326.476528461861,5270.477074351073,1.639865416323057
52.0,6925.72245136117,191.7102222602454,2083.623198746993,407.82552684767495,1060.2848677296208,2290.2730669178295,5287.861226145922,1.638948386179878
53.0,7075.6057079555785,191.7538742028642,2088.6158382170534,419.0808552632874,1068.5612249845576,2263.9044185827133,5304.596868379244,1.637826120265463
54.0,6885.863567514216,191.55791009985927,2088.4567336178006,416.6678166986746,1055.8247416739637,2302.6181038290324,5288.036192110474,1.636898240546853
55.0,7115.712888385586,191.54040558209607,2092.192799942868,419.62647992121765,1051.7625225553245,2261.320455683991,5345.41794658392,1.6357242871765256
56.0,7448.795434783382,191.1793730805787,2088.050642945015,425.77221254701914,1066.0139956153248,2279.141911918581,5323.964123255508,1.6347577285306323
57.0,7536.311926415989,191.62907712556347,2094.739964820236,436.6448483781567,1065.682783290862,2293.229163236313,5345.0366111687235,1.6336527664690172
58.0,7296.343733395577,191.63231939264128,2092.7764983086486,435.8407136453942,1042.2415152190874,2264.1624654076777,5328.445645795088,1.632603771467098
59.0,7386.104748828708,191.7001884408402,2090.189504277552,441.95034909052094,1050.0575700788957,2262.803837887617,5330.946610851432,1.631514586605365
