,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6565.380827419646,189.26588403817163,2050.8961163673844,388.9403301408217,1170.7095235134616,2595.270812441276,5248.924011190822,1.6933612493215333
1.0,6607.79356616199,189.05589723796115,2041.9408223679643,387.1953392309959,1186.0651003918454,2558.4223908921667,5261.2669671243275,1.6923396904498333
2.0,6824.999867399029,189.18589774426417,2043.102292430524,396.27869341952436,1166.7216284546216,2526.802846355811,5289.930946617413,1.6910487003975874
3.0,7107.469165269847,189.12569826416063,2048.7497720682422,409.61013196797546,1150.5629296781622,2554.283685013712,5346.107573154669,1.6900236476486454
4.0,7129.24191089463,189.48097610131188,2051.028788547048,404.25686970351273,1150.7690975600094,2538.538477408181,5370.111685368623,1.6889295586098745
5.0,7131.78552202763,189.40842846494436,2050.8508513621696,413.7352987356406,1138.65582339552,2562.6124889162174,5379.457174587788,1.6879453168919931
6.0,6922.75437400103,189.4277458198696,2054.1146317159546,408.5935036031461,1135.895639119199,2578.645869464586,5365.059395949573,1.6866928469900828
7.0,6884.9796331302805,189.39198185215446,2050.8864433701283,406.98632973445194,1140.834246782224,2574.029399663298,5368.089882854494,1.6854836397371455
8.0,6920.917161439212,189.13579733791795,2043.8121305387895,397.6736301351275,1156.1630174076774,2598.885248778086,5376.976275214221,1.6845975908452404
9.0,7127.949116166014,188.98422443295667,2042.7673203621962,400.2559238331101,1158.047084962581,2604.552570052678,5411.306827085949,1.6834931986334272
10.0,7097.32991614873,189.1116249997998,2044.3722668404469,404.3573499723245,1146.822376760507,2576.9170919505364,5398.326996298801,1.6824649704935255
11.0,7067.467073867531,189.02944099877698,2044.2821576093559,395.4925106788179,1167.1707735136563,2606.370614231954,5378.306562258484,1.6814632301471586
12.0,6899.982701013381,189.07788180619684,2046.3259404628895,388.5304952335394,1164.2057004146652,2579.4722302842356,5383.410425215525,1.6804707260442746
13.0,7062.001712586924,189.41221180332644,2052.250047399376,387.51662191936674,1190.6409665259896,2561.615493021982,5397.120078265219,1.6794057992082847
14.0,6852.643856486297,189.2055760855572,2054.52083076042,392.45312886956316,1200.9959231907953,2605.9290514502914,5362.217755964562,1.6783693645228113
15.0,7221.312971375282,189.2701937592232,2054.6651745736444,408.3628101325708,1230.5478675021866,2624.7902829095588,5361.987838804623,1.677448596353958
16.0,7166.8423316580665,189.6038584785957,2058.4765295345464,412.73713385276574,1227.9617451788188,2642.584180493057,5366.142863776722,1.6761656346359728
