,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6281.288909138598,189.90701623098343,2048.9205315300833,384.63515206025477,1118.808985187456,2535.205219825923,5199.551334501812,1.693206462875434
1.0,6257.320399259911,190.3413452022986,2054.619818860327,385.4031988993147,1105.7685960529602,2596.6790730976895,5227.731527970296,1.6921991907010632
2.0,6269.289904187533,190.50245240440873,2054.7181732465256,382.0054033951897,1107.525216108059,2587.28184132356,5255.450139587101,1.6911592258121873
3.0,6192.655618558432,190.6963704795707,2056.9297391442574,379.12709060556375,1078.967489292013,2563.7621982077635,5250.926750653643,1.6901270091713423
4.0,6394.307930070432,190.28849572218243,2050.0757919699704,397.1503663957957,1092.7106022834134,2616.0348362852333,5275.64232683597,1.6890548382872386
5.0,6094.939835857524,190.38158574948724,2054.7477325833815,379.5890801198483,1088.833555871245,2629.835437462282,5245.111759816648,1.6880724026559684
6.0,5996.2915768182,190.48245795549263,2047.5939418425342,384.2483591491515,1073.9013517630121,2601.7830617395653,5263.72013226813,1.6869464333925073
7.0,5871.253089308051,190.44616100962236,2039.7431735529601,381.8595943510721,1088.336219171909,2619.058367959499,5204.720011572709,1.685987139142363
8.0,5805.75131200744,190.30163986219497,2045.5995671288254,384.4482811984085,1074.8417493754298,2661.462861173393,5179.046300380863,1.6848716895032396
9.0,5797.781339710178,190.28525430213227,2047.137044566894,384.5123247151845,1072.844543477138,2643.4315714131917,5177.78229080747,1.6838011683933085
10.0,6010.172243111134,190.14779349363522,2045.8133317551672,400.9955274824901,1104.5246592086328,2709.761624280361,5180.177825033723,1.6827610225669576
11.0,5952.173488209267,190.4324007224931,2045.289396947115,403.3925540598307,1076.994404227483,2762.6056908050527,5198.80517577565,1.681645534782224
12.0,6102.916074866662,190.46198848370844,2039.5241163723167,409.0142324552474,1084.0096259472402,2749.2321198271343,5183.967851962145,1.6806416107385356
13.0,6231.136598235396,190.3132667837597,2038.2197629042369,401.0093331227279,1100.7410315047239,2828.282974659076,5194.026153783629,1.679649370448482
14.0,6202.709981678265,190.22144289277028,2035.5269413056585,407.2846659573266,1091.0792432541575,2792.210822982745,5254.013065524442,1.6785751519100334
15.0,5995.162949250411,189.93258204773778,2031.3456284972983,398.6529602274065,1095.9420447036941,2776.7881836206093,5226.82134886619,1.6776542477389353
16.0,6088.575791279287,190.28521021019154,2033.900542118078,399.9244827771489,1075.1168956910178,2749.0084810688863,5244.396369000885,1.6765808540674927
17.0,5957.9703180590295,190.32013572844005,2037.3098835007363,401.46525998328167,1074.1226408131727,2729.193613851884,5251.215549158921,1.675627263777729
18.0,6103.527052629066,190.40555251585135,2037.5464082410679,410.6424538107688,1081.293516038602,2693.450144119961,5249.580754110658,1.6746119455441772
19.0,5961.527053541985,190.5531992531083,2039.801084881422,409.4444455354839,1066.0858066526932,2702.91221436472,5242.434086051382,1.6737075253757854
20.0,6011.222920237331,190.49761924736356,2044.9364522491978,410.4184769869737,1055.4691235820871,2688.2761775863996,5264.939934849503,1.6725711957508584
21.0,6012.496748794806,190.50097605181728,2048.1574358376456,414.6863585275419,1069.6100150702462,2718.256695989661,5250.522025600583,1.6714646964272382
22.0,6208.684923751376,190.44477177538351,2047.5488720071664,412.16266982203535,1057.7017588241645,2721.513538076992,5257.791279227608,1.6704446526938657
23.0,6019.947835226626,190.48506342912845,2049.986897093395,397.53441086079596,1056.2667047763305,2737.1193549149048,5263.682544467157,1.6694727923385897
24.0,6082.903191380542,190.31558331178326,2048.3160265817023,393.69168678764674,1064.5406560344686,2683.4877572795554,5248.978757010478,1.668355647436441
25.0,6222.556614250911,190.38828818690797,2054.9739099462117,401.9654510907349,1054.1945942449508,2693.5267541492076,5261.856396618316,1.6671587561823797
26.0,6283.8840004475815,190.23409364149217,2059.464503230589,402.3735543270551,1064.553202992907,2718.425822239813,5227.319681649453,1.666191747307816
27.0,6155.439622053554,190.14112835688962,2060.5854709408763,392.36454177161687,1069.520584772603,2709.8649023447942,5268.030174222351,1.6650626336994514
28.0,6116.167359934768,189.91022601810414,2054.8136249149,388.1971354697425,1079.9374516718556,2714.8182849851146,5287.77360729098,1.6640651130124406
29.0,5889.183986045671,189.89586936565433,2054.8054186556374,372.60968585384893,1053.1671320394596,2750.0516668435316,5318.079279113406,1.663063946660831
30.0,6012.106634280434,190.2240248130208,2056.4675314241695,376.09271122623215,1043.491895803376,2751.5424958976328,5353.002150114558,1.6618960384325958
31.0,5828.86998144426,190.4955411332924,2062.8532119342804,367.21797945643385,1034.923803033495,2725.180893873857,5309.185805314426,1.6608954805537421
32.0,5891.187090086838,190.61150418052264,2067.2436638719687,363.1571529485416,1035.6778105133208,2757.2796566923594,5320.792771933374,1.659979386706336
33.0,5915.273094112896,190.3898658327097,2063.793105695574,366.80495011648884,1038.5731991761033,2782.1244756332794,5359.948214755673,1.658811118426526
34.0,5916.3719475393345,190.46439383536136,2064.6066596520695,364.1301349188147,1026.5166088276753,2763.610005393755,5367.7373653740715,1.6576837378383633
35.0,6097.098586315293,190.57661282764434,2064.1368224418156,367.63316837773334,1026.7486085885766,2755.642513736269,5359.750251355797,1.6567625627903766
36.0,6127.476093046834,190.45901452013484,2067.1233734639927,374.0820927639452,1049.8768548132937,2748.0605115398275,5341.870065572545,1.6556340536953094
37.0,5956.9815722831445,190.2804591061286,2065.8638331163875,370.7255254799986,1044.98114943419,2746.2705676525,5321.5688838466085,1.65453009904899
38.0,5822.370740003373,190.38437039183026,2064.0599206547504,366.4216605302624,1047.4541273986167,2808.865787129446,5312.177148769429,1.6535644546672437
39.0,5868.0955005778,190.64605207749344,2058.5371600063327,371.5329330562314,1044.0318727471713,2797.6802127373194,5356.632220738119,1.6523893171661161
40.0,5729.751729482193,190.79615572219834,2058.15270472933,365.91409010561745,1019.725250697934,2849.7412936043474,5351.2887841259435,1.651322426251032
41.0,5676.669751380131,190.72375285995216,2060.407515428699,355.5113755107314,1023.4480453211862,2810.0685186851606,5309.068015200519,1.65031273195062
42.0,5697.707006386445,190.8330905769996,2063.388144876104,361.2370120571725,1031.3343032356026,2738.7066565335535,5326.556232604882,1.649220763601349
43.0,5723.028473814002,191.1054839237214,2070.7615741147656,368.86941871262064,1049.0100979153458,2831.2752357779905,5354.308942731454,1.6481578894170337
44.0,5649.681061521732,191.0124550148937,2078.225718724269,361.10121938743424,1054.3760442648486,2771.5373396937953,5337.345232549172,1.6472050212783362
45.0,5454.772711982709,191.49542234572297,2084.901664387392,356.6409114174612,1045.4438209619063,2709.108615653574,5316.540384895138,1.6462586499416958
46.0,5401.847302007759,191.50223595444146,2086.6614905542287,357.04754585082645,1024.3463594515863,2684.0119906352656,5293.490508308708,1.6451789366913527
47.0,5386.930268352482,191.35237880813273,2084.2229481850386,365.9005523943328,1019.378479197232,2645.1372481612875,5336.373205128448,1.6442030938988732
48.0,5314.784057226168,191.43538453946127,2086.0588715098047,362.25070374364356,990.8125298931928,2603.161297023309,5306.366702233491,1.6432574150765071
49.0,5519.676177261386,191.32319637108444,2082.857738725921,371.07169230260104,992.0491123775405,2562.029182757413,5321.724477761264,1.6422388240862993
50.0,5378.968693909076,191.71204643214807,2080.1660672182343,368.94034115348546,977.2012618133699,2533.7462823224932,5285.635014507367,1.6412414379615423
51.0,5492.371374374233,191.7207466745855,2085.90386709879,377.91957678446073,987.574819477105,2569.895076512548,5300.10229409146,1.6401384356201665
52.0,5280.159979452801,191.67492915205662,2086.951805415945,374.78887564251914,977.9932122551256,2547.3075103355095,5263.235823732005,1.6390921299437162
53.0,5291.096465861636,191.59791348481727,2086.5060963801525,360.5735037406777,979.1248580184836,2470.00492940745,5242.038766442392,1.6379118399246149
54.0,5344.739585639108,191.1050385412588,2082.8385900377502,359.8836599881053,993.7574574044697,2495.934832684542,5243.487882560867,1.636953956894573
55.0,5142.957672110345,191.08862672831657,2083.899569073723,347.2571598959702,971.9417605004331,2436.6673140844227,5213.172680119222,1.6359802729719894
56.0,4921.843126732381,190.7064495734546,2082.847922576545,341.69971103080076,980.8155868591571,2425.0188243290618,5211.151351073071,1.6348342785163137
57.0,4906.528038234798,191.0340896343733,2088.8798057596114,343.6637163862331,965.3206558907481,2403.7680115457015,5210.412073478199,1.6336962763383682
58.0,4917.954060435818,191.37470734659217,2092.739543527535,350.7431532872977,955.1216972671322,2365.1012290920007,5177.91144089401,1.6325534523450809
59.0,4921.708529378693,190.95037860580845,2088.9841387902075,342.5696957427028,953.7853996723451,2306.3800685565784,5174.5261218301475,1.6313700869315704
60.0,5068.987361503191,190.76044774768738,2086.2972399960354,352.5883236558177,953.9303320409887,2351.2727970742308,5219.126267865371,1.6303369769324396
61.0,5114.63900241001,191.1250784823345,2096.1366302938027,362.18158899225017,965.3324267182865,2362.3941332115232,5247.341403376197,1.6292953392356324
62.0,5155.299647697467,190.90413386028328,2092.8244891300246,355.5146436766557,977.4648044444893,2330.1818198886494,5255.973303950347,1.6283207539992295
63.0,5063.499515961442,190.74533090136683,2088.9365315186537,357.2748399645589,972.1484632232655,2324.3488636611255,5247.602124536683,1.62730096761076
64.0,5256.049054883879,190.62408965056767,2087.8580178879192,363.9855478594171,984.2158361398937,2379.279441212053,5260.685863773649,1.6261901281846265
65.0,5253.714691240471,190.49468407236736,2087.234924717248,369.4974892162988,987.5095784852306,2307.0859741683234,5248.09146954623,1.625199858405409
66.0,5136.2823405005975,190.61916518210626,2089.45332501814,366.70467045993837,971.7851787037388,2349.643272437598,5262.404121374752,1.6241249254216927
67.0,5292.095927034746,190.22548758091594,2082.843447995636,370.195441911623,973.3655804033671,2330.864259297618,5298.878652518534,1.6229437371097448
68.0,5667.285224232645,189.72958502043085,2080.971745916845,371.8525786538973,988.888015270599,2300.980035262223,5332.15909854367,1.6218526075188777
69.0,5944.897857320747,189.95116157959862,2081.7457313251866,371.48984463026153,998.8630257793429,2282.171304962645,5349.119919735162,1.620647733918302
