,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6401.395616331606,189.77598058604676,2046.210605425798,389.83007309771637,1149.3054367940601,2532.834675015821,5199.813783058015,1.6932074141284301
1.0,6396.728353836904,189.80744780204802,2052.2798699827563,387.8093677379671,1151.977625409997,2566.4714830283315,5207.495173986631,1.6922339585986017
2.0,6224.83309120541,190.01958866403336,2058.397739745634,390.17243465736277,1160.9990106751088,2582.638672147779,5198.273684971983,1.6912352440912417
3.0,5890.59674370235,189.80713872037134,2064.9255044486954,375.3458410541758,1155.3163361744223,2535.908386130239,5162.408526971597,1.690245957768989
4.0,5858.424665368682,189.89564748954103,2057.0139564222513,378.51906051172404,1151.9618728126914,2579.804754879782,5122.58010576916,1.6893104661797944
5.0,6050.875998127125,189.85952131636722,2054.951735998218,375.54232108328057,1184.1789942860912,2566.8211613184967,5147.145323369604,1.688216316885277
6.0,5889.667159150895,190.22617811336517,2057.2873822522056,372.16691968451454,1182.0861778344033,2583.639236325298,5137.558978721038,1.6871222210277814
7.0,5806.913188570557,190.50942430388275,2061.2763111889562,361.92773280353583,1155.5076702159831,2612.8568280137824,5134.546578510566,1.686056442159052
8.0,5732.9772712336635,190.36015302329687,2062.2260583474304,351.9590470338518,1140.0004798096618,2579.746080058757,5127.848676598578,1.6852876015582625
9.0,5909.717921004483,190.30223607420058,2055.1729508536387,355.39734828401083,1135.5263684448541,2637.967182148712,5153.067808984604,1.684046193670351
10.0,5773.423847085475,190.07183278704863,2056.121079520556,346.0383041469235,1138.6130656411299,2627.789224562495,5099.086729603841,1.6830780870313107
11.0,5597.368219224216,190.27994026086836,2056.437343503775,346.8947130456469,1140.6063909642376,2689.219223618654,5101.891775761548,1.6820933588745446
12.0,5510.517252287594,190.13587959290038,2054.7906572533743,345.6121951192916,1140.9098324677886,2728.7493121088437,5102.100624834275,1.6810419192513788
13.0,5406.342750833155,190.18053040665217,2048.0891952659445,342.9595624119377,1141.21469087819,2732.6599288256252,5090.8076874387525,1.6800486586015133
14.0,5272.110515398492,190.15324506455013,2046.9079627606739,334.59692861071414,1114.2407615623022,2683.2030599673612,5064.362550272482,1.6789961575329824
15.0,5295.452824442203,190.38805119946127,2046.366744940312,327.6816407919497,1113.323703300125,2740.6829732879005,5063.772576014262,1.6777905763511507
16.0,5580.55455192439,190.46083587363827,2044.5756223542394,339.2938668708116,1112.1667480072365,2729.556450838134,5096.442517934115,1.6766818285826464
17.0,5588.933090601394,190.34944443343642,2045.353066126181,345.3851571887116,1108.085166087625,2785.378200984233,5087.681986743945,1.6757702294659362
18.0,5610.652847362451,190.61115828584525,2047.6543515921646,348.61089000228986,1115.2360920511126,2778.195340203091,5092.414890237091,1.6747181756985692
19.0,5561.354687327051,190.523508821208,2052.6177130497313,348.70166936991257,1114.4730419315597,2707.4619563181377,5087.20589195359,1.673754569028969
20.0,5459.7169708099345,190.78077903917043,2053.16452858448,344.27081267810405,1104.1306123312543,2733.2574227182195,5043.381390230665,1.6726572334948533
21.0,5252.181491631235,190.8307245808005,2056.0949274821464,337.782684934853,1098.4235218520475,2669.713633740767,5021.088775067993,1.6715365281858052
22.0,5352.810563056808,191.39158433770675,2061.757270959942,347.17676939979106,1105.4303478741053,2660.6724614988325,5048.351646834035,1.6704034647652801
23.0,5229.463977527023,191.24424903115332,2060.3060046143055,341.5431257889623,1096.9944985068778,2657.398523374396,5030.152055450864,1.669289908611137
24.0,5459.33049931414,191.0994114346255,2056.948699314408,349.35784603174096,1112.4993145623662,2713.0430695351406,5051.829205629585,1.6681812031900118
