,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6448.872863043556,189.72738073968958,2057.0765556671013,384.8519130146413,1168.9600996545107,2565.7229594037785,5233.2139970349735,1.6932376751372602
1.0,6325.970169902734,189.68046485733802,2058.278313769952,376.5772694190491,1161.4258029694865,2578.134152819476,5206.6067735060315,1.692165107931142
2.0,6296.225693640509,189.50832475628138,2062.7565362527153,373.6744417324101,1163.1480043009483,2598.734825980901,5208.103204345622,1.6912033439656415
3.0,6090.14417403905,189.2883808614862,2059.5330328233426,363.1781274370153,1174.494734926101,2615.200687709073,5195.0077823459405,1.6900139150103437
4.0,6247.174762016052,189.08761269160885,2058.382445399058,369.74062414963106,1168.6302853165375,2614.459188462433,5208.134582779114,1.6889328080990706
5.0,5947.620110263277,189.33437227920888,2052.4181410177343,354.0858709598325,1150.274129492872,2631.7859265395123,5163.503150689691,1.6878664949582318
6.0,5973.929692660935,189.54122042445744,2051.5081107620263,353.8814811052661,1142.5403065170367,2653.863664510512,5136.232996296046,1.686805216941382
7.0,5867.224254998225,189.69827106244045,2051.16185626931,348.14723996892576,1139.8467579575765,2644.662997595301,5149.115117143876,1.6858180293099418
8.0,5775.020027189751,189.74124973762258,2051.7196981804905,346.3194167485862,1150.7066526818548,2708.4085940462014,5133.917368692443,1.6847247214671275
9.0,5670.23987888864,189.63457171781252,2054.7240828535487,341.65247710539774,1153.9619888549632,2660.3453033343444,5129.170853135434,1.6838279242731564
10.0,5650.6136930284565,190.07230794161833,2063.1383264241185,336.61874637076573,1166.9177198876978,2661.0870495321274,5106.922568471529,1.6827969622927164
11.0,5627.738207866962,190.01947483141387,2065.7090497365703,337.92645828320724,1185.3840435848454,2619.3790615740595,5084.85680278937,1.6818388258916335
12.0,5435.0568362969425,190.10237083439586,2068.7750635639,342.5667526742713,1171.9658353461166,2655.435048038178,5086.443760950564,1.6809012668617205
13.0,5669.4475198437085,189.74654049747608,2066.6987837341917,352.0982015119059,1176.646585161022,2761.713110691178,5091.85934824319,1.679933353321435
14.0,5749.136281415216,189.44708051180757,2064.4401641419317,351.65751356248995,1199.9663738050965,2840.125868288163,5130.61949870557,1.6789958580046913
15.0,5744.0950960191985,189.70078653054156,2065.86696505884,347.6055958502126,1190.9609613924033,2889.905430798465,5134.978443020167,1.6778910355673557
16.0,5827.017943946969,189.65151343663214,2063.5957045563,342.42436156408456,1192.0769941607969,2903.2914505423873,5119.232565714759,1.676851223299617
17.0,5773.346453532782,189.5650128437977,2065.3051847919955,347.9513009932961,1190.4095393018495,2889.246306675349,5107.5379233047715,1.6758559717623056
18.0,5940.646580683325,189.80193987455922,2061.044771306039,348.9583349302697,1183.203016987512,2849.5350130172096,5126.642242907279,1.674834634198699
19.0,5716.033894351416,189.99757190018514,2063.414374487499,342.7315992921697,1177.346098150561,2857.1997326777496,5123.7936358253655,1.6737086993522463
20.0,5743.712592486674,189.93870865127593,2065.117341845225,341.1027314131868,1158.4978521052747,2823.71461286108,5166.5087148831435,1.6726731588719
21.0,5739.19144483323,190.01613429585362,2058.5318370607815,331.6334599201813,1165.0089591826459,2768.054030121305,5165.631075687083,1.6716456777401125
22.0,5524.046695012894,190.41376937579744,2061.288266978126,328.70242554257135,1159.1832597190428,2727.759930338222,5103.928557605239,1.6707207599128737
23.0,5917.1993119169065,190.44871236226734,2062.113221995005,340.99716313529984,1192.192509757727,2771.8259424951625,5167.016631190692,1.6695506312738557
24.0,6070.7411907219985,190.33918163119003,2062.085744681667,341.7911467088213,1179.305437324377,2826.6010725634856,5155.4269092874665,1.668458048081258
25.0,6144.350846476302,190.31338636116809,2062.656960351737,342.75660076043386,1185.333939745585,2800.2867646682953,5150.381917004723,1.667421160910319
26.0,6281.117960484834,190.5887281245159,2063.67519242093,350.5839445732719,1191.0011734877135,2788.7472628001583,5139.9472775810045,1.6663611244334027
27.0,6334.659047012081,190.39286106535866,2062.0843886091143,351.0924421195593,1192.7139136942053,2750.852873505936,5156.850889060935,1.665412725098684
28.0,6674.838426171643,190.41529917337013,2057.769107886338,356.0300576236578,1176.5308856699662,2702.712895388241,5195.46000835374,1.6643379143315287
29.0,6763.841382130701,190.43601119696504,2057.6817744811583,361.256355534099,1161.472737477104,2666.765483609793,5216.573032904603,1.663362585170794
30.0,6312.256732957365,190.85646167830618,2061.1337984344777,349.4341691989599,1169.3838948092293,2637.5473975559707,5163.845688577513,1.6621789237302818
31.0,6346.251146046214,190.8837336860956,2058.8401773355313,348.99214998909576,1188.9512767158742,2642.639039163571,5149.087988186236,1.6610732022810792
32.0,6398.993738045926,190.75287038178644,2058.6773901750803,352.65251262769976,1177.5162786422313,2645.122706397051,5128.801764109939,1.6600960368879247
33.0,6591.721530897209,190.94470830942387,2063.6486048782476,343.3700415965353,1176.3820475813354,2633.5553758223346,5172.3026975986795,1.6589202192096726
34.0,6625.861009994026,191.3759547019116,2062.879502234331,340.8210840739831,1184.556158815384,2606.208086899429,5145.61850158679,1.657955778689174
35.0,6848.05995953794,191.5198634877455,2058.208761910999,340.16174312165856,1182.9126387780145,2541.130707916022,5159.805800128127,1.6568164784681538
36.0,6658.179173488976,191.74004575642542,2057.5694629855398,339.7277503908646,1192.3121911363153,2574.643957271941,5168.597800776739,1.6556040946339348
37.0,6540.7451726613735,191.9861887243362,2056.973892492705,330.95807907944976,1169.5958360130692,2618.5454609996664,5195.071603747254,1.654298608002768
38.0,6590.366284145802,191.51092563618758,2055.961698456763,332.39365748162066,1185.7924543688268,2649.7670677409938,5181.0587853870165,1.6533869240007442
39.0,6730.93855239032,191.58107883071312,2053.2938716468216,341.25624000115533,1163.2721755899352,2661.8308667790047,5177.227432546388,1.6523777470845915
40.0,6736.165017981541,191.56874820434743,2050.0308039093943,333.53892239121706,1156.3124706206713,2677.41621219702,5191.966587846699,1.6513001472701612
41.0,6806.129702823856,191.7033396198167,2049.2068059107296,332.5231712238557,1161.5080041418769,2652.424455310561,5203.4850078032805,1.6503739628395502
