,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6282.641219099741,189.38968962686633,2045.0273139206388,383.9134324738603,1173.1687580827402,2526.0451179921206,5185.0982044976145,1.693243867769413
1.0,6214.656178717449,189.5682329808334,2054.300974547533,387.8250646389053,1182.445701487002,2501.622126945478,5157.918327077239,1.6923089410625567
2.0,6235.349704852106,189.6787904850418,2052.4707183833266,395.3215689990247,1173.9108929487895,2551.466025820909,5218.386149601827,1.6913540301187955
3.0,6247.601847611902,189.6717088709209,2044.5221368221505,398.23412039000044,1197.949888949834,2583.3352048256847,5205.446413940051,1.690175714666016
4.0,6233.414952958736,189.90774713899478,2042.5974814915687,404.86301976049566,1194.3527280246292,2567.0186924761247,5201.302726360224,1.6891919687921817
5.0,6232.018839293311,189.82908744022922,2048.353491511506,398.8742843707785,1228.479170859221,2575.5193292150907,5180.728533473563,1.6881303402455317
6.0,6273.233260728532,189.93712126438228,2051.7569974703547,402.5579932756097,1254.4959235937554,2568.7036862027257,5208.940705486872,1.6871120752353432
7.0,6287.8606465968105,190.24035156623108,2056.501003143247,405.1092434467667,1248.094995078573,2506.6884508964795,5224.857604790788,1.6859251540579074
8.0,6238.3433616171,190.03319092948334,2057.1269633611287,408.6085985040425,1257.878251983871,2572.816101430376,5252.695637504829,1.6848918357684117
9.0,6063.096778052657,190.02219739122575,2057.354811853559,403.8993373790288,1244.3576113840627,2558.508031899785,5213.282736914998,1.6840041007220978
10.0,6148.690396092405,190.10289946552072,2067.7920794386773,420.14612024155826,1258.5146813877448,2540.821737136661,5220.797996522775,1.6828462425636364
11.0,6338.980795797597,190.1655157003161,2063.376443934747,425.25878747013587,1266.7879886485518,2588.405877721891,5257.214877364043,1.6818212554659473
12.0,6397.613667031788,190.11727139402544,2060.489321862439,427.57210731285335,1271.0889986025904,2581.522636720897,5320.522506511221,1.6807997059428046
13.0,6119.309113441563,190.22343911687676,2058.8260168646348,426.0962828570011,1244.5092340901397,2587.2460433273322,5296.998751537638,1.6797331100419932
14.0,6294.884963037402,190.15596591414408,2061.9053668376296,430.1682502210546,1255.4163693101364,2581.6671713801074,5366.524030416983,1.6786633485250695
