,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6252.8209777065,189.69117829158589,2050.3488817009256,375.23108270617377,1161.438929054974,2568.0924229497723,5241.796985660612,1.693255554172696
1.0,6106.92445367869,189.49892643114347,2051.1016134687093,363.72428729206575,1157.387383674858,2601.4234152959993,5231.521112873713,1.692215889006029
2.0,5866.5391825162005,189.52714336762037,2046.1101111811101,358.95970354601405,1133.8445518855394,2580.091183498066,5195.8273806864145,1.6911562821964934
3.0,5793.62505312123,189.49003361493473,2049.40817038246,354.9586549537024,1118.260069729707,2595.3670494132775,5192.9713654629195,1.690043275004698
4.0,5751.337245810798,189.3541733726615,2050.9232039447247,349.8737143227466,1106.8816492070218,2587.5124119586667,5189.3592957811,1.6889153455219972
5.0,5589.600004551349,189.6694884159317,2052.7280772785602,349.50071093741263,1102.664156556084,2540.0381980041166,5164.138633085205,1.6880374704581087
6.0,5772.011254124331,189.71606036966548,2059.1677703640867,357.48980331347497,1132.6903408768494,2544.2486432765295,5160.7418574018675,1.6869604260374578
7.0,5855.613356827443,189.48608438597574,2058.8370786482214,354.75661761044523,1129.7819499846637,2526.9731598289786,5179.70124630023,1.6860462951335797
8.0,5763.773586018467,189.64997269626733,2064.3421235816195,360.3250103147133,1124.1932242420442,2559.295821162745,5171.538896330796,1.6850715070837636
9.0,5887.610457728774,190.13355913852965,2064.299668183409,369.12231601196464,1117.4657931078418,2544.629888267314,5214.399101486633,1.684064166594466
10.0,5826.264137955892,190.4197752490042,2064.4469924324717,365.14017197128936,1104.4875274481215,2518.7580583628082,5244.592325485157,1.682969004834479
11.0,5639.007276268256,190.42136762988767,2068.0651146409923,364.16234304798587,1112.4095069255259,2468.727515055943,5202.1098072183095,1.6819487113376987
12.0,5566.839877235876,190.35371915077602,2068.0511932043346,360.3223173387998,1117.9260065459587,2439.3328945460426,5192.015002444829,1.6809040423969623
13.0,5616.748551884007,190.51056273385967,2065.998833365201,360.9222943421612,1132.3730079613572,2444.1461826447753,5200.3895883050845,1.6798209860252917
14.0,5702.934560595621,190.7160356425996,2066.4963169525836,371.78558616647314,1131.1744751692315,2403.148960841647,5237.974924459267,1.6787380452281309
15.0,5811.33069236411,190.70522748480607,2066.3969393399975,371.8919117934651,1159.3901681720258,2373.121603986121,5217.531115630129,1.6777739950263095
16.0,5762.481099624688,190.58033071399316,2069.111853599304,370.65977772272885,1157.162697727213,2338.2076137808212,5207.512741800615,1.676516931062783
17.0,5776.082217944902,190.20621859960553,2073.1698037127812,367.42279647098485,1157.1059206981163,2317.72537551332,5203.6351837329275,1.6755269416270575
18.0,6124.783810870495,190.15429399093688,2072.776031145492,378.4900113813972,1168.3678970841163,2236.1293993049076,5237.1518760888375,1.674395731416636
19.0,6144.275666627731,190.1907707775387,2068.653382869455,374.4689024040441,1171.2651011502487,2195.9803460357725,5248.2893937583485,1.673413231081715
20.0,6107.07496132534,190.46953871605632,2069.2258066919803,368.3272776671087,1163.408334937957,2195.658534965181,5276.221042913602,1.6724834258554035
21.0,6154.537908959437,190.5686119440381,2067.478224400252,372.81058380851897,1166.2894643871953,2141.999480241383,5249.953201206948,1.67137874898858
22.0,6422.421866087572,190.4220831540888,2069.3204081026397,376.9558060483123,1178.233195589235,2167.1598463851856,5288.430545488696,1.6703052486660461
23.0,6168.30185272675,190.45701274154928,2074.266692802382,379.9618794447477,1164.1648651874098,2149.4002919693144,5286.1339256313795,1.6693067715555705
24.0,5986.860301592414,190.31930294954427,2074.8518473611884,367.8099623490427,1166.641906061267,2162.724943163123,5290.445888688186,1.6681656738085813
25.0,6027.724679632254,190.1716357578344,2069.4114332911977,374.36257850382594,1146.5604253229665,2188.1391353202566,5318.6653622013455,1.6671633350219712
26.0,6218.12663964832,190.16668163932314,2073.6280443228743,385.7596427800614,1169.5536633184997,2240.1098154774554,5343.963967235267,1.6662027805037944
27.0,6485.791426122415,190.1365243573036,2067.7091649142712,388.328291800555,1166.026857420662,2247.220771969127,5369.512542230708,1.6651139593887505
28.0,6391.259471144877,190.05151802269773,2065.6480617141283,386.0583011782574,1156.1133722677644,2249.4272548222148,5379.889224171226,1.6641146593466614
29.0,6557.676314231714,189.95850219133996,2064.3575509464467,388.97260786936516,1161.7975186924352,2265.829087747733,5439.572536961857,1.6631053464217123
30.0,6552.290708459247,190.04364508964022,2057.2951583992754,387.0872317765573,1156.0295548163883,2264.6783916511395,5393.366881432733,1.661999689243877
31.0,6455.884130701282,190.37964593066127,2058.1951301202557,376.327255100816,1143.192651552859,2251.3304637821966,5377.004669860116,1.6609483050293177
32.0,6400.253006607793,190.31009634227283,2050.967877176947,383.3989427170001,1141.8410162266814,2218.5790047400224,5340.290789832873,1.6599484863308789
33.0,6333.6849019283645,190.13244500361984,2051.0574788568492,381.9670280105704,1153.9446268126073,2234.8981670313437,5276.133476014544,1.6591996728999696
34.0,6280.864337953431,190.23708450533812,2051.8734408298305,379.3424324085872,1145.0045538743007,2247.8927644285736,5220.0011963052575,1.6582712175709682
35.0,6540.126626721204,190.17300830549098,2053.355325081535,383.2280104330135,1155.4004712440346,2314.8275772286165,5259.416725629771,1.657232091274276
36.0,6509.092721465931,190.08672813229552,2053.100814229741,387.0137680265911,1186.1208259009134,2320.1786820473926,5265.495567039868,1.6561082667194247
37.0,6887.93028017385,190.14556250690316,2055.1244059032233,398.3836512676975,1175.3902200248626,2283.529223337603,5294.792785993772,1.655092528220298
38.0,6799.305724320513,190.09139445667063,2054.665413870907,409.29790509263415,1178.4444111275247,2293.053991780819,5295.427606998149,1.6539972665326765
39.0,6857.2215552594635,189.9319928348807,2059.7530370586755,408.9859829686763,1186.3029986052152,2235.871555028699,5275.021302475248,1.6529953210418113
40.0,6771.922629404007,190.22146548309217,2056.935970304802,411.1769129246141,1172.2467283904552,2229.12996635768,5286.837594049474,1.651867028799522
41.0,6574.152412586296,190.15570270088605,2065.2105372648416,412.5206044862016,1158.7016688848692,2225.501648718134,5280.383392352903,1.6509018246293121
42.0,6508.80641872455,190.1287497632065,2065.948549575988,417.93030878934223,1169.2822800575827,2272.6012583395723,5255.532409506965,1.6498961631725244
43.0,6383.733548052688,189.93589412119275,2070.065680387331,420.1252071450923,1164.6274009260017,2334.009713441213,5268.917983691963,1.648760207767089
44.0,6285.7769000977305,190.02132534830378,2075.1866526747826,413.67515722933354,1174.2636040457273,2365.457706970198,5280.174733116864,1.6476888716655422
45.0,6408.87978392138,190.06437361858406,2081.052198927121,425.32527446406147,1174.017293464169,2354.797896562875,5324.348341374067,1.6465479514690344
46.0,6457.066742268788,190.02860812121972,2082.9388643809343,423.34492328062174,1202.599111405388,2415.6783109580674,5332.170357166934,1.6456062468095976
47.0,6517.038968967841,189.91914230087642,2084.4868409693972,420.2136328706636,1238.8849925378427,2431.83352662276,5308.205324012942,1.6445152036000006
48.0,6637.89101037882,189.62940271571046,2081.4591365633,427.89953057720186,1255.5840772700274,2497.820446591004,5348.946698648267,1.6434537622438672
