,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6437.8574796410685,189.31508154721956,2045.24780421853,381.1087361177336,1174.7849442360887,2595.7977771117826,5226.348721527213,1.6931034767383826
1.0,6287.8197867476865,189.28198976547608,2048.929559071392,370.46234326347906,1150.8506191271167,2517.346925210373,5196.052155959822,1.6919474523151143
2.0,6299.938953102614,189.53374467924402,2051.328543101595,371.0981199284856,1170.3701750107443,2511.387219428264,5195.375696126692,1.690698740671098
3.0,6384.9252032847135,189.35253650939762,2051.910712676956,372.2245559261088,1187.181502520654,2502.3091606396747,5191.517844494552,1.6895749563847307
4.0,6531.949448939769,189.61427287592545,2057.4854880271896,385.692560049845,1203.791318343171,2563.0942180821294,5231.0151380832,1.6884256027316984
5.0,6423.96450333527,189.9695601794385,2055.3957029581798,383.04686511541274,1212.3820672926151,2547.980308176432,5201.418088983603,1.6873168825200726
6.0,6305.372725316901,189.94688988547725,2056.47438861231,386.0369374866739,1216.0386488386794,2621.2200456288892,5185.717874643852,1.686380886720566
7.0,6282.825653415643,190.32410148065637,2058.8516892680996,378.53323543181375,1192.7486674109703,2609.7618090520878,5203.513695996034,1.6854165697023358
8.0,6066.903613534659,189.79169907218565,2055.413552975974,378.8967448166507,1180.59372019733,2591.781669245094,5170.596635200215,1.6844539275591413
9.0,6237.273054561562,189.95755475246105,2061.8248598915584,387.27003905527897,1174.3687071521438,2568.5064721602307,5191.3730548693675,1.6832354981699265
10.0,6152.513767610436,189.76149768249923,2062.8141956495283,392.75449915084846,1163.0938990646075,2558.573399458248,5174.986167097771,1.6822331204507353
11.0,6306.300137556544,190.11723166322705,2069.482000562908,398.4489328835049,1161.5161583366894,2570.1246577484394,5225.621898717665,1.681203714984668
12.0,6278.418411618655,189.7689454252386,2064.247710382155,398.5285905929343,1161.460756683003,2575.5156888727215,5205.467233773128,1.680216594586555
13.0,6334.666237965218,190.064443645411,2067.272327691816,400.8074686787278,1164.9375328563292,2598.5114869781632,5200.196483541952,1.6790858075474793
14.0,6332.966118711723,190.24870811649564,2069.6786608071093,411.71729103707395,1158.742430751593,2548.8995602222053,5241.139682483251,1.6779764054430701
15.0,6147.529697895148,190.55327085213344,2069.7365228935664,404.83150645599704,1152.7098950147479,2490.8283887836096,5243.510537239079,1.6768510204329559
16.0,6229.895516842588,190.28769728386683,2069.9446435582813,405.8605564421984,1166.1435818089478,2475.4577674721722,5241.783011599056,1.6760483260257795
17.0,6199.775280373109,190.66421092218624,2075.6486310880264,397.8283689583974,1161.2392513768523,2470.605188307278,5256.239677370799,1.6749012058589632
18.0,6275.430068462652,190.6464188968701,2071.670762565994,394.62267282815253,1149.8970537585787,2490.3015718413667,5240.506203906034,1.6739359287476623
19.0,6122.251887810811,190.60943900161507,2075.1200170024545,394.22971354196443,1149.8673593884628,2495.6829757877777,5262.304169768088,1.6728351891906186
20.0,6233.7584515461585,190.5958331225517,2074.643326058564,397.25614568726246,1140.3651649164842,2539.5657440789214,5273.068025267066,1.6717343420366866
21.0,6350.661672880833,190.64230106558102,2079.0512470653703,404.5588340816748,1138.2964011876738,2547.5512325524674,5265.398203516199,1.670618284373349
22.0,6500.42556230448,190.41656618487667,2071.2657260315527,407.75450627132557,1126.8690915205523,2613.423879702453,5277.126367977225,1.669750428382724
23.0,6661.246029730673,190.51340171946768,2071.226715749913,410.72897403665684,1153.6131016915238,2720.590794062045,5271.308063921121,1.6687838499303016
24.0,6607.362518093488,190.65900403908077,2074.2687867798145,410.28296028765374,1160.2264227297865,2681.6556848476985,5291.075570548244,1.667820864638601
25.0,6580.036428523387,190.79479815819093,2075.3023938681717,407.1291416730294,1185.5890786305079,2747.084141054204,5279.589484059272,1.6667840014796087
26.0,6896.204511937892,190.79638830039033,2074.0114957861038,428.48481380270823,1194.3466017700812,2848.2995578814416,5308.24972690169,1.665726400557242
27.0,6630.864469075197,190.79504935295074,2079.154965915972,427.4375080506046,1199.3682439306808,2845.5422879807247,5255.697592381208,1.66471529064008
28.0,6693.779313133239,190.83194001562177,2074.1790302755576,417.4951064636666,1190.8775014588286,2870.24093561896,5276.446666310567,1.6636144953367704
29.0,6629.690224020785,190.86095990956554,2073.696042520602,411.8953011357454,1179.5788813305055,2837.8995923486336,5270.352178469786,1.6625787796476
30.0,6771.791972968071,190.7504307164903,2077.0732467816933,412.9484448816729,1189.1557718575255,2875.2180147439017,5276.185423016009,1.6614718613906359
31.0,6733.342841956144,190.63215023892297,2078.427232991522,408.4502125292608,1200.8348599154226,2921.9669171980468,5260.610033735676,1.6603663547060952
32.0,6673.392220711412,190.65733331072843,2082.761799158304,406.45892570513695,1202.8953659888975,2909.1484929471676,5270.476531032747,1.659221514406816
33.0,6516.227616415867,190.53965092075666,2085.3033348144504,402.9451324351716,1208.1353682095653,2922.183357204929,5273.9530344417035,1.6581955585049808
34.0,6551.081245645096,190.6410785618742,2085.7585685731356,402.0861625939432,1219.2133826752477,2880.1628192219764,5265.24684581859,1.657264498502929
35.0,6552.643725158213,190.84989599175051,2084.023414458826,403.8976196653793,1217.5261970425324,2896.9267280766894,5280.610948739606,1.6562045989708616
36.0,6402.683494331806,190.80087151662323,2085.836162348711,400.45610120303525,1216.0816901571695,2901.836369003605,5277.142988138568,1.6551166881548702
37.0,6501.697368342181,190.7740484030412,2091.1441712785754,404.432662484585,1214.2521524255617,2930.2951789187614,5310.928199703957,1.6541054087782263
38.0,6495.50807798819,190.61753019372205,2090.7552740583315,404.7619869816771,1241.9292791728003,3011.682896563842,5313.6164334060395,1.6530206679651422
39.0,6156.3009789398175,190.71087917496408,2092.0280425791016,399.15431208384604,1219.528987846203,3055.644773500545,5336.117358485895,1.6520590901543741
40.0,6013.291311328835,190.68735098501705,2087.121934038529,400.610965302414,1221.7774334007581,3076.8182133625623,5332.12242593232,1.6508544682657376
41.0,5948.369574796812,191.05029482049596,2093.5675684055227,398.55360704189405,1214.049276050903,3002.1797021220887,5366.405629281857,1.6496929352509113
42.0,6025.361269059981,191.27829576645573,2095.5101791980546,402.34480666126103,1223.1246941395636,2944.9673922306747,5357.296256382742,1.6486320475978593
43.0,6175.99073180297,191.36613894337802,2101.777225481305,394.2793957490272,1240.398920683066,2976.663293539781,5373.5227815373055,1.6474560838171661
44.0,6515.066179104517,191.37900766931904,2099.910286675223,407.5757345209465,1245.0936617197772,2983.7964404980958,5459.779823324624,1.6461955605619263
45.0,6552.7705628714,191.24351757306277,2095.163719836272,404.19427341390485,1263.266143363889,2972.6026695206333,5479.479347636753,1.6452766208001575
