,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6215.604883850716,189.0830823953069,2039.771229147844,385.11113326484985,1161.166340667752,2564.4583117291045,5191.827133528568,1.6934125847579835
1.0,6249.415091937707,188.85841192690378,2038.7623160635856,386.52612220175,1150.7333133049885,2574.243611286377,5226.855667741675,1.692371594968062
2.0,6481.382934060667,188.73393336980115,2035.059733272773,389.2069087150608,1164.1917925272396,2619.906588609163,5282.514557758139,1.6910822098259581
3.0,6414.48352152361,188.7133786180587,2036.8136530106376,396.6586930126257,1162.112553569842,2543.5253997290074,5264.309910025592,1.6900352772007325
4.0,6501.990426922468,189.07628949572484,2045.4787417071173,395.95096014200476,1165.5992014769975,2529.4292528641654,5264.209689232354,1.6891475527562687
5.0,6705.975078190836,189.09883377198034,2044.9157936058632,403.53304565369234,1168.3888811479333,2562.3666141225317,5251.530507593713,1.6879833888979876
6.0,6591.533548777404,188.98951428308533,2046.3233341776852,391.20542708364087,1153.240436439481,2545.094008644165,5224.672089460346,1.6869698715352854
7.0,6788.575569342324,189.0513942083971,2045.854012397164,400.9213359051037,1145.9131946981913,2511.813259791467,5287.210288859345,1.6858362056066203
8.0,6908.526021884963,188.91629257878944,2043.9984699327706,407.327919016185,1160.3852114986728,2496.9188395297933,5286.971709544966,1.6847668559766373
9.0,7110.162367134323,188.6825464670439,2048.1385955246596,419.8546519071493,1172.909109246523,2506.472258177899,5260.450079839907,1.6835606847234488
10.0,7100.15821708883,189.2068906039082,2046.4860501001547,425.6158946206187,1164.13836955039,2425.808148947009,5279.20217385428,1.6823830750558408
11.0,7265.088729614052,189.34449037742573,2053.594798750579,426.0031863800012,1165.3503959705638,2402.539056444746,5317.178352634877,1.6812948162890595
12.0,7321.62300906882,189.12953785736826,2047.5735457087287,417.42468839064543,1168.6413605764387,2376.641312821615,5282.40775528527,1.6803067374928087
13.0,7455.970158257989,189.1877535368441,2049.0945680248556,426.57598867195253,1165.7557688869824,2351.1544295280987,5309.48753443613,1.679203157562244
14.0,7699.246475897551,188.99100113105573,2049.3190454799874,430.14314341309074,1174.0680076549488,2395.802455577559,5324.416360890588,1.6782332649714644
15.0,8113.809465533506,188.84097476679477,2047.3339948229702,440.2901988978217,1162.077747013816,2350.145615943281,5322.79232820566,1.6772133049130353
16.0,8059.127992996202,188.5899240457941,2042.0936082135865,429.715397981996,1175.4302036371946,2385.1973585041483,5296.109841944076,1.6762160067190905
17.0,8139.980126312666,188.6282116840213,2032.534866014009,431.97598882566,1189.4313516430675,2418.5772646406062,5318.972229882689,1.6752050090936725
18.0,8432.534575214264,188.93288595560367,2038.5527219908208,435.6402195301795,1171.119140298422,2388.2833619927637,5355.03953698951,1.6742838230362513
19.0,8492.84608825802,189.51880525222862,2035.5397811379196,428.07586817291286,1163.4698127542101,2416.3048321334895,5400.886216653128,1.673295425743812
20.0,8291.62953277979,189.62435611753293,2037.8264568632046,416.87848566207686,1149.581755124066,2404.5473896770304,5375.47487097171,1.672074508349064
21.0,8376.262005237344,190.01984299250483,2037.455856442904,416.39370046127937,1179.7481415549419,2464.365616629374,5401.087748199143,1.6710417639835322
22.0,8257.415544380874,189.75371269371743,2036.8869480245226,405.5150597369027,1181.5922630935609,2473.8186697684514,5442.439245241602,1.6699813884719525
23.0,8287.453474695965,189.33843705057322,2031.7324402130655,401.4429776664797,1177.9817261636447,2431.071212122823,5409.082780391806,1.6689613982929294
24.0,8449.621035910865,189.3293128732445,2031.6770036771422,404.9626820663458,1171.0687933249149,2467.5627574887994,5436.1465455139,1.6680222484954863
25.0,8627.487458376836,189.55217936161213,2032.6566435282198,404.48291041190413,1164.2159291937164,2439.818592966005,5453.936965909746,1.6669738028575014
26.0,8961.056801488417,189.47212372758793,2028.655522704586,413.8017889862386,1150.9511328118606,2435.4577906966156,5466.080005125912,1.665979643680778
27.0,9183.52702646223,189.8102076258121,2024.9721350794955,408.9415263472176,1137.595122026925,2479.8209523402675,5484.556678239034,1.6646499443487819
28.0,9478.284918492625,190.00635322348282,2033.41379479106,416.8168799229006,1130.578453213642,2441.246889570331,5515.555439049673,1.6635795862356684
29.0,9168.861701282087,190.0835866535566,2038.8362097741797,408.4892400846821,1114.078912838001,2459.5899320701574,5505.2173930364015,1.6625246449360445
30.0,9221.9514868579,190.0906055975989,2039.641584876797,402.60910316990265,1109.0786474603815,2445.6806598239295,5526.179926766359,1.6615432139336739
31.0,8895.096052985495,190.10687427560467,2042.7911587101785,398.79181424950775,1104.6927243650616,2468.2269944938594,5505.199816416444,1.6604977980128883
32.0,8898.979844259848,190.10401845927277,2047.1341365407548,416.4913792766923,1088.9513954817771,2445.3749749975204,5535.825477689919,1.6593820222590459
33.0,9315.596726579493,189.8765285862343,2044.7836757927814,426.69709960706797,1080.8310732114182,2458.136168575567,5571.245205490364,1.6583937591387217
34.0,9020.277943867455,189.9676765570288,2047.2572171787915,430.18378953611597,1072.473949508637,2509.8751780658085,5558.91831704968,1.6575160404379903
35.0,8846.752652146388,190.37502106739592,2057.038192448105,412.6474388054066,1092.5053336086464,2558.3416962371393,5567.021968844803,1.6565015632802949
36.0,8790.141210889184,190.69032037237122,2061.0812059458385,419.53816692756493,1063.4609415593545,2474.2974168594556,5541.593987695597,1.6553476534096645
37.0,8839.938771898991,190.79703152251702,2059.941034265321,428.2918989928444,1082.6776540468952,2485.372935727555,5553.663257105371,1.6543133179172262
38.0,9122.887439187605,190.8817663579417,2052.248586625419,428.60180845242263,1079.099942088362,2458.6372076775224,5561.465794625872,1.6531468918431385
39.0,9261.97141817327,191.0200878266817,2054.4336932740957,441.6783193852546,1103.769269539382,2504.5045317527342,5551.898185404706,1.6522846580198913
40.0,9309.768673549006,190.91161489589345,2055.1848858431,462.5762767761161,1114.963934043884,2551.736170203088,5551.061891692447,1.651235179334039
41.0,9189.876259591832,190.8991714403481,2058.6031114091393,459.1977859941069,1112.994372747147,2567.7381393174087,5526.329246568899,1.650305177966848
42.0,9413.739606009647,190.79847566236452,2051.7807371023064,470.5698704240786,1096.870422111158,2592.937808580171,5535.221447193747,1.6493286395843605
43.0,9237.501368750141,190.99674853306286,2059.63445889519,462.56598080269146,1101.2853105154857,2556.0987321016078,5564.043911389498,1.6482192495274937
44.0,9348.701537081553,190.65083371461355,2062.918705315639,467.96804131877667,1090.7107543836605,2594.5331030227694,5596.860144436041,1.6471018307672785
45.0,9222.45289266099,190.5030100514205,2062.0222574877953,472.16347404452574,1093.7153553541036,2616.7444900681885,5558.856447768314,1.64592495923945
46.0,8884.404423424134,190.47906978514695,2063.1021214467314,461.7331923475022,1066.8952678722749,2627.375166816073,5527.0032116974235,1.645093379489467
47.0,8992.658505552305,190.50527670366517,2071.1620746018402,456.12041248852336,1071.7669368821928,2614.5213610072988,5530.907950830643,1.6441290752819064
