,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6289.618880076536,189.4349797715589,2046.1378364012319,379.58880113139537,1152.4308959371717,2640.4291968061743,5207.690995593103,1.6932701332279019
1.0,6368.042696475148,189.45932914285112,2043.8189036516765,388.50635919213664,1173.6431899652969,2636.6886658620356,5180.955355261906,1.6920840381594142
2.0,6482.015538412457,189.31945623637145,2043.9608485495505,380.6717089484396,1167.61391572817,2603.5744464112604,5156.453869699771,1.6910152768671867
3.0,6577.804432782604,188.93305267929753,2040.822221401558,382.31288214209275,1192.1478018276232,2572.065522690887,5168.442548984362,1.6898879260350583
4.0,7022.977725248676,188.8039530783997,2039.1607029700558,378.2426356839468,1211.0496843365277,2563.1828092860183,5203.898168719668,1.6886909300533053
5.0,7286.3657757505,188.58813484928845,2036.2774685374595,392.67307627493557,1206.4921473675222,2584.441205941667,5266.431246104313,1.6875950160716284
6.0,6936.987159584026,188.85324435978475,2041.54222335529,390.31118135522183,1192.4630754414316,2621.898348272575,5233.381608901396,1.6865970883272263
7.0,7057.964707547368,189.15441672852347,2039.342692185627,388.54475638564895,1198.6839331071008,2596.2363416258136,5240.074450557369,1.685558082945639
8.0,6863.915864353898,189.02810302478758,2041.8946957733017,372.02394060125545,1230.2254283486147,2652.1376483869153,5237.198967809435,1.684626929573163
9.0,6936.2501075963055,188.67053081547968,2042.9917100404386,377.26675987730846,1219.6909393213487,2690.389085597119,5240.043771719411,1.6834622025429173
10.0,6900.90561244737,188.89643139269253,2047.580886590305,375.09296404160204,1211.9017492174805,2737.10016592464,5272.184214994615,1.682291654241415
11.0,7055.966022695241,189.1502462680187,2048.9323653523866,384.660073394268,1218.1114345762335,2696.308613926852,5306.494287099574,1.681092113735919
12.0,7454.536601641212,189.26924233458118,2055.4676706640735,392.241163686315,1249.7580685069518,2666.004388608676,5331.108738417785,1.6799669981231327
13.0,7637.264448908646,189.1467615352871,2050.403140308865,396.5131358358676,1261.856998854725,2664.800292895312,5326.401973964707,1.6789413515703253
14.0,7371.52501824378,188.90245813109135,2051.871783216544,389.34875104480557,1248.3664708998178,2682.6115587132813,5291.818718575031,1.6777061010511014
