,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6122.258724352416,189.71055793657106,2054.558756957034,390.57066089742807,1156.6491110900574,2561.2552515833277,5198.737239652108,1.6931914384164573
1.0,6098.740911808299,190.0045912473374,2058.131668579414,405.60135673212733,1142.9890525450655,2551.953734271553,5188.114566278631,1.6921116378907326
2.0,6145.139738725288,189.92886576070111,2056.385012322005,400.89602643367374,1121.2705668395022,2517.913514440524,5156.121835553441,1.6912880258039364
3.0,6101.09021676224,190.09622342268497,2061.2967229388005,408.4713773242997,1114.5416482000196,2575.876156237471,5134.706668670339,1.6902043677903096
4.0,6035.670077924749,190.00424191800883,2059.6088662997086,402.77743224107036,1118.1012799463977,2572.757855816423,5128.485251671106,1.689218070102187
5.0,6018.852510054203,190.12795607154484,2058.1395902431996,388.4455012871858,1150.6402031550222,2614.0425637987128,5138.697837546978,1.6881964421885685
6.0,6052.901508183971,190.21947912602442,2059.6580006078657,380.17527203899755,1148.0863046763134,2604.3151756942325,5148.634717389601,1.687171158927471
7.0,5986.690359093691,190.07774529116853,2065.4161065732987,376.68117248109735,1143.1441065749962,2623.893580031718,5158.470373259665,1.6861443248294858
8.0,6072.635058476297,190.14684107624697,2069.504931008977,380.3972819052423,1135.5226687435077,2605.5437252808188,5165.209852235998,1.6850845131894567
9.0,6191.248556953003,190.31602114599946,2075.878105374478,386.5598309730058,1144.0274907411092,2584.112664210472,5153.853081432455,1.6840154640318907
10.0,6239.175503081139,190.18340050146188,2073.0005597363365,389.02860527996876,1138.3559491910532,2569.79971059973,5184.37856438461,1.6829259522451288
11.0,6307.495910806828,189.83452729342932,2073.501382298767,388.5860931821941,1138.2015166972894,2595.260201582751,5184.542753634336,1.6817374168165997
12.0,6342.82513518392,189.9336890706343,2074.599315260265,385.5255164898261,1149.2851170387446,2559.200575559855,5169.676187427357,1.6805568374338136
13.0,6488.493281459034,190.01496685622084,2082.590305845804,384.6308545463119,1149.895153596512,2565.3527562510685,5172.001313504351,1.6796333350804062
14.0,6535.350104534194,190.41277373242664,2081.455625304497,384.3651348917203,1154.244146761259,2574.3641912949643,5175.734274560446,1.6785429425852696
15.0,6556.23205596664,190.3678317319045,2081.7636065449296,397.7603792585745,1155.6856070823524,2604.906183552477,5200.483547141733,1.6772724665626317
16.0,6737.319505732004,190.16285904126673,2080.3134634732623,395.2852954674897,1151.3939783748397,2575.2008402013566,5192.4307728683125,1.6762048639223008
17.0,6460.856948471386,190.21053897470037,2081.591206874739,385.95072845239315,1146.2362672046575,2503.9880425878277,5134.203492792496,1.675318791142364
18.0,6392.476367770961,190.50232444241365,2078.6191788507776,399.21845364613756,1146.857097895154,2504.900962364684,5130.176708649678,1.6743095325575228
19.0,6353.573962093439,190.53369302406495,2077.4637933282843,397.6563954131006,1140.3343071212432,2481.9907919291613,5151.9328887062375,1.6732616985657591
20.0,6265.585835180937,190.2370791902665,2087.0816923714033,409.4426827184637,1137.4779704898513,2535.4258634387484,5128.90790936985,1.6724298402828852
21.0,6218.0802626863,190.47100629634153,2086.1708033047007,415.55141735466356,1135.8174244457539,2618.9875400938035,5131.958334857649,1.6712994686986495
