,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6392.198092577916,189.44932179045455,2040.927923925452,381.19494435681565,1160.0785460515976,2472.1163789432076,5226.246530814143,1.6933127734656013
1.0,6487.705338641592,189.43496747650096,2041.2154757621129,385.900299749435,1165.4975381450226,2488.013117413644,5233.609730404119,1.6920338456488546
2.0,6528.553236747021,189.5861958072,2038.2401588287385,394.0511794881128,1145.343118821403,2477.0373232606153,5207.966242051856,1.6910944957518619
3.0,6354.292952388972,189.74163900256067,2032.8367640191416,388.6442208483603,1120.0582680916702,2472.048788703417,5213.632128822085,1.6901180463016812
4.0,6405.045072374691,189.75879653322679,2034.1279462417851,387.1396840950049,1110.994271065259,2494.397037316314,5235.890657499707,1.6890971482858095
5.0,6294.4578683600275,189.87683598055847,2033.9677411108864,380.99416314149187,1115.2053023939386,2541.7368082261805,5262.892469861113,1.6881315828537946
6.0,6144.196532729469,190.18668371713022,2037.621866182158,376.6349035562574,1125.2815319713243,2624.3937217108573,5254.91712390776,1.6869289680913888
7.0,6320.0110428482385,190.27666349266164,2039.973550763713,375.3853108684168,1131.882528459974,2621.5090792429487,5251.986022297795,1.6860655701991965
8.0,6282.109522761244,190.06142546877848,2039.8053095079417,379.5636249135743,1130.1504102699873,2629.8507592576557,5252.703108108499,1.6850296974576713
9.0,6404.443360448988,190.24125488270147,2035.2471583247507,390.0488734742224,1123.6473092341244,2632.0873535713654,5280.305203951914,1.683860898796478
10.0,6405.089638338019,190.45049522346181,2041.296013324484,391.2294192681311,1138.8254216008706,2633.1628249750133,5243.159363733872,1.6828073885848431
11.0,6415.672570125187,190.16019359089645,2042.6274465932959,390.35848903242476,1101.2185203165363,2574.0468586412703,5264.399751788665,1.6818254225613751
12.0,6270.576727375826,190.13051522155473,2039.6574474904892,384.4621608922621,1087.9924368655732,2500.2365851252234,5231.421982298053,1.6808202471524925
13.0,6164.785363149294,190.31910917246267,2044.9785909338052,381.97333506615894,1085.1899069591857,2484.706211906649,5222.849621518891,1.6797579487893781
14.0,6350.203346395562,190.35229423125344,2038.9990922268717,390.3237206653113,1090.5333752404101,2479.1712337212,5251.007705179916,1.6785863665043583
15.0,6268.074766951672,190.0216068502781,2035.7209490941632,387.40421576435693,1097.9593035754074,2481.8242447590087,5220.631603872156,1.677485903276832
16.0,6316.627475531582,190.12231119547624,2035.2935935562612,393.6209782463498,1115.6785133173676,2496.0683535249846,5216.08736959795,1.6765600471486966
17.0,6317.936027618604,190.64599575880212,2035.9821807598048,396.2783927713235,1100.8026413841167,2498.972970720756,5174.930554812266,1.6754471833627327
18.0,6384.567371627069,190.5954212594171,2033.043205098811,407.82027346683753,1118.9991001703595,2518.4230645586495,5201.496610906778,1.6744218213997493
19.0,6494.58937838863,190.3553497983582,2033.0680163395089,409.0541103485252,1124.920145775263,2491.2215052434717,5201.721628249642,1.6732386696192763
20.0,6505.320580259318,190.41716357874216,2029.0872826664533,405.6516415752323,1121.0057198215623,2536.2154295103765,5202.063208265851,1.6721677430841217
21.0,6387.864807313591,190.36120315904637,2026.955214894289,396.72626238182085,1124.260614391448,2556.6319407571423,5187.880570874297,1.6711021533809371
22.0,6360.498246414766,190.10894536721258,2022.5523403394102,398.40093785721405,1137.4915901466518,2546.6645693508576,5157.0979500437825,1.6702040302395955
23.0,6308.166592196287,190.4236888105882,2030.5301987614705,396.5251766096075,1136.89543171143,2575.227203492448,5191.186755559141,1.6689945869353107
24.0,6518.218421829208,190.29475297818144,2028.7051350435252,395.1059291152437,1142.319540236527,2593.2191611497,5229.7002484745435,1.6680550913647967
25.0,6795.599688972059,190.65297844519796,2032.1926999425457,409.60938662507203,1142.661623981518,2565.0841242200045,5283.527292258674,1.666789389310152
26.0,6879.100537115644,190.35529159962482,2037.773500702614,419.31945846068584,1164.8126377808778,2606.272361508357,5302.991329471599,1.6658556495144865
27.0,6730.494321247995,190.53191298565162,2038.2565311698297,424.77086750854716,1164.3986606147178,2576.6319474076217,5319.502737697577,1.6648427437822675
28.0,6970.882471411483,190.4299130306362,2036.9182873973932,435.2276730664094,1190.291688698783,2652.4366039295446,5334.314159148075,1.6638853229540709
29.0,7081.581017203925,190.67519077054368,2037.3997479859784,450.5428182658808,1178.3072048935294,2693.923174091665,5352.732930427184,1.6627243368027966
30.0,6821.896185682023,190.92940902229606,2036.279279763951,448.4928248965133,1171.5728692862008,2644.293811013814,5332.1977305358105,1.6617083528314827
31.0,6909.5067345748685,190.68916703300528,2035.6067369553102,466.33537660718855,1165.2406816858886,2609.2498298054857,5311.357264921742,1.6607251084809271
32.0,6976.298218301935,190.58480655431939,2031.2208960687403,459.2285066794646,1175.7693559583236,2606.4926664131326,5310.605425094798,1.6596605202345838
33.0,6948.37793277097,190.58552550708805,2038.0312917527042,461.64715900000476,1177.6141815606404,2583.917496687052,5316.749170569931,1.6585794473198041
34.0,7078.623806528189,190.30159420757334,2037.6999876436357,471.97531093709085,1193.8297620812566,2574.4506552209496,5361.081148361863,1.657336456822469
35.0,7120.643435222706,190.518389823221,2040.1419350191695,478.9567061332369,1201.9842320859589,2596.404741830001,5359.298011198732,1.6563107403342396
36.0,7214.271235778995,190.38200498660734,2040.657304070779,482.6527213959622,1198.169324364973,2599.985676835217,5374.807419831599,1.655253258068196
37.0,7221.703512123006,190.34721366984832,2039.2544434032839,500.22972643364494,1212.449651697846,2586.704219513169,5394.218248714172,1.6541211276809418
38.0,7227.231312916714,190.27368302080427,2043.131984963185,500.77594496640717,1206.0856294918276,2601.9121601296647,5388.5077683066465,1.6532924962463718
39.0,7364.0939896393875,190.41179801299631,2046.2073662317448,507.25403157995186,1250.5987575986958,2665.3141433203527,5415.679375594515,1.6521814552696439
40.0,7406.421288164987,190.7300780535586,2046.6846710834886,506.7820696410294,1226.316178861957,2600.8910043284886,5410.933515980037,1.651114055640646
41.0,7384.998345167115,190.29680619909252,2048.637350483377,504.8996514048143,1237.448399286867,2556.44868220663,5417.884240056476,1.650046155938676
42.0,7242.023188128565,190.50898419716097,2047.1820316889798,494.34735937480843,1240.7333442060908,2622.8466636396984,5423.928540709592,1.648932422503721
43.0,7382.120181516503,190.3608429821781,2036.513744602099,495.5056484897264,1243.5918288551852,2686.3373253474983,5436.480674589523,1.647858557466181
44.0,7623.322809150233,190.61749591509763,2035.4502641715876,505.6330258073623,1241.149610767487,2673.9934302069273,5479.098687831613,1.646769192962173
