,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6407.41655072319,189.42045802272224,2038.6970441672775,382.60397720012423,1149.4200477400384,2583.876111600524,5199.1073011832705,1.6932721170149934
1.0,6361.691068711584,189.70039337748216,2036.1049880717471,382.1032046004729,1142.2033718068085,2557.4529207565756,5203.095761157939,1.6920920565518216
2.0,6132.757963508514,190.3495286687854,2038.266266294542,367.89361341490076,1129.658772719325,2530.652196412418,5189.7799331101905,1.6910059989512962
3.0,5947.523250503385,190.64388035670788,2042.7027706979381,352.61981568722734,1112.8422357146435,2507.7191562578746,5182.4343057584065,1.6899854988899137
4.0,5983.651535344832,190.66414868757582,2043.678681947584,348.4309320828668,1120.2441972259405,2523.4292663428487,5177.494505057795,1.6891157139092077
5.0,6183.67127441721,190.2583166466372,2042.5539771519464,348.21726793096167,1139.6035495161855,2555.9636875674087,5198.595916430888,1.6880888964957803
6.0,6168.860701522512,190.4247888073035,2040.7500263352865,350.3317833312131,1136.3101934415147,2507.7356771465084,5179.009934133179,1.6870835843293408
7.0,6105.987764195751,190.39816246424806,2033.81010230959,339.8109096537346,1147.2510175049836,2477.0182903266023,5183.936063545562,1.6861328003311156
8.0,6069.800420468097,190.46882828058585,2030.4866512274746,336.40047479593744,1139.0688169749874,2489.821603870927,5207.780244085699,1.685049766388496
9.0,6122.1903242344415,190.46418633875726,2027.5916743317293,331.20547009747713,1137.030882257241,2497.1704315771885,5241.7261608082745,1.683843941238118
10.0,6221.179382982042,190.93339383331698,2031.2019762787547,334.46477314171386,1146.8067572340028,2550.4134795683876,5272.703130386361,1.6827894984344374
11.0,6296.339277164471,191.10516143533798,2032.489293551338,324.91334822786405,1133.3581524491472,2467.0990737509846,5282.333282274753,1.6818002855565082
12.0,6378.294918506417,191.37281526178455,2041.5398884232695,329.1354380951905,1124.6309233714285,2434.6278866987514,5313.528499322473,1.680835766683986
13.0,6615.176456461156,191.1668550627844,2031.6539586076574,330.891164621923,1100.4294617004705,2399.4016598396024,5343.619927601229,1.6799316204741204
14.0,6507.989314789468,190.82063454984902,2025.6704183057295,325.41372145972537,1108.5377022091172,2391.8348623188485,5334.304179294205,1.6790073094764442
15.0,6621.015724194008,190.73764209356858,2023.5892215304584,328.32752740484176,1113.0632914367945,2433.677971266383,5370.513261663886,1.6778967723950684
16.0,6628.609838361675,190.43492940922303,2029.0901350582012,328.50017719842117,1112.35226398229,2427.134382356441,5365.27824314826,1.6768686802538415
17.0,6626.976133090951,190.0517329373185,2028.7002575085328,316.6960309452975,1114.032976360956,2413.263612062166,5293.543971089199,1.6759121789500746
18.0,6568.749627084085,190.08123209202753,2023.9150299575717,313.1335089699803,1106.8234774069806,2410.1973858700203,5304.80611029817,1.6747327761109005
19.0,6641.499212791356,190.06867219072083,2026.9136554376867,311.6629462014378,1099.0471063964076,2355.4909056015063,5269.34714704984,1.673646919988391
20.0,6803.242366868323,189.91658645169412,2029.7423201201605,312.8552620690072,1099.9958239591774,2314.9906144916417,5280.170335900532,1.6724849014495187
21.0,6918.136478216616,190.07174785532774,2027.7940632109955,325.1994494700531,1104.503682836495,2295.9953582501466,5272.707045964019,1.671307569605092
22.0,7017.834667905999,190.02432725382747,2032.9358191369831,328.78662751028395,1104.863201530943,2261.173256540157,5327.822634649456,1.6701701023147837
23.0,6667.738970717328,190.1261456666543,2037.4937220189327,326.8114883449561,1088.2179230922202,2230.8659982310714,5297.777864129425,1.6691354491450765
24.0,6821.806046624698,189.80143746722814,2034.9193253248427,326.63882865911125,1087.4274864327137,2270.9083546277734,5315.4406543244195,1.6681821612311643
25.0,6616.809185506537,189.9045122852088,2030.297093117024,315.21909705888413,1075.6051457418143,2253.0432714100675,5293.646485600184,1.6672787556490258
26.0,6669.951746713576,189.66838344064533,2033.8151213105489,325.99003979669544,1088.213361435837,2233.9162278166446,5315.635237638845,1.6661308925299492
27.0,6431.555773256121,190.21722096042365,2033.8570343088047,330.4446060801988,1084.3242678885763,2232.20274233175,5285.94281072199,1.6651633704472362
28.0,6384.726991893376,190.4487852308654,2042.697278236152,329.3165002941598,1106.878651431593,2238.225193630788,5256.548682194639,1.6642715753283135
29.0,6163.980951863129,190.58926919177364,2044.5134469730099,322.10693580134864,1107.9942862253392,2273.615052640293,5221.881985178805,1.6632650451357471
30.0,6042.9272404320045,190.698596304901,2046.4522061856937,320.3016442108714,1113.9935533572716,2275.231934417313,5246.460945441245,1.662119668281029
31.0,6043.934371143389,190.98573498185496,2050.185661236076,313.8619356308101,1101.553918897372,2251.755287118698,5227.296770277441,1.661111546421759
32.0,6076.32425277531,190.96000008830381,2049.6047244937677,312.4375304725895,1112.821557894258,2269.279511684562,5253.994124686696,1.660082309004739
33.0,6100.0242585478845,190.95801955730138,2045.7805770353996,310.21799201134684,1136.640663980716,2276.4934643787715,5245.6830896348865,1.6589996872440456
34.0,5755.545783338958,191.17578988633943,2049.8265484467825,306.3178831676426,1136.541706722849,2319.017293599064,5194.73594728952,1.6580147779383632
35.0,5544.617039789144,191.37451329661633,2051.72132571414,304.7310184702619,1144.52867304004,2303.159539708785,5181.001405722513,1.6568915388613894
36.0,5661.447078681006,191.34309538114988,2056.931100640369,314.81385329964917,1143.390161789539,2311.6100925688575,5184.816997038962,1.6557778314937646
37.0,5734.730687389046,191.48109009632142,2057.087780094452,324.77360618288185,1141.2604254678429,2380.9521616264756,5191.030772408198,1.6548787075312223
38.0,5770.457155241083,191.20989179713087,2047.6543097119427,316.3674235701188,1137.2460849987683,2361.413138455035,5192.477321953686,1.653827396770326
39.0,5615.096566598205,191.02046254460095,2046.00923628521,312.0279356851415,1138.2257212456757,2378.472300575698,5193.7574828515435,1.6527878830045963
40.0,5511.468903404738,191.18787917781808,2052.5110018894993,303.38426211165864,1133.7531230197578,2341.963512301581,5226.490027116758,1.651766885317579
41.0,5567.9304799488145,191.2984213465017,2048.9887202125574,308.4256365926584,1147.6696567878535,2308.30363089526,5206.350833610232,1.6508814295281358
42.0,5487.816237003464,191.09639424703465,2053.177321702589,306.86549296628533,1171.510018682109,2325.3434109380305,5182.861684624982,1.649828770275035
43.0,5663.321275956599,191.30495508342804,2059.433792931889,315.83893746114836,1159.5390118357861,2321.650505455532,5230.838932868017,1.648766917140098
44.0,5831.718429773551,190.98723783573584,2058.441314492518,320.9271938078587,1173.1090654333593,2297.0241210002323,5246.472337401389,1.64765606640299
45.0,5915.571074732069,190.93818470644194,2056.6929842712316,322.2144247244304,1165.374636899872,2317.1575223327395,5243.762453597966,1.6464897736412996
46.0,6031.990153553089,190.485599245551,2052.6369015408045,330.7037125903788,1181.2569961476706,2345.099058043158,5288.13605532529,1.6455862956768992
47.0,6075.281187079921,190.43294734766533,2046.8767514306762,331.7245609897035,1203.162028961656,2376.9532134806586,5300.909825738113,1.6444134788307558
48.0,6509.37394767299,190.71239450655446,2050.1809581743983,343.76937902387334,1246.0327704397384,2335.6204902626328,5325.990028480175,1.6432373058322012
49.0,6517.22806489238,190.96643823797757,2051.5294009249255,338.4132120913812,1262.2062807837722,2304.4879427522997,5344.08667523543,1.6423117165545753
50.0,6351.987553578915,191.05255647657526,2049.9167739482677,328.758326699645,1266.9778607590254,2308.27600802319,5359.922472619004,1.6410810570600296
51.0,6539.336209550217,190.71753221992543,2046.6010645776294,333.55055207870976,1275.6863507919822,2313.968226434324,5375.809536067897,1.6399586022096924
52.0,6656.8630039679765,190.5423566360812,2048.4827470230043,338.5342227845322,1286.0340124567008,2290.64525017434,5382.066133534038,1.6388907037157192
53.0,6443.383695780428,190.38472223002663,2045.540723054586,340.8765069251714,1274.112071069056,2292.9041403843758,5377.8889040480935,1.63766099267237
54.0,6337.741902708105,190.44308126589837,2050.573155560272,337.29800120742357,1254.5188935947358,2248.4636452010363,5363.985244558951,1.6364479254666036
55.0,6259.495457851337,190.48555053071374,2050.599890491122,333.48314535599144,1274.188705182743,2259.518564785149,5342.286352134525,1.6353112248571275
56.0,6176.9893563582655,190.56649219041526,2048.679261311698,333.2444646212828,1254.3743590180122,2230.4916600837473,5339.718341663201,1.6342590701273088
57.0,5856.8388709461915,191.21468512205035,2055.0995957775403,324.7600049633819,1238.543696310696,2167.2418824274364,5352.757689011973,1.6331163309571488
