,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6623.807402990164,189.28185174452986,2041.4586735964808,379.9853122004095,1151.65208315051,2544.386873849967,5232.514341435337,1.693335916902695
1.0,6685.847984541265,188.9929893967592,2041.6205783418072,376.4527726128219,1178.4649404505774,2546.187385183792,5250.978368132992,1.6923797742079154
2.0,6475.236979921211,188.9161779284329,2036.619048760253,365.17337800307484,1169.2683630702775,2504.7698099660324,5249.043819798899,1.6910804910268054
3.0,6605.144453137741,188.89623715908166,2038.3059933073578,372.49564071858686,1176.0370996709737,2457.227499095082,5269.051062664212,1.6900352865471895
4.0,6434.175748232689,188.92006215276163,2034.7855179986175,365.4201639052549,1149.9574709059714,2526.483815809497,5241.143261963232,1.6890491180066665
5.0,6303.2836045196045,189.27436963882272,2038.521405630233,360.655675307429,1165.9499646365791,2535.548548964453,5257.220719859936,1.6879714060055986
6.0,6130.086411630977,188.8958354434825,2041.2320899367392,358.4605429035427,1150.390114277654,2516.0155317324898,5220.6464528986235,1.6869827280804464
7.0,6046.881581656111,188.60693092209718,2038.1746269869388,353.7503474853623,1137.6769239245907,2486.00817362554,5251.919417645939,1.6859737489618674
8.0,6259.179101617406,188.37559524443404,2025.4308931577991,361.94102851051343,1147.4070391207276,2503.6311518534635,5242.23899232657,1.6848460461349415
9.0,6345.142144145032,188.48265922747692,2028.6773902568127,362.44695675158044,1133.6886323834208,2509.0881417958694,5288.6647282184185,1.683663213408025
10.0,6393.165881313992,188.45912794355516,2024.0028693181287,360.27914175397234,1139.4423698816445,2456.6903295983007,5297.455727959092,1.6826839025811162
11.0,6341.09961354838,188.2787872406665,2026.0169047339045,349.95787247338444,1130.1440042731576,2481.9808716386624,5326.797412152934,1.68156585584641
12.0,6125.554442239251,188.55464378442568,2036.1893298029072,343.13098528840294,1126.0741742321588,2514.4114003487325,5318.3680799570875,1.6805040292577578
13.0,6217.479536660687,188.78350591080277,2035.2690617475937,347.5921639471927,1118.6170646039388,2492.1144973444875,5369.206455630107,1.6793689444490982
14.0,5999.675334195047,189.29421520873277,2036.7724401296218,338.4468791634977,1136.0024107099482,2518.871854720437,5346.612661214154,1.6780905107379218
15.0,5854.647428555251,189.49158624056318,2035.3175282214534,342.58467905901813,1137.540087492836,2511.6068687595375,5308.381495215735,1.6768849606688896
16.0,6090.825875564094,189.57886903376402,2033.1929051160985,355.72796915763814,1140.8795491894555,2510.622252794335,5291.412516667176,1.6758754726819025
17.0,6212.117898995595,189.41859234061667,2033.9615416122406,360.1673541269215,1155.5763416634288,2517.9056265266163,5315.0010697590515,1.6748316735539788
18.0,6218.352248583241,189.29079264127188,2033.4687891807055,353.8354490777339,1149.9096296561975,2497.0433737574804,5311.552439497267,1.6738012792933243
19.0,6199.110615320696,189.38454322026533,2032.4695461653553,360.52750350291115,1147.466685783383,2490.2566437681667,5329.250794312576,1.6727352381909304
20.0,6271.064898915526,189.08352033622714,2023.7200389850934,355.9825661143898,1136.438879460179,2508.1897341871595,5330.307262926138,1.671810782515468
21.0,6339.936405815676,189.5087125368465,2028.0663715035328,357.41117868778167,1130.412232063948,2502.7290044090496,5347.417279725742,1.6708507431026782
22.0,6284.22878958098,189.31077419095175,2026.3279333475994,361.92817571853584,1107.6631524701777,2451.3049108560167,5332.744176910607,1.6698557414206396
23.0,6428.055606479393,189.29512522386977,2023.6175105536547,363.96952154447365,1101.3128806247191,2512.0173397454605,5354.3790544379035,1.6687324817442124
24.0,6357.158265058713,189.57154377111468,2033.5531524100695,361.38623716076484,1108.6896402689054,2525.860065671991,5402.140353690035,1.6676398003994855
25.0,6677.908338216671,189.08118022002773,2029.8509250822922,357.62992233285024,1113.6367302080478,2547.5598000845303,5465.579533617291,1.6664135774585722
26.0,6777.895608747561,189.2945952097287,2030.7406704515638,359.22820646101866,1126.4848745437089,2539.569956278815,5482.292238464282,1.6653927398845005
27.0,6655.8743121604575,189.21481650972115,2024.3947361347361,346.6634132674086,1127.89328943983,2532.6292351846446,5450.131980301193,1.6641684593500226
28.0,6661.7715074603675,189.39161734485447,2023.0343699660586,347.7634208687913,1127.6411371162947,2545.623209488102,5468.237498822037,1.6630518433973733
29.0,6770.379073488106,189.5062916526197,2019.9832007849604,352.0149422413401,1154.2669325350596,2542.5179976338763,5458.624911312704,1.6618361706936406
30.0,6729.632659427435,189.76702610254588,2023.0630492418438,349.9248315319863,1181.8102592416183,2605.6585449543536,5435.8630474435495,1.660591599717837
31.0,6874.274177049168,190.0100917227869,2026.908638225584,353.93802851955815,1212.7339391818184,2657.1908495648577,5440.992644673829,1.6595063519720148
32.0,7109.599881877937,190.11567105973685,2024.001228814672,363.6940171349825,1242.2096970192588,2697.694171136668,5439.819357367297,1.6585630693435087
33.0,7271.747952684285,190.3129421415177,2021.4096772156738,368.2170438756944,1233.1165328074135,2674.440433781083,5432.6624615767105,1.6575467170457645
34.0,7535.050305941049,190.25650779382624,2017.8020095218878,368.40297885868904,1239.7687742082717,2712.766067098882,5438.862156848817,1.656497957666847
35.0,7621.015821277015,189.95715758311198,2011.896613689447,374.6954414029516,1263.6204603303327,2702.041410430947,5418.640050055184,1.6555445414272467
36.0,7684.027526045005,189.67453592726665,2008.0596411647741,365.53451390343537,1257.7905459025085,2677.0294781380826,5397.732729287232,1.6544787631375473
37.0,7553.157368785953,189.83293204547888,2012.084461104743,364.92463171451914,1242.3752530766242,2645.4833799308085,5384.28288587413,1.6535737620832096
38.0,7539.653818533956,189.91614996727728,2011.0086643235654,360.2368596493617,1240.425205607845,2663.890504805371,5391.729954372669,1.6524384081116232
39.0,7768.315251879816,189.72838126736013,2013.3664653817405,368.79202171249824,1278.529120139314,2661.2033699983494,5423.419436892532,1.6514090283616698
40.0,7870.0207544163695,189.8431969466954,2018.0016722415714,371.007527751814,1280.2829873897326,2613.349445424745,5445.716231474897,1.6502632019120445
41.0,7693.793025841521,189.57915615511078,2021.0592574337134,366.09940679657484,1286.014234820974,2578.0184651834634,5433.606819602695,1.6493405821173235
42.0,8013.308013102278,189.63863040123857,2018.963356612112,376.6716973749331,1290.3696821353924,2581.917932172633,5497.772498658209,1.6482441918692678
43.0,8149.669389038191,189.33564240588254,2018.639353236888,374.05309293494815,1275.2586729529708,2549.7853153841534,5525.922547849432,1.6471332086537145
44.0,8446.463753717515,189.01143870639598,2012.9008737132767,371.8696819268481,1312.6766089363928,2599.122715859106,5536.693978407582,1.6461878210150178
45.0,8669.15622144157,189.04431092533162,2012.6397944341509,369.50645102592097,1301.9481494066174,2606.1777354091887,5573.744899668008,1.6451975041681106
46.0,8644.678640856284,188.78100052139254,2010.2617921794679,372.3303320877513,1317.5648841379523,2650.9473662068094,5558.889636204334,1.6440511015694208
47.0,8521.194493643172,188.61556662129522,2009.06859344121,377.313824084828,1338.203189710074,2668.500859786438,5532.871652583831,1.6430896788920195
48.0,8572.73971118945,188.47999184051721,2005.3420702360568,388.8497089389151,1341.7150839654348,2647.0895343617535,5522.839386552488,1.642077719451205
49.0,8370.724835984498,188.41563444377365,2003.3873027206093,381.34498452199756,1340.2731706197371,2691.5607403373397,5465.180430938576,1.6411499727638263
50.0,8029.177361437758,188.33244568004406,2008.7143771716346,385.5365850346365,1326.4700760889432,2711.2081218508815,5445.239089131349,1.6400631162421968
51.0,7900.2338393774935,188.82993910938916,2011.890113103546,394.3132054612651,1311.4923852628556,2644.932947824673,5440.408501879151,1.6390935968889526
52.0,8201.269969215047,188.8243181225331,2006.9269137630774,403.1790240715507,1285.616276712944,2588.725022968388,5462.873969089731,1.6379828459682493
53.0,7919.42782957316,188.54841669967712,1996.898490771985,408.556804999409,1280.1564755995216,2574.409293509886,5409.380190630084,1.636828717739051
54.0,8166.035428144314,188.4992294122065,1997.8756381612673,419.6592262925083,1273.5628520499881,2597.785776691942,5461.027676348882,1.6357810837659392
55.0,8121.311126663087,188.41081522070053,2001.5023008291305,424.6877693519295,1280.0495139205843,2563.889683050056,5460.631132376013,1.6346095485351921
56.0,8253.157164414812,188.5391603551058,2005.9776054451268,427.7527886334027,1284.6731930708831,2571.5504261630654,5497.162937549281,1.6335875003281957
57.0,8007.342171019235,188.80999492583794,2005.5366690930293,421.88008720529666,1264.219183102834,2544.1570903888396,5523.173608946338,1.6326494839812624
58.0,7943.975405288682,188.76920614157586,2005.262845778452,420.7987075614808,1267.2467890537048,2572.4492725043533,5562.3302199723275,1.631446596511074
59.0,7809.501146240192,188.91016399275722,2004.1667223456016,425.9854068004165,1268.7025917366198,2638.865351771008,5552.781592779486,1.6305151480622266
60.0,7848.147201003192,188.8751048035929,2002.0452435979264,424.234737320854,1281.2036633846274,2682.284096086221,5571.309245968112,1.6293632747502496
61.0,7810.681657470145,189.30683378149635,2005.6346983095023,425.3752306997913,1292.887545078657,2695.9773176738377,5555.792015556646,1.6283327805944432
62.0,8084.602599698757,189.1859483691063,2008.3712828952362,438.8975350288917,1308.3610443454959,2686.8231146407775,5589.174116747965,1.6272223194744455
63.0,8300.238935820167,189.19591432977646,2004.1660917677734,446.6577184975205,1321.9868820030788,2739.7265450527857,5619.940478389014,1.6260170069133193
64.0,8150.816164114235,189.30882587295378,2003.1819677028625,429.36875849310434,1329.1273874434644,2728.787515702804,5647.272275004787,1.625034952465734
65.0,8012.184542768784,189.51155234375915,2010.3872534543775,427.4457984145571,1317.7199259164788,2676.3817457035675,5651.250573841706,1.6239265075091698
66.0,7871.853702082626,189.46401023144654,2007.3055299339696,427.4724514850532,1312.3001630159354,2684.997658406766,5636.53596652696,1.62295891284902
67.0,8170.279235687645,189.3415013431726,2010.4417753575965,440.9876458919651,1324.926264944094,2653.9739054176125,5716.323211967546,1.6217396506490187
68.0,8390.532409781257,188.86929425431777,2010.5515388203557,449.890042482764,1339.8903245413142,2675.2500075739254,5758.662974448577,1.6207308656710626
69.0,8179.649183881898,188.87934381464652,2012.7049528165978,433.87931599776385,1333.9173889031306,2571.0895977727323,5763.152137291568,1.6194918429865102
70.0,8280.551346947166,188.94236480377032,2013.9873690934749,429.81803890995906,1346.9765848007144,2578.125606439157,5770.447518207334,1.6182790403257352
71.0,8148.177509460498,188.8944078605074,2016.3790344629037,423.8417761524265,1321.4321146344657,2510.3288035144074,5743.02461772859,1.6172937604558557
72.0,8280.465320068102,189.20884493568036,2015.3314512442814,430.49812027538167,1302.9786205094347,2529.2289474252593,5728.1170265823885,1.6163635361373498
73.0,8374.321514842026,189.3065449034903,2014.9422981055054,434.7240722153725,1303.335546051036,2508.5344946773766,5703.95596017345,1.615252915522793
74.0,8633.697113858167,189.5397354788251,2016.0148083637832,442.85324932265144,1290.2154560950287,2487.2621069743996,5733.993842442325,1.6143504693712556
75.0,8777.109144975875,189.60034378034075,2011.929379634579,444.3382685308265,1290.9479897005338,2531.487601068959,5774.218477678896,1.6134029351496337
76.0,8822.583316390623,189.7044480272955,2017.891450238242,437.36391329297743,1303.9720537512205,2505.230731221727,5744.316051958898,1.612234112063244
77.0,9169.243124820347,189.82476585172822,2024.064397541325,445.011708706748,1312.647513583622,2513.6111202586085,5767.078028378632,1.6111186086403066
78.0,8609.895097838771,190.06148727138603,2033.3628950360387,424.57500158314684,1294.4525927862242,2484.903386899649,5731.420550838848,1.6100786781926166
79.0,8652.01313343768,190.1467518166032,2037.851229544178,429.74570741284754,1287.015057928004,2489.6810544775844,5741.955223068655,1.6090167826537012
