,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6489.964254496192,189.26313836388525,2036.3048722578192,387.49421719817514,1133.7565876360245,2557.389673677679,5225.766897030842,1.693271523638632
1.0,6354.131679833754,189.2722740837797,2039.7601694860105,382.35224146107777,1132.4383948598042,2547.1553913793664,5204.056044390923,1.6922918273322285
2.0,6295.1269441934965,189.01355542003648,2041.8339139068844,382.35655658686574,1120.306005439262,2523.234607126548,5192.797308738671,1.6911517894391246
3.0,6001.527275639657,188.88138493995157,2037.8445676567562,366.3336501037025,1101.3826140106473,2520.31513533999,5170.443992943926,1.6900533977817849
4.0,6039.367850517192,188.93307163913715,2034.3198665683876,367.7381433059563,1102.8709014184146,2499.3033948547723,5191.187371894843,1.6888356154751119
5.0,6021.014936689441,189.10442186171085,2033.5736863734785,375.1967512357007,1096.3493651082879,2494.351429848311,5179.159981375082,1.6878371993693388
6.0,6324.874024766423,188.83523190705057,2027.2099985147343,375.55270254992826,1110.6301117843755,2513.3739787849076,5193.354937164229,1.68681941559564
7.0,6428.600764769372,188.9459111864512,2030.8416350398359,391.91691570564956,1122.1267483587555,2480.799126438749,5181.161474347508,1.6857091434905915
8.0,6355.884828080844,188.78932844512264,2031.2025041879683,385.1913598919641,1117.946181420933,2462.5605536810635,5160.085932261668,1.6846228397931409
9.0,6484.471311171131,188.75350188013215,2027.9058946836753,384.0532435495499,1117.678269420506,2456.892692729034,5178.295344373549,1.6834637918304456
10.0,6555.454049814995,188.9190789358957,2033.3795247664023,390.62373683750957,1143.1904072714542,2405.700555509913,5174.60561594635,1.682431483741127
11.0,6415.958648818097,188.6574339540547,2027.2452602113144,380.7708443185599,1134.4202619873492,2402.043071254221,5168.299199307713,1.6813664132353163
12.0,6476.319919336431,188.91008187911305,2027.3768329383665,385.25399479301274,1127.321204669764,2456.9466750977235,5192.81902021382,1.680224711331156
13.0,6470.606000390096,188.8262898409728,2026.1041470909136,387.1658676192741,1127.3177246856158,2494.9011767094507,5182.2137762442335,1.679236124898836
14.0,6676.873243790563,188.84126474206434,2030.9882958946794,387.23063931032743,1139.2306345479258,2501.7983532012167,5174.227012949709,1.6782578898620926
15.0,7163.0636496447705,189.13265352111702,2025.6871968249593,395.0440872258411,1146.940406724098,2557.0897515870465,5249.041143516393,1.6770952537480546
16.0,7336.003266539476,188.97696474857264,2024.1387288440746,400.18767020981136,1168.4084712975719,2565.874387748258,5240.990622586468,1.6758690979466306
17.0,7253.83621497756,189.10092681041905,2027.5240037828482,394.1535820806219,1160.3159144194158,2493.404553712199,5214.904871797555,1.6749158638725559
18.0,6996.4347488070225,189.29527813658183,2028.5010070412936,387.15435507207405,1155.9029939988375,2504.1849040752913,5197.530813567286,1.6738384865349993
19.0,7177.557328963694,189.35601300905836,2022.4308976998536,384.8202989453008,1156.5081507824514,2537.155803448429,5218.482339249066,1.6728594838677282
20.0,6969.430185990323,189.4034693104741,2026.309633164712,390.65676607537534,1170.010304414605,2539.7994315057044,5167.363450662136,1.671894537248546
21.0,7193.32983098711,189.06062359192052,2022.9005766565326,393.90370679740374,1184.669079858356,2523.216586477554,5180.605969839185,1.6708398161015297
22.0,7367.620935983975,188.9827142688718,2020.9502403316035,393.65198490293284,1199.6101197900778,2550.907195930292,5226.6283538348125,1.6697986091186814
23.0,7384.384701027645,188.73705010364102,2018.2280536076023,401.0429734486508,1226.144037279206,2638.9088359067678,5234.029317725148,1.6687913134925383
24.0,7591.459123817397,188.54252388140517,2015.6947165547879,405.7798982430027,1222.4805862036883,2611.557937374747,5258.842875080259,1.6676830495444304
