,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6376.391006392724,189.61187274739925,2053.016688179217,384.5025389480992,1156.8908678730984,2549.9681902969896,5215.702762519632,1.6933141150662163
1.0,6650.713993190788,189.5149086357094,2049.448001751019,392.62133608843635,1149.4537418020866,2604.2294523737814,5253.848283605521,1.6923216160101837
2.0,6621.361230338277,189.54572301309491,2053.034134426143,397.1890943317105,1135.0212510826477,2571.252985075926,5296.368247042302,1.6913171082036935
3.0,6666.605029774794,189.309001191866,2056.963527136969,392.8864121868384,1139.5678517843621,2578.7000818390497,5285.9203606346055,1.6902598082093279
4.0,6627.529965837201,189.38760489776854,2058.4444002242926,388.36961992950563,1156.58265236677,2582.977065455312,5276.2417710495265,1.6890287605762413
5.0,6815.6568638598455,189.2361154701639,2063.335597680239,396.8816299104883,1165.5900595320013,2608.337885678507,5327.956794305527,1.688070259015985
6.0,6746.170540409725,189.3357592814389,2066.183935868597,393.4913289655909,1156.526125088937,2675.905946662034,5308.185700115638,1.6871552990257856
7.0,6763.246686881551,189.06746851455515,2059.2326083044663,382.4890482349932,1169.576442428484,2724.0743814542443,5293.756861885362,1.6862128296156438
8.0,6728.609196004522,189.35837998553222,2061.3909284067518,380.9064377181758,1158.7163236541512,2700.762921576151,5293.445701309432,1.685186130039
9.0,6699.332623256303,189.34372993037925,2061.983010653678,385.1364387109435,1169.6699511546594,2664.28671367805,5295.311442525183,1.6841273715029508
10.0,6649.343526967044,189.34181380140868,2066.1295915635683,378.3744810638235,1179.4053950418947,2651.482062328546,5305.314607666969,1.6830491527650218
11.0,6720.358361934376,189.26838585568956,2066.866109916296,381.7431054898564,1196.5766655658938,2689.101957938683,5364.721200517015,1.6819062096858508
12.0,6972.882149030954,189.12058977064444,2064.969558622945,387.19895274339274,1173.677172446298,2647.6741261577686,5396.362121937754,1.6808474171352858
13.0,7036.8481110055955,189.48988671951736,2065.0707360945216,380.8007690389505,1151.0766000101137,2610.783280388425,5407.696590871372,1.679786815587115
14.0,7068.345133238061,189.21389867862965,2062.9846939008003,385.14712631433304,1140.885689996233,2612.1918587123964,5396.916536532986,1.6788690064063339
15.0,6812.085272133005,189.3340256081996,2065.131085547242,380.1853678328561,1127.692199173768,2618.130998183779,5354.22731803119,1.6777399507722952
16.0,6595.427420842478,189.60852267847721,2067.166688722176,373.1809139681335,1135.6283815672305,2554.7682246273334,5351.442400210868,1.6765450279850007
17.0,6741.378775585025,189.83537082778707,2066.3708971560495,373.9109828972455,1128.0018783070707,2601.8783104216996,5385.469868124804,1.6754522682141872
18.0,6615.271078285847,190.04183422866106,2064.564257822215,376.509329319122,1123.7144722739572,2610.0305783848694,5338.770005556354,1.674472721385324
19.0,6426.259341817986,190.05137445126545,2069.9395934711833,376.11905560940767,1141.6834683508898,2711.4366008351894,5302.796960537556,1.673263217934945
20.0,6279.803542267478,190.50210328429677,2065.324271148771,370.42196739011695,1136.6604854355376,2708.4204944074568,5272.0692308497255,1.672115563032754
21.0,6278.873607471102,190.58188654221695,2063.524924511825,361.2105473197948,1123.120148396093,2685.779317610811,5285.464066294233,1.6712878964646918
22.0,6361.354752452432,190.8208170109433,2062.4286072340865,358.2336604832812,1129.4986697129443,2703.420468530905,5295.934088284697,1.6701729798646092
23.0,6460.812681918647,190.78454091928904,2068.98837586223,357.8126233644923,1148.7993689406626,2662.879793664323,5288.888908258485,1.6690243490516539
24.0,6133.3349625358815,190.62133779188983,2066.540617327305,350.0851430719522,1140.1890023479873,2578.1503158431933,5281.148867054342,1.6678497215123405
25.0,6109.942054434208,190.44534900719728,2057.436212800119,349.6600909414704,1110.1935195076119,2579.6769981325297,5255.866943984424,1.666941708682206
26.0,6196.262016830611,190.5196803779729,2057.394107540984,353.68417072022396,1095.7141813050498,2529.6423539040843,5257.204053770868,1.6659439978555772
27.0,6304.7964712737985,190.62210541444725,2058.429137918955,352.21382749632613,1081.5080550500172,2482.8720566932166,5280.003320170575,1.664833891916802
28.0,6455.281852339862,190.47028437429782,2052.466700178214,351.86478239764847,1060.8788570197096,2481.1157041818674,5271.180531920803,1.6637560495507198
29.0,6383.221709058818,190.30120382001363,2047.9505102536473,352.2834345641285,1044.630166358852,2460.4468872106895,5260.929996852617,1.6629209466286927
30.0,6687.167133869762,189.63413836381628,2043.1949765351214,371.56434314591945,1063.9035950856558,2420.7410178947375,5222.288103219426,1.661799824170196
31.0,6893.085181008816,189.889832592646,2047.4709263194532,388.9929511271488,1093.0515501570483,2469.7155812437436,5235.41560650482,1.6605217378674946
32.0,7342.416661846739,189.5397114405224,2047.8056047872697,405.3540993254152,1108.6614193248306,2461.7916211021243,5282.480307757462,1.6593126124513127
33.0,7442.117674367332,189.5565108795699,2052.020584353927,413.9496635207542,1127.1879517741615,2499.882668686688,5309.663938951211,1.6583366813798168
34.0,7278.43176705886,189.64032965612498,2053.742612760748,414.638358079877,1132.82746700352,2494.564188432555,5290.445866974733,1.657131452020701
35.0,7442.437728082954,189.41446901671716,2054.1424798467956,416.12955070544564,1149.2565774917782,2502.9963328856693,5264.845443357469,1.6562042604345981
36.0,7357.023128187816,189.36555779834853,2054.4293934147645,425.33943570647506,1117.3240332032494,2502.9948875227064,5231.834976170721,1.6552607832539867
37.0,7002.503108858179,189.23534658384767,2053.129130972866,412.9958504117374,1098.6722694667696,2488.9839996290825,5182.13623408681,1.6542992802870615
38.0,6594.855967345254,189.2306295126433,2059.245413146393,410.8574029972685,1090.14784608766,2481.8343703733876,5157.18482740072,1.6532993929493116
39.0,6709.4847202578,189.04505311155668,2050.97759084392,405.29716816910343,1065.0630370464578,2480.504786731569,5174.951600764522,1.6522519810659269
40.0,6624.388306855956,188.7790737669694,2045.8890820734916,406.18330920664636,1062.4688428425995,2401.561916801499,5181.852428772662,1.6512163690228348
41.0,6544.977946886236,188.75862141768383,2042.5505218965486,403.3076006231872,1072.290186079872,2452.106659385708,5130.026144906317,1.650228519846393
42.0,6649.498621398147,188.52210383024195,2040.27231392404,402.081637501523,1052.6599137021306,2443.0098292201033,5138.974985799469,1.649138190540521
43.0,6944.556382440646,188.5020614244672,2045.2275148721253,401.84213983313583,1062.537373970848,2392.1274688723315,5153.3586725226405,1.6480253302529524
44.0,6853.4974110798175,188.66981983947153,2046.808787449556,407.79825963381035,1060.7913924552367,2409.428379303945,5125.314517827754,1.6470238660498546
45.0,6860.626396302397,188.5308284995122,2050.3507041449698,413.4660808948001,1054.1879255480862,2478.406260780181,5127.359580195592,1.6460426734276152
46.0,6924.840509755273,188.2713986251679,2044.3021138736053,416.3791888759184,1053.6906840243994,2446.75286548126,5106.791033374137,1.6451089992750638
47.0,7135.553932729211,188.25829673959123,2041.544288342802,427.35095612505586,1042.7309767266763,2428.3238014762683,5121.612312508994,1.6439546794731088
