,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6496.315607541884,189.3928556886415,2051.236444266742,374.95748663025574,1142.9005095322398,2530.5262180228324,5212.783711750201,1.6933472464971242
1.0,6783.257687272225,189.28409536091038,2046.9399006580875,381.1233025289969,1158.1971251605278,2543.80617243774,5244.84648027108,1.6923453112470073
2.0,7041.61631396082,189.20424943902438,2048.8710197864557,383.71487120721577,1144.9343426854348,2570.4571812806416,5241.7253334591005,1.6913156598632664
3.0,7258.729890695691,189.0355787541851,2047.748234526665,381.9151738922137,1135.7361502823028,2586.02748942271,5227.672245544835,1.69043602082652
4.0,7334.883528744736,189.11215105039827,2048.2302447816187,376.3417648196813,1133.552894023563,2642.9583555765043,5226.459433440575,1.68941920873905
5.0,7864.173494151933,188.91669849381526,2040.4644331961183,385.1273307925697,1143.7512048674405,2578.4172663603576,5302.456603097134,1.688365993553327
6.0,8006.967988355835,189.3805150744133,2042.2134136316622,395.65007874483445,1156.4854624552615,2629.4812531530793,5342.930811843776,1.6873428110231021
7.0,8280.365953611335,189.68933584074503,2049.8976915785365,409.32397889916655,1186.6260909004511,2677.0973463191103,5337.613342378459,1.6861898012124097
8.0,8496.282339157522,189.49809712141968,2053.6700024984234,406.3651665282982,1202.6882782213495,2743.6009566860766,5346.05309103138,1.6849359983796544
9.0,8405.869045527283,189.37737991707465,2054.7334709084075,399.0451736548018,1211.3151946057255,2726.9081654356255,5329.67622779096,1.6839058975625494
10.0,8362.256548499365,189.7921891390951,2054.163529094001,398.07042121366794,1212.6176173091246,2682.89904959912,5327.96206147824,1.6828632866505042
11.0,8369.606983687105,190.13131013000347,2059.5713464291916,396.82508091694535,1202.4600302444064,2656.39312647326,5354.463190827167,1.6816281823696322
12.0,8006.257230873838,190.2888110221246,2053.4848991659915,390.83456889271105,1208.7326004516572,2620.530459411299,5303.417344335968,1.6804784587240043
13.0,7975.233319379333,190.32002128548342,2051.8516976405217,385.2127514547159,1213.3844022924584,2614.6126364358747,5330.488946234721,1.6793879054545118
14.0,7743.2951149186165,190.39971660769632,2059.4205973414228,374.621130912795,1216.2703946934093,2631.1972160038995,5326.237453845947,1.678088010710363
15.0,7645.629482509856,190.75022128270876,2061.0776965319274,370.6235899233839,1253.4176432215884,2595.104430677704,5325.978107302901,1.676859578769635
16.0,7567.655867328936,191.1301882268958,2067.302708445997,367.6329493858483,1261.2573836266909,2619.7971812178976,5301.638497053723,1.675842670431628
17.0,7502.477929866081,191.24885684150286,2070.1771887714754,364.13262827386734,1249.847536633688,2634.8270297137697,5286.340334700575,1.6749407327390857
18.0,7526.921373305326,191.28693418654623,2075.717271114742,362.3470803543704,1251.2453036848983,2595.7641447480028,5302.6809285573945,1.6736918201877597
19.0,7177.573811927767,191.18974133136206,2075.2440827425585,352.2633673904321,1222.1151802722316,2543.1561071863416,5289.843593917468,1.672687700314408
20.0,7108.290960837018,190.71623726534386,2066.545514594494,348.3917770293529,1226.1108090546666,2519.5288442764777,5293.416757854381,1.6716497868220686
21.0,6847.8736455659355,190.98891204526254,2066.5337220366628,341.0919377983629,1200.883244293372,2555.137367356181,5295.802230103533,1.6707081697646122
22.0,6830.727250335867,190.8048767877621,2072.657423771342,340.50178570885856,1196.9078604954339,2543.0941611055573,5293.858368840102,1.6695793246828181
23.0,6822.700293580054,190.86083343683376,2070.93790440715,350.5053685468207,1223.088123972792,2589.875611259091,5288.369116886003,1.6684124014010198
24.0,6752.845445837684,191.15288026178277,2074.6106585624066,339.0525287809633,1243.1701379698313,2689.965291366292,5288.437365495205,1.6674109505457484
25.0,6367.788326174479,191.44458900396054,2070.2272622202963,329.97297491114796,1220.4471217822086,2676.816924633214,5268.346976928821,1.6662894361491274
26.0,6304.059212152579,191.72659449010618,2070.4594203473416,327.5433339277489,1200.3395158553603,2628.0929741688274,5269.130332646499,1.665149040831476
27.0,6382.589873281603,191.68741834313244,2074.1080119851417,328.0971704229494,1189.665910612994,2614.0253721548447,5299.5699283129225,1.6640172183207815
28.0,6161.9636690835505,191.91784110953196,2076.2651369613063,321.1529079293195,1181.9449644282943,2580.669683759522,5296.609150026687,1.6627531719451982
29.0,6202.441979042162,192.3782277861326,2077.6944647514247,329.051209944197,1167.9795089457807,2558.82344687419,5302.984284756918,1.661639270226483
30.0,6453.152095756753,192.40436454874066,2070.9570702954015,330.89968480600214,1183.93778224267,2672.696437919458,5322.206726310554,1.6603767998082843
31.0,6551.822679171217,192.36306137166775,2064.7209489495444,331.21160430763825,1189.0540296579302,2676.9262657277613,5331.042917560991,1.6593429988794004
32.0,6391.183716113305,192.4952871227579,2065.9335562631154,332.62862540653845,1196.3705776916574,2687.570107369405,5323.166768130662,1.6581428707803523
33.0,6361.917940904206,192.58225302068936,2063.4436321078733,330.5416161904767,1176.7256850001775,2684.3891862884548,5317.778988833369,1.6570883983359177
34.0,6439.5489884771105,192.61762336955502,2067.2376299086295,329.14459671811886,1190.7908920008747,2709.1347117868027,5326.217824427247,1.6560368255482691
35.0,6450.44208703861,192.7186785021908,2066.4350019427175,337.59657841372,1178.8999619061094,2706.694189697648,5353.661343179736,1.6550711268122051
36.0,6326.793729428033,192.63789289483861,2064.085143600731,340.4310019919341,1172.631863581936,2737.1882693247053,5367.272027349682,1.6539160131757982
37.0,6045.67454033072,192.94504659984742,2060.8270264259445,330.0196759490825,1153.9035056156392,2681.2440033955395,5350.5730821886455,1.6529891329172204
38.0,6203.002158531237,193.03418203813828,2058.547818655081,334.75589443567645,1153.0384139623104,2698.426318676911,5349.409393439402,1.651924607771117
39.0,6235.196090644261,192.88084506807397,2060.987063709534,333.45657676401385,1159.0018801767733,2703.4495189950303,5322.188927424354,1.6510382492769082
40.0,6019.325792075546,193.14699948800194,2058.4256470569376,320.16299142864887,1143.0492116519456,2682.251774855578,5325.486015693805,1.6500502181797727
41.0,5954.165191449511,192.8647400603011,2068.9240280702834,317.4344442069558,1149.8744575605135,2702.0057599202737,5296.117778344485,1.6488704305419364
42.0,6110.094448392414,192.8793455653107,2068.697892552664,315.19085367623296,1176.9864732516528,2745.8075382423795,5311.755720788491,1.647858188200555
43.0,6246.950266314449,193.12298097853636,2073.5554961279463,324.94342310810487,1186.251807232001,2769.182897238022,5331.366539642944,1.64684971015549
44.0,6020.240494477544,193.16210357913423,2077.4420891534805,312.70696881788376,1178.3661140336387,2793.1863461365747,5331.950848570928,1.645846725234207
45.0,5872.121798002296,192.64837034178282,2075.4103879844283,310.9903423775815,1192.3123950736103,2808.709861125165,5317.261468272701,1.6449565518979556
46.0,5889.455488186308,192.96770972749223,2077.6216508744496,313.06082040421046,1215.7730647044266,2821.139388216275,5316.180647075351,1.6437533740140189
47.0,6010.186835247864,192.9265464458366,2078.3555227068023,317.2825229505304,1210.977372405608,2861.3423512206764,5261.403693334404,1.6427959066350726
48.0,6224.159041344049,192.9259908903545,2083.294301428479,315.2653997445824,1189.8233592361998,2840.151891484971,5297.003470753367,1.6416289515965852
