,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6541.72025162636,189.55211292161135,2053.4008296207853,397.5147721439818,1149.447513272856,2528.5289629038175,5234.492746316946,1.6933588460364128
1.0,6287.666536162812,189.99142474489497,2059.6880321526,400.1665596719847,1135.1657316651736,2461.520984408176,5234.163186100081,1.6924010240823841
2.0,6297.951768056023,190.13066248607177,2065.9266083637344,420.427141684442,1137.13978588175,2479.5639686820805,5221.544037603255,1.6913071470364576
3.0,6195.5293903729225,190.0270652990848,2067.89762761311,407.68829381051563,1141.5193799978042,2464.4690472558236,5250.7434766954,1.6901927334469826
4.0,6384.524520734922,189.8432295545513,2068.264875403965,407.14987563464166,1139.2056991623263,2440.189333965233,5298.79865524274,1.6890012867160813
5.0,6514.045103040609,190.24677481243583,2070.9152137374213,411.49622372638066,1143.123907391599,2484.178421295195,5345.371691961446,1.6878236178841295
6.0,6353.003858499644,190.40412134548836,2070.821556030277,398.0463921173354,1142.8914866414634,2487.253245986276,5325.723051377335,1.686830559338486
7.0,6339.037574099741,190.35013697351806,2073.740789739024,400.5755425207174,1135.790717909921,2474.1956002683323,5320.184215798356,1.6856733151553989
8.0,6275.048603954077,190.62882234577518,2076.520927301078,396.0402503005904,1157.3454679794534,2436.6844691101164,5314.655992752333,1.68457790440358
9.0,6325.08542877436,190.7844658478738,2079.642757074237,396.45727374894653,1138.987753259712,2434.003336048889,5367.611413646612,1.683472177569661
10.0,6232.420055784055,190.87506357898275,2076.6785204320595,390.418950501894,1134.5490489078916,2401.926618945951,5396.036658404867,1.6822052603791466
11.0,6292.170363606324,191.121609466476,2082.117002484679,391.54332053267666,1123.6591644894172,2333.746345087689,5398.248403016687,1.6812545785628568
12.0,6462.449316754827,191.266745424232,2081.4111730752998,397.6293898520962,1130.9423501386975,2343.455402506214,5416.039852495569,1.680414532039648
13.0,6921.311709882462,191.3878265645198,2079.6700773036896,401.33675917209797,1139.8231139407753,2330.7282351486356,5474.01265779301,1.6793550984012382
14.0,6616.125706025413,191.49878421641745,2082.2011159722624,393.58961758294635,1119.44789581676,2293.2902077998724,5478.2156612172585,1.67820283459609
15.0,6484.731354610683,191.66733395667816,2079.5807274000554,393.3534629266262,1110.338865741996,2306.7519375236598,5444.417641319442,1.6772238887557311
16.0,6653.05571103338,191.54076109022444,2076.8339505650247,406.072702236885,1111.4738584489367,2351.3354518019014,5500.621628300332,1.6761739752100782
17.0,6527.49856315189,192.1036651068534,2080.368580933715,405.1560518135089,1096.813252580669,2399.24657341277,5474.467921386398,1.675041456358769
18.0,6536.347586064671,192.2673815822207,2073.4408927652903,419.2041167359171,1091.8773830512462,2401.1801584877603,5475.862547087444,1.674144640669924
19.0,6554.128146705013,192.26932604421305,2081.1536644042467,417.7796573931169,1103.3653527901704,2438.0682192706963,5500.425540686423,1.6732458954968545
20.0,6401.899231413654,192.43141607967146,2088.3724447710897,419.1417890564843,1129.9661727944447,2540.918491888148,5489.350203456055,1.6719962988061565
21.0,6317.376804582621,192.56914136792918,2087.739538563896,422.82059338178067,1142.934254124277,2583.5413461509143,5477.780685426528,1.6710728818138116
22.0,6454.47197689365,192.67337392924097,2086.0751691791015,423.806854212774,1141.4391756845087,2562.805969673863,5513.740088919758,1.6699912755585065
