,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6334.348709006283,189.32586510402243,2040.517367183115,381.1505602282266,1151.7975143870701,2565.142205253801,5248.945639554175,1.6930748664285598
1.0,6219.735033618655,189.546305633971,2045.7370371120644,373.7304185130404,1169.3582628763884,2625.62647989277,5260.581635632525,1.691879110945664
2.0,6338.516085354977,189.6558979376726,2046.2169824165474,378.5157825853709,1176.3592754510457,2629.0327565154776,5255.179594642461,1.6907227460859071
3.0,6093.0736803611035,190.2516871764167,2051.139233083936,381.8214268456179,1152.2624724818666,2654.860377457822,5264.355585565118,1.6895912148416656
4.0,6143.347182780873,190.00236488359846,2050.151523465478,378.67219711992016,1145.3886165484016,2668.585673573037,5293.109384045851,1.6883911582604645
5.0,6029.0611493553115,190.03823376089952,2055.215398675336,373.69168403906036,1169.2259328080238,2653.911477508383,5282.420384693972,1.6874159419693666
6.0,5981.368187174646,190.01263881381448,2052.8575249550836,375.185148829888,1154.0294054194326,2648.5906813120487,5286.585532358819,1.6863818588913475
7.0,6030.656994492687,189.80809024408305,2052.543792996177,377.73812109034657,1157.975479226713,2686.500262368985,5278.331203672133,1.6852830817281854
8.0,5923.96345379289,189.74253921196407,2047.2352639552294,371.29192231946877,1164.3403914980536,2749.4641146548142,5272.097160657151,1.6841693988820408
9.0,5818.931722237684,189.92691099491344,2043.906573143865,374.27012191953327,1153.0483652269327,2726.0138166767774,5274.514738734564,1.6831277457659015
10.0,5920.536413326124,190.0789787768759,2040.3038882082453,370.75046498631986,1158.0620064873292,2713.9957251501364,5256.678098424717,1.6821719764300511
11.0,5971.473099941398,190.03084917184395,2039.0091227995715,369.92751873314677,1181.2463458770937,2689.1314311613514,5276.843062541486,1.6809714969258467
12.0,6194.800215255837,189.82629022676323,2041.1766088328543,371.4376165722202,1186.1438906237108,2651.9863138024434,5300.447594358381,1.6800047832535887
13.0,5928.550477218811,190.21023613908534,2042.384500659946,366.32696625082195,1182.7155964084202,2647.1148630779394,5303.014017594135,1.6788118224515656
14.0,6252.674134385661,190.0831974990726,2040.7011612195593,368.2595483764269,1184.0570467210814,2696.6810129274154,5348.811948280754,1.677907424556932
15.0,5897.075685874771,190.54606497428176,2044.2160164832242,356.23050684745647,1157.8344759451666,2657.330185186563,5337.502030999951,1.6769312262963463
16.0,6040.361163371795,190.3900316821645,2046.8911970195145,369.3274134523107,1166.8137815488994,2694.9217987108464,5336.089465424989,1.6758147996283717
17.0,5953.443138862829,190.68084435670437,2044.423742103239,360.5665030721234,1148.66924606552,2691.772547688033,5337.68792841043,1.674774962623072
18.0,5922.109865785669,190.42828719359346,2035.1613068602337,350.22392893234564,1152.359363721087,2703.1576199853266,5351.808937806545,1.6737176203357285
19.0,5801.394304293428,190.68227433346735,2038.793659593541,342.31615960644564,1132.6095373792054,2709.961217560485,5346.498241342053,1.6728211330827267
20.0,5630.659152485281,190.87040480535302,2040.3506874416464,344.6699849205162,1129.1224064280402,2727.1671673983046,5354.394219901916,1.671902161778039
21.0,5558.689280324442,190.7397215924661,2037.4403385365295,345.6829469139515,1126.9918062990682,2706.3643028022457,5346.044247196016,1.670836891343925
22.0,5576.769721212324,190.97719273159836,2034.6196162173514,337.71878020488816,1113.6346831539195,2662.6929483149124,5396.850470774414,1.669743383954331
23.0,5403.914726261568,191.564624920192,2038.0461519336184,345.3298422888054,1109.1421808781324,2677.1453211002313,5394.239757540575,1.6686552085525128
24.0,5409.945436495105,191.72295193781304,2033.542834127642,352.11558843439093,1108.7177484465628,2725.8162329839797,5408.010314812459,1.6677023692529662
25.0,5298.286656973481,191.52956228234333,2036.1447530595944,347.62373109702963,1102.226948265443,2694.0430221165484,5365.927713113667,1.6666989852296297
26.0,5341.788329577068,191.1743466255648,2035.0459180967907,347.5870933850105,1101.9500928748912,2733.641579015345,5371.355157053585,1.6656578991899937
27.0,5204.985084746481,191.2301336342099,2029.539307247151,341.0317754319638,1075.3064174491676,2734.4851524792657,5374.062335194623,1.6646574355149917
28.0,5351.502011226249,191.13455734346704,2026.7738858018502,351.8865354956007,1092.6476739564207,2757.5209135286586,5408.555558311622,1.6634989615466869
29.0,5391.140303574621,191.47413422159366,2031.4500165756494,351.3721079518685,1080.5891616011725,2738.234976355796,5416.7829712769235,1.6624961456294747
30.0,5720.905955770409,191.43039120901116,2036.5916378887327,351.1391716191155,1099.5156860709183,2747.658345065437,5476.43861750238,1.6614353532336104
31.0,5574.532987785678,191.49725635775906,2041.8835025764272,358.24356614367923,1124.1971375069656,2806.1061525839095,5468.917164737984,1.6604580015187074
32.0,5658.170594758615,191.0777159366133,2036.3058652203117,356.0879445862473,1125.8003913569794,2778.7498748300573,5483.6016777063805,1.6593700736453962
33.0,5762.460399627775,190.87092291566628,2034.4062927215782,357.6607232530977,1119.3672339562727,2824.67338183344,5512.856345517123,1.6583254729467611
34.0,5705.11240108843,191.08246859088763,2033.5565233910393,360.4320509259038,1140.6631454666858,2775.027264988356,5483.993175329644,1.6573025170680709
35.0,5848.6430711396115,191.0004345741741,2028.3222989907254,370.9520265956693,1134.2181063146152,2815.1923617934685,5479.686455158589,1.6562175927384957
36.0,5760.399289190343,190.9766753867309,2030.3268166915384,362.29269129327463,1115.3933893572398,2760.6906233528402,5491.1813823572265,1.654955539504737
37.0,5684.26574134173,190.96972990989778,2034.0426559545497,376.8238899554532,1100.8332939070913,2749.6553238503293,5510.585501502239,1.6538933320165026
38.0,5537.466580154116,191.2164081989983,2033.4117555134687,376.4752108580756,1079.2280193477004,2717.399531375314,5473.843818606351,1.6526955906670242
39.0,5342.96635106901,191.36664236554282,2033.4603953192548,370.57595834630297,1059.4731297861833,2639.695036620842,5467.783766643099,1.6516415584124668
40.0,5398.830939227822,191.39957907816247,2028.9836548091662,375.6671503739506,1054.3172402503444,2618.0554798149087,5501.631633493373,1.6505438949720646
41.0,5249.56556273951,191.9044270561834,2043.1048003609535,375.76836412734724,1047.7222054488193,2630.2952883278076,5434.793093656592,1.6495544460150178
42.0,4954.118005838831,191.6062100299608,2039.642875703449,371.63554513363516,1038.3421412795208,2596.3181697275686,5406.487444982726,1.6486487108777221
43.0,4848.065820090089,191.58632636264892,2035.366190713375,369.8489692520555,1011.5455034088696,2577.6912232807067,5381.934225831349,1.6475852066594252
44.0,5136.740965652368,191.601040667174,2031.6115817929779,379.79895457675275,1016.0741406434572,2576.1595654043786,5402.958417015138,1.646531944215363
45.0,5165.048530102743,191.911069559905,2029.200300614003,378.37982291159904,1013.0189726128741,2565.8219301358863,5402.737618160588,1.6456530358752892
46.0,5269.030661527648,191.82208136077364,2034.6172116860648,380.37398643298764,1039.3092840128793,2558.9914765551157,5396.811574540645,1.6445359339821943
47.0,5289.1596185361295,191.90451789353034,2037.4946650123782,390.8063431856814,1005.7792296458366,2570.7776665218344,5415.976465465813,1.6435537027523082
48.0,5151.222442532929,191.70444221643336,2034.1607755303414,388.9220261215567,1006.1601798194962,2582.6647620135545,5412.611396698404,1.6423407153524232
49.0,5170.1696011216645,191.70812885722953,2031.1978409547366,388.5156492258591,999.0406666878589,2571.7779105617806,5402.48737325173,1.641340451409357
50.0,5234.492098955959,191.71527451027558,2022.4471124842632,381.93744158655767,998.9913430804703,2564.318934305218,5381.237216097748,1.640221598061236
51.0,5304.587832350775,191.71662311217943,2020.8976561971144,383.587023124394,1015.6743352185758,2599.8133910135584,5384.3276704751015,1.6391361299836817
52.0,5283.650915143265,191.5964849559143,2023.941116824299,386.4614929208569,1007.443067278369,2602.905433646152,5353.027211552598,1.638113854954755
53.0,5064.620171889289,191.70043713493027,2026.3610669885857,380.7014086879454,991.3037408165208,2570.36276659901,5279.575307499177,1.6371967027159835
54.0,5040.964795505224,191.89543394923334,2029.2123841085208,380.2313754798878,985.418054941642,2531.9456453421394,5291.592067230441,1.636081101248073
