,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6313.954378443872,189.77429458104638,2049.028057974102,389.18668052600276,1157.049140483729,2556.147807690725,5187.892086747265,1.6931513259936162
1.0,6520.8117428277665,189.94093652299475,2052.5730095406498,392.61512732751254,1154.3823943437578,2514.149360920817,5212.934814221361,1.6921193511841146
2.0,6558.920333418432,189.83998284497844,2046.377471799633,395.16408342331994,1146.9111394852453,2492.7876853062903,5221.290640215361,1.6910506160201924
3.0,6826.096471357266,189.60201406239136,2043.0649148748448,393.9078764033105,1168.335134516553,2495.2772381934105,5275.7749917651945,1.6899745699817739
4.0,7003.653494111863,189.22713519709433,2041.9642279125817,404.59488689152664,1152.5023736010255,2468.585331812228,5268.154588562872,1.6893551739467598
5.0,7011.865519995676,189.10509781020232,2042.0450868257935,410.4747340571925,1143.0418272806064,2463.8952751633083,5250.076243977595,1.6883646707455815
6.0,7104.025396602752,189.18192066515383,2043.5501623488685,424.53260438092144,1146.5559122194359,2399.646247519665,5245.183641785505,1.687197851173606
7.0,6863.146882094802,189.93316593761304,2052.8917303105677,427.73631652715056,1130.6822062214899,2362.828290885369,5209.937870112726,1.6860923219327701
8.0,6960.760207992844,189.9719860334786,2053.2587060074575,425.6386866525333,1131.50724229811,2392.168634893322,5176.78077702641,1.68513821877444
9.0,7190.697558694665,190.11463169197054,2054.4008821616244,427.843597592116,1134.6132794683544,2361.8471624642575,5213.31259987306,1.6839024408478012
10.0,7119.716439210377,190.1344431416421,2056.9884415637816,435.53377786840286,1134.1382061114728,2348.063371758492,5200.3271962188755,1.6829168897461892
11.0,7077.362501804873,190.3356085764532,2053.923325568787,440.0827425615269,1138.2167523795279,2321.4062570940077,5200.7996233267295,1.6818130894101222
12.0,7008.168336297434,190.2879689000325,2057.4212946052667,435.08346843230163,1145.2091385719334,2358.834827076697,5197.388569404578,1.6808176681162519
13.0,6985.807039593852,190.24188381356655,2054.2389718066497,429.3574912696417,1133.473381280992,2303.6517656890614,5181.716868387803,1.6798233822951836
14.0,7031.912126206923,190.21474028686603,2055.753376012249,431.6927224252847,1133.2725437021538,2342.394868469747,5197.400217490906,1.6788719280189615
15.0,7091.879017263822,190.45509399468366,2055.8851056639173,427.8885270329525,1133.8047480882283,2352.8637167728602,5182.799630107167,1.6780080632838126
16.0,7000.581632021399,190.42656372279143,2057.495893168221,422.9636813230022,1148.4049221222517,2317.7133929373945,5153.296003935068,1.6770805211094786
17.0,7001.886275612042,190.12565608779843,2058.0389405167653,426.54393366680756,1179.8500730282788,2375.2477931166536,5170.232735847089,1.6758286643770315
18.0,7027.555001299087,190.16902227400007,2057.7106480408315,432.5904385904877,1167.2570749074039,2363.542857246932,5181.087120247196,1.6748914503652015
19.0,6951.40678285864,190.11778932164097,2062.709960637357,427.74743544701505,1182.2883248277342,2340.977150859645,5149.941656518763,1.673820539649898
20.0,6966.418970724132,190.2160372294202,2065.6137885207504,431.46966311484164,1209.0892620794034,2365.5130390499185,5171.671497586311,1.6726611824032152
