,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6492.814598116625,189.44744421887006,2044.3668507321177,391.89046983820344,1161.131108258975,2538.5352463101976,5226.507934528997,1.6931417742110182
1.0,6410.058091912487,189.2223601170456,2050.9782898514222,391.1834154448753,1169.415750870399,2498.993669316478,5214.020662834897,1.6921669669996713
2.0,6619.232289082871,189.16127992013233,2049.3324038268615,394.2157869283512,1174.7678452279008,2526.9922858477216,5238.857681628639,1.691131759349052
3.0,6600.824592443921,189.3230929049566,2048.6078352310765,390.9096952451189,1170.345912340041,2508.5702564803096,5216.692835750063,1.689989913974447
4.0,6285.046801635624,189.7039224103832,2048.0448814702154,382.1148967714011,1173.7905595383431,2523.7447788184677,5174.191499217912,1.688854271850153
5.0,6228.4538088105055,189.962300215356,2054.8215460193796,376.6338090765359,1173.123226821635,2544.367796788119,5199.3202417797165,1.687827510221106
6.0,6128.7325409984105,190.22088803854962,2057.0990351025753,378.9099818328761,1165.6346060378412,2530.693180032371,5198.6324299712005,1.6867320134931736
7.0,5852.704611670413,190.50886276597618,2060.0435846717105,367.3260093925014,1165.45503536796,2533.897902557765,5188.945668477025,1.6856048175968774
8.0,5767.6572842235855,190.57366495870468,2056.6822211870954,370.7532299037772,1164.5758639598625,2497.68276892861,5192.305150834908,1.6844800456328526
9.0,5870.541825341258,190.9277446737862,2060.792482652139,374.7685081662686,1168.5596639066935,2470.3297449047927,5222.258607687681,1.6834806057236504
10.0,5691.197030755414,190.92753778461991,2066.778393732901,372.68174624917873,1170.5767154345544,2454.4519275846005,5190.919779665209,1.6825142825410846
11.0,5423.126680240799,191.20836288927427,2066.823441095209,370.0445386501474,1150.207934878578,2450.142568797291,5182.821422951358,1.681511000140085
12.0,5590.813366343731,191.0948729582432,2064.3141792942074,371.5597077256277,1164.652691623734,2492.472248246968,5199.764676083791,1.6804438578987928
13.0,5807.697268414416,191.14937248715742,2072.579839944065,374.4002774536897,1184.5644781329174,2508.2699772906967,5228.792302857628,1.679199667708645
14.0,5656.682394464822,191.63666789220767,2073.446871296908,366.347164086331,1176.0924599268974,2500.988290319716,5224.381780287419,1.6780726856078176
15.0,5633.838493338744,191.57795184735517,2077.988634226186,370.656545409206,1172.26599134808,2443.6239904301306,5209.688736283219,1.677030612455411
16.0,5648.695746679838,191.44196972525052,2072.9158212754364,374.60493210085923,1183.8746041427733,2424.9934463915943,5221.083453218155,1.6759860585485025
17.0,5580.453387937483,191.4234684476942,2070.947453041149,365.5144517368025,1188.2121674835664,2499.134005366192,5214.727959966666,1.6749755909460404
18.0,5596.993741898808,191.67791841117233,2072.113500697025,364.6134811295462,1196.3207612115768,2486.0073715223593,5236.933605701604,1.6740092692337347
19.0,5446.251049865487,191.66324329919223,2077.83962751253,366.19263920105357,1193.7379220085893,2496.4175518095753,5183.966123748113,1.6730822749519465
20.0,5298.401174761206,191.40942792998914,2071.7105863377046,368.44429418406804,1188.8813349245213,2412.41389797402,5174.5173842551385,1.6718892066855005
21.0,5180.9480762403555,191.30638158361666,2069.7590588212493,356.7537314234786,1163.1540135170153,2387.740941339499,5105.589701527535,1.6709537794474023
22.0,5187.7550283496785,191.2032447712037,2068.9293917021473,356.04348930775876,1165.9596956853654,2396.895748440889,5124.048074691944,1.6698711869293508
23.0,5011.843642330629,191.21286399895064,2073.2047230810263,346.1479862536767,1180.3244344458983,2433.8983116712884,5121.477636110824,1.6687214548814595
24.0,5029.281894918928,190.92630897817867,2070.3016177230884,343.3097654604994,1178.9540253164362,2455.2159196487846,5134.462749573504,1.667619779137805
25.0,5076.987905624838,191.03916168409566,2068.288544685148,346.14580326771716,1202.1117487661013,2453.25723601744,5162.721419166094,1.6664791628876034
26.0,5090.509202876881,190.90199543484366,2061.2563079217553,352.85658434067244,1221.4038885551188,2429.412158479332,5153.914852687076,1.6653608021233983
27.0,5072.161133915409,191.0860610497443,2065.6162202661644,349.6986857393319,1228.108403679583,2411.512579834084,5148.13649035255,1.6643419963470503
28.0,5113.407053997891,191.21988802359803,2069.1715591167826,350.56725826344325,1257.8495921769668,2406.131941907909,5160.731773782555,1.6631939715265214
29.0,5071.145042169542,191.42345805354122,2078.7855402508944,346.4106933646094,1267.070392388111,2407.093901767175,5167.209270673346,1.6622555692216294
30.0,5161.5542428236095,191.19204282582774,2080.117601132278,356.05138058889406,1268.1782043159126,2378.7825465410983,5164.860498729261,1.661245115708445
31.0,5231.685571843208,191.06870376659958,2078.620803783728,354.4779853007568,1272.316289577536,2386.5051582433766,5166.057657138857,1.6601519123004453
32.0,5219.0946366325115,190.94134371675284,2079.8614258022885,359.76511267170946,1299.2306149420328,2373.3608434148787,5139.900505773558,1.6589163380299725
33.0,5293.770829542348,191.13999366485382,2084.5738386810053,360.5790367333949,1321.0692353313302,2383.7147988496863,5151.764768810991,1.6578094143475002
34.0,5307.831308969759,191.35333506656423,2089.662726052421,360.6605688474121,1338.2662413449639,2406.8653464514205,5153.302107597523,1.6567733874558446
35.0,5039.173089608197,191.28437282910195,2086.1042380498557,347.6042002501602,1328.8330996337368,2395.2617166561427,5102.214753659486,1.655656585935741
36.0,4994.380539776161,191.06059498443148,2084.6606400899022,345.8940922062868,1327.3078940170678,2395.2306756880407,5098.680879528945,1.6547704609121214
37.0,5009.192794390118,191.1253385773342,2085.737133956109,336.1238153495057,1295.5591995133839,2402.4670130155996,5106.147527535587,1.6537867007210458
38.0,5372.379773949045,190.88307343522692,2087.675009668717,343.2287080230033,1315.9142999418598,2416.9648518387153,5149.114202525465,1.6528318868006358
39.0,5429.142227289048,191.12412292916983,2089.1372502175614,339.757972939527,1342.4087109426866,2396.061100691288,5143.5612588492695,1.6518580022880882
40.0,5553.43598791058,190.9732846380913,2090.9726478130938,343.734518187399,1374.5101112559123,2485.329596847565,5171.774487396264,1.650730971297015
41.0,5559.275462585962,190.80947890210211,2091.9258355186653,346.7869006123678,1356.6206589944927,2549.427938091845,5163.034249560439,1.6495626486499086
42.0,5649.994531630834,190.86815910102857,2090.3926847423436,347.0385654205946,1357.6791244056312,2532.0406661848897,5171.371858766741,1.6484945577302048
43.0,5560.264271160013,190.9195845808967,2087.8507645253308,351.72741229871787,1354.2019847214074,2522.7527801425726,5134.585258244249,1.6475255333256835
44.0,5425.905193205932,190.53174910141215,2086.55725282552,348.0571669671661,1363.4745189621408,2553.100760923608,5083.643173999678,1.6464964128285473
45.0,5398.862744086817,190.8510059107081,2092.6199403705714,350.05495060678487,1379.8017273092178,2566.2945437214694,5110.074095272775,1.6453349925142322
46.0,5393.198739098079,191.01199446533775,2098.5056040926543,348.77236520705594,1353.628938186258,2533.3732906460036,5102.405125053841,1.6443466095654637
47.0,5491.535745049326,190.88259413568548,2104.6017733847766,343.00199208801945,1354.051037513103,2519.4252650657286,5068.729722312191,1.6432894959702025
48.0,5297.768557603967,190.85043578484147,2098.8091332486974,332.43385152604554,1337.0674781333278,2477.4704304841293,5073.65093984899,1.6420351787938736
49.0,5395.587155971951,190.86728622664677,2098.4690290995463,335.24132538796306,1364.0684457236964,2458.281990981918,5096.891183989254,1.640899273968855
50.0,5371.140986810816,190.75072085137512,2094.3274411219236,328.8791415842687,1378.1187187054766,2455.3803022123875,5079.504987559467,1.639858486583549
51.0,5307.207232919621,190.64339589796236,2097.2716101014407,331.454649803841,1408.0838559874032,2483.2343743976,5065.862319174872,1.6386563510131134
52.0,5412.689967792703,190.5963584338033,2098.1645692561397,335.7613393424226,1412.332666148795,2525.411232583375,5069.350189714698,1.6376564960751188
53.0,5534.158436827469,190.56916322708773,2098.9366087016283,334.73883036481595,1400.4559765021356,2477.096737565124,5113.615359124744,1.636608488550531
54.0,5540.588331749493,190.04140393707303,2098.3841094103814,335.5547354930897,1393.3786619602151,2506.2140474979747,5095.645304414751,1.6356479418448253
55.0,5654.553633930381,190.03504480944616,2094.7254020758796,341.33910997592625,1379.4201762687796,2522.687118472405,5120.537070075278,1.6345483736835724
56.0,5619.4725972190445,189.95727327193768,2086.296115722323,333.20600165394296,1345.7928804649398,2413.998991995968,5114.531677618737,1.6334161592847933
57.0,5631.58898066489,190.0047281501672,2080.3099812263595,334.0589781895535,1338.5146783112764,2403.1954939236316,5120.844396900881,1.632332000823835
58.0,5515.087138358057,190.11468715340789,2080.826220060287,330.47341428267544,1315.5850504428809,2381.950733986986,5145.280761977107,1.6313934984778329
59.0,5583.9960444474245,190.2853919489597,2082.2519691804778,331.0133106870325,1311.0532109087258,2374.9416794784556,5192.7769563162965,1.6301233879761767
60.0,5457.1923376500945,190.0954645019177,2085.862705699397,334.1878065085761,1311.8587689027813,2403.3234868814275,5164.8908681105795,1.6291656243163546
61.0,5561.478914627253,189.97845300939096,2080.5562124749963,332.18636969518843,1312.5094685603367,2426.307291004711,5185.739729161505,1.6282130773518382
62.0,5579.199883291237,189.87197579704502,2084.467560998981,341.39477580406816,1302.558497442409,2372.858851809383,5224.298242006867,1.6270123737599196
63.0,5669.911429700165,189.52927250052036,2078.0783452770124,339.200428352295,1285.5849675622471,2355.0085258949352,5261.43951199192,1.6260382206712698
64.0,5408.916089058625,189.51279754974615,2076.088812079234,328.87199980429745,1289.3194958051422,2303.2450817816593,5240.325504813805,1.6249035095931037
