,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6466.957605200605,189.14198455678826,2043.1039864811032,385.6018719927119,1162.3342131454797,2545.8892910353916,5248.334484675838,1.6932191891076054
1.0,6653.235776537314,189.38817402236387,2038.516285629239,397.80402318465804,1163.1167532589852,2598.062803671433,5222.086530577114,1.6922845127392607
2.0,6668.396701324221,189.3211950949413,2036.7586051450999,399.5833034300328,1162.228053733215,2590.2548461525103,5231.065302394878,1.6911861261491967
3.0,7046.3280726618905,189.3869636927006,2037.7704472732944,415.705371877325,1178.5212776952487,2549.169017178027,5242.912475639119,1.6901741770236955
4.0,7041.20625417291,189.69249878659522,2046.0971554502212,424.01253046135827,1189.2337663893502,2450.3147225512375,5293.858861371301,1.6889787067338922
5.0,6962.95526677032,189.41799533663092,2046.3780754169807,416.58291785283126,1196.0758541918385,2449.4134581176877,5301.932458202718,1.6880120296389325
6.0,6842.45990090645,189.4149904799008,2040.793671167693,413.0390175430102,1194.925715447582,2448.1761670012143,5327.356897411867,1.6868439122889365
7.0,6825.524658390565,189.5597671895963,2044.0495950224492,412.6189951678207,1200.258320740614,2451.6414380374986,5320.6713776816405,1.685837308798069
8.0,6708.332223869461,189.6240662989378,2040.142703339255,404.708010816876,1216.1700692197653,2456.1766437666606,5310.776659701245,1.6846803113748332
9.0,6973.548010334712,189.68700248985377,2044.8311335721844,410.7601485089909,1196.7707984912004,2398.6496041213113,5317.433004938121,1.6836430599212626
10.0,6932.710661521817,189.70031325047373,2043.2475249239972,406.3098033309584,1186.6640851119118,2349.8946052691213,5295.60020935753,1.6824115216076612
11.0,7213.448001237958,189.77682579877515,2048.5235906158227,412.9623392001381,1191.269309051265,2337.114787864635,5307.917719693663,1.6814483732277665
12.0,7138.6147694469455,189.94568163497553,2051.2630632339724,416.39430006814155,1193.9477691736517,2308.3349696572445,5310.963104919539,1.680479262630896
13.0,7218.897600816734,189.8961073030115,2048.4486514423575,414.3504496316359,1196.477756315939,2239.533358716481,5293.818393506023,1.6793901495436805
14.0,7533.110806531386,189.7923721418936,2046.1441936832348,419.7226670176963,1206.3141064257093,2212.633160709546,5263.475774728229,1.6783265118766173
15.0,7521.807080212946,189.8651410762441,2047.425650924224,417.7892656243651,1209.7097233344603,2161.1395610617365,5262.196376477567,1.677189740885152
16.0,7190.2885140734015,189.90011096720005,2047.7592121452617,412.6191181937667,1198.3748363509897,2152.813448353263,5237.522789261556,1.6759105194221553
17.0,7184.611845176599,190.0395534860701,2042.772513348834,417.5721066750408,1190.426355008233,2121.2287986761307,5245.305452934914,1.6747310157125828
18.0,6758.941355294226,190.15632902430315,2041.7296325326915,414.1998517748764,1170.2852376624144,2125.9708632436764,5194.995893669699,1.6737529735795997
19.0,6719.256891946094,190.1445639445136,2042.4514398563347,405.72226119598616,1186.1603854203877,2126.007900533747,5192.667833466831,1.6726873184341302
20.0,6708.583722637997,190.01987219030036,2044.004274318898,415.39307899036305,1187.942887111579,2137.0366719045896,5170.286155181408,1.6717149865174685
21.0,6608.6418492968,190.2345070615685,2047.2505536057429,418.30297372430607,1200.9524689428665,2138.096347535712,5178.086963382653,1.6705262454620518
22.0,6282.779509908142,190.6904838615718,2050.868576546112,394.53234229312164,1191.959424864873,2132.1460521644376,5153.439453104051,1.6694967858281433
23.0,6409.590865392491,190.4479182720212,2043.572001510659,394.69677418329377,1190.3292877545612,2122.4218381763344,5128.730138845755,1.6683156992115717
24.0,6498.068703635727,190.5149951576546,2046.605320235305,397.51444220392284,1174.1904379381313,2123.6159438524423,5133.58959536181,1.667247764772278
25.0,6459.714596395787,190.63456429676435,2049.4839395332797,401.48459839147927,1183.26828274525,2180.3611574842907,5123.970773310876,1.6662151686614857
26.0,6682.149561837741,190.19312001644178,2044.276018686938,411.59351361317465,1192.6240300433096,2224.205373593099,5149.653681917585,1.6652201556391213
27.0,6502.128038815595,190.62246623358544,2042.758097678328,407.48765198524285,1170.768067694621,2197.9295353551456,5121.187895735156,1.6640698683384147
28.0,6332.585953997591,190.7047483669374,2040.5010666079856,393.2173734407003,1181.1368148933097,2173.2738184839995,5105.739847147821,1.6631092005746935
29.0,6462.388442835349,190.57881921717114,2038.5018688342702,395.3298462386699,1196.608027117024,2218.603192410715,5096.164226191513,1.6621439595213738
30.0,6715.5695603099,190.45975753997044,2040.7459939928763,398.11873356959876,1220.3451938438488,2249.9991384773343,5152.633529472057,1.6610861057689574
31.0,6687.04722240822,190.78943814247074,2043.9832030991633,405.8959508220331,1221.982960214153,2280.7486935826405,5143.345181030901,1.6601133181790724
32.0,6549.308018797921,191.1797291472546,2042.954654612059,394.2245276919408,1231.808675137086,2301.844206899999,5118.687988712024,1.6590900946829426
33.0,6726.10344842279,191.19386150447775,2042.4711645772345,394.9997357082353,1254.3471471294984,2341.396794536717,5118.362245689096,1.657997105914635
34.0,6938.084167513488,190.95403086352158,2040.3283247807715,411.6702701536584,1243.4298844728355,2324.234062590348,5121.258862435524,1.6570197117074021
35.0,6938.790544257521,191.35325984320409,2043.2711154911099,399.40173730196744,1252.3947741928928,2292.889455651506,5162.558614489171,1.6557783125282244
36.0,6870.056241158007,191.47904421692058,2041.047787123765,404.2851070784542,1255.829836806088,2307.7740720559664,5136.2187991926085,1.6546816874242976
37.0,6616.311278847452,191.3752394395273,2032.250031161763,392.7561536203126,1228.0693544736303,2270.2404153183134,5143.901678570981,1.6536305473227777
38.0,6732.112318712847,191.50559135570134,2035.4371336066006,394.54746234783613,1224.000890874082,2297.16539119601,5132.966441181146,1.6526544563878882
39.0,6538.56327998667,191.51877275454987,2031.19240908902,389.03993728428765,1232.0831435395971,2329.3125897851023,5068.015680137995,1.6516117267576684
40.0,6773.3410873114,191.46898684870308,2033.217350992016,398.4747776265344,1245.2620798656046,2353.5512516504455,5076.049997355371,1.6505880307842171
41.0,6926.643137794902,191.34488822242838,2030.9518895496014,395.0910633418903,1244.8569813731056,2307.0186067566488,5101.40098471766,1.6495823406366559
42.0,6892.783817670143,191.535071382618,2037.7999756820136,391.0213787278712,1264.1488345477312,2329.456578766761,5104.68195069471,1.6485051299999518
43.0,6814.302432849279,191.81558798022107,2040.358120287961,385.26784450090037,1283.6838901648978,2333.0545445098364,5129.685975819814,1.6472909956748805
44.0,6751.5695207306835,192.01424478512857,2043.3666104940194,382.5213446703869,1284.963164354769,2300.665131948526,5141.079490544239,1.6461547512944847
45.0,6819.239297631537,191.57254918154302,2045.5247021718403,384.65824993326993,1320.5614926198443,2308.782388822906,5141.287142914735,1.64520795218931
46.0,6965.459171663447,191.39791643735163,2046.8011680354516,382.4946546297595,1323.512936774545,2311.7098027345564,5155.990947044261,1.6442744569923429
47.0,6980.339844771703,191.69169085080875,2046.6530973277625,391.7245837252323,1310.6121671270137,2298.284688392944,5169.721498303249,1.6431670667480742
48.0,6885.607758595285,191.47468744165377,2046.1391288287534,388.1377687575717,1320.7284185836913,2282.5544947168046,5129.088545916955,1.6422906029003095
49.0,6891.5538097785075,191.76802226944528,2048.291405124395,386.34355767838827,1305.6498101510208,2307.933500417564,5143.06300372319,1.6411875601562966
50.0,6706.216372866329,191.78241557252434,2048.215281570998,372.1855595149068,1302.0990270506697,2279.0731477904887,5146.3726833726905,1.6403236390314864
51.0,6370.50264982884,192.1994923596584,2056.4477164122577,375.6931257849282,1293.200542608888,2295.674388731995,5119.658347698645,1.639244153149974
52.0,6376.362756032771,192.01188225214065,2053.7317694618905,371.5721837377524,1276.1552448228124,2273.3501593657993,5129.396529520315,1.6382403674069073
53.0,6511.963582240647,192.29398866383124,2054.075227942033,374.8767111964011,1289.2689850844731,2248.197160327982,5137.7983706198365,1.6371795237077327
54.0,6452.722333780295,192.55321072616061,2061.419468428823,377.11367983783595,1309.946820364935,2318.0462119282097,5147.254437812463,1.6361187481560042
55.0,6464.614758624491,192.51053578475504,2062.7465443159917,374.6354074510813,1319.438513926266,2308.408886043265,5141.869400583392,1.6349523530640127
56.0,6436.149156174949,192.7138318510708,2060.115764332136,377.8734035196313,1306.7359249188194,2302.6513432322304,5139.615579742429,1.6337355793061608
57.0,6684.506212000224,192.76972903140557,2055.293100888906,380.5028397816923,1304.6350682241925,2315.9230715209646,5184.230250501464,1.6328598720246317
58.0,6639.703299986255,193.34126331383806,2059.3653158445263,379.5853941583639,1313.2562600278404,2380.9921652824873,5201.285275913911,1.6317612580872092
59.0,6566.045515259107,193.2357436300799,2061.3225327730997,380.06456294602424,1328.3960804244118,2430.588122876308,5217.657781295919,1.6304783690098208
60.0,6532.728220306588,193.22134709258273,2058.512831297695,382.8076781425835,1312.2605371449722,2447.8507308137914,5204.827970353601,1.629439261744969
61.0,6488.758406044332,193.47193903175582,2053.1394918320166,379.03078175358496,1314.9615896638568,2461.879471173576,5255.717501887013,1.62844115288957
62.0,6262.5870630909685,193.87824298528625,2061.164822157118,370.22811523608067,1341.8521642618675,2474.4812908373356,5226.862886308679,1.6273611609342309
63.0,6262.148273836512,193.95071065394998,2061.4010667437597,372.0167757087375,1349.118231070066,2464.987702092121,5206.0445065478325,1.6263438311969707
64.0,6026.783805889046,193.84691791979748,2061.5467364078777,373.0213142791205,1355.2424208057641,2471.3854345839786,5171.00948520211,1.6251161532048555
65.0,6250.958776011862,193.82022257002689,2059.6021461741884,378.5615593325026,1394.5640464015285,2524.4843307450315,5196.999977784759,1.6240195378634321
66.0,6239.225748831566,194.21430739835768,2065.3772678110477,370.4285398352801,1400.6053846691764,2513.6677074,5217.296692625827,1.6230114152651176
67.0,6388.927764114099,193.5650721532183,2061.9713839033107,375.5827457870423,1419.083354026585,2549.0340535371447,5186.860874928564,1.6221401275057685
68.0,6523.909197671099,193.8524336065895,2060.4709214254412,381.90087035801,1422.7409090378924,2580.660681469265,5228.0195273940435,1.621095538458298
69.0,6463.352436078173,193.8058443835849,2062.0873439738903,368.720352384337,1394.0379794050314,2597.9058542720445,5227.022898601619,1.6200011890769639
70.0,6624.229067253823,193.92000096078726,2059.1704205008955,376.2988362404025,1400.1476263718478,2591.697395784834,5238.072735855556,1.6191522912174552
71.0,6554.268125532273,194.00027236752553,2070.776970744128,365.96602438218883,1424.167172889172,2550.607522670776,5258.712541892419,1.6180823005141973
72.0,6476.15298321341,193.88928867877394,2074.620922542448,368.8212700689096,1401.0302633897313,2568.2172995548535,5291.179578731491,1.617145738294189
73.0,6749.446316739314,193.91328526389316,2071.530763237215,373.726648110041,1404.0769440824374,2595.066275657548,5335.225613127474,1.6159924724566819
74.0,6880.823683782022,194.0966988977697,2070.9305782236293,385.0356969691751,1379.380752843125,2558.757710874277,5340.974173455795,1.6148991131587391
75.0,7004.261221741801,194.2687346463328,2072.0408706902645,393.43864008287113,1382.5187302082697,2554.6826784583745,5326.315704503976,1.6139448686677582
76.0,7250.377729050292,194.2753779454603,2071.1240803542805,404.44091199814807,1380.9272991881217,2497.0769204068274,5342.341091973998,1.6128860016559345
77.0,7105.834316799418,194.31139155770973,2072.2896523767495,399.23387066742356,1378.3116747084916,2556.5828914703925,5303.620077976098,1.6118526304980259
