,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6336.244070846722,189.2983806454118,2052.481233589141,389.84322906230943,1179.2429343475758,2591.887226165407,5196.266348281357,1.6932205802990827
1.0,6514.15574283412,189.5444390453241,2050.4283705375046,393.6814042782242,1185.1629529998768,2536.4391443821796,5206.646239519317,1.692256799705021
2.0,6351.716371371368,189.71718795491662,2054.402468529831,394.6456037738982,1170.5699461685392,2600.4949150251537,5197.663404572015,1.6912790975922833
3.0,6484.817887926827,189.77920277088694,2047.8095838270115,400.94538213244795,1153.3423799621353,2571.305327714736,5219.387303538949,1.6902024510120504
4.0,6456.084216980046,189.95473358713386,2048.0726252312797,394.877602046722,1161.2867569278712,2555.448571833113,5268.2488907521765,1.6891632816942939
5.0,6368.241795793102,190.12631820717232,2052.2835974669483,390.02452828167054,1165.382914191785,2605.5940870487084,5198.389914707137,1.6883133836593818
6.0,6219.516675239886,189.8522463174297,2055.2451395946573,384.20276546753826,1167.6892223072548,2588.576425608307,5171.923640020865,1.6872169095016747
7.0,6338.54111837467,189.41955602557766,2047.6779319016657,373.5735804258091,1168.3828937321193,2588.485064916783,5153.436137489919,1.6863234994448337
8.0,6311.996355501917,189.18805087168806,2044.0458388661402,378.875528288651,1162.5112568795728,2519.8141688281567,5164.330798425542,1.685332964510536
9.0,6287.00847759426,189.25625100573228,2047.448797695277,377.8774268987038,1175.5857641974796,2551.402931987099,5139.915511481837,1.6842624975760472
10.0,6313.920129958559,189.3731782294158,2047.2947013176981,375.5485192206385,1189.57066106725,2561.4657657247453,5145.883545942925,1.6831837721939502
11.0,6498.837070043025,189.47620261604848,2048.9884206393936,381.51678704385984,1175.465620403487,2583.025090855096,5173.852606612684,1.6822055349467793
12.0,6651.873246340156,189.8134462636181,2052.041143084251,382.5801604742274,1188.1913697611385,2627.740279156025,5197.7300499208595,1.6811445970020933
13.0,6681.686829678192,189.4394732310173,2052.498157023213,372.9298217948616,1210.3651777246384,2626.3933171726458,5193.6208267225065,1.6800600105428987
14.0,6925.8033353469245,189.59582101033135,2053.200802794365,383.49919026423873,1221.1700958122294,2608.5453270662515,5205.363863405038,1.6790509740166226
15.0,6929.851318357761,189.68172025398107,2056.8019679108675,389.524742261134,1203.7139307360003,2572.713462058898,5237.64890926771,1.677870054737134
16.0,6974.555283844853,189.67967121524805,2048.693671106219,391.7108070450451,1171.247468247476,2562.954787768027,5243.877599828326,1.6767905583191531
17.0,6872.588365693399,189.63230218261467,2049.2034622125752,391.0481247889888,1173.621438421374,2565.715586358264,5239.188373151308,1.675863408882247
18.0,6400.882067405148,189.55459846540987,2046.3777640953945,372.95655764536156,1148.0231523822208,2531.621891287243,5178.873101821054,1.6747559546027762
19.0,6165.043392044877,190.02516389884238,2050.0970922106785,366.25852642248753,1122.445699765027,2526.573127138404,5178.663493032988,1.6735206976183234
20.0,6302.944923254359,189.74316561059476,2045.7918781429526,379.0214342845394,1124.1758885268669,2484.460198804824,5165.708600979483,1.6725738345091943
21.0,6191.006751903172,189.89856839326853,2050.4821520748837,380.2724507523974,1112.5458582755386,2472.3736923426495,5110.959071756339,1.6716686480507255
