,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6017.5217668599,189.41718183602967,2047.1008137965584,373.63572556987197,1126.4589504115777,2600.2821539919046,5212.45048224054,1.6929777804578519
1.0,6100.005466285037,189.4213597545357,2046.4045309250732,379.8300772095486,1127.539759995724,2646.8320879829575,5215.367644665165,1.6918837517733447
2.0,6150.404525728106,189.19668081202346,2041.310249401819,387.20369066082856,1129.9061827992255,2663.747939946906,5245.249443172392,1.6909861414959766
3.0,6105.018855553118,189.34297534879855,2048.1857663895385,387.5950165148684,1132.0241706480715,2661.6105177828354,5242.527589451666,1.6899850853931262
4.0,6185.217336605604,189.2323314189628,2043.6866675403921,379.72977496675935,1144.0383050127639,2675.14700715937,5242.795340652904,1.6888684684898116
5.0,6154.948982078602,189.20695262750405,2039.3225014991488,373.01311314332656,1132.146074048625,2666.577738991501,5202.606962850591,1.6879250619379007
6.0,5846.280677751551,189.20550020987835,2043.6772469024675,360.411030892805,1131.046297083075,2635.5085014275705,5220.348977880178,1.686729754830117
7.0,6021.312629032957,189.36462302896854,2037.630189602913,362.5594522760802,1129.8884321377593,2621.6292134974924,5241.696437121133,1.6858377409593632
8.0,6070.863186422121,189.63368970064772,2037.0797025522068,367.4776428125096,1127.4104956650287,2611.7742367200717,5229.5474907289,1.684937813460987
9.0,6178.913793760978,189.7382940386334,2034.142723919717,370.7142780797376,1120.1956340092395,2645.4307637764637,5242.281833086783,1.6838877774170864
10.0,6151.032628539016,190.00795661519862,2034.511487277704,376.53314958428945,1120.2019365943997,2653.005095395758,5220.344603037126,1.6829489199532848
11.0,6164.098346939652,189.3206270732237,2035.5859272972248,374.2179873093377,1140.1862064967193,2611.1263389864407,5162.985885157047,1.6819312266824145
12.0,6110.732035189677,189.71852977050185,2043.169035137139,378.9781615918304,1166.2687817469973,2652.452491075016,5190.544298136457,1.6807935076455367
13.0,6183.135479523867,189.41670761458417,2038.7360771678952,368.88559390162936,1174.529676737446,2651.3986184809705,5203.585558408522,1.6797050876112207
14.0,5971.042481438437,189.5731419948296,2041.5271379590154,362.73285550266036,1153.8181516754762,2613.220748232517,5181.586810732061,1.678694417519466
15.0,5977.244042744595,189.93569005048448,2043.1722557767596,372.85137504736565,1164.5406097449184,2615.9810668539467,5200.714066092757,1.6776580198469164
16.0,5825.581375764711,190.2430929898278,2051.375277832076,367.28257782905234,1138.868712072995,2559.819968014222,5170.268533017334,1.6765115866923914
17.0,5689.821339360523,190.4632552868288,2047.260637343801,367.0812159750825,1139.050459969405,2582.8831065442387,5139.50364935101,1.6755765412718013
18.0,5628.029644206894,190.44566711743107,2048.9249746961173,364.0951257750723,1115.6325754678955,2547.3708863895126,5135.154608121073,1.6745967814563245
19.0,5725.275221693584,190.185571253165,2046.582769979845,368.1725246195082,1093.6541004563035,2567.6949729990697,5124.662192234952,1.6733849998450114
20.0,5481.510849339695,190.58404219997732,2052.8287558767447,368.73480614832755,1088.0548290268785,2549.320454304419,5083.35449445371,1.672324878426574
21.0,5389.44295193278,190.6333041933386,2049.8064279267523,357.3754091546522,1088.5943588449823,2534.877463132037,5077.094594989734,1.671223923579433
22.0,5718.667733819629,190.4871877708758,2046.1892757492858,369.68155927134137,1105.8153350265568,2543.55125610029,5112.236509337605,1.670329288950023
23.0,5768.270646547184,189.9129618766156,2042.2271775791273,375.375951902664,1100.6011346512776,2604.856661517435,5113.475678338543,1.6690740942448805
24.0,5815.396312539213,190.18501086747023,2054.713770442146,390.71428299222276,1127.9203812794312,2581.903197179947,5111.024771706902,1.668163271365993
25.0,5729.170935927309,190.07832108518093,2055.8375361845615,386.0979533952577,1168.8863352113856,2620.2227621141515,5080.558834715292,1.6669591546273863
26.0,5619.826211412915,190.02886081298243,2054.319270345777,379.695919630836,1159.5165693062293,2636.6850050329945,5043.388323927031,1.6657824978769074
27.0,5771.757921727445,190.03156625903645,2049.5396441905023,385.4695554783402,1165.8531270753153,2606.5865528241034,5050.229352720552,1.6645902910249544
28.0,5629.1652432974315,190.12610267282156,2052.028959027933,392.6441749295687,1136.1253152200718,2585.3757326129007,5044.129537979053,1.6635572933085503
29.0,5927.25029985508,190.07192709359933,2050.781425834511,391.1870613858626,1151.5809656107856,2599.9545469259974,5086.1193899642785,1.6625117946675982
30.0,6068.806100131033,190.19606049925656,2056.3374885122184,404.109058240893,1165.9965848810891,2529.097788405249,5130.881853357216,1.6613482029115119
31.0,6059.751991906939,190.1395266922608,2063.3236986797547,402.72410833401244,1135.0941069156204,2481.3271401054394,5110.794255809678,1.660406335075206
32.0,6316.935868234928,189.97533027474458,2066.7636853542635,402.4417019432355,1146.7904522976082,2497.9078621146928,5107.049044227119,1.6593711445355601
33.0,6320.4136899209725,189.86568886200274,2066.4564783160467,402.39093369503416,1119.0181069951273,2517.229534735299,5132.393230759181,1.6584160844511584
34.0,6194.2357126346815,190.03232519908263,2064.269465272086,405.86703497806104,1110.1985259742803,2482.593810966574,5098.842207162354,1.657522270597576
35.0,6294.525488094658,190.0400179004967,2061.2930321644158,417.10518328698237,1124.9180892329612,2469.9090862323933,5079.708480067074,1.6564123265760902
36.0,6376.525234624949,190.14189125479956,2065.4080334782193,426.1266676799202,1132.002789376322,2490.0584287610736,5129.224118879082,1.6553140435226323
37.0,6643.808687242889,190.14751382675385,2061.93516874691,431.61234945444477,1132.2227950087624,2454.601308907316,5158.777393296559,1.6541475196534035
38.0,6639.05564544406,189.86311839951776,2056.6483002959662,437.76056874749645,1125.4229680217245,2447.5015859353057,5159.852562101891,1.6530970348492935
39.0,6337.905809477072,189.85247164769,2056.0070616387447,429.7151164409628,1113.62157646968,2434.2764767483895,5163.972855493143,1.6520605428087038
40.0,6241.633755611064,189.87591532044058,2055.8158376474107,424.57052308640385,1105.231914517136,2394.905411552596,5194.424994529331,1.6510585619606086
41.0,6103.958260693479,189.95277233843944,2065.8980709913208,427.8538857021903,1110.2559705578226,2347.0292853031333,5175.571996663326,1.649977511741713
42.0,6067.06813258046,190.48611545267931,2066.701562157827,433.5499573340953,1126.577863428607,2411.8016322864114,5124.555995006276,1.6488767254467034
43.0,6145.380489829532,191.00727588527315,2071.378850686087,442.23087591826845,1108.3923379597575,2394.10083031667,5125.334786126845,1.6477619380960327
44.0,6185.660847834187,191.1746690751391,2078.7267947220575,441.18541616698656,1109.355035977625,2392.810321755387,5146.080386071049,1.64651807398778
45.0,6264.2307929133785,190.92535951446052,2080.256712910292,428.4124791541621,1096.4076978264359,2382.927408282402,5166.900921119389,1.6453798730143157
46.0,6246.9038804985985,191.07729492974445,2080.787318983974,420.01890990808204,1084.8480809575296,2357.693305905966,5146.446456945185,1.6445391591102814
47.0,6066.634519268925,191.2421811109968,2085.134691430897,417.776477628405,1094.1855941493047,2344.4631663336095,5126.593151045048,1.6434894369400592
48.0,6044.030542147116,191.0866136732327,2086.2662849217195,419.44016669478276,1113.0809195188717,2420.5188036389504,5169.740212536925,1.6423781791175
49.0,6220.06462636907,190.76220642451315,2086.6309368317807,421.56886079857,1106.4788757936765,2455.907659297859,5199.069900351943,1.6412565228565148
50.0,6299.500570108681,190.55087949948538,2077.930560341405,420.58209650933804,1101.667523978084,2422.2356145926246,5196.314841305621,1.6401723924765583
51.0,6481.830684106694,190.09532396112903,2072.4028674844362,422.027254204291,1111.7223107492177,2417.9400497292613,5184.96518375111,1.6393741903562267
52.0,6463.454814396101,190.2193709477855,2078.621702489059,424.75284844374306,1114.1102056397185,2414.9579679092853,5187.192067173011,1.63851067241988
53.0,6443.971762893794,190.29722351408031,2079.7692068088286,433.5243156431327,1121.2869267638457,2463.4556155076516,5177.433359949253,1.6375737060155846
54.0,6477.15839604045,190.36216809170605,2079.6289273295547,443.6770783078044,1104.4855643137143,2420.538705314789,5162.127155864911,1.6363950737549604
55.0,6579.068306181145,190.4889227659919,2081.7155237860634,448.9369135383479,1086.0665565364648,2375.9451768908298,5166.86095137072,1.6352556655952308
56.0,6606.924439392163,190.4128931810651,2089.774205608874,452.78993701497313,1106.609909821363,2422.4255182696365,5165.873383048173,1.6341982107171458
57.0,6714.381978876466,190.50399064531032,2091.952856636593,454.81228075214705,1103.8558675666893,2391.734615655919,5169.920806284258,1.6330139560391121
58.0,7266.812871014476,190.51067414857897,2085.002988525917,460.76845754456434,1108.9767120664355,2399.982174142771,5216.858015742462,1.6319534187569829
59.0,7324.502916879649,190.72712135226487,2084.7641257765163,464.6977645230839,1129.532616646453,2378.6432329547392,5198.253868702841,1.6309394223740066
60.0,7603.498664770408,190.6303200303647,2084.874287176734,478.8162000346684,1141.6516086909976,2394.836447342623,5230.883523122036,1.629931048727034
61.0,7764.586239916718,190.73267591588635,2086.4824210484812,482.43998198009507,1171.9792858449644,2440.8286430087232,5213.6008439430925,1.6290272984111764
62.0,7773.456584604302,190.35501579914768,2083.69490120874,483.5039211824578,1162.0322623642548,2368.692716310386,5271.211742299161,1.6280358409113762
