,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6444.329496648767,189.0014092875074,2045.5512636677274,380.24958962928025,1173.8979787418207,2564.1302665339845,5201.147846494459,1.6932316838645798
1.0,6390.815749188945,189.0517485120521,2046.2186840707668,377.5057631419388,1166.7815976171087,2612.0005398836965,5203.227976096257,1.6922718697111894
2.0,6497.084021812781,188.9216778454361,2045.967420066639,384.7805854810967,1164.8639536466837,2627.3802293129984,5266.614910606532,1.691040532564324
3.0,6568.284167213525,188.78386738804303,2041.968130542863,388.2737823587195,1165.5706823236442,2657.0655045681233,5261.065324068205,1.6900627649158928
4.0,6717.629149101885,188.57198662330546,2040.9793219515177,384.437911781664,1169.5173584146376,2671.238653026419,5320.001961524202,1.6889527744354176
5.0,6822.870856433381,189.1991503274316,2047.2311944868961,380.75867627487463,1167.4047403846153,2654.349774587625,5299.804983814187,1.6877955871634973
6.0,6744.6638729116,189.1027641869328,2047.3308717653724,380.08997495482424,1173.9825683020001,2675.477943058607,5259.326943980598,1.6868556359736704
7.0,7058.354628432816,189.0923287802563,2042.7073545127957,387.4869211980989,1165.6450586617989,2708.0496131225364,5297.332078991754,1.6857551753438076
8.0,7361.858258074912,189.13899547212168,2040.661736400941,390.2108837943398,1177.5867160828977,2731.908782568204,5352.8773234028595,1.6848049461577042
9.0,7334.60275759805,189.13187866243695,2033.573444638838,386.3401285389598,1149.4252099959097,2702.050286722363,5366.249585977933,1.6837001415682107
10.0,7114.382171687469,189.160080685852,2031.720744559518,387.0500597210955,1142.2801084812104,2697.130065625107,5369.080803073422,1.6825699798204528
11.0,7006.933332587916,189.47618968871797,2035.516476556071,386.619751344087,1132.7562517826368,2679.326514458233,5337.079657127401,1.6815493085071287
12.0,6932.30014341158,188.88940617409926,2028.7959605576664,371.8342192972477,1145.7195827872954,2645.007275310616,5284.506658051682,1.6804497101482068
13.0,6999.1814972145,189.23547352700854,2032.620063936822,380.41843966341,1145.2634187969397,2603.8591440939804,5281.983891773379,1.6791406872640013
14.0,6868.972446272404,189.5194018455781,2034.1582955141178,377.4186172071665,1145.4391970661673,2567.898785882547,5272.021814142733,1.6781015136573174
15.0,7093.2918457611395,189.11850882405935,2025.6024109747727,372.27217610543124,1140.983948619137,2577.1599122031303,5243.201210653209,1.6771818317037759
16.0,6972.109390693314,188.95775306440265,2023.0515690351615,368.92116297251545,1144.323453496374,2582.2519505875853,5229.382686238078,1.6760430709708523
17.0,6893.607094915688,188.69515205742908,2020.132205277645,364.464238495031,1161.5599450081788,2589.058448301875,5226.180981510804,1.674947601444231
18.0,6691.4655778006745,188.68592156108076,2016.5907940971786,357.41152667896375,1136.0282943620623,2633.6898282228276,5196.539665339463,1.6738575533153368
