,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6307.550042231196,189.346626162189,2046.76410301428,381.1872512618329,1163.3063122720841,2550.2958377242776,5182.264703657151,1.6929405511402118
1.0,6084.741488453325,189.44145283513063,2050.7749377362748,382.2460902183785,1170.8429556353688,2500.9683073099113,5175.33116962614,1.691847143546729
2.0,6005.721461658296,189.27258245498936,2048.034275502935,379.8647780556436,1177.9227205419954,2445.558417648295,5122.980456436183,1.6908254273079697
3.0,6074.219393799002,189.33099075165572,2052.954017096144,385.8273073013283,1174.2632103860167,2439.648622442736,5158.86559291188,1.6896053361305512
4.0,5776.987842570382,189.48674411668247,2055.299397899901,384.3933656821681,1180.1478590526763,2407.00833945979,5101.774003565207,1.688509458234025
5.0,5844.6507229468125,189.45581339672603,2052.1816103048945,384.74130135241865,1216.7867915048505,2394.6506818615508,5077.597653973135,1.6873962759678176
6.0,5838.200974341339,189.42605647827259,2055.849866864494,383.81993434466983,1205.5415279110416,2367.851931283622,5054.055983117924,1.6864010745912308
7.0,5880.533773382337,189.22616778247584,2054.7693056707103,385.5834655323964,1195.5865245085797,2339.2369910967705,5052.743341543007,1.6855625723330536
8.0,5814.516685933834,189.25959051673027,2053.5599430843995,378.6952905850965,1202.572300525746,2334.9709979030376,5046.175800295968,1.684552560034349
9.0,6026.23097121415,189.14056346106045,2061.5674837687734,390.4516779886182,1205.7354101634273,2302.5168716624144,5066.757981069368,1.683517522758004
10.0,5857.919987569557,188.7803882875869,2060.9389003732294,379.83201796356445,1203.5321376067366,2278.1836551915667,5039.868279733704,1.6826466670916258
11.0,5902.193111166743,188.77664207011844,2065.7954259130624,383.004993754791,1198.0082343217432,2248.846900725909,5033.572396415029,1.6814897914123248
12.0,5754.764347961083,188.6578824593234,2068.62234681511,372.3370149355275,1192.4948782959589,2260.528230813559,5031.4596745125355,1.6805345977490262
13.0,5780.055711258858,188.7039766580171,2072.212598019067,385.5164577667057,1192.7865776146884,2270.4432675212815,5027.92992845538,1.679446292744366
