,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6228.152729075917,189.60832674189933,2051.126738287491,391.85258865573576,1159.9284679597197,2535.359824838377,5207.320999729707,1.6933764029555087
1.0,6432.120354758781,189.61095706025162,2050.984286718578,398.69183075181917,1132.924488985794,2494.957528561994,5249.496898368002,1.6922724250006482
2.0,6493.582049861368,189.61469348179705,2052.751438795334,400.3958674278942,1133.0500387785412,2485.25259989353,5253.144111351646,1.691281631382592
3.0,6749.127198211424,189.3845699648276,2053.1782238367537,409.2299227153317,1137.5771625797258,2445.25478205151,5257.337518075438,1.6903156693612746
4.0,7032.41659151557,189.61952529399932,2056.39683914421,418.53167305248724,1145.700780180892,2466.904540929088,5319.967470173488,1.6893579516105048
5.0,7493.892451776595,189.57785870888472,2056.6445943589847,426.76764270318137,1142.340303338965,2484.5113659325816,5349.066822399772,1.6883230874249744
6.0,7335.65997711756,189.56673197467111,2059.5969478693773,421.71559074304747,1124.378987566808,2539.9795639233184,5331.327447271302,1.6873867152543425
7.0,7374.803880512502,189.3942979113815,2058.775746611286,426.89927834421917,1124.0728432105134,2543.1763139407058,5324.434552732826,1.6864934338400428
8.0,6890.034721965113,189.95614602286437,2059.5894469588425,409.93516379971305,1126.677816795737,2530.214872620511,5314.080376851357,1.6852581731818823
9.0,6866.348854598468,189.69725821510855,2065.9501070492984,422.07462157701826,1124.4755870660042,2585.9740338936663,5316.4634399241195,1.6842608584242287
10.0,6752.927151562207,189.81326691758107,2064.3314648860032,422.6547638333153,1128.0753979337162,2639.420595922054,5297.454642058469,1.6831259033570203
11.0,6984.776789937208,189.89557424883535,2060.874549484039,432.7830636684368,1138.248600431618,2705.28380772476,5291.1730454633425,1.6820306737993107
12.0,7227.561323837286,189.7499350059495,2066.331800886203,431.465851754662,1136.956028092036,2756.3883687585844,5344.009164802217,1.6809324373761156
13.0,6939.760739962415,189.68504080565853,2065.3381626451455,428.9923521684657,1140.958855261455,2748.738528049973,5346.467598184888,1.6797331209811035
14.0,6859.701723162939,189.5414396039629,2062.133409377843,432.2632783866552,1154.0158919776868,2758.226688312523,5314.268526192261,1.6787741017591291
15.0,6772.961467441606,189.59378820839308,2069.0323306314926,432.3534680603733,1156.2353584971038,2744.6939548490877,5278.628063705005,1.6777962332361243
16.0,6687.588724138003,189.74879456254584,2075.8465727947537,437.04360400059204,1157.7462116883025,2692.2282333005332,5271.747067875561,1.6767145954367955
