,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6416.461907957555,189.34683624916886,2046.3050161985122,379.23863588037693,1150.9248022187792,2488.616793115864,5211.231293926975,1.6931582801592109
1.0,6442.888905738364,189.07881612867206,2046.6965150284605,376.5237455446426,1147.2783118737368,2450.4700334083395,5198.76145621854,1.6921389616854452
2.0,6266.101019665338,189.5597529115574,2044.2491021391377,376.52042905886094,1135.4641247583988,2443.7145323166433,5237.809370038921,1.6911859077907605
3.0,6137.6461030712035,189.5771287903386,2044.9014824869516,377.6406916165707,1129.3796597042572,2409.272678275769,5175.783946909613,1.6902319422815433
4.0,6099.416571129838,189.79409677166052,2044.2507021515803,383.70582397425267,1134.237359626941,2434.962440731573,5153.262464031408,1.6891778289379067
5.0,6118.490733843546,189.744805922603,2041.4635989349931,382.92318982359564,1124.9943819701537,2477.228291421833,5190.713580538033,1.6880501642446304
6.0,6035.7071961381625,189.9359189782308,2048.786460598948,389.64181737054184,1124.447030566603,2474.7687622235003,5177.853162272762,1.6869689865409137
7.0,5995.0441258253295,190.0157496195556,2050.465226455728,386.0289724312172,1122.689521637519,2490.6962928856506,5199.396845331171,1.6858212639114056
8.0,5965.871130073114,190.57292515311383,2054.7863814307398,386.7110275067235,1127.1972175178441,2459.8575661238697,5174.215280149695,1.6847500607937054
9.0,5897.728094074409,190.58510473786114,2054.4769761520897,387.70980648516576,1149.3686679046173,2480.3705860550076,5169.160167405776,1.683793961796992
10.0,5954.929544777467,190.70039246746512,2048.181536598217,385.0055933827311,1134.8959309647935,2436.327574325116,5221.974735072331,1.6826365060016915
11.0,6013.51724496384,190.48463774178575,2043.9890006779615,390.6429089000319,1112.255337551222,2452.3305239273714,5206.333366450474,1.6816164534506137
12.0,6087.143355120262,190.73071295683295,2039.4663805641533,385.8980521400511,1111.8554752567043,2462.138886094653,5201.493164885747,1.6804651763811245
13.0,6069.608892738062,190.83070123247464,2038.3177796476352,388.0505713814524,1088.7816909284763,2441.7003158623147,5188.870542574978,1.679422643783309
14.0,6058.256361605079,191.04859912048428,2038.1557407575451,393.79800992661217,1081.4993639238871,2425.9645477999984,5215.68165610577,1.6783236964139536
15.0,6015.070396277389,190.9859769193359,2037.2247303355418,393.19221423168455,1092.2513210981965,2354.8942849089235,5172.181843533184,1.6773412436626234
16.0,5959.538024357215,191.06017792644093,2042.2395838718876,387.83863820852616,1076.6783352352045,2306.3497591601063,5158.602134183907,1.6763515256615587
17.0,5873.776112070133,190.92765369021237,2038.974123755495,382.14098249442696,1079.0430380896676,2267.615991185533,5134.884109275983,1.6753019540327536
18.0,5925.773286754009,190.93413188055302,2039.121012679396,382.53978250125704,1077.8921877669284,2217.1135815793787,5127.758317594685,1.674400845145158
19.0,5934.570371377291,191.03667357381562,2040.95159271669,377.42611432410604,1063.4939378546753,2222.913634799705,5136.431536625276,1.6733987568079165
20.0,5991.840863884826,190.97978883883096,2041.1276674867722,378.63833737277815,1052.327613947517,2267.0013354478383,5141.8380490102145,1.6722437376306987
21.0,6149.853747718564,190.7395737191675,2039.9263379271306,378.1543980228056,1084.4774703711967,2312.5992033319326,5158.49763668094,1.6711648158232768
22.0,6037.497796899073,190.66541723063855,2038.5595521722653,373.9912355025022,1079.703286434824,2308.4241475955146,5188.661199953354,1.6700206903488808
23.0,6061.071639053603,190.518645172375,2036.2346924391836,374.394521162516,1098.0221635297864,2349.2639777239724,5169.555917905009,1.668951380445772
24.0,6133.376347928856,190.54032265456516,2036.5724081421627,378.1505661502271,1077.0993446368045,2344.1632922088565,5160.092775886505,1.66801354796323
25.0,6077.096332879625,190.63828119273268,2036.198486866068,375.66431639248066,1098.447553460074,2425.167969333866,5171.615449488133,1.6667325438257705
26.0,5875.9399216121365,190.42592379807533,2031.4846372012814,369.5913643257085,1079.23829872338,2385.034851065147,5158.669395501435,1.6657742317860615
27.0,6274.721080245969,190.18267698396764,2034.0122429531586,382.2775573553029,1099.0729395781866,2364.5975524847518,5182.922421853085,1.6649080948807295
28.0,6179.964700656988,190.41957646525898,2034.14354387794,380.835497224593,1088.8715755497456,2356.663343360962,5179.204149610687,1.6638293445019172
29.0,6429.2971320055285,190.4851833574741,2030.6183334041136,389.7259913096696,1088.5713973873824,2410.114811418463,5173.526012381834,1.6628382587601365
30.0,6077.966317730066,190.64563965825715,2031.694531567494,395.6862167533474,1074.6485505650462,2382.4235514614134,5160.909859156362,1.6616599016952531
31.0,6231.418297281906,190.5355071543403,2037.436343352997,400.5266796617931,1089.5057059414416,2401.592290897385,5144.871363416122,1.66066978446399
32.0,6357.713833741686,190.56198538671987,2031.099150489853,404.0799427755765,1097.1021988073844,2386.9759108766075,5165.462622328564,1.659676622723454
33.0,6172.914675082764,190.76272009349498,2032.068121834676,397.5982975443881,1100.604378234215,2358.79523865066,5121.2299101188,1.6586147025034135
34.0,6127.900713204217,190.95589223013846,2033.5770150580906,397.09513846752725,1090.4327675073873,2385.554349416141,5148.405550675653,1.6576288550068674
35.0,6019.026420852335,190.77357832166763,2032.5015444201733,380.6668314516541,1088.2325123870594,2413.8710576662634,5123.14098796074,1.6565743810265003
36.0,5915.929151782313,190.83464429216602,2037.2111335887173,386.91861688852043,1066.8413635721993,2357.7625936007485,5107.281109627507,1.65553733610837
37.0,5679.385654790153,191.12423203195203,2037.634500189877,380.02881964541353,1074.8940026214348,2286.878286301413,5079.228598687548,1.6544501155555813
38.0,5498.619397879495,191.0162608464275,2037.3298828331585,375.889558435128,1078.1249552477852,2261.168307929323,5000.092213585383,1.6533234581205838
39.0,5501.409652240407,190.85750273684943,2034.2990812020362,378.74315976283907,1073.0883854972863,2274.875117728849,4986.57843588501,1.6523490644794248
40.0,5767.512629028048,190.81029470917923,2029.0025437529011,387.3683097071389,1097.4047268161698,2274.5455202451803,5004.755241862428,1.6512327391419808
41.0,5747.90616177947,190.84606926599807,2029.4515679527312,381.05123275706273,1114.0400969022533,2246.214835389019,5007.4527269174105,1.650099393730798
42.0,5664.313052601969,191.130386289431,2034.9450247004418,385.2973454296322,1100.453391471423,2285.122402441249,4995.477661005729,1.6490142346430543
43.0,5569.831426778853,191.30990313870208,2042.6434839824392,399.7524357154623,1092.4281441926605,2343.3847230294873,4974.947004667553,1.6480045741402836
44.0,5409.253828097956,190.90586557250606,2038.1811495831016,388.3275012076177,1080.5041786426523,2296.499358553607,4970.564045878008,1.6471314844103575
45.0,5260.859414580292,191.43615200891907,2040.634276344876,388.86812211031474,1080.3616673345778,2312.6224454743283,4957.848485673096,1.6459208972242028
46.0,5328.363403694143,191.45252341084378,2036.2934899292322,382.37608611886293,1105.7894774434344,2357.8628443768976,4983.376877670928,1.6449726684758756
47.0,5207.053495236795,191.64162707955285,2042.549950352873,381.62378024823926,1089.7544778947683,2288.566401118487,4964.268175674699,1.6439719193253959
48.0,5271.291642728707,191.46581849910956,2044.0318989665373,395.11278235357753,1104.1722538083332,2297.1686595563433,4944.5214452877535,1.6431081871023698
49.0,5424.90975655229,191.52459127819097,2045.941088296108,401.2039163659594,1099.5112150996129,2243.5015741680713,4981.514470859711,1.6420940694667638
50.0,5365.020753943359,191.68650993512242,2044.3817060422966,404.8547639218096,1102.5587996330494,2267.9184892577846,4968.010305552404,1.641044281161419
51.0,5218.377017939233,191.9807332735275,2048.8253199951428,407.40009076610164,1083.4889791755304,2214.492291971072,4930.573970890514,1.6400549814967078
52.0,5177.232970257021,191.88506203808356,2053.052508573877,394.8579613962937,1080.8182155849013,2197.3748177285315,4915.149919202084,1.638932930444055
53.0,5308.430495405097,191.72019834600846,2048.8765624702014,390.1476528558046,1086.507811370641,2180.699679371079,4916.770033960451,1.637867108103906
54.0,5244.9444820917,191.65324899456843,2044.8039448500401,391.8043621438982,1070.3783767150574,2117.5220501848435,4949.969678447622,1.6365951196504356
55.0,5013.39900030513,191.42458535652554,2045.7550473923031,387.06438927321153,1054.7055457175097,2101.2349866370837,4896.355455904733,1.635651650243922
56.0,4925.843697720629,191.60874695525143,2044.145685488168,381.45206414429924,1030.6841632350597,2123.289861228878,4890.593408706971,1.6344792685422649
57.0,4852.300547212467,191.90334042907193,2049.8605003657194,387.106212515128,1020.6057703191066,2123.8680322589285,4890.459432339142,1.6332737292000676
58.0,4674.272115503681,192.04127970480764,2054.194650202066,387.4661835311702,1007.0639706392252,2077.355936309366,4875.605787889574,1.632370129930091
59.0,4730.2724082682325,192.30848238234165,2059.7372573610774,396.5085105069929,997.9419083853862,2098.269047614775,4907.488284251467,1.6312268832298507
60.0,4631.444112407333,192.35046599745422,2056.1334618891847,392.55144206633986,985.9223149088059,2130.787633705304,4887.788276900843,1.6301603301784293
61.0,4685.785421802929,192.33634460464498,2055.7529793279273,395.3955320135428,1000.9414890820223,2098.780607508696,4893.575876254913,1.6290286668964453
62.0,4731.588695419733,192.3239319522996,2053.4688161726162,397.8710485526262,1020.3078701365431,2137.321654863294,4899.366274337212,1.62794411163355
63.0,4823.097331626565,192.58521378993012,2054.9204776358615,400.1478301031052,1025.3751279367748,2160.20799740225,4907.8945514152165,1.627023407902647
64.0,4798.572548359197,192.570774988726,2052.2281141798667,400.05072098019644,1027.3980101792847,2148.48199333732,4862.151949011416,1.6260485195205028
65.0,4491.533078564365,192.3761475393073,2054.6942679085773,388.4807142550681,1029.5148115751203,2174.2994056556195,4786.267288675473,1.625060067761101
66.0,4509.407954285177,192.6166074603545,2051.6443670962085,390.1959792711205,1015.7430072767717,2166.8321583212673,4786.658499441913,1.623978637358574
67.0,4620.126288205792,192.5177403513201,2058.482864101356,399.46605571849426,1034.6309764900109,2148.4315747812,4800.594674051649,1.6229070136540211
68.0,4920.0479993615245,192.26976763683902,2056.819715211437,418.0307848206237,1050.4635305591412,2168.814781962596,4832.375650357873,1.6218175458550774
69.0,5135.3421810732325,191.8310409820056,2055.497142176011,432.2968785996175,1051.532340018915,2212.401601613249,4846.596382304772,1.620696801377828
70.0,5082.294504782704,192.20296311817177,2058.5807539416346,428.71555332240257,1046.0249782856129,2208.528730257586,4871.750883886321,1.6195095898034833
71.0,4888.344294922212,192.05193831166804,2057.9713519807465,420.04266355415854,1033.6535592777068,2177.949976100774,4867.727005246051,1.618411566892352
72.0,4913.399836761336,192.00731376088706,2065.0028051645336,420.9865256466211,1022.8257692294375,2143.901402402861,4884.711941112564,1.6172157027706329
73.0,4872.787600755034,192.11836560506143,2059.278317409855,426.99528160372154,1029.139535793356,2140.1206881816493,4876.415517380961,1.616026663175956
74.0,4885.731887535675,191.83639866459797,2053.322470128746,424.03110641168445,1044.079537612684,2149.8230101895933,4914.717160272406,1.614932987144189
75.0,4853.3252393341,191.57680639305073,2050.9510966359744,412.25383588770933,1046.0819888946314,2159.2986979479124,4912.940794335382,1.6139342155748093
76.0,4947.3122229713,191.7576281959715,2052.0257816379567,415.9837531548254,1034.0461648762946,2107.776435671366,4951.880910842528,1.6126966411320727
77.0,5108.336932559941,191.46987306910756,2046.8822429366378,428.86106470051095,1038.3657173053282,2125.719813975464,4982.125119112982,1.6116695960556398
78.0,5080.9195155391335,191.74007332410298,2046.7617657149117,430.5167022633922,1027.9323390455327,2084.620971340364,4945.218567358643,1.6106071244790547
79.0,5101.839974722407,191.90523701903518,2050.952144426717,438.59701205188435,1020.9119756297513,2087.6438117690473,4955.808281489597,1.6096401369588087
80.0,4977.575978017273,191.94459257506142,2054.9462338119247,437.99329695779744,1025.3571695304854,2049.075687337659,4931.779461390908,1.608500707994429
81.0,4942.920942469577,191.76617045192228,2056.970340814803,427.42530016304687,1038.6790544835922,2050.926345009583,4932.404347305346,1.6075026858143795
82.0,4969.752821447906,191.76539793672669,2056.3258743191577,423.6844057345143,1040.6800029198523,2029.8164349653887,4900.255252822472,1.6063227198569088
83.0,5042.026948862022,191.43933067251805,2051.8006896896145,423.0657474758608,1039.0560095231394,2041.9705274758217,4901.769550556884,1.6053370289508941
84.0,4990.748356308988,191.34525730448576,2052.7259625177144,426.76649561184206,1038.6460237345605,2031.2173387033176,4897.903166122487,1.604413584871376
85.0,5208.459759117759,191.50681711602834,2055.0336871769623,436.6306854289487,1067.8470936109202,2062.582403955258,4959.303761845541,1.603356130809383
86.0,5279.207481354582,191.84719094262437,2058.652612180485,439.6493908878763,1068.191273068283,2056.2522176965454,4974.10134901406,1.6022854868473548
87.0,5230.91338980794,191.63173599098025,2057.6986396448538,442.625689024576,1042.543076893595,1995.3144569715412,4967.85667333064,1.6012131973947406
88.0,5227.47124015909,191.23896401483773,2055.7988400160198,441.3634685826237,1039.2123388636435,2017.9275919458012,4965.263428687742,1.6002829720425937
89.0,5413.2905463496,191.23379099760209,2060.577320653956,447.5642344731126,1054.4828064366818,1972.844063213668,4969.090053833988,1.5992463173053177
90.0,5275.486357982499,191.3472400276511,2060.450181300235,443.1450033483989,1037.6375367819214,1972.2445658514825,4954.866050411369,1.598080651723492
91.0,5254.7160574715435,191.28570208068282,2051.3260466527736,438.03671725394133,1015.276972514262,1940.038594967469,4949.05859081865,1.5968798040380676
92.0,5419.918087764842,190.88169202528985,2052.228327840822,458.30177688895594,1007.7161340111577,1980.1757058090445,4934.359075213316,1.5959496387273404
93.0,5462.753318863486,190.6531351866521,2053.1587094995366,451.90171619644957,994.3953003422608,1960.4377485132188,4953.581009118521,1.5947626895614018
94.0,5733.733321951321,190.366949101271,2056.8536851882486,452.14483521195933,993.8014676838278,1975.2226023820238,4969.245241053141,1.5935812625712429
95.0,5879.532951735706,190.22590317207994,2060.65497884011,454.7609035822299,991.5085392714886,1951.6610212678875,4982.977387412392,1.5926184553511815
96.0,5961.0140219289315,189.5901678797268,2061.118841519459,464.13302355727353,1005.2245113602764,1954.0470942487525,5010.426428308303,1.591642945269599
97.0,6130.102964588043,189.76183875399613,2061.280707053443,463.4488046232861,998.9498236197958,1934.7997107786764,5030.8990623133095,1.5905877102667498
98.0,6164.956002040174,189.69780220639205,2064.6775371885487,475.70550416545404,1013.3961191177942,1935.1892919021184,5025.322960473544,1.5895530627713648
99.0,6327.385992505013,189.54761240540594,2065.995881566821,481.7396309937355,1020.136527037196,1904.5258011796918,5048.6259049919245,1.5884997141279658
100.0,6183.943159371748,189.5365178593442,2065.9625089447804,484.4560279411641,1009.1875242143481,1922.3087610364373,5016.690607169915,1.5873509261857341
101.0,6279.688982457401,189.31533112766945,2061.8256419380896,478.7135757446163,1003.5077265498936,1944.121023163545,5015.648517514409,1.586302082674721
102.0,6310.409222201937,189.2695409018233,2054.8102591843876,481.8502264428027,996.1141456610904,1923.2554850603283,5010.163407384337,1.58525684748846
103.0,6332.496661465911,189.09799849435183,2057.6518588539766,496.4748735633895,996.7807624109911,1968.4982295149327,5053.626782993807,1.5842605233147
104.0,6385.4787708917265,188.75306451061343,2046.2276096178164,494.6222896315631,1001.484550040033,1965.9128720397996,5045.609413768166,1.5832259344667934
105.0,6522.492918805615,188.19248469311162,2040.3771226926174,490.9671290522954,1008.0057699939343,1992.9686907563116,5079.339166370692,1.5823423019862803
106.0,6679.961978310795,188.24608032811813,2041.3550698172503,497.8051074849119,1005.3330218394549,2004.5820023627873,5066.851742100022,1.5812352085929562
107.0,6416.328809534738,188.3465126448574,2048.8287845333343,498.66056304922165,1006.961078384514,1996.6046609430175,5049.6062573458685,1.5801301060864767
108.0,6322.258426154581,188.4050613516482,2049.78682858608,492.2561484649143,1009.639672950141,2003.5998558565168,5051.382154539967,1.579124272805279
109.0,6171.545592912262,188.7355431363626,2057.2091118164053,490.5617521809167,1020.2721836545967,2045.0430492671846,5039.065453524658,1.5779323074391245
110.0,6101.417836357728,189.1859864319297,2060.5924711561415,494.45297309857256,1016.0576317923144,2015.9453661396512,5072.646319047225,1.576936139331836
111.0,6223.341855080444,189.53214703728733,2063.1825078695697,500.11686342402515,1020.76246768016,2020.6216627272397,5086.186417111755,1.5759522968652286
112.0,6110.001075153394,189.76889030330216,2057.4771306054763,502.32379242432035,986.1442282506183,2015.16787234353,5077.009000440898,1.5750125097901528
113.0,6112.503921860845,189.94728380079096,2057.3667415869986,494.9489129212816,993.778155150772,1996.62619748074,5096.764213437455,1.5737875809572432
114.0,5921.369396100435,190.12177402716208,2057.6392361482303,499.9370629478016,982.1832411672746,1993.2624672074332,5067.446048942478,1.572598009033003
115.0,5981.632817490993,190.20590319776082,2057.7415273690085,502.4390885543713,970.8109266065926,1975.9826991577384,5056.239339087198,1.571490563317288
116.0,5848.533104604552,189.9777592010826,2045.779203362019,492.66089888116926,970.8691902508998,2010.6921221078146,5037.753031560063,1.5704992138526044
117.0,5862.257204923344,189.82079888759182,2046.5460353888702,520.6753177600705,977.2005098741854,2069.843944989293,5089.939148059552,1.5694636315205523
118.0,5875.494639168826,190.1055988525522,2048.9319890773754,514.0025620365625,982.0413488254991,2082.1677119653496,5074.339765130679,1.568450417944505
119.0,6212.860477138664,190.22607528305753,2046.8255780598747,517.8959807402346,995.3841187185493,2047.306028787554,5099.31895132466,1.567452883990737
120.0,6332.064186203596,190.00934569307893,2049.169097635697,518.259683067878,993.844810842953,2078.203915931188,5074.408564424125,1.5665770497011833
121.0,6136.548919142677,190.03700375334856,2042.8509063009715,511.5359933711244,992.1069631772067,2068.9900552162335,5062.685531901394,1.5654060326118897
122.0,6114.834179298125,189.98949574005837,2046.9211296165129,515.2038506455854,996.2849235118575,2113.6766025792476,5051.5164953997955,1.5641482989884927
123.0,6079.829291646224,190.16535928967016,2049.891230650047,509.57893035969937,990.7988327953856,2088.342462802267,5071.18094762735,1.5631711011970066
124.0,5893.189008844218,190.2170374009021,2055.4350468460107,520.0231061577523,1004.5367774463506,2108.5858269187365,5047.966667271146,1.5622200727649551
125.0,5833.987717846068,190.2071114781829,2067.5279552597945,535.3257251274832,1004.1036698510819,2122.22382108002,5046.889701716848,1.5613184334552028
126.0,5595.810550816489,190.68853455742124,2074.4085204854982,526.4257872838355,1028.5472574423313,2098.8149465532347,5054.874254519588,1.5599494032261894
127.0,5530.189369182921,190.95312641403203,2074.2267468903283,517.0902488878796,1033.363235351361,2079.370723878322,5045.229816580663,1.5586899030101382
128.0,5620.744979153075,191.32844759554573,2074.9874239384612,515.4030014679657,1028.7166375764884,2102.798000072545,5087.771186578675,1.5576263214110992
129.0,5678.285509237697,191.01410591245516,2073.923669346981,510.7224078530658,1024.7020216414435,2078.011534271176,5080.608637094272,1.5565675143849844
130.0,5393.340350717386,191.44175625682928,2079.8349491845916,489.6853764950592,1011.1951746742812,2084.564639413762,5054.909086186167,1.5555798626409705
131.0,5307.11630191664,191.35392624818343,2082.6460191797,497.91790923157254,1012.0672078964743,2063.6189246594026,5030.859220847782,1.554641120916514
132.0,5394.6337225441575,191.49622872387442,2084.0279009573783,513.2494643319122,1024.8477476310338,2095.960052359297,5042.124590344109,1.5534858821874027
133.0,5531.674190757516,191.86282858458537,2085.2581412475174,523.1956437997587,1037.7154046002986,2042.802603782573,5049.374648288512,1.552305491463852
134.0,5375.241649345169,191.5910302810957,2088.6140748895846,500.29499491847844,1035.8534790927279,2014.1767070007577,5008.227560221146,1.5512576174940498
135.0,5358.917677429151,191.63636637812235,2094.9993989721875,499.3434017275766,1047.7412678494936,1998.9446622486562,4988.186795868346,1.5502065717641045
136.0,5440.576437757337,191.5432081875431,2091.246241432558,503.48282388728154,1075.6281828749038,2026.3243447366021,5019.571463421136,1.5490664156187717
137.0,5360.941392894403,191.69295432694506,2086.895185099971,488.58959990996766,1088.2193933329936,2025.633795499191,5002.608668014232,1.5480407586056975
138.0,5171.32446125577,191.89163726021846,2085.6635323984224,478.9892888837122,1086.8338030958926,2029.6720758300467,4984.954554859153,1.54696054561929
139.0,5095.067398727672,192.05331764627786,2081.658437351666,477.3092544309897,1093.168763326545,2021.7935277366278,4951.171248066449,1.5459046462772497
140.0,5213.460007414739,191.73146643139088,2076.704138891087,479.40374508725586,1097.473307702513,2011.8520720613826,4946.503820286705,1.5447923650461794
141.0,5393.946843868727,191.8258934248852,2073.6021891711544,484.9507935834468,1095.4026277247428,2057.118662222386,4936.549129644242,1.5438381329569866
142.0,5413.440354551317,191.91873197693036,2072.4144686886507,474.51118500058675,1100.7836425964288,2054.4738292753846,4934.120921314172,1.5430269744696568
143.0,5551.135034380877,192.11829010804752,2077.3417072122434,488.2353346206295,1076.751665283153,2050.3511940835238,4949.500898980391,1.5419009508722221
144.0,5420.120392089402,192.4555860529415,2077.8413338904825,481.50104162331456,1073.2268561793517,2073.9856976847823,4950.475365652301,1.5409488332394523
145.0,5442.201937445999,192.69997629999315,2078.809915689661,486.84988342854524,1086.2331444576787,2094.3739015741303,4958.914510010048,1.539844498551394
146.0,5512.802071251947,193.02174517053214,2083.7359561454628,490.5995951106273,1072.0288679137716,2042.6496344560715,4947.868558964496,1.5388772707632663
147.0,5646.6602660693625,193.0878054072655,2090.6159177009545,489.36117661718345,1094.3472129797055,2016.168989634465,4946.109942325867,1.5379091072835098
148.0,5658.853289127916,192.71187529040876,2087.1737919382304,481.90638068293134,1115.169296954503,2050.7078208051557,4941.335509744999,1.5368372746421544
149.0,5904.481353153457,192.38823699550102,2076.113030152429,482.9758540061465,1141.8908529574796,2052.50457450372,4933.02104416651,1.535797641717377
150.0,5801.277457232042,192.4561244310261,2075.651135824598,473.6519486025419,1153.1701210915728,2057.40417740655,4889.982897991727,1.5348782677060104
151.0,6061.034756238924,192.27067884737383,2073.368605422328,477.3859703252591,1174.0289075750577,2079.5704758453962,4879.090916382198,1.5338674106401344
152.0,6259.619234747356,192.20661200061926,2069.1426859156486,493.88532836221117,1198.0265896501662,2122.9134497325454,4893.153971446036,1.5329242244286545
153.0,6146.679384082891,191.99765443242308,2064.9438958447977,487.280955265232,1194.6149218609987,2124.385759728427,4854.784041460664,1.5319238723183701
154.0,6336.138343645587,192.1614577172926,2061.767725081269,502.7906026663429,1187.2170146196565,2159.136027096733,4860.537287742618,1.5309862478747842
155.0,6214.5537438329775,192.63733481853998,2067.2111594149474,493.4334755322941,1191.3850931378672,2159.296078399027,4848.316850951493,1.5297983633666095
156.0,6313.772136319034,192.3402138765079,2066.8966094855614,495.10894859881364,1174.072456268233,2146.8657814520852,4853.4438826003025,1.5286567185319613
157.0,6311.21375742954,192.32081067587345,2067.1384853349764,496.24018204417507,1178.2709619863115,2142.5714633559614,4854.286918312027,1.5277938303116483
158.0,6219.097113548738,192.18102923803383,2064.6608653245526,495.94012199919246,1175.0492428498328,2124.0822734575186,4869.777425524225,1.526652455587057
159.0,6154.153590982399,192.70750282079183,2075.16158483525,501.49397940772957,1170.2123995493923,2088.953008318036,4870.188560390328,1.5254949649027398
160.0,6201.171648345511,192.4701008721679,2081.8431063923435,500.0044512333375,1174.9533437837026,2062.607319937175,4894.181794796819,1.5244182685245207
161.0,6235.536947310405,192.5528510906232,2079.9540804387275,503.82336571448786,1174.3447958449824,2066.554561702454,4887.2664415375575,1.5234108465888545
162.0,6165.572435388309,192.23998657292532,2072.88547752001,500.73581458325674,1168.0767311481413,2065.1855074373743,4866.088765358825,1.5223731441847335
163.0,6123.413392491033,192.797286809545,2076.456338668055,511.4800476321301,1165.7134222552897,2071.0305167658457,4883.635439732513,1.5213015521997364
164.0,6268.078809155585,192.5661587865164,2074.998634976066,504.18852429952693,1163.3578662761547,2058.000484230442,4882.213379127464,1.520287853913352
165.0,6396.785791099515,192.65324187972246,2074.132164361407,502.41674087094566,1169.2897602448656,2047.172020381481,4905.186691810722,1.5193312258265208
166.0,6235.829021542513,192.64763493611005,2077.2394134001383,499.12894445182974,1134.4605931096924,2032.8604636718824,4861.3244006131945,1.5182956745270866
167.0,6362.057383611526,192.6892806287873,2069.7834912695025,494.1350986178579,1123.8439128062205,2046.0478306986108,4903.727247868712,1.5172283672934483
168.0,6640.0618461657,192.27808668821365,2070.8349326053935,506.90263699563747,1122.861238506403,2014.1628637275658,4945.154755224673,1.5161762946981563
169.0,6583.963344753521,192.48723734854715,2073.241221787105,514.0261498841942,1127.974666827118,2029.0328228610879,4988.197846821076,1.5151032057014553
170.0,6825.560793322129,192.43603624700842,2079.082800640103,522.1251787240353,1142.02087803209,2038.5907057695451,5056.962576831543,1.5141419362967166
171.0,6876.718106631402,192.65691857927584,2083.763016051348,536.1748118056724,1143.6875170033452,2041.796218447768,5068.1455920468825,1.5128916071518774
172.0,7034.52410488325,192.90728179745932,2081.8948222573554,542.5447614064375,1152.9094623478613,2059.7056031931857,5111.429233484705,1.5116395588748268
173.0,6634.063582821497,193.0799522890498,2082.5081938129847,534.9364903432592,1158.9847437244434,2079.535225430478,5087.934624493534,1.5105658734791307
174.0,6764.989354741891,192.8377198185824,2079.8668309452046,537.5906077046343,1172.4043620062796,2074.120638400934,5092.796831245827,1.5095091097716855
175.0,6720.065128878863,193.04307866502378,2080.9979471166316,540.975326719753,1135.9353621429475,2016.4804141928732,5095.194659317464,1.5086304784014788
176.0,6779.379629325946,193.124231333974,2074.2120327118378,548.5313345620382,1136.959898173989,2051.0107699411797,5085.081452684059,1.5075406220415433
177.0,6502.131198686496,193.42009360552163,2075.420169180193,552.2925645935316,1132.6405591065634,2053.022263737362,5126.1585778186245,1.5064336793012514
178.0,6616.361327471253,193.51665526298763,2068.0373238920224,544.5086507103067,1138.0824325585572,2075.047718642917,5125.641126364443,1.5052763650696115
179.0,6600.435243930163,193.62974839724168,2071.5855838858442,557.0178602066084,1144.2180355899786,2086.655476810795,5093.5653725522825,1.504350890477743
180.0,6618.409159554217,193.8769775588137,2071.39407861404,552.6178428791626,1128.1544192396664,2113.0526049828536,5102.883086679589,1.5033784316675243
181.0,6729.136149511704,193.71353594263408,2066.1103261174235,545.8498059215202,1135.1804505322673,2131.942340009789,5145.302071594343,1.5022683749727082
182.0,6587.874905647618,193.64390184542867,2063.9248192904356,545.0881621114944,1127.162611430943,2133.765576165402,5139.631046498036,1.5011974888049124
183.0,6719.133215429638,193.66498013302981,2066.5142576211674,547.4655731087632,1116.0698964064702,2111.9286444324316,5167.824388818818,1.5001097074976497
184.0,6746.224462215376,193.9033339187871,2065.7143190491847,551.0672957954736,1104.6121258561889,2107.76038525355,5232.9497617213265,1.4988538845456612
185.0,6737.489068463526,193.90645452280924,2059.313366444013,540.2661018412078,1123.4832351924233,2112.731596765967,5229.243286705308,1.4978807627562807
