,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6276.485078146426,189.78907873983164,2047.2998449805334,388.6098648099975,1142.5348082498037,2562.067591245741,5207.962709138411,1.6928700509961576
1.0,6413.802051181605,189.91740920048832,2051.8166324500735,393.21868516184776,1160.9646895554288,2594.830962570557,5232.800856949078,1.6918025085170658
2.0,6471.236581687263,190.11962363695724,2053.3719287902204,397.365961961371,1141.5056261322313,2538.0945098526254,5261.384463262748,1.6906530058145692
3.0,6563.943607656573,190.41235534328223,2056.828963322914,396.5759346083507,1141.9897507251123,2475.6629621218003,5303.8488564686795,1.6897046401712366
4.0,6308.3916644373585,190.60948306667404,2058.995530199208,388.00350084465873,1161.9098249450867,2460.8525382425696,5294.913596786502,1.6885515042949748
5.0,6342.784025397102,190.44885635711705,2057.052074645855,385.823767975738,1189.4955672697765,2514.4151042939698,5332.781444496909,1.6875344285454286
6.0,6227.263076064049,190.66727589353175,2056.2563596651676,385.31454023918167,1163.5008019410138,2509.6414537711607,5360.1874050972365,1.686361134801137
7.0,6485.943124526448,190.47237243267492,2053.1783360917348,384.89321949250336,1171.202669850674,2468.653170699327,5405.658524910867,1.6852184842580424
8.0,6484.038551461626,190.1383249515801,2053.795493293569,387.7278084435621,1169.8111602405677,2449.4203149984446,5415.780635065274,1.6843075582348634
9.0,6775.026529605004,190.12478976056448,2049.375877372384,391.03219838095174,1183.6861333862676,2487.1971699375563,5438.5783325000775,1.6833635409185022
10.0,6778.692475596802,189.95982670701088,2041.923305956277,391.12357915788334,1205.467440641494,2489.8578387589937,5436.659038975155,1.6824323118608648
11.0,6903.426811662969,189.76102241175195,2040.3510917400392,398.58571091423687,1182.3450818551444,2477.883892958268,5449.990596002594,1.681511438116689
12.0,6709.820923089097,189.80671400874937,2046.9150861364008,393.14225729496303,1181.8734576209508,2444.3088885928983,5407.422244378021,1.6802810912187771
13.0,6466.406725638509,189.93513230593288,2049.4641085196613,377.1355793652301,1166.1517285542025,2438.0656496560937,5403.81233914318,1.6792059106882222
14.0,6622.096410460364,190.41980021281242,2053.8140939248087,381.8141859627401,1156.1879618692442,2452.4859508444883,5419.388079869059,1.6781285324630684
15.0,6387.717253928718,190.41394903588616,2059.3339096694203,372.9894080273937,1168.3715466377341,2479.1297824035346,5399.215339251823,1.6771253085925457
16.0,6540.2176705124775,190.71427896544304,2059.2263974925213,365.8885758226782,1188.9393324966316,2489.0606905893906,5404.168468670954,1.6761483269663628
17.0,6514.202503652362,190.53519814167652,2059.356447114287,371.15588598921136,1209.4979525475876,2506.3838787909503,5395.544749099558,1.6751878851159077
18.0,6524.987087614332,190.50588855524904,2058.387842017749,370.98210155604227,1205.4504916978988,2465.020580752853,5430.690760901394,1.6740008217687636
19.0,6629.331291991562,190.25315837287064,2056.190872524978,369.52593065425117,1215.490079150823,2442.0435992938906,5480.56223955875,1.672923090292021
20.0,6719.611557552831,189.89658362770365,2056.1350017611276,366.2699823980956,1211.808342313216,2408.5629575833696,5480.455036628543,1.671823360144135
21.0,6805.186852876774,189.80851221805733,2057.5769711046837,366.87314483588557,1215.6330855263304,2473.5325742242353,5452.960695200714,1.6708527935495037
22.0,7189.185032930122,190.05606678773364,2062.408421821513,379.39750797085804,1233.5114601214548,2463.9436896447646,5546.1964885846,1.6695317510668999
23.0,6967.193634486046,190.55455492932384,2071.395285505667,377.0218894591441,1226.3649765887312,2482.42262554179,5503.564166726368,1.6684484338070802
