,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6372.293467006143,189.13264163793954,2048.078542102368,382.11533858288993,1145.7402491785633,2566.717208538567,5171.38061353783,1.6933475972265182
1.0,6207.549468745107,189.75121442579731,2047.3193126181732,376.37346696523105,1127.7952996303088,2557.8617982512715,5171.388544895587,1.6921511193616514
2.0,6007.384564640689,189.96923167133238,2063.4666615065635,377.44209472020293,1117.0496406545278,2522.8867354750887,5176.555871573992,1.6909649628794716
3.0,5889.958913531771,189.84593810631554,2063.3157426744406,368.0625654656528,1145.996275456391,2484.3851246996337,5154.685971435554,1.6898498558056836
4.0,5972.046821999538,189.77275598983204,2064.7297377125174,372.52629175929656,1143.9455021270892,2484.7121087718824,5169.244523809405,1.6887405645986366
5.0,6084.973111629396,189.98807087574374,2061.966610569149,383.25535740955394,1133.7361512925117,2469.8674019375444,5169.001518117997,1.6876838842710338
6.0,6415.239981218522,189.71141964907906,2057.665204830677,386.1025778317366,1138.7231551464292,2446.833852128696,5237.051166177974,1.6865481443963202
7.0,6495.215020600108,189.65842784312522,2059.623665666281,385.2444076351204,1144.876378312225,2455.7921091406974,5245.541097931491,1.6853771030803877
8.0,6298.424572872257,190.14881318851508,2065.3675962896305,388.31096923776875,1144.497695553469,2497.21961711628,5265.855904149175,1.6843263531083361
9.0,6345.70450888483,190.50762224891423,2071.3938868392156,391.32088260761896,1129.6131185888146,2488.0696583090353,5302.802960841918,1.683234068699511
10.0,6491.680850555652,190.3359259763086,2072.314124026353,399.31361364762427,1112.250533555696,2500.833967838338,5334.429272041452,1.6821000713643908
11.0,6661.4090341054325,190.13827504371255,2068.1530960255795,402.8144601042138,1132.8116226609627,2509.9283849233943,5325.745255216088,1.6810932209101699
12.0,6347.041135161126,190.566993277546,2070.993767007521,405.2532406401349,1109.000074475424,2507.006890216152,5323.001041427587,1.6800681779899926
13.0,6384.346704045978,190.39441554574185,2071.1792464083815,410.8605913397172,1116.4830418162858,2451.1957986825023,5313.878098173447,1.6789237464511984
