,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6542.963254564662,189.3762599472712,2044.023667298636,382.9790909409946,1162.0532892803799,2569.946218531478,5229.418283265466,1.6932076132057532
1.0,6735.881454620841,189.41365127466335,2045.8171088695096,396.94204153933583,1192.2638776393628,2578.7652366499883,5269.712816350385,1.6921810825587287
2.0,6712.271607713419,189.36343057958123,2046.363855418232,385.68738536101534,1172.4823910041246,2580.253464676658,5245.850412177488,1.6911985530256426
3.0,6519.912206632407,189.6261973748204,2044.8066962112807,386.79793383488277,1174.2986465127688,2639.535631349962,5221.437837373111,1.6901055201643673
4.0,6302.826210114685,189.7313442234926,2044.1486850600054,384.7833812650028,1169.6335267973147,2696.191166642337,5201.069843889136,1.689103785476143
5.0,6452.130948785945,189.86059938632621,2051.3697062532906,386.77865782901756,1185.8180554551157,2663.471734426628,5202.540007092177,1.6881454424794762
6.0,6637.155121470792,189.99192798706565,2051.2594738180833,393.86326813265117,1198.15906816493,2657.2081293617093,5213.068203442908,1.6868066963872625
7.0,6723.319636595677,189.82809673475805,2044.7984464770047,393.35615698000254,1207.2725834063822,2649.8413821935424,5212.609317920595,1.685879348336376
8.0,6856.983023421913,190.09384147871984,2052.805881765579,403.39420702499234,1229.9501591367346,2655.4020008029397,5257.469217580874,1.6847818667247993
9.0,7138.223966315107,190.5015995445617,2058.297550581046,404.68746741822696,1226.8914917836216,2651.806833587959,5303.895637725907,1.6837084880022242
10.0,7151.618460002576,190.19168098544412,2054.8368194670743,407.918670279844,1214.4403416728119,2664.0108627859004,5287.725626866621,1.6827275498875813
11.0,7448.103906686768,189.99052403285978,2056.8582670971527,414.5742206949498,1220.2257414689186,2628.666182335645,5280.715641009424,1.6818934215543053
12.0,7302.857332736218,190.2748073422001,2062.834654119445,416.5337579704514,1217.232744003764,2644.464163892655,5290.806447462441,1.6809901508682612
13.0,7538.544617477212,190.2869930646913,2063.984608416362,419.0060898830221,1163.9359554753805,2610.254965327033,5328.757134531581,1.6798909293020414
14.0,7612.466636698112,190.068146210697,2061.8637064552104,418.63880852182564,1164.4163344284113,2612.0934854609172,5353.756482180508,1.6788903818732661
