,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6522.338320359002,189.3830027155798,2048.116757124302,384.0392035501133,1163.6406427232032,2582.8807538668534,5242.913440803531,1.693344178504011
1.0,6349.693529754623,189.40689536554243,2050.0095900674382,370.2732788571113,1140.1801168834463,2609.2192620220517,5230.940665485633,1.6922598840489311
2.0,6198.15768694496,189.59398562844495,2052.790559127571,366.8377171935165,1118.121616938379,2580.3687876583836,5264.325273537077,1.6912568353971265
3.0,6035.40706728429,189.71249789792725,2047.7781564502932,364.014758099092,1105.378933594457,2576.596792779555,5283.885335541685,1.6902351272053748
4.0,6071.857361662847,189.9651515864175,2048.1602533667065,364.2899351551885,1112.7860368727993,2594.36247370144,5293.3775087080985,1.6892248896367263
5.0,5804.212366615179,190.3079722756571,2055.8334899541796,350.4621486398214,1120.516657434138,2533.9998755516026,5241.721436702541,1.6883167663979979
6.0,5646.538079799458,190.44291103537452,2058.178317549268,340.93898686416065,1098.135977275656,2496.280934469997,5239.262555194762,1.6873116784878341
7.0,5729.767356703911,190.6339721865184,2061.689774269568,343.4930570564795,1090.6620706106185,2444.9561086011586,5235.520861194735,1.6862034333376446
8.0,5562.513864787804,191.05641018620665,2069.7727179336557,335.1905483799086,1079.0852629590809,2425.9701029334724,5198.441163177104,1.6850339934183074
9.0,5563.408635351223,191.09198118232382,2068.171132480896,331.64507834141324,1058.4962281373826,2397.854567924414,5183.793651650434,1.6838664864096133
10.0,5426.819404141777,190.94566512679773,2063.2600928620163,324.87453787950255,1060.3366633926453,2352.7244793266136,5165.218173523284,1.6828436748534819
11.0,5496.835267038245,190.88837978915592,2065.5064539014206,331.4201726317894,1040.6650091498968,2336.6592239630922,5196.887323574065,1.6816900975486109
12.0,5289.1786215909515,191.0549748994277,2062.26650534994,318.85462516378414,1038.7081298020405,2389.4704763087484,5183.766622914402,1.680715331730762
13.0,5299.988778401356,190.702482298803,2060.0342322841816,314.5800219851978,1044.520846360519,2382.5238570078195,5171.376796355563,1.6798644950646469
14.0,5049.826029960539,190.6889118593496,2059.1982569241272,307.03522193664674,1057.7724531167771,2422.322685112787,5109.535895997259,1.6789661095542343
15.0,5099.597985635894,190.88529945225287,2062.026505057729,314.091843808625,1085.2681954378209,2437.8287961743654,5087.217123869424,1.677830769086802
16.0,5103.817653324484,190.69684977702553,2060.3637893129107,318.57094857771017,1090.1048486486527,2434.9452702745175,5057.325988333659,1.6768313440669746
17.0,5191.075370615174,190.77391382643256,2068.6515564788574,315.0406460347128,1123.7050993796022,2433.4018056303207,5054.444255040738,1.675873689178095
18.0,5187.32590324037,190.7128337505608,2069.697291000861,312.45432897193183,1108.6241757080588,2440.682013041358,5092.84999065793,1.6747859256556936
19.0,5249.877541651991,190.9745096962901,2070.50655909085,321.07037611850996,1129.384080587598,2525.8403876565894,5118.951144918113,1.6737101861070403
20.0,5276.965823262754,190.8986417215138,2067.6992187619235,319.74110489795174,1131.8073301277245,2540.6120632706316,5089.17496959401,1.6726334632236644
21.0,5030.248747776979,191.0340115222672,2072.4220046141522,318.07446153637284,1132.0317885134587,2513.1512800481128,5059.346290760797,1.6714333682367049
22.0,4961.632441503989,191.02117265941175,2068.724169957626,315.57509712961024,1130.1956091857116,2568.050253263378,5069.850628639067,1.670392568828451
23.0,4916.192102408107,191.3467179845966,2073.3459806327337,311.23428169868555,1112.392623829275,2507.6594241643566,5056.17343652873,1.6692043131128977
24.0,4965.972518206765,191.23857477997802,2068.2881487634068,307.1034509843755,1109.7630524909798,2495.445074649102,5055.509842467146,1.6679993542925733
25.0,5158.739892453588,191.5147387932106,2078.8976723222395,312.8791038569428,1148.9611382324474,2545.8753270466027,5061.973305894772,1.6669549851592191
26.0,5102.299222111448,191.65018232662416,2079.4962038707918,310.46257414990947,1134.7508883214143,2559.2179167544455,5036.977129392214,1.6659391896233304
27.0,5223.1278674724945,191.68759535169116,2076.280928454428,313.9900846426781,1125.7130631885584,2523.6582532473203,5084.137446175999,1.6649515860428798
28.0,5168.035031836533,191.69270412969917,2081.6654900593007,316.02191952533764,1127.5065465634527,2552.115681003701,5072.695742001839,1.6639274895445222
29.0,5446.588143899912,191.89881893550108,2079.915798757129,319.50655862131015,1149.8365794017566,2571.5442946149556,5079.876371713302,1.6629134413510411
30.0,5347.216628920475,191.84978988139233,2082.095122448137,325.0899138397854,1155.4965282551593,2571.166642477697,5080.349420491491,1.6617229638701052
31.0,5413.367810320719,191.79706306032125,2079.474790459311,328.053652317477,1171.30803549443,2569.4114648709606,5078.021011558489,1.6605850504592266
32.0,5009.547016392138,192.1429251443123,2081.1670761206706,311.0670742091319,1157.0897843619703,2554.3129406185562,5026.591929613611,1.6594875539774399
33.0,5080.305980606719,191.8762735954217,2083.203112347296,312.01957496855937,1182.020531568802,2551.2667528264647,5017.837846110533,1.6586881135639273
34.0,5097.488300103619,191.8331443722531,2082.0741755252075,312.53667783689855,1179.4686466927633,2560.156348420668,4995.950944314539,1.6577245194639398
35.0,4847.714178745697,191.67556226748815,2085.494691428984,306.3397233261279,1194.3155651963605,2581.9604675130977,4953.651068040065,1.6567317516886215
36.0,4830.076129772464,191.45886576320123,2083.7615827534823,307.70263323699527,1194.2073499664473,2572.1545499059775,4977.246382180309,1.6555598294538936
37.0,5016.684591562864,191.45143037142844,2081.777370834437,316.2974098275974,1221.2750108120301,2536.247211493929,5002.200405454947,1.6546212388013866
38.0,5249.856438921863,191.37439538106327,2082.649194933096,321.4047669248522,1245.3402899528307,2560.6167141396827,5041.263122396756,1.653545264541786
39.0,5075.732625795956,191.70470326261625,2082.090003836126,311.34253599846596,1235.2517376139465,2527.325106350576,4987.841551883246,1.6525207119587404
40.0,5047.568990201606,191.9627996240056,2085.9797432797523,309.3876715679268,1228.1781141207096,2460.9553293338104,4978.608156326284,1.6514841684868142
41.0,4876.179178012956,192.45674144591905,2086.9780950937834,304.5656108255452,1199.1969148993662,2507.8175701930813,5004.388979015672,1.6505593075964184
