,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6363.912265228881,189.20037813322648,2039.6380569244407,390.02840145007207,1174.2167368443572,2596.70799232758,5174.077635026983,1.6932524441465464
1.0,6298.749108143046,188.9926172103422,2044.951310762824,388.2695990118179,1175.1308094689696,2581.585380691668,5142.80339505537,1.692322134453468
2.0,6091.264320337579,188.99290993216317,2039.5372923095542,392.5915963980144,1169.4108092937724,2604.529079684896,5101.491870419092,1.6913993234477693
3.0,6098.963319808221,188.88374670830086,2041.8918759240785,388.1378970343996,1165.3646609175898,2582.8592777361955,5098.881677962036,1.69019132377988
4.0,6330.932989096527,188.5831537836854,2035.4373580956806,401.43466963040754,1178.270248001512,2647.503566943939,5151.421919560624,1.6889661245468963
5.0,6404.283661357586,188.39105318113252,2036.0400516668615,398.516093832161,1185.431299402676,2698.5154752168232,5173.799205908244,1.6879380709193057
6.0,6476.280362858825,188.26945073816415,2036.2012838293756,402.0374354088884,1184.6417512217954,2677.154159227063,5185.227574107714,1.6867637713523138
7.0,6688.291361315162,188.26397802629626,2037.2943461780726,408.8113146752845,1191.2758503969974,2731.6894668015007,5205.2760968937,1.6857272455523682
8.0,6809.2839775589955,188.00257227281597,2035.0748173270326,427.2702078016653,1196.1013795855656,2746.9875388178475,5233.258302061345,1.6847258523129376
9.0,6755.727309847388,187.93518304504775,2032.3096804324825,425.87534807081613,1198.4777479606657,2730.225682417081,5253.023926166209,1.6836348272375785
10.0,6941.5450970103775,188.22716062924854,2029.4789227718932,426.2931115570508,1190.816703785927,2748.5340166263722,5268.006586447896,1.682658477384706
11.0,6680.825748487824,188.0062137721433,2031.331958305122,415.5369181966452,1190.8462769702335,2769.703255229715,5223.660042817881,1.6816505809184301
12.0,6776.344531855713,188.07234184801456,2034.6260146537513,411.84923742458466,1193.3225614247833,2758.488326070186,5220.677501685119,1.6806688248227444
13.0,6622.982209270117,188.34856947484693,2039.606883751382,401.2189957471028,1184.3547262874622,2745.7250593663375,5193.905152213832,1.6796412392317066
