,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6553.370013828936,189.81091058357472,2050.2059095327368,386.00763139405325,1160.4068313683715,2565.348185286085,5245.383877331942,1.6933204989209485
1.0,6967.566571098741,189.4666023046703,2053.8616778755677,393.8330104047159,1171.1535126223268,2573.240740951998,5290.24492453968,1.6923742952434715
2.0,6779.382378239053,189.1612882855777,2044.1925142682283,388.0273361725627,1175.8330055652227,2620.6811839650286,5232.780569295192,1.691510284397063
3.0,6501.816031596559,189.12861020556153,2049.4628236740327,380.1152313784795,1185.0898272206414,2569.3247702030644,5158.584817955249,1.6905277480094998
4.0,6349.916935244512,189.36582323049996,2052.08243105535,369.27918193220376,1203.3424561055192,2586.2871928207855,5152.290899454906,1.6895161051797818
5.0,6421.850160159692,189.45930813787757,2053.8636382779855,366.69924989854076,1204.8890414272985,2589.964609818609,5153.366862515486,1.6884260698796436
6.0,6334.291901820499,189.99523708889362,2065.2593415466627,363.78632994549383,1211.089774865499,2587.0745568064385,5143.584716813269,1.6874632761542085
7.0,6463.688881965703,189.9078579006157,2061.4110613336143,368.6489260996125,1205.4881139829017,2585.4023226123004,5154.005096382744,1.6862439463250762
8.0,6466.048558847838,189.8654758763392,2065.271662409895,367.7276744192974,1206.4526351993661,2564.458357623202,5165.739851937218,1.68533330721005
9.0,6601.198827900198,189.9898252202032,2070.281280587541,371.6648972498085,1205.5248511292505,2538.2528947209294,5184.668704151123,1.6843010948954782
10.0,6689.206268553845,190.31098158423518,2068.218323096297,368.11651532444455,1203.4597200895707,2470.7616577634585,5193.1969844267005,1.6832529056720278
11.0,6811.520257394323,190.36855665165,2063.1458514466153,377.1093712094082,1197.528966840735,2425.8466233886365,5203.951792859374,1.6821413734657469
12.0,6754.591687386531,190.14993171003624,2064.0412898269615,381.1924314887123,1164.4555488131346,2431.685595229098,5209.209114920146,1.6812317394131826
13.0,6600.599285166526,190.28874957431975,2066.7391940735606,375.52380842191707,1151.8020728208219,2402.8224945806255,5175.380251189396,1.6803849081042406
14.0,6650.491404877827,190.26070737721724,2077.244462653019,371.2053751299124,1168.8332087250606,2409.7217791088533,5175.860235966616,1.6793094132299449
15.0,6608.599924627881,190.34763410396343,2080.066360294888,372.3429228902322,1156.8178025399711,2371.9224660106343,5191.776386187468,1.678252816499941
16.0,6587.105285390843,189.91741662380343,2081.621357122634,363.08739013175517,1115.561437656574,2334.8801849504025,5171.03557635129,1.6772042886563936
17.0,6824.450435249086,190.2415976719602,2086.9698820574736,368.6214860242851,1116.7470954813791,2282.09435428804,5186.756978069038,1.6760568630111519
18.0,6702.310442634126,190.462902940406,2095.0731755949832,366.58247652693285,1148.867575530797,2323.7923039312054,5169.119187547176,1.6751072700528085
19.0,6701.680595256316,190.30911149905654,2089.4682359748613,370.6383727852864,1150.836503254069,2331.021649621129,5151.782119862193,1.6740738628830012
20.0,6699.01248912014,190.14349772437498,2087.937731105178,371.930589523737,1136.7976324665171,2290.670329511543,5154.276097754516,1.6730288271173857
21.0,6694.00016483338,189.935265893184,2080.663419980547,365.3929209789257,1145.7684347437662,2325.3464452512294,5157.030061229444,1.6718805096163936
22.0,6619.858040783869,189.95622522676177,2085.079825379723,359.79794618435574,1139.9893639180057,2400.458604832075,5166.3772253192155,1.670926579405367
23.0,6634.790651838513,190.3978845464264,2087.2690189036257,354.1700984189671,1129.102310355521,2367.6966538555475,5208.022995580933,1.6698495656869472
24.0,6680.5141731325275,190.3920622266673,2087.835629778675,358.27281057642887,1112.6716590128021,2324.184140295285,5227.435137438568,1.6686889079508689
25.0,6598.691986742675,190.31828120410893,2093.384135322476,364.6799167174129,1128.510537584082,2339.147537318591,5261.397481555642,1.6675659302349821
26.0,6753.355507173088,190.33292110430833,2090.1406666101284,376.19768385623564,1133.8751951770835,2346.2153190345803,5261.199420392358,1.666559650006654
27.0,6718.277614184761,190.14222603010305,2091.256485031327,376.6156089918801,1130.981271314366,2333.43003054327,5275.43698305337,1.665557582925296
28.0,6516.690091141561,190.41582201604885,2089.7373078890982,372.11553944087836,1107.879654119564,2330.407739986766,5237.711776566384,1.6646074279982837
29.0,6238.119804470379,191.1267511102494,2093.5471397171336,378.05139710825847,1116.314049544253,2343.365284835953,5216.980750904032,1.6635073032999423
30.0,6365.359917664112,191.16461054350452,2097.5446613006407,377.56006050150205,1104.6993105937138,2344.944066565485,5217.9140542692585,1.662521515140143
31.0,6216.337272275266,191.43459029468693,2105.8207997013496,381.61597616789004,1099.9739669017038,2371.5805658527556,5229.733376222844,1.6615323228783607
32.0,6128.056453627448,191.1655619615034,2104.2613348604295,384.55062137950785,1094.4737084751266,2390.5726390510945,5198.71814598239,1.6606192596350782
33.0,6162.02771210006,191.0083708587938,2105.2531440007856,388.7907842408083,1103.678070491186,2385.5513817860806,5188.21015262945,1.6595128330419298
34.0,6231.472916334375,191.29254447116148,2111.9199998566987,387.3757996093931,1119.5314793891105,2354.7664510530053,5189.630263846371,1.658350514233788
35.0,6185.873662747806,190.95749238835398,2105.327787101736,392.83894444945855,1117.3500629575005,2328.701787452669,5186.965946401861,1.6573336233399572
36.0,6361.736242350453,191.10796135878385,2103.498392505142,393.5630884632652,1115.9648754077975,2312.9085824818794,5197.33059936602,1.6565161403562805
37.0,6531.855044674892,191.20449950197406,2108.499242005992,394.7886138069604,1124.6997311638484,2276.1847998829967,5198.720494482282,1.6555088736150352
38.0,6575.777478369917,191.23120398325528,2112.0724892121584,400.5848019891734,1132.240004740032,2277.11490072935,5196.848023051111,1.654320871003381
39.0,6212.298177826003,191.38858964045025,2116.233501810887,393.4520088755456,1107.5206967186973,2257.3628344589265,5142.799767293315,1.6531926821390184
40.0,6211.294524746111,191.5644655560396,2112.326654535149,404.27523433777486,1091.627346021393,2233.544763182218,5124.418420993438,1.652080032243605
41.0,6426.690118328776,190.91097945235714,2106.1311063810263,399.19225001082543,1083.362996710286,2199.0287961834506,5103.329030306626,1.6511404000459682
42.0,5979.831180510063,191.41587845501644,2112.1720230401347,384.6303232212925,1079.420349670876,2235.7106902209393,5071.647285244814,1.6499174544419088
43.0,6192.629293265454,191.15672824205274,2114.245397703432,396.84921161775503,1091.5043288100535,2290.0749912274573,5097.878457860137,1.6489630558135484
44.0,6123.11609831837,191.27416181411735,2110.9096730465453,404.15960819027896,1081.6880065053033,2330.1621102510308,5078.715542704885,1.6479600385535804
45.0,6068.431336657229,191.0872010212494,2110.377605148182,400.7693969470734,1084.5627288217893,2314.460815454948,5037.815911896232,1.6467922162853672
46.0,6014.875966338878,191.17526347397904,2107.9317338937276,410.9043141413372,1088.1585104088485,2318.583919675012,5012.0916118935165,1.6456742959804698
47.0,6136.46884557263,191.25023575187745,2114.1056911096525,431.1505362538818,1096.5523537882912,2325.938270215612,5045.736933130875,1.6446229279242794
48.0,5866.047171789264,191.57536809892096,2118.6966638450717,432.065758508056,1094.0602448577479,2352.705463334362,5024.607369377824,1.6435280024943386
