,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6468.87608893352,189.5982161878537,2047.8630283717416,381.21741725430684,1168.9865869684318,2612.7358717735424,5240.204639032484,1.6931947377841212
1.0,6685.638340009176,189.67473813768342,2048.421130691882,397.81827145671735,1163.6205936190734,2596.261539363795,5299.0971821629055,1.6921882532744914
2.0,6571.06709356538,189.70330158200565,2052.3005764232416,388.33582647624644,1153.9074852373506,2591.1607384457852,5301.663059340352,1.6911283236408239
3.0,6692.402088277986,189.5690797321227,2049.039568147496,386.5486109067908,1142.5694186049782,2554.4803002089284,5326.714394632512,1.690021907606247
4.0,6699.711515223311,189.4587736537535,2048.618134176201,382.51983194387327,1173.5414318330493,2564.7028331802785,5352.52760159653,1.688859550570766
5.0,6894.744022623974,189.40665786776646,2048.218290122992,393.54174516870467,1174.320560262558,2579.757906961221,5374.242217489161,1.6878897334547578
6.0,6830.946034678385,189.70506293609577,2060.4369181600414,387.46546552203205,1186.9019520762831,2589.417067441324,5323.714397045006,1.6868217726094363
7.0,6862.87029167177,189.7965135271058,2059.083850519326,392.9087423743229,1173.7019909189312,2544.365604063467,5330.507191491425,1.6857526090971677
8.0,7190.982213235157,189.8862498271038,2054.670459336746,395.0314372690993,1201.5887005808822,2530.7511350345076,5385.783264208499,1.6847327796543954
9.0,7253.568865039081,190.01118947374223,2054.120776222304,399.24851530966583,1213.5506790133234,2605.78139048149,5409.8811436209535,1.6836458998744634
10.0,7278.866017383785,190.3328541284334,2058.448527391793,406.4907375827875,1215.5153509943232,2539.834874767343,5424.591093630145,1.6825086319699283
11.0,7018.668253539375,190.0678715104943,2058.800393168979,397.2183288148507,1209.4682621045033,2518.4787869673796,5415.118112397518,1.6815032452634686
12.0,7131.795183671709,190.0622171371291,2055.5977695295883,393.93178707026146,1213.6055785510196,2518.625619883514,5418.220073100189,1.6804036101309723
13.0,7287.2596016225825,190.08667267816017,2053.6030845507853,388.21512275457434,1216.4167077139566,2510.5739140082283,5449.9570011806445,1.6793794932643757
14.0,7521.328864042195,189.76963199542075,2054.4855763604746,397.0694549100096,1209.1505234968288,2480.8699377890803,5425.470645133459,1.6783820851440445
15.0,7450.068378134084,189.5327489179398,2055.7229347880475,387.4466509067999,1189.7876082968241,2454.4775945098104,5390.887834806929,1.6774037248645182
16.0,7624.5457061235265,189.52870371278456,2057.0734364744553,392.44383069083864,1188.1330112016701,2467.945974138046,5404.602599592668,1.676348307477615
17.0,7654.897959174572,189.30906132893972,2056.7414688458102,390.9953657603585,1213.6670288538792,2448.253196925151,5370.940668537455,1.6753383225207352
18.0,7895.34275866093,189.1971950242787,2051.3202037548713,406.4788128572565,1181.51221619431,2419.7908025257425,5408.503073918835,1.674381719933938
19.0,7783.274658793556,189.4373241154492,2050.192884063656,408.60185371117313,1171.2895246147052,2393.6904309986544,5408.207927736382,1.6735673069851054
20.0,8044.591921336507,189.5805531266963,2049.0559338047387,419.34586528787673,1195.3221581583541,2416.8798444615127,5463.156222959376,1.6723525121262095
21.0,7852.647337525771,190.038900209665,2058.570245365963,412.1520504710108,1187.8805214063168,2380.007984648007,5459.6273872986885,1.6712736593309598
22.0,7833.535659993791,190.10283235505094,2053.010385375886,411.7899258961228,1165.8595470676505,2334.4800336072954,5503.588274699783,1.6703406130150602
23.0,7687.450876602027,190.31562643821164,2053.999927613214,415.3458226946373,1177.7933323416235,2325.2487676318406,5490.979746446861,1.6693637915086585
24.0,7865.85589783507,190.18326147863272,2051.8865781097184,421.210706881174,1188.103027473301,2340.3258493915537,5509.668881505054,1.6684359651926879
25.0,8161.601882536892,189.76135827049103,2046.264549007095,430.7641415414489,1218.0555000447387,2385.6650989980035,5543.852872197991,1.66738769817159
26.0,8157.863248813465,190.03456967565486,2053.38160812212,440.0572626346643,1229.1471800136078,2395.8648081479355,5535.851587190469,1.6665823070210388
27.0,8571.989060275324,189.76773123850174,2049.2475503673,445.0146577463765,1268.933802112822,2435.88810124778,5565.524292194498,1.6654339513633736
28.0,8484.880220165167,189.30168536392188,2048.744356865733,454.0868823888415,1222.3312426233772,2412.4488986685087,5573.273021190148,1.6643706678735164
29.0,8482.395889997471,189.26778339046368,2047.98303188208,449.2055679096638,1229.1677807157807,2430.647915173912,5572.778338214353,1.6633249088933673
30.0,8642.899001727388,189.56921635925107,2051.6821830680165,450.2781794178831,1215.6830557557332,2420.396280091597,5576.336502432521,1.662383917407531
31.0,8846.647840295924,189.54366776036142,2050.143711875648,446.7028092585453,1203.539046234074,2420.9904172225906,5598.718413395627,1.6613276186718984
32.0,9094.88620226924,189.53448290624644,2051.299590411353,448.2212417662557,1203.3869749838698,2493.4752447764804,5605.767387603601,1.6603950446103988
33.0,9379.980108411188,189.29088253069557,2045.6248470701576,442.29980958159365,1231.0118744917584,2501.540984391046,5615.427671065872,1.6592622287935679
34.0,9109.21580362477,189.33478852718514,2050.547603359219,435.59484474919833,1248.7425422856477,2552.14693039801,5586.251281108362,1.6583657667481415
35.0,9060.498090505214,189.53918199940213,2054.0956974707933,444.8245936641354,1250.9234012574234,2643.044443296115,5589.455578729341,1.6573391327476206
