,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6563.776025117174,189.50616621970053,2049.5391766010143,384.05301270905414,1180.004593169906,2614.3584595861857,5230.069555448465,1.6933614576519864
1.0,6416.041985504951,189.68934205985957,2054.62261985329,385.895402809625,1151.1136618969772,2601.9450646501896,5210.4499829021215,1.6922131832185916
2.0,6399.35127346521,189.82898665906927,2054.0843910057274,388.8091032639835,1170.8509892491343,2643.12488282115,5197.453092786647,1.6912434959404523
3.0,6429.204083154578,190.0277375118169,2058.9867386147553,387.23268498150213,1160.070554042997,2621.816281487908,5196.287628586928,1.6902078618620247
4.0,6545.1826846394615,190.06704133901314,2051.4311855474343,393.2618343247837,1148.2195591402776,2582.103398405019,5216.107003803221,1.6891157967281307
5.0,6852.994630361375,189.80279706858818,2053.612591765305,396.5852271530965,1162.7920729290809,2646.3160711943574,5244.465076570112,1.6881708438007152
6.0,6746.25963623373,189.72155394777738,2047.2501473971736,399.25157119700583,1144.060425649475,2604.3658776559473,5219.495145823343,1.6871318888517746
7.0,6639.444863284398,189.90112205003172,2047.8899032090928,402.4004454836358,1153.4902357787087,2609.0630899352545,5226.6071788878935,1.6860401035932508
8.0,6655.6515188729245,189.7899024926881,2047.9273402715974,398.244270003804,1166.163049816675,2621.3494534637393,5217.684549247097,1.6849574553884947
9.0,6823.231712797877,189.67110737231476,2051.585998043695,404.6213487252398,1167.5686384365406,2678.681222048533,5239.684447540769,1.6837639961232638
10.0,6778.270206600206,189.8960233517886,2053.7423240460535,404.1545656051261,1183.7846912777766,2668.5686119360676,5189.8214266866225,1.682760134691025
11.0,6807.978711907456,190.3389589941277,2057.802117354343,406.01354881746806,1188.106238011057,2669.3837483782886,5152.660239446969,1.6817020941814373
12.0,6822.816913324484,190.472243508234,2056.7741913978766,411.060258478927,1173.323111791949,2665.936589592603,5156.357482452718,1.6804597220738458
13.0,6896.360840244894,190.52560641620812,2053.3592744025477,414.6705829389695,1177.4590560841268,2676.978159093714,5172.689714139087,1.6794041057688476
14.0,7045.920517506379,190.58162802923184,2049.4895515349112,420.3845164617267,1161.3961802710419,2674.95079105669,5185.458095250429,1.6783635302305766
15.0,6900.769514264146,190.3903721091424,2052.2687008544754,410.2068883548194,1175.6545744923967,2704.236205806039,5171.339717509942,1.6772136063717036
