,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6435.05758412922,189.48073909028733,2040.660929872228,395.4684550789823,1157.3317852111984,2572.036677435035,5215.0388552203285,1.6931843369643578
1.0,6326.089762584048,189.41248795468832,2038.1063056927942,393.0632781948051,1151.6094912787466,2605.230120127836,5205.168910357763,1.6922937581223518
2.0,6440.151173934387,189.3699443114051,2028.8739433355604,386.74441137165064,1156.3234080165141,2647.3201259724947,5230.879970279103,1.691430646780766
3.0,6495.494832255514,189.5986390290902,2037.8460908483094,388.53827453770054,1168.9794912304258,2679.948406504334,5220.316339937234,1.6903625907832336
4.0,6373.742690692804,189.6051960250135,2041.0824299642907,366.5881335585901,1176.5614048894827,2708.3458202175534,5212.51465103013,1.6891263456009415
5.0,6446.720954349328,189.85159103279753,2037.4890768818395,359.54321705034073,1194.3401709072505,2686.339642473425,5216.453411060082,1.6879622050478524
6.0,6323.03353962955,190.08646200469892,2039.4021438580614,355.1578517650132,1178.3708799154783,2769.868900454635,5200.056858788993,1.6869580703603435
7.0,6160.365571273661,190.25693364309487,2037.028945770794,340.7560065085701,1186.9050854229731,2775.218314307299,5198.876697073052,1.6859453863745633
8.0,6129.282290817143,190.51920377563758,2041.573776679619,347.22402512913385,1182.5719139515832,2763.668352089306,5207.722236944418,1.6849621527046923
9.0,6030.885166568001,190.54563406523988,2042.4487639353465,338.5009748874198,1180.4737450668529,2685.214438263717,5177.957075283758,1.6839280427376124
10.0,6195.096952589268,190.7121811954442,2038.131434822886,337.2888846991432,1189.4798113539118,2697.465307336889,5201.3422580446,1.6829663756432787
11.0,6323.559480809891,190.60386878056642,2029.323440458547,338.2108519813891,1201.7606140327068,2773.931644029033,5214.622571150564,1.6818116165100612
12.0,6213.895401861748,190.43291642591714,2022.48788490387,333.162588656118,1197.230272474005,2772.126663248686,5198.771914875716,1.680805920027544
13.0,6072.991546750722,190.77899602007665,2035.4235691973367,324.0648218034509,1201.4179351731023,2719.9519869239552,5233.778609077597,1.679621578746983
14.0,5946.160039663244,190.68470338105982,2039.6482272468793,317.9836919578117,1192.508880725998,2694.9291905071873,5239.339289515715,1.6786696346653436
15.0,6001.442816844498,190.50557584622763,2033.1984656877555,320.8101824317131,1192.6017947456776,2698.735356649739,5232.218114964244,1.6776950640821684
16.0,5820.024290567315,190.72196543210634,2035.564303362218,322.56261102974264,1180.3026000145449,2627.683456052516,5198.052338469213,1.6766909885059038
17.0,5958.918262041788,190.87803802832653,2037.5406982610075,320.5307523406175,1183.1176752205483,2623.748602583117,5208.879682577581,1.6755475415272714
18.0,5815.615796702659,190.75492680286322,2031.515974960002,314.1735850063825,1157.1670722019694,2584.1673819267035,5215.347355820203,1.6744482002841141
19.0,5722.180275593369,190.34317357453375,2030.6900715627805,314.0816739337387,1188.4754711888213,2643.670130843998,5195.414582775662,1.6734759327431858
20.0,5826.252221776234,190.45148551533336,2027.8855403641887,316.3202480980682,1202.857847499893,2641.194552618082,5221.936353208576,1.672230208357746
21.0,5735.210352591988,190.59561519239062,2030.5287788183966,322.43956474788547,1189.5467466688015,2616.0716457515396,5200.839826190493,1.6712380468882135
22.0,5606.982286881056,190.92371699229645,2033.755075813606,318.36883512087707,1177.0411225551004,2575.046754142974,5198.388814514045,1.670133597237826
23.0,5742.976492151321,190.75111081783777,2025.5898964440014,325.2134687466185,1170.5689072370023,2555.013819703104,5210.855164066505,1.6690607025282456
24.0,5917.732784019238,190.42321680224316,2018.855800864944,326.4151998708467,1184.3588784221015,2610.145862549876,5219.0874143238325,1.6682016233055994
25.0,6032.233477402032,190.2380379602748,2016.9823642585002,330.26911321091984,1178.5665127272828,2617.8330618961854,5224.530495818945,1.6670486640281545
26.0,6048.750488193891,190.56194462057317,2018.8230562071108,333.88925101801897,1175.710256817423,2589.402543893129,5231.800124715369,1.6661267845026724
27.0,5998.662041890507,190.3536084290112,2017.7991413901946,325.87158002200397,1160.1756897654545,2559.510464033415,5219.48215200136,1.6652800806407044
28.0,5817.61754068541,190.62242496921883,2021.48948431323,322.95227592712325,1141.1365180312678,2580.5281981712246,5202.830821055621,1.6642516888977823
29.0,6057.515652232613,190.88864324954574,2025.8107697606931,327.4019004947903,1179.0092971520621,2606.7062602636433,5205.989341036972,1.6633104329940098
30.0,6036.813067695438,191.0535505458001,2022.7004642357979,328.3682572201579,1189.8227068665792,2581.441320374047,5201.994317772891,1.6621454995759712
31.0,6036.265883734358,191.19655830525284,2019.6369599245672,331.46488356295885,1196.5308987689139,2563.4552732450566,5226.894005793843,1.6610497481428994
32.0,5979.7182082489135,191.269003753922,2018.9408643612019,335.1673329697191,1181.883251055742,2515.5455966497875,5251.667456859663,1.6600180183600188
33.0,5850.813131509147,191.40247043963086,2020.3796745280688,331.83024253525167,1178.5656051443088,2609.840250503052,5212.976455284242,1.6589836672520528
34.0,5712.49448055702,191.53027578622596,2023.851288160851,335.62890508635473,1169.1705987744192,2591.514567245857,5196.814388078125,1.657898844235585
35.0,5735.989742299718,191.48910406975168,2024.5807350616337,334.2883840425329,1187.688198653107,2638.6785067855812,5235.850308614423,1.6568718785672194
36.0,5989.068601407619,191.565799397572,2025.1380166446154,337.92270891325137,1184.5518859235237,2637.2588207762983,5266.920400563152,1.6557487058537868
37.0,6110.491350628667,191.63604736839005,2023.2342322941952,343.1160989659747,1178.5916728482978,2625.1160571264,5289.309004445963,1.654716870746307
38.0,6145.321073068306,191.52295175161422,2025.0677259385293,345.2220577550131,1166.9461167486093,2619.0602091817577,5329.866435324065,1.653549147864623
39.0,6236.434973242894,191.30444551685036,2019.5977962890274,348.19245640969086,1173.5406969399457,2675.9397436642726,5319.803639587791,1.6525149589113646
40.0,6334.333384083017,191.27611617706614,2019.3551199845715,339.3410101322931,1178.810559935231,2679.0005431747095,5335.886590794439,1.6516230012863344
41.0,6496.665115564136,190.8231129364992,2016.1629554330318,341.68618655251385,1170.8780495473582,2707.2750939777957,5333.3896982250035,1.650618798525121
42.0,6579.562924804352,190.64685867095747,2014.815509980518,348.203363339676,1175.6549514389667,2751.9229316182386,5335.7416564538835,1.6496271835258662
43.0,6728.198190961089,190.9069551273185,2009.963777693808,349.9934263089964,1184.2390069439437,2767.0244057287437,5320.989666059762,1.6487195725960138
44.0,6880.576116896236,190.8623829084755,2003.5453931997695,350.81083738062205,1196.3855615397658,2726.7905440523386,5358.022523594318,1.647590393304591
45.0,6860.873324156489,190.85923942082906,2001.6358795011845,352.8085050338065,1209.3174189047165,2746.7098028399173,5380.5973675633495,1.6465124611244655
46.0,6593.738124438876,191.0554506977792,2003.3072212873462,342.33352862897885,1199.049678814598,2796.9545137672744,5356.849594954386,1.6455337552727234
47.0,6255.25301439733,190.86914625989732,2002.3436339616212,335.24724198616184,1206.8935331758346,2810.6531934394225,5329.338803754817,1.6444095889180281
48.0,6661.901645117517,190.66622471466883,2006.932739519336,350.7995347312177,1241.0972489396024,2889.596203621399,5392.277758771338,1.6434764081249953
49.0,6512.019445652341,190.68815543687006,2013.1367441053983,352.9900976972168,1233.0305431973845,2896.290169817917,5436.679083027626,1.6424302557325647
