,nasdaq100,world_bond,us_bond,reits,emerg_equity,commodity,S&P500,Interest_rate
0.0,6476.518911013324,189.40110442433027,2048.7487720289996,392.88745451867686,1152.8679485897037,2602.4120396677336,5217.041131711566,1.6930671017107168
1.0,6566.160886630788,189.08574945517697,2050.808832906628,390.25264207609024,1163.572002353409,2537.6899417861223,5205.56357089055,1.6920397179235493
2.0,6670.588863742331,189.25702646411324,2057.7550579337726,397.21171229579573,1157.5825730721485,2513.9442199584496,5194.547201118418,1.6911416540820967
3.0,6525.451614317784,189.24072550370255,2059.496871133788,381.7042876698721,1144.434673626253,2524.0190057076557,5166.244672314376,1.6901816167047476
4.0,6742.325544469547,189.10260685028146,2053.4018106329568,377.4571947093894,1150.6505962081537,2552.607114888071,5210.772467267724,1.6890060796303
5.0,6754.050398381789,189.40959673913747,2050.955068457995,376.93042565350663,1140.000801930178,2558.83321443506,5226.056198611122,1.687940000500268
6.0,6765.232443661329,189.55885805104842,2053.5836891605345,372.83093298205273,1136.2288333558863,2488.562315404997,5222.469043958581,1.686878428093222
7.0,6840.825890592537,189.2687624487043,2056.387254333637,368.8364893113254,1125.9980717828919,2489.2549759800177,5219.297276109448,1.685808796625824
8.0,6625.853827625221,189.35106614585214,2059.3701962359937,366.64003172748124,1138.612664186384,2521.1261211930628,5174.54503696845,1.6846148378707149
9.0,6511.476747953075,189.83962658619205,2061.9769802794262,359.93516806134096,1119.148135615443,2556.5461167625363,5203.94606677056,1.6833292233626063
10.0,6471.261574956065,189.4717035840947,2063.6188047520964,361.0302475381198,1124.2891084299365,2529.0630494521474,5180.525151137663,1.6823349099927514
11.0,6737.972319141675,189.32321838886293,2062.018104179421,373.259673781995,1127.2019967799542,2608.170950047401,5216.997169506001,1.681236136466398
12.0,6620.933521256717,189.76194415694266,2066.1967703432438,367.4619745843853,1135.5473960219317,2601.305651822223,5209.439426957158,1.6801886723139865
13.0,6469.542566305782,190.00880907470386,2067.9353954105045,358.07484120671205,1137.1408979103217,2560.101125527209,5239.132607056229,1.6790221164402057
14.0,6479.918770981242,189.7793269986677,2063.0514424533058,355.1476887382724,1131.5514201667859,2560.9044428630655,5236.697730848164,1.6778578019989674
15.0,6746.889912903916,189.68335491263207,2059.9720901264463,371.8113406195937,1150.7021340613087,2577.482470581211,5280.206033841385,1.67703101679081
16.0,6487.670685562666,189.90939512248227,2065.393253721486,371.4136533986072,1136.7729416178345,2608.7965342503853,5321.946657900248,1.6760513247949347
17.0,6411.95557352232,189.9505448269487,2062.061565167779,365.6226687075582,1144.5966641740117,2649.6317653475435,5321.324324927466,1.6748352064938679
18.0,6588.218681299864,189.84920116193396,2056.782859280608,374.9899757061744,1136.6225962785888,2628.1151782550432,5351.963904093369,1.67369077919379
19.0,6253.705913335298,189.90372178900898,2060.5099349578436,364.3065558258294,1116.1558319896646,2585.0119033687174,5344.211569999727,1.6726429256969046
20.0,6074.478619316792,190.1092655271266,2065.219105388315,366.21659133557057,1105.0658111803211,2601.0430608699703,5343.921959685341,1.671530700553941
